,tas,rsdt,rsut,rlut
2078,289.12193183458754,340.22694409339414,100.2037980363523,238.39108216655077
2079,289.2477796502855,340.26359404133945,100.01016172234294,238.74440807806636
2080,289.38362071692796,340.29083467877444,101.19371242546606,239.08388658990987
2081,289.18756580646937,340.2927002038428,101.33943418275685,238.3338394279356
2082,289.0983677675082,340.29205768366745,100.93870780554666,238.14824224333873
2083,289.1940580667405,340.2637895346194,101.1569339969953,238.56708585169272
2084,289.1260494556272,340.25055906779534,101.19880496136005,238.07071507347948
2085,289.1309526148074,340.20901216954,101.10179546962517,238.87150071416022
2086,289.01351089932376,340.18589263142144,100.6623043224328,238.27743317051485
2087,289.1657407414173,340.18394007878686,100.5655987656474,238.21772054076442
2088,289.22362150398504,340.18718798056494,101.33314489631947,238.9055769846982
2089,289.0432930889283,340.2195195924755,100.92110600870278,238.42605896118323
2090,288.95869598525906,340.27259157446844,101.5171416547664,238.5009067207592
2091,288.7208629212117,340.311907589711,101.66986229584137,237.9025569645855
2092,288.78373440755246,340.3627620205258,100.07944619908518,237.88937341300914
2093,289.1495663899837,340.3423906401896,100.2269609260065,238.79706980483192
2094,289.11131373799657,340.29904417041695,101.41887307047222,239.30132618551042
2095,288.85041699734717,340.26603993903285,101.07776968213709,238.40610407625903
2096,288.8997705643726,340.2248523561537,100.6573395617304,238.2596328410045
2097,289.0106843925217,340.212196166375,101.85609205955099,238.97654297515365
2098,288.66783714732037,340.1991227513939,102.29702883636634,238.3057753945183
2099,288.58780345094084,340.2174566930992,101.0727728271881,238.2551839032061
2100,288.64995751744084,340.25921241862164,101.66066430439018,237.9750284669996
2101,288.63247573442624,340.31036523984955,102.26881643286272,238.4724804602994
2102,288.6492532749109,340.3073702108229,100.70051074065555,238.16898823057724
2103,288.69557101599565,340.3047873740439,101.57630873404015,238.28934283636934
2104,288.51949815583845,340.2841056309976,102.37865927553064,238.03245976769992
2105,288.5104649588956,340.24283905576493,100.45877600219775,237.9806895886784
2106,288.68842610748396,340.2192304365032,101.80244953930882,238.17843164641872
2107,288.4850684523458,340.19970742307225,101.57498768636191,237.9906131083029
2108,288.56180211734824,340.1980607480728,101.10238211392914,237.94537355581897
2109,288.6284160935149,340.21023383594644,100.90485838791159,238.49418074483404
2110,288.75904510652,340.2503113609049,100.98544311660906,238.42272181295277
2111,288.85470680180106,340.3342481985895,101.0282804420845,239.33505276597785
2112,288.3813148071589,340.3367132428788,103.13475119096184,238.44501735389073
2113,288.2366810679668,340.342120233922,102.01103657518678,237.60484250744545
2114,288.2104361857101,340.2949499790251,101.45902991490152,237.5297379678565
2115,288.35871828242824,340.28059116128065,101.28116043105028,238.13082522120942
2116,288.5363279417998,340.2392858920662,100.7810973899153,238.29311102721587
2117,288.6372053782145,340.21808008811234,100.5870687052655,238.42806844037457
2118,288.73674793758806,340.2042230501672,101.53458651299492,239.14176701078165
2119,288.488577340787,340.2044573463753,102.84760287619126,238.74972704966748
2120,288.21378164576674,340.24247044533587,101.4440875170926,237.86081216840012
2121,288.30796498761714,340.3016024061727,100.59607847551479,237.78290247333248
2122,288.47786510836994,340.36438137972067,101.66111926090856,238.4415842874416
2123,288.52889949476673,340.32713309898844,100.6773167827368,238.6752973526045
2124,288.63272266177086,340.33826125755616,100.36397642149466,239.10795276626024
2125,288.6686646501269,340.28595937773855,101.04057340686505,238.86883724464795
2126,288.56721395055905,340.2384048626965,102.41330537352326,238.63685440539584
2127,288.48331538282594,340.21760750808534,102.411425926111,238.64035440797795
2128,288.28678372381654,340.1987129379363,101.71713922322505,238.28535871853907
2129,288.28977422031375,340.2036018795964,100.91334796410773,238.05000206709337
2130,288.45193191150486,340.2416180065649,101.4423340388246,238.18177036399084
2131,288.27673064352683,340.34137789454775,102.7507072062686,238.17225302400496
2132,288.12660100707467,340.3562960186936,101.89125852733393,238.03023087145925
2133,288.1734123580196,340.3763159015744,101.1574716356372,237.65157714828436
2134,288.4405821273721,340.34358354153727,102.14943675453706,238.68414966545993
2135,288.18288685027915,340.2937301780684,101.82786113401399,238.23198566801446
2136,288.321208352696,340.2346677453433,100.79456425184075,238.29405540135323
2137,288.4320504587028,340.2170591226474,101.02024265074401,238.7170917094834
2138,288.29952856821154,340.19895899990496,102.16083484921484,238.26298537396931
2139,288.4016126769364,340.19057844537826,101.6935464495288,238.43140899338417
2140,288.40166022754045,340.196927011534,101.75617022750454,238.89694810301862
2141,288.19736551391543,340.2365413245309,101.64121144296901,238.33757098274614
2142,288.1491860939005,340.2776822944775,101.9526431021881,238.18665049826518
2143,288.155514224278,340.2832988390384,102.11339260994892,237.86733807415212
2144,288.20877318159324,340.2927062596557,101.20699477061932,238.3510474888955
2145,288.20519026081973,340.2857355713508,101.81329551155494,238.11146516283682
2146,288.10778381756637,340.25040898911953,101.7712475485668,238.18291501242342
2147,288.15746387756565,340.2457092149966,101.15450993689176,238.51630960087346
2148,288.27298618840075,340.22215417184606,101.06456651339936,238.25707114155864
2149,288.341738034431,340.2092404581788,100.97236344707504,238.26785463983336
2150,288.48445332436495,340.20308122023295,101.12396644639716,238.68905957906574
2151,288.47321476573313,340.2041132737278,102.59911191914523,239.15835326181013
2152,287.98754258979517,340.2391037899277,102.5585005004279,238.10741253978503
2153,288.16630361977906,340.30681744840797,101.20358610281265,237.87264816766606
2154,288.0727214073839,340.35859480522663,102.1309502252095,238.28543073542244
2155,288.04715460103677,340.355705001938,101.91452758930252,238.16024149601552
2156,288.2095684224219,340.3456057549407,100.82497600619627,238.12013738454115
2157,288.3403890056347,340.31470353983684,102.13663268874141,239.0223015738834
2158,288.2003169300928,340.2680897589577,101.07310237152382,238.2837120428475
2159,288.392981079672,340.2306132920553,101.21370595240798,238.60229197827462
2160,288.25705834052604,340.2100906717286,102.93859623731453,239.12228444050106
2161,287.92804763254566,340.2127464352006,102.50907275020523,238.02913919836035
2162,287.92524179801273,340.24712177520865,100.94747233520938,237.81981963631014
2163,288.08580806596916,340.31720200190153,100.11907304420106,237.97549821128857
2164,288.4818924498561,340.3848544568745,100.85863939111539,238.74105115344483
2165,288.5527550215065,340.3638552223998,101.43701464698621,239.6321936490974
2166,288.19743685257794,340.3734921383388,102.82494955804414,238.65957245086588
2167,287.9794000133722,340.3092952531629,101.49076268777753,238.15454451720825
2168,288.1857794812833,340.2624514246192,100.37424493815725,238.21344982609446
2169,288.4203279696794,340.2287615567565,101.0552275854565,238.95669064548164
2170,288.28522643006806,340.20962650649994,102.15908541159074,238.71321348108745
2171,288.2450376370019,340.20481540383054,100.95396854716665,238.21250458716554
2172,288.4626130199618,340.224252894705,100.75008834684968,238.59628732563172
2173,288.45008886467315,340.2844561602506,101.44861843842784,239.10094633706765
2174,288.49669700203145,340.3195201820606,100.87468059696006,238.9921351393707
2175,288.5880059973845,340.3496117010383,101.33579488604208,238.77399375500252
2176,288.553488248757,340.3528219124815,101.52146102126221,238.9095938424551
2177,288.56988538539065,340.3210310021369,100.9368994101366,238.74165750214664
2178,288.68707457695547,340.276729386764,100.70219992709549,239.19160227492833
2179,288.47408391299155,340.24899043091733,101.47872827149338,238.8612093301549
2180,288.59573379278993,340.2185490473078,100.2177639614626,238.97297887579305
2181,288.71526678430274,340.2011352059112,100.27553432911056,239.18631763312297
2182,288.7253193299357,340.1847891156599,101.13761420328548,239.26584967148702
2183,288.6934524787118,340.17853295947685,100.72707412122814,239.18476700582144
2184,288.71054709404865,340.18587169741556,99.73220254919705,239.0907610277034
2185,288.7573582390141,340.2128238351282,100.2557757083999,239.51946805030934
2186,288.8022550862855,340.27691118161584,100.05980457548434,239.54583604220815
2187,288.9625170471066,340.28629317416244,100.42241931584847,239.72145249676177
2188,288.80049641442037,340.30543889626705,101.5775086057518,239.45815280082192
2189,288.68037310452814,340.31884684008395,101.26614281789223,239.1534716322657
2190,288.7926242164589,340.27465542462016,100.36061445164296,239.1980537353115
2191,288.865458657366,340.2363654469705,100.99395447893438,239.3175411309719
2192,288.6988967057221,340.2112796014072,101.75807348970541,239.21852810244283
2193,288.5647765246466,340.20304561343886,101.49185308654084,238.74833638192217
2194,288.47467811735766,340.1993362167265,100.60469270674082,238.46273253359058
2195,288.6809215569845,340.2156718646925,100.24578390058365,238.99732669574857
2196,288.7677360684186,340.2722225261481,100.44106649747839,239.2992660842131
2197,288.77246765208525,340.33209798295815,99.7256101638301,239.42469765059062
2198,288.97809203948617,340.36714814391314,99.9901213972829,239.85357212402025
2199,289.0396633517116,340.35196759611824,100.36791045993527,239.7538325696951
2200,289.07669588302844,340.3247135651573,100.17414718649808,239.9931850439027
2201,289.0120832450672,340.2754420583774,100.93241886142472,240.18089700962355
2202,288.76808573156484,340.2549436582945,100.84867973405237,239.39321853140254
2203,288.75528177857854,340.2393157826247,100.34088113479167,239.40883817315276
2204,288.92048208205046,340.2123811340261,100.19675957704153,239.41357334551813
2205,288.9425360360403,340.2024823742342,100.3523204760251,239.81942945623598
2206,288.9722491251975,340.19053253937614,100.39151044462893,239.56271274291805
2207,288.9332495772372,340.2026711025299,101.12394812200284,239.64916165335674
2208,288.8244161427455,340.23834831000187,100.25419496933212,239.4730608974822
2209,288.77912841501376,340.27696593178626,99.67965407616896,239.01064657535642
2210,288.9955519115404,340.307725779402,100.30496499773447,239.8593121429974
2211,289.1134817762756,340.30624567490764,100.60129133118056,239.4207902228053
2212,289.014736062591,340.30368030607815,101.67479859767478,240.12640192013168
2213,288.77864011265797,340.27380828593783,101.2131497730179,239.48375750656297
2214,288.8590735405923,340.256790971121,99.82064126339782,239.4076942441786
2215,288.95180285457633,340.2125711684338,99.38649634212659,239.426091113564
2216,288.912507810248,340.1872030040259,100.63917629518802,239.66411027067792
2217,289.002471024106,340.18483679052594,100.00008876389266,239.698625856637
2218,288.95946810730555,340.1893884133047,100.5005218483043,239.94892854469413
2219,289.004695167973,340.2239713711404,100.24972752386033,239.1537612815306
2220,289.0485676864203,340.27682106808,100.14834086341729,239.65941268270637
2221,289.11299305060163,340.3166180553812,99.80714623787073,239.5432986154493
2222,289.2817428578374,340.37447808445035,99.49874116914219,239.976205217263
2223,289.3254604445298,340.3500676234972,100.27113301639424,240.43110901169226
2224,289.20053532276785,340.3058144314387,100.73651460846385,240.21234438996814
2225,289.03839695500454,340.27026170971163,100.71094797716857,239.39526320046363
2226,289.005695193968,340.2234292622715,99.574702458434,239.75288962107865
2227,289.12007961794626,340.2125455816947,99.74345077592442,239.79880161764333
2228,289.1000392033748,340.19332101848744,100.1925376479648,239.95611370458246
2229,289.0052032596785,340.2133455628773,100.73098269266178,239.68814607689498
2230,288.9915702703209,340.26142862720616,100.08108032348908,239.27449731367247
2231,289.2307884928853,340.29383263420294,100.63551133849315,240.1406502410521
2232,288.838956362884,340.3018901683069,101.737993634662,239.6175147731839
2233,288.6649299934829,340.3205035712469,100.55166472467094,239.37042333166792
2234,288.89615204445556,340.2974861679288,99.35656245531281,239.33108817746188
2235,289.2594280772949,340.277322105779,99.78893678566317,240.0141850844353
2236,289.0948994109361,340.23219047816843,101.49509664775591,240.45776758960645
2237,288.7925944067852,340.2137821213965,100.62624719602469,239.53854248836424
2238,288.8285840408455,340.2021126215091,99.35183140919027,239.14994913390703
2239,289.06753972901237,340.20468731647503,99.14402695683201,239.75955095488925
2240,289.08169768839184,340.22905824711796,100.4190902573999,239.93118995091018
2241,289.002495622764,340.28854361819515,100.00220341222133,239.6930061087205
2242,288.9664765783036,340.3420637382648,100.3086479283714,239.84044136195084
2243,288.9900015832371,340.3474699348947,100.2592712924187,239.6613528659615
2244,288.9027663092135,340.3412352370112,100.42130167379037,239.86475664249045
2245,288.95571794126835,340.30131877002464,99.6612549538011,239.82228230483824
2246,289.1139217493311,340.2615888400497,100.27362516537228,239.8362749136281
2247,289.0088901317521,340.2438701394013,101.65545710541629,239.8437722172424
2248,288.6934811640429,340.21592424119484,100.87224298739926,239.26695007081926
2249,288.66105423799087,340.19943894406975,100.04803806190012,239.00883556504527
2250,288.7542269544804,340.18671440943683,100.39946177590815,239.09702880342152
2251,288.9968543382526,340.1850956255616,100.42342745870108,239.81095894794996
2252,288.95551266927777,340.2041301319959,100.69736488899044,239.4156166825586
2253,289.0002649328422,340.2441645538842,100.89852561698928,239.64077796645623
2254,288.73783748822376,340.29033442919786,101.48817546445349,239.4888887801176
2255,288.78963946804646,340.2965486144811,99.94009925963671,239.1400970048728
2256,288.97946293249754,340.3096809510303,99.75794737533808,239.6326712223299
2257,288.9036700622302,340.3001690366535,101.07693708210378,239.72251392996907
2258,288.7735402523935,340.26962860493796,100.99736301681936,239.63017759395532
2259,288.6402998794223,340.24967414366336,100.26242148500779,239.3897693895179
2260,288.6983879236376,340.2085045036345,101.41475970900451,238.95100917848458
2261,288.57716038580537,340.1886584905105,100.2744462340947,239.30067446460677
2262,288.5612785395172,340.1899039094821,99.69129728912212,239.2434963606457
2263,288.91821008525386,340.19784889751276,100.71697558193618,239.11083514597826
2264,288.95771040858307,340.23833186534466,100.7711042137234,239.543213024887
2265,288.9011097102873,340.29605153174776,100.36651332570699,239.80934601303457
2266,288.89024252812993,340.3404095575391,100.79752474025997,239.49292263373934
2267,288.9471734422325,340.3800702257504,100.26965889441857,239.64040651178811
2268,289.0875993103921,340.3362191483942,99.99742549741944,239.80500414696098
2269,289.0387777753406,340.30266971779406,100.81749587504885,239.99881860428204
2270,289.00033722725664,340.2566602276275,100.27332057311683,239.78770730039366
2271,289.16241569077823,340.22966593227795,100.44523871022932,239.74611952118786
2272,288.89930324671485,340.2030078645326,101.89859815103267,239.63204384704045
2273,288.62823342238306,340.2025621744755,100.6546842399783,239.26464472120543
2274,288.6914123451107,340.2337585526656,100.25628096283326,238.968124796103
2275,288.8391583518143,340.28016970708956,99.33367526526399,239.27451155730466
2276,289.2133043229744,340.31239414206567,100.00565519799245,239.64331050899673
2277,289.06054880866577,340.31137032302735,101.11071269652776,240.20361555832048
2278,288.80172021155073,340.3050048571227,100.58535462382741,239.3892187841835
2279,288.89780437701876,340.2803847358654,100.37855287981175,239.40691548120535
2280,289.1569775002726,340.23548264362637,100.59929022306785,239.8841492402581
2281,289.01166864119085,340.2122685173479,100.93684441790997,239.83158886927765
2282,288.7838563845188,340.20341815301623,100.89860184012987,239.47694175455504
2283,288.8194915270551,340.19860109876896,99.83594597086282,239.1097496473421
2284,289.12410433519705,340.2208108293766,99.79506089738238,239.75907947116843
2285,288.9641679743457,340.2759181785106,101.00342085723294,240.02390184071336
2286,288.7288499361471,340.333166489222,100.98951071839177,239.16660083761874
2287,288.67676921907895,340.3527328926132,100.00126215151404,239.1827073322945
2288,288.8607311516532,340.35158856898306,99.44719362928224,239.21198682368944
2289,289.04730469292275,340.28417641240895,99.70428948846028,239.87591275566447
2290,289.1573578794253,340.2689918500188,99.7552704438702,240.20805358590044
2291,289.0564087641751,340.2352412375286,101.44211520803286,239.72231172811118
2292,288.8343090431631,340.20552670339447,101.0053341898489,239.54729483962782
2293,288.85758561529894,340.1888838117659,100.11627987895646,239.34132284726152
2294,288.890716629413,340.20154499668917,100.95389306772118,239.73411368395082
2295,288.8493091056514,340.25275608206385,100.63882372850806,239.39360347290838
2296,288.7873067451858,340.29623506009426,99.82538471269093,239.10034674936006
2297,289.10527873431744,340.34447681699544,100.14477923464506,239.9562355687453
2298,289.0154335530695,340.3476498764656,100.66724506866477,240.2840117586953
2299,288.87993972698456,340.3093977596092,100.69918989848334,239.10058111377126
