,tas,rsdt,rsut,rlut
2084,289.7330400498246,340.2825521888082,100.76239047939589,237.42537230176137
2085,289.792272676211,340.2299329389245,100.39695745159987,237.27733052762198
2086,289.81711007174187,340.20819291695415,100.54161092775284,237.4274828515844
2087,289.77597639845175,340.20953186066515,99.99641224273881,237.5866845543402
2088,289.8254261360569,340.2187697609699,100.32785834305298,237.4068015144026
2089,290.0542545568597,340.2416418928508,100.40219053885643,237.15533378354522
2090,290.2908751788189,340.29627927713153,101.14768333217593,237.70536955409872
2091,289.8910084442162,340.3330676200232,100.4771336157833,237.8166356340795
2092,289.7203543269547,340.395407868768,99.81735141229768,237.32744177677202
2093,289.9732574434049,340.36457869708175,99.94495613749568,237.41950266684125
2094,290.07327885582265,340.32377475161155,100.49603213963776,237.38501544253518
2095,290.2550017703614,340.290453748601,100.52490155915622,237.6889538558825
2096,290.27630215278185,340.25642597926975,100.39529748398938,237.53734555629237
2097,290.1874321821086,340.2340091356004,100.30466409090268,237.33879588443133
2098,290.1193475071847,340.2240692877952,100.45853327743863,237.4294327616259
2099,290.28996234029086,340.24229803968313,100.52896930710882,237.35878173883498
