,tas,rsdt,rsut,rlut
2043,288.4596907634214,340.21864266885683,101.27865751290392,237.2372956870586
2044,288.5460936847577,340.25411452002083,101.78919695706084,237.55938765479948
2045,288.39153257570814,340.3129388167203,100.7521786957105,237.54767798549244
2046,288.3833662645097,340.36245475504643,100.89313010100823,237.48447871912057
2047,288.4466295677214,340.42119090638204,101.07295838637361,237.277299767645
2048,288.58966318817306,340.43128348178504,101.27517899365365,237.47346376973988
2049,288.689089437597,340.3766506937127,101.35553654756514,237.40694744412534
2050,288.7650254541724,340.313954024011,101.15738764146244,237.7043764659311
2051,288.52912667398715,340.2806797583011,100.75985771861218,237.53741840379598
2052,288.5715467962658,340.2591952013304,100.39802216933968,237.42205497832143
2053,288.7348366612854,340.22507031143834,100.91606229365475,237.32456080545117
2054,288.8151650815543,340.2326140479145,100.74069247477587,237.68030963677754
2055,288.8246734311671,340.27631711024,100.9086923643045,237.42969567160583
2056,288.7311583378519,340.33086737115974,101.14566146438591,237.64163575744735
2057,288.78435670222865,340.32683213851027,100.3924703389237,237.25002011509517
2058,288.80476539586226,340.3374940950581,100.89747437714469,237.595137790412
2059,288.85934614224044,340.3424196882,100.68532109063722,237.3271482526213
2060,288.9569333465172,340.3103689551939,100.82182095039946,237.27526723034646
2061,289.05620663195884,340.262401156907,100.69540467717765,237.55131693391158
2062,289.1468320157895,340.23421154874103,100.78205698159287,237.4411106893318
2063,289.3668278042156,340.22823331510205,101.18136092023173,237.582742109644
2064,289.0163264323949,340.2306712590774,101.16848819190746,237.63257800139954
2065,288.92627495138044,340.2328848694735,100.27687186157395,237.3955372761986
2066,289.0498209258713,340.28885520365264,100.73984028679207,237.33267276267205
2067,289.0280219596684,340.33614708924523,100.79500137335498,237.18987014302527
2068,289.2590086735208,340.3752248943071,100.8250675006882,237.5133887007427
2069,289.1073459707645,340.3544836109492,101.11429201172369,237.51320456355742
2070,289.12317163349593,340.32441324336895,100.19317309801893,237.44340808224516
2071,289.357826423384,340.2844128609563,100.76538745516031,237.35301781120154
2072,289.4444522261499,340.268159069019,100.90926331760835,237.4258265515078
2073,289.67234815187203,340.24313632272464,100.74195941791577,237.55259482603694
2074,289.490402377323,340.2221777714435,101.05188792689886,237.7392827721367
2075,289.44849215280317,340.2118775560072,100.30763165681515,237.53005921107558
2076,289.41381432372515,340.21219958828686,100.59656622504802,237.32140898835806
2077,289.63081941931017,340.21249701261,100.541799334761,237.63149089229876
2078,289.4616971463536,340.2465110092124,100.7333798908208,237.38883054373898
2079,289.5499350440645,340.2891755475827,100.30332348750687,237.31555555733368
2080,289.7748534731962,340.3207774684578,100.25277781196864,237.8559959879011
2081,289.7026657010667,340.31522782762653,100.32673602511507,237.57496900375756
2082,289.7213798265637,340.31696776041184,100.56646786872335,237.47392629613879
2083,289.7446039090556,340.28902002201687,100.58462963376871,237.58236632693283
2084,289.718255981361,340.2825521888082,100.33583733074185,237.65606111352713
2085,289.70875154064595,340.2299329389245,100.45683066871753,237.03604525289543
2086,289.92571654878293,340.20819291695415,100.65733660985738,237.4006397500253
2087,289.971801295137,340.20953186066515,100.51647885303565,237.6383059700868
2088,289.86975755000935,340.2187697609699,100.54804890899493,237.24708130592055
2089,289.97861345058783,340.2416418928508,100.5721687288737,237.30426256692292
2090,290.1280440365919,340.29627927713153,101.13510632707185,237.6080933989043
2091,289.90767938968173,340.3330676200232,100.35367985053806,237.7857129900757
2092,289.794671232151,340.395407868768,100.26459422200885,237.32735388724487
2093,289.8816886173452,340.36457869708175,100.23008085628702,237.07745999847143
2094,290.1450818330875,340.32377475161155,100.46418010984051,237.28224788649456
2095,290.17683093858267,340.290453748601,100.54696346583194,237.55086739583155
2096,290.27007810388847,340.25642597926975,100.42115811328945,237.53469260218301
2097,290.1144460679856,340.2340091356004,100.45215179831598,237.4113474838832
2098,290.0673080379884,340.2240692877952,100.22676302635176,237.38675738603263
2099,290.21212683935147,340.24229803968313,100.0124617761826,237.42323507880278
