year,tas,rlut,rsut,rsdt
2069,2.947856976791968,-1.576918070697701,-0.5122315910303854,0.08328813357996978
2070,3.101045251603864,-1.4454508256681038,-0.2239345490094422,0.05283343922059203
2071,3.0645803977875516,-1.5641456930395918,-0.22233423157932464,0.012711402389754767
2072,3.2653857883690307,-1.459532364142035,-0.47397133729081986,0.020148520487680344
2073,3.1393008506168485,-1.4246882209627643,-0.015767664764823053,-0.0280120286038823
2074,2.9292824417069028,-1.6133735806192817,-0.9454351644713057,-0.049228664242320974
2075,3.048523304531045,-1.6912953065265413,-0.716802130838289,-0.05982091732829531
2076,3.1700748699325914,-1.7606216847533744,-0.7922100267029748,-0.03587978154996563
2077,3.297186964776813,-1.550744052066051,-0.614582274842391,-0.05856781072304784
2078,3.6162379291199045,-1.421086382757636,-0.2681434720771989,-0.025036332224431135
2079,3.459878197533669,-0.9175554723721859,-0.5329428880390026,0.017274532193937375
2080,3.2541261783662208,-1.4880302996680825,-1.084767607525265,0.07233650837804362
2081,3.4047922014614187,-1.3601173782168416,-1.40346332516512,0.04423979200356598
2082,3.6335029549414344,-1.4692314855297184,-0.966417031620523,0.04536680846553054
2083,3.825249660618283,-1.466443398150318,-0.963512104217898,0.017097146717901524
2084,3.7763914246156105,-1.1429242797845802,-0.8938644704297758,0.03447425779700097
2085,3.7599725418716616,-1.4483217696691781,-0.5557106497406892,-0.04125199958940584
2086,3.766511109627288,-1.3089977414462908,-0.6436479446555978,-0.0633569771723046
2087,3.745452094267762,-1.4954044972443228,-1.1709918970604036,-0.06223202009778106
2088,3.893785197899035,-1.708541008020461,-1.1578046885702236,-0.029374888299685153
2089,4.1682348636156235,-1.3179047465320082,-0.5845191406298795,-0.029475120077847805
2090,4.00268482792535,-1.1423471038174284,-0.7930088467392125,0.02491598289623198
2091,3.779662828558287,-1.3318124525401913,-1.3503014632140946,0.061517680828444554
2092,3.9420055051596137,-1.5647862280127072,-0.9840762922991786,0.14725761469094323
2093,4.04938040898071,-1.3079408264760275,-1.226694202914132,0.09312532260867101
2094,4.09640409026855,-0.9726646688537812,-1.2389444017893396,0.052042324137403284
2095,4.149819846347043,-1.5564037399933568,-1.3708368462229288,0.018374214063783256
2096,4.064483424152115,-1.3864324410454572,-1.2034515266158365,0.008315716644915483
2097,4.323513851154473,-1.618205222024983,-0.9919483828297189,-0.03738532770432812
2098,4.450408011633215,-1.1630881451438313,-0.7910497977814828,-0.047463276296753065
2099,4.416496824422154,-1.2639352580154934,-1.3178275980741319,-0.029506915696345004
