,tas,rsdt,rsut,rlut
2148,289.382274469507,340.25569036635267,101.15935861133148,238.43216163376886
2149,289.10509683474675,340.23063441671087,100.906517136128,238.25041069473363
2150,289.04484116506325,340.2243597470054,100.16371119579576,238.2570311458196
2151,289.1121436755852,340.22872995354254,100.11526645747297,238.24040070945725
2152,289.2063942341652,340.2684038767934,100.70588259436386,238.14185840578818
2153,289.1900471121396,340.33141657010106,100.84715575616399,238.30805128016746
2154,289.16530941931757,340.3857245418506,100.75149064980462,238.4008169797938
2155,289.0419054309802,340.38199703325154,100.33693632380782,238.575316331517
2156,289.10976475989435,340.38089033136504,100.57082118337816,238.34594163341797
2157,289.1564705136992,340.3378391390649,100.59603801987869,238.33572591443325
2158,289.0736828501802,340.2918065824537,100.76095158523373,238.19697087968493
2159,289.16642412493144,340.2591903480775,100.3275227397612,238.3154523773444
2160,289.1397117562943,340.24078992064864,100.42470543667294,238.36576113607282
2161,289.21473363271156,340.23460910867925,100.19053865202305,238.58008472627705
2162,289.2512856054587,340.2723322949705,100.53897209489399,238.41973526367042
2163,289.25084401269584,340.3409323237213,100.73112438040175,238.19562841236237
2164,289.1947983218984,340.41996999159886,101.02666138213125,238.4513708568862
2165,289.40985492607723,340.3897408554217,100.7383550086851,238.37646587684375
2166,289.35134930799364,340.39636581639735,100.94042452021343,238.71726268105655
2167,289.06745510786305,340.3373912119028,100.40295520135355,238.33502234360222
2168,289.0319637374076,340.29253438074653,100.38470267480234,238.0709112769348
2169,289.07567822577323,340.25264552715913,100.44202404391996,238.18737818951953
2170,289.19432171030394,340.237270670839,100.33014838665146,238.46761870559416
2171,289.22302662053715,340.22833138813877,100.61572065455192,238.30608858330183
2172,289.3391385141745,340.25792491603727,100.62381758344732,238.32624427676697
2173,289.17698853313146,340.3059135972609,100.53996836947614,238.5472193024511
2174,288.99081895228306,340.3411736368839,100.1777614414987,238.08475176898676
2175,289.2264987410839,340.3766983254352,100.52239221304956,238.06866614112667
2176,289.56388289586704,340.38400070164107,100.64594806180986,238.93021160077123
2177,289.23260790981556,340.34671946640384,100.4666435265397,238.8154053172597
2178,289.1596522675063,340.30531632681567,100.29201464862899,238.42195824217308
2179,289.20676440846364,340.2723065774644,100.46129133772622,238.41298497952914
2180,289.215048648614,340.2529353584595,100.1684211842778,238.46544319129828
2181,289.32845585845797,340.2238841916769,100.16016121175778,238.79244562703252
2182,289.19330968993745,340.20852709455806,100.69908208531268,238.36230271002282
2183,289.1970311383903,340.2052620814846,100.62490475430536,238.36364495540013
2184,289.29584836866644,340.2157283772447,100.90535799211784,238.41898628197893
2185,289.35416569172565,340.23452225142034,100.50683731036979,238.47392360216182
2186,289.3966953046862,340.3016273627058,100.42901157815487,238.6601240587419
2187,289.1403672497854,340.3087474314422,100.51903054985165,238.85547771463487
2188,289.0394724977583,340.33960085988946,100.37765709430789,238.15512638634655
2189,289.1725605544055,340.3444277817301,100.60311223219679,238.35623486039756
2190,289.3611759448003,340.29931988792765,100.59840250098976,238.41562973998657
2191,289.3941505623377,340.2616588405319,100.75747027372016,238.6541618860925
2192,289.259093831394,340.2422851810819,100.32499568343492,238.88807513685492
2193,289.09316937089824,340.22610229946036,100.30203078804904,238.37928590805612
2194,288.99183247503606,340.22774272480933,100.0594376343056,238.44710731116777
2195,289.222023687268,340.2402813753027,100.29108682571187,238.24992941579254
2196,289.32247787825025,340.3052544781063,101.03316213336912,238.49151667953024
2197,289.1885472106033,340.3557084218144,100.81117667708848,238.49618517440732
2198,289.0635781101516,340.3878603188862,100.17577800266578,238.63764536997442
2199,289.0486088426372,340.380393172559,100.34700923714621,238.60754356615277
2200,289.08578978343274,340.3494001684528,100.43675886837923,238.51230474751344
2201,289.3202753859811,340.3004367197764,100.4445422490138,238.52996296256887
2202,289.42894748582466,340.28339344778306,100.97307295811872,238.80178099824786
2203,289.08420110209414,340.2638483896757,100.90997999392056,238.76255073669685
2204,289.00111779535115,340.24573663553537,100.2944298687787,238.26509156515218
2205,289.14165091745355,340.2278692875752,100.6162565069048,238.5218123706169
2206,289.0175855921736,340.21471121859287,100.91630473841222,238.24693103610196
2207,289.0402872698432,340.2302180201687,100.46113111822693,238.36164343344345
2208,288.97846074238925,340.26803896503094,100.34437140976179,238.4420936944529
2209,289.0550181151449,340.3015644829131,100.34839133970458,238.36860968022222
2210,289.08382095080987,340.3337331554034,100.70825433416438,238.39418396446786
2211,289.1200236122774,340.330899539549,100.27235057320878,238.6890862836464
2212,289.0234211905531,340.3385722501914,100.25063343885029,238.5601527049495
2213,289.23025509411974,340.30110860452254,100.17092863918344,238.63785345518474
2214,289.28846243876734,340.28067304321354,100.64238168723988,238.70439410935987
2215,289.3765477295782,340.23913754410427,100.46275354819444,238.63709712007537
2216,289.25299641081125,340.21797135126275,100.37320603019714,238.76168147242424
2217,289.02802452065924,340.2086602998091,100.44524218495583,238.47364439636536
2218,289.0900781040011,340.2169210353124,100.24204502104483,238.61813516007513
2219,289.0471930421605,340.24896650202555,100.71264057671304,238.49569705448698
2220,289.03515402528524,340.31092615943584,99.84843215593087,238.81528491855116
2221,289.1568434019479,340.3401879563915,100.01771037622116,238.59769200610265
2222,289.34475410985095,340.3988851866883,100.80778711156306,238.8238321851542
2223,289.23943659149336,340.3781895269905,100.83815198303544,238.53620261118135
2224,289.1130036457876,340.3405983742046,100.49776955262185,238.5909802362736
2225,289.13292467849413,340.2935686524875,100.2285755626264,238.69896749812028
2226,289.15558909448345,340.25236949319424,100.28337795496587,238.62579330589537
2227,289.0584108673285,340.2364132674623,99.93925066365512,238.63691265083355
2228,289.1776050286133,340.2262647926401,100.47861910461995,238.54196184107832
2229,289.12528312658833,340.23983700546927,100.82504484057092,238.64810753495337
2230,289.22484161490274,340.2865122916605,100.48037729354404,238.7851317524046
2231,289.1366644405818,340.32243323628,100.76579912892133,238.65630211126177
2232,289.1394236179039,340.3332198252015,100.29902672452674,238.70793450285748
2233,289.16941246935517,340.3421535700116,100.56936214047069,238.57081939543582
2234,289.4234506914035,340.32540406028176,100.56240571827588,238.82563491881808
2235,289.170058726774,340.3015273877563,100.70174802840108,238.85064301565697
2236,289.0139152368016,340.2656440991364,100.50670196034666,238.73842175552383
2237,289.14443811357563,340.23934806608037,100.3121420478826,238.55822312117084
2238,289.13411674772226,340.22629758972505,100.87375369409523,238.40529149780124
2239,289.07516826727095,340.23189398370096,100.71035409153616,238.67469288858146
2240,289.0146989082312,340.26020186545367,100.14312963358189,238.7333718371702
2241,288.99097091155505,340.3135412581907,100.09812907343085,238.7205907690701
2242,289.04589975886535,340.3729847295006,100.37592688202785,238.58364180710737
2243,289.20782608235373,340.3747230745057,100.43209145462508,238.6732054667101
2244,289.3337256731611,340.3749646364861,100.68738591917314,238.99173376236297
2245,289.1907915475939,340.3248017938702,100.31365243139338,239.05519593751015
2246,289.12698062418195,340.2853125650684,99.96001899547166,238.97723112661245
2247,289.0945489036015,340.27049147046927,100.42507116647641,238.64676866309154
2248,289.1307184015894,340.2481337723561,100.24649823539384,238.8486765352325
2249,289.1237302174178,340.22367259594165,100.08664273604909,238.88041327922588
2250,289.273654582793,340.21292773909096,100.13166191402588,238.75111931899258
2251,289.25976773325647,340.2100178654204,100.6493073242362,238.95032114427377
2252,289.1966936985582,340.2376510998028,100.3976497758808,238.92851567776938
2253,289.0594921529048,340.26965940410173,100.41882666312758,238.6576679917296
2254,289.1706414054309,340.31599823961886,100.3325605115835,238.633684082851
2255,289.25229727265224,340.3256065810799,100.5029275491513,238.8533483328265
2256,289.1853071682514,340.3407574026522,100.24479996075941,238.99418774580104
2257,289.1150069040868,340.32247304174626,100.66239471120373,238.73717316053197
2258,289.14765496678336,340.29647006453797,100.1290917653515,238.8536374366001
2259,289.20013784768037,340.2765407337891,100.73825364785357,238.73325905075396
2260,289.14226852433484,340.24194820457535,100.46476006099199,238.76252876427316
2261,289.14280503870594,340.2135482944315,100.22791249233563,238.99122108962277
2262,289.09328269572916,340.21404720360414,100.30217484449635,238.8653383249159
2263,288.9704499376821,340.2249594876444,100.62244322036867,238.67764067012322
2264,289.14450962847616,340.26957640040877,100.19406893407636,238.7546207677357
2265,289.1673638228311,340.3225683558419,100.3843148700534,239.0896448041971
2266,289.2576158497275,340.3693717477287,100.6349323324119,238.9341811330519
2267,289.1870381404636,340.4059999470564,100.3609334293521,239.0670388176586
2268,289.1945590095612,340.3707210154592,100.01672439079113,238.7401623195785
2269,289.25207007543514,340.3257473033576,100.58696984369875,238.9982302484068
2270,289.05488229095425,340.28018973999315,100.39221185823025,238.75384852715922
2271,289.07378003911987,340.25745738750953,100.65209792322543,238.58538063334277
2272,289.07056386284575,340.23406711087534,100.56247801398938,238.86495919702818
2273,288.91571597328954,340.227295627249,100.2327060268775,238.63176943979883
2274,289.1052994471823,340.2615565100028,100.15566432300915,238.67872054023562
2275,289.0824478362074,340.3063550065977,100.49285382946402,238.92509255561106
2276,289.2510250464362,340.34814873965166,100.23316970675442,239.07896321239375
2277,289.1408528623603,340.3369984747698,100.63934951083608,238.71950599286342
2278,289.15845668684307,340.3326732188334,100.44274268365416,238.98572167079624
2279,289.1222136578911,340.3073690259993,100.2858426813378,239.0388467505724
2280,289.0966749787466,340.26369222410625,100.17433483379288,238.94812295678403
2281,289.1437231039302,340.23454703158734,100.8621722597684,238.7048434152869
2282,289.129874411721,340.2294838780841,100.55840393174589,238.89653965696024
2283,288.97191818892225,340.2240640918769,100.51843246132883,238.91677706354974
2284,288.8845846429899,340.2555142033919,100.24220687863249,238.75942878325802
2285,289.0615014308435,340.3008303450736,100.71933823514287,238.7204966621331
2286,289.00667517146036,340.3592098188412,100.42697690407108,238.72035344010033
2287,289.04423697034684,340.3816666706864,100.78074549228762,238.54639084388418
2288,288.9576357191868,340.38400273244366,100.25835777028276,238.71326310325355
2289,289.0337290320267,340.3121877619045,100.14561420698347,238.84857195296766
2290,289.0891524597522,340.2971680442486,100.6808232136143,238.87855311201963
2291,288.96919013331984,340.2605719552821,100.36343907959993,238.76829440591447
2292,288.89425191085485,340.23685382567487,100.10176769790492,238.86966690595239
2293,288.92217264341775,340.2123219758116,100.65969213565468,238.66472443964403
2294,288.99656890427815,340.22527797952756,100.9523766166451,238.58571332699182
2295,289.01683890215304,340.2792846094789,100.61942063393256,238.83247522323757
2296,288.9142036502843,340.3287538331994,100.71056030342187,238.66114712081358
2297,288.818864929276,340.3715345236231,100.24175705005291,238.68199234313235
2298,288.80231983678726,340.37585173215103,100.22988746073986,238.73806669126142
2299,288.8612842283845,340.33625599653357,100.59104345919609,238.6013446047983
