,tas,rsdt,rsut,rlut
2086,289.06512972217973,340.20819291695415,100.80091444536932,237.8878012851351
2087,289.18950005881334,340.20953186066515,101.13163508639089,237.82460184203185
2088,289.08775754414023,340.2187697609699,100.90283398875107,238.0132984381202
2089,288.90842760488346,340.2416418928508,100.81341809133865,237.85809680756347
2090,288.9167933480093,340.29627927713153,100.43493631840336,237.89601438267707
2091,288.9012297941188,340.3330676200232,100.24459748865854,237.8725264932602
2092,288.8196398640226,340.395407868768,101.13067745148628,237.69839503578632
2093,288.9254867151871,340.36457869708175,100.66394974270155,237.58124899670943
2094,289.15517016708714,340.32377475161155,101.32002756509313,237.94480303167677
2095,289.0954488689054,340.290453748601,100.84079274285102,238.0551972055243
2096,288.9110366012232,340.25642597926975,100.63484072148238,237.92967542426314
2097,288.90478461988135,340.2340091356004,100.35045415626571,237.8437634275247
2098,289.01043190602803,340.2240692877952,100.31646946093309,237.84924604802475
2099,289.1291910290618,340.24229803968313,100.53733532987245,238.0234980682802
2100,289.3472453063134,340.2851128207087,101.03517278789182,238.5011967543636
2101,289.0786717993955,340.33211923031763,100.45880684465537,238.29625530296133
2102,289.14508813148257,340.33036067341794,100.6474789848924,238.0412538323991
2103,289.09502084112336,340.3292347482335,100.57906816210884,238.14237227757744
2104,289.0825475839945,340.3146708350909,100.55975904595958,237.95550102610335
2105,289.1183317232119,340.2672105681485,100.62089233527814,237.81206829348278
2106,289.280637282383,340.24450562099724,101.13177655020654,238.10196041042425
2107,289.2119630117955,340.22359761861077,101.00591774948062,238.5790012038525
2108,288.91568137550024,340.2305654805902,100.64692493828284,238.04248495548396
2109,288.91356093795883,340.23183400575687,100.38856738473243,237.78574751031942
2110,289.1314394752328,340.274501918559,100.53432177940192,238.0947972086924
2111,289.11710776337463,340.3610704981911,100.91704156529202,237.9236862487497
2112,289.1105892923754,340.3695778735956,100.8737486582574,237.93460474630243
2113,289.1266057158139,340.3666627089087,100.87636977924444,238.1524294545276
2114,288.96895380939924,340.320974383917,100.42121441506714,238.227607290385
2115,288.96948780061376,340.302808514447,100.39305569538074,238.016906340737
2116,289.24051667662826,340.27200452421863,100.7148894916394,238.10541709594176
2117,289.29212567607306,340.24040382638424,101.27392944226307,238.22153871435424
2118,289.10784443333097,340.2282350386655,100.6243884012609,238.468824350792
2119,288.87056486014484,340.2303660500169,100.27493811584526,238.00254650420175
2120,289.0429029076716,340.2722801580287,100.73115876421006,237.8834719312159
2121,289.17061697317746,340.32722442300235,100.80789963021739,238.43805422608162
2122,289.09078548935565,340.38993554010676,100.67520164570304,238.22713145233774
2123,289.11597068659825,340.3550187453755,100.89424327163245,238.04466634945265
2124,289.1595941583037,340.37140869116195,100.56953715873328,238.18606037109262
2125,289.12267930462093,340.30780643270185,100.4666472354167,238.30749794771282
2126,289.18939118335425,340.2605582135389,100.44867729603403,238.02231238486956
2127,289.20094077912046,340.24121840917866,100.74820439335598,238.11801498942918
2128,289.3481819723443,340.22861945916685,100.65325905633516,238.21067179750773
2129,289.3290460816721,340.2271200939772,101.46638700937918,238.34536949585913
2130,289.0268736389819,340.2687291984409,100.4021077451833,238.1547917779737
2131,288.9369456500272,340.3659909583359,100.22692117819194,237.9903320116733
2132,289.042620944607,340.3935103920917,100.40698129903137,238.1973011962857
2133,289.1092864554645,340.400759324318,100.53529853793252,238.34064791194285
2134,289.0362558583757,340.366987098723,100.66335710331805,238.20216728134028
2135,289.0549130008679,340.3219520073426,100.4871404186152,237.96555938435847
2136,289.2593819747916,340.26509375669986,100.37494227677242,238.14412873342735
2137,289.28496694015985,340.2394785464173,100.63249546032803,238.44765548508053
2138,289.202226332326,340.2223737846445,100.4349450818051,238.22905604869334
2139,289.2887120871297,340.21145364066746,100.74386293194787,238.33911581915413
2140,289.3000595375609,340.2302629129902,100.38772157514194,238.28377772428553
2141,289.3070622196581,340.25979053534405,100.42988190138414,238.39827710687442
2142,289.3455200752031,340.3009227609525,100.78725315490352,238.26151840315924
2143,289.36438417689897,340.3118724566844,100.79177808565161,238.70209905029432
2144,289.1769104662899,340.3216583812331,100.97265095569823,238.37381508698198
2145,289.1101068608213,340.3112737691483,100.24956521850415,238.35644037568287
2146,289.1883255805785,340.27838946380257,100.42094885482796,238.1043701798823
2147,289.2872217534786,340.27030493353027,100.50541542785992,238.49014971944362
2148,289.13232072858113,340.25569036635267,100.26773233583629,238.59092588053355
2149,289.0910902026037,340.23063441671087,100.23075351822173,238.39977777969878
2150,289.11827031784134,340.2243597470054,100.50911711118943,238.14619511106562
2151,289.2981297860902,340.22872995354254,100.67006481860852,238.36378261802432
2152,289.16804291163453,340.2684038767934,100.61501309134822,238.27853087616566
2153,289.2584836609454,340.33141657010106,100.3344866915494,238.22948022070747
2154,289.41605733085424,340.3857245418506,100.4836020303445,238.65015800305193
2155,289.17618379683813,340.38199703325154,100.5379740067949,238.4944804533711
2156,289.25769738890614,340.38089033136504,100.41367655902667,238.65267692557714
2157,289.0665138204436,340.3378391390649,100.86863721296633,238.20500842256004
2158,289.17447036411323,340.2918065824537,100.59744927950807,238.1951024563712
2159,289.2865563453624,340.2591903480775,100.61620510975116,238.29007794300756
2160,289.2761560196038,340.24078992064864,100.51087070039772,238.43967188142963
2161,289.34018566877245,340.23460910867925,100.3416461230921,238.4723111391232
2162,289.4329608675139,340.2723322949705,100.89898647250222,238.47908381165257
2163,289.48785944667367,340.3409323237213,100.4579005697584,238.87483442166493
2164,289.41293466819843,340.41996999159886,100.38156286114837,238.84369664709752
2165,289.2629021861092,340.3897408554217,100.31419930418947,238.52163860356015
2166,289.14381276981896,340.39636581639735,100.32335381572688,238.7166699357114
2167,289.2400027060537,340.3373912119028,100.30144122559473,238.22140348061438
2168,289.44008865376355,340.29253438074653,101.00967339582657,238.43020010253744
2169,289.25982052087517,340.25264552715913,100.75635143523351,238.73563794697534
2170,289.1416846082471,340.237270670839,100.12170599829376,238.45825847652134
2171,289.22442092855096,340.22833138813877,100.42067106874238,238.4533303547853
2172,289.2694415144019,340.25792491603727,100.58800588982747,238.81797057499625
2173,289.02904737638903,340.3059135972609,100.32555028112127,238.15024888228507
2174,289.0704633713843,340.3411736368839,100.38912500415132,238.44399971241614
2175,289.2234695738252,340.3766983254352,100.4003921475541,238.3102174053018
2176,289.28837092361783,340.38400070164107,100.33571406976654,238.60927065961252
2177,289.3016990199997,340.34671946640384,100.47998978854658,238.60065335763832
2178,289.21751487881266,340.30531632681567,100.3773873805033,238.4751396917978
2179,289.1362615966323,340.2723065774644,100.38416796966426,238.40810467291143
2180,289.2366048631232,340.2529353584595,100.5944979990034,238.31149966946722
2181,289.2302746513604,340.2238841916769,100.86274056668297,238.20628225098096
2182,289.2869304354295,340.20852709455806,100.63180282943121,238.5078854169004
2183,289.1835254642198,340.2052620814846,100.33895586464276,238.531298130453
2184,289.1124885759104,340.2157283772447,100.03871185820596,238.41606831559565
2185,289.1751251857102,340.23452225142034,100.10795438417485,238.5493677040272
2186,289.05564759587963,340.3016273627058,100.46280273903523,238.50855115639604
2187,289.1105353351711,340.3087474314422,100.25620553225686,238.32494415969458
2188,289.2875636550688,340.33960085988946,100.66775174917626,238.32481590072305
2189,289.29350230481197,340.3444277817301,100.71231093113221,238.44723810747732
2190,289.2079116663061,340.29931988792765,100.37229347723432,238.56477243583583
2191,289.2069920015012,340.2616588405319,100.65194048779115,238.26051130122394
2192,289.3009501135843,340.2422851810819,100.71102411685104,238.5679843746885
2193,289.2437641035358,340.22610229946036,100.64006102427943,238.38180428377402
2194,289.0338340568107,340.22774272480933,100.36590932943086,238.40315162217408
2195,289.1068920819355,340.2402813753027,100.38376912423443,238.32653106864475
2196,289.31814109419304,340.3052544781063,100.92187603945682,238.2558581708612
2197,289.4213482992713,340.3557084218144,101.17125500254132,238.6146331507307
2198,289.1239127786245,340.3878603188862,100.62405426645535,238.76802799446918
2199,289.0296097456706,340.380393172559,100.13940511384948,238.54671002756015
2200,289.09087528250797,340.3494001684528,100.34624870659309,238.5520755137834
2201,289.1314720344615,340.3004367197764,100.47828750661817,238.30784705830456
2202,289.2128582283557,340.28339344778306,100.39558704490065,238.56568478464746
2203,289.2563562376054,340.2638483896757,100.51237222235589,238.3790982927721
2204,289.49639282897004,340.24573663553537,100.87927826415743,238.97749936217483
2205,289.1487828482976,340.2278692875752,100.55878441400058,238.65075906461286
2206,288.930617867183,340.21471121859287,99.91464622826862,238.59302947150584
2207,289.04590002140986,340.2302180201687,100.13795263827659,238.24666433412006
2208,289.2238889691733,340.26803896503094,100.42814022706183,238.4003677589867
2209,289.3287279073132,340.3015644829131,100.53519398112529,238.61925309786614
2210,289.4007530886552,340.3337331554034,100.6796509636137,238.6786739510533
2211,289.24529157840067,340.330899539549,100.65838375493435,238.9495640554932
2212,289.14593787330165,340.3385722501914,100.66127598634466,238.52516285627908
2213,289.1941685023697,340.30110860452254,100.39892690139446,238.55492982023682
2214,289.1151119770155,340.28067304321354,100.04714251561126,238.7747029638413
2215,289.03058313273385,340.23913754410427,100.23186355522479,238.37579288378345
2216,289.27999496335417,340.21797135126275,100.54370165802807,238.40289684082896
2217,289.40775467272925,340.2086602998091,100.87954363019158,238.74925475499109
2218,289.2998802626502,340.2169210353124,100.76838606897824,238.7246164359838
2219,289.11392690872395,340.24896650202555,100.50634329127945,238.5936855310589
2220,289.0261299018532,340.31092615943584,100.24759391948778,238.29319521199258
2221,289.20115903572577,340.3401879563915,100.46469159940749,238.7642447551125
2222,289.1522813200916,340.3988851866883,100.62418255554695,238.85233952853105
2223,289.08913388937555,340.3781895269905,100.4470120350126,238.70781886737154
2224,289.25269051371123,340.3405983742046,100.63061259442934,238.5402317891907
2225,289.31355939651206,340.2935686524875,100.53945916721682,238.78747067453148
2226,289.2206175621881,340.25236949319424,100.62185654413845,238.7633798392385
2227,289.1137129010523,340.2364132674623,100.55402186251818,238.67206802299066
2228,288.9049300786988,340.2262647926401,100.32733424010034,238.30140533223528
2229,289.0728871204224,340.23983700546927,100.3715268534752,238.5843873372611
2230,289.1523642773094,340.2865122916605,100.92803158376584,238.44723579639842
2231,289.3284853144591,340.32243323628,100.72855818553019,238.84587176168415
2232,289.0140209866525,340.3332198252015,100.82850041065477,238.68037827975968
2233,289.0129916113098,340.3421535700116,99.96132954673152,238.6507868432035
2234,289.1389408147355,340.32540406028176,100.25326356874142,238.81453529186226
2235,289.14187644301296,340.3015273877563,100.66575928386749,238.77765171973155
2236,289.2187668743999,340.2656440991364,100.70242362258124,238.40586592505701
2237,289.3407017770174,340.23934806608037,101.16225305761373,238.6859260868841
2238,289.15035782594555,340.22629758972505,100.70423108287027,238.77909510668792
2239,288.8950102669271,340.23189398370096,100.54293781433104,238.41351438748725
2240,288.8957278118015,340.26020186545367,100.01799584806383,238.55240705803195
2241,288.9664498592438,340.3135412581907,100.37705627174364,238.36961590349532
2242,289.2867813002917,340.3729847295006,100.4194099518175,238.6332768959863
2243,289.3121250609964,340.3747230745057,100.83144815403237,238.7387672746611
2244,289.0867624763719,340.3749646364861,100.62087486065458,238.8549015938296
2245,289.00708353674105,340.3248017938702,100.4022119145538,238.54761423859642
2246,288.9500971161808,340.2853125650684,100.62920974374394,238.36061995399078
2247,289.15964842590944,340.27049147046927,100.61258404577559,238.56836175819492
2248,289.1736365987038,340.2481337723561,100.98041161572279,238.66135212101037
2249,289.0877386343237,340.22367259594165,100.64153036235335,238.83594360914628
2250,289.0310432505181,340.21292773909096,100.01869235525028,238.75531183246153
2251,289.0491203495628,340.2100178654204,100.14406294950707,238.64848837779383
2252,289.1289400301177,340.2376510998028,100.68528251946772,238.5375353804137
2253,289.21540891532686,340.26965940410173,100.33597399476311,238.7857834657082
2254,289.13623093199584,340.31599823961886,100.69158455145839,238.61089032920836
2255,289.08621322417093,340.3256065810799,100.11348256030686,239.01973765680364
2256,289.0197047882087,340.3407574026522,100.07274885316086,238.62332374322807
2257,289.2341650621723,340.32247304174626,100.15518130278171,238.98870549528013
2258,289.1976971223724,340.29647006453797,100.77809338977136,238.81408939080438
2259,289.1256856304952,340.2765407337891,100.62063316242252,238.70984511364304
2260,289.10653973938696,340.24194820457535,100.55650404381925,238.63657821079303
2261,288.9489540153075,340.2135482944315,100.22982001450059,238.8628492082892
2262,288.9624735090999,340.21404720360414,100.32040157952694,238.51135950633412
2263,289.0744332571459,340.2249594876444,100.50220015694242,238.70184739938654
2264,289.0330309435611,340.26957640040877,100.12638674893554,238.64851194025516
2265,289.1771072453084,340.3225683558419,100.3884958351104,238.68630222469724
2266,289.2018325338819,340.3693717477287,100.2916974936528,239.02132175242033
2267,289.1624976653401,340.4059999470564,100.90183829941198,238.61462837765578
2268,289.2139153346025,340.3707210154592,100.79996285420977,238.81257808958844
2269,289.1434995413813,340.3257473033576,100.50292239530955,238.8178638060012
2270,289.22942037740495,340.28018973999315,100.14952513303103,238.96313260078696
2271,289.06520747159715,340.25745738750953,100.39848753069485,238.8919546380249
2272,289.0191529301897,340.23406711087534,100.3752285477251,238.8554769610969
2273,288.99923869536343,340.227295627249,100.3484166854529,238.78220981512993
2274,288.96281020900625,340.2615565100028,100.11817221500665,238.60414585035616
2275,289.05199628370207,340.3063550065977,100.2875008180262,238.8603385410379
2276,289.1702046370931,340.34814873965166,100.33386551680756,238.8919157606465
2277,289.28960617824254,340.3369984747698,100.38774581980404,239.09769194113142
2278,289.26623517144486,340.3326732188334,100.63343805952549,238.91944923695428
2279,289.0247083520093,340.3073690259993,100.26664083116673,238.97094628293925
2280,288.9275897690006,340.26369222410625,100.27956647528752,238.50043302103782
2281,289.0251084629854,340.23454703158734,100.38622295710844,238.35573588647821
2282,289.41401416135676,340.2294838780841,100.7091383054302,238.8784242636186
2283,289.43802338437644,340.2240640918769,100.93836604405818,239.00803484438768
2284,289.05364548051176,340.2555142033919,99.91660862693156,239.399610678115
2285,288.8582139546154,340.3008303450736,100.00005655645354,238.833833388677
2286,288.9704881630936,340.3592098188412,100.1444760304439,238.667917418
2287,289.25001290489894,340.3816666706864,100.4516870989105,238.88999536162987
2288,289.32744648544764,340.38400273244366,100.61857150060074,239.14978187945323
2289,289.31151455914943,340.3121877619045,100.61150274287309,239.0909163096886
2290,288.97933150907414,340.2971680442486,100.43553487474169,239.0215120004165
2291,289.0377988523073,340.2605719552821,100.29931203446093,238.64825790118925
2292,289.17437196351227,340.23685382567487,100.35520353058489,238.82040341922982
2293,289.1336526074154,340.2123219758116,100.33400725550513,238.89469424179643
2294,289.32861069624715,340.22527797952756,100.31289989695102,238.94923435318165
2295,289.42491690475475,340.2792846094789,100.68673412811138,239.32458259880977
2296,289.22550562577385,340.3287538331994,100.40408683527704,239.3817136042679
2297,289.17508869818874,340.3715345236231,100.03375343533737,238.9833464550568
2298,289.083925044973,340.37585173215103,100.16032491400576,239.16228779665508
2299,289.1466302110759,340.33625599653357,100.16512745405744,238.98240292835226
