,tas,rsdt,rsut,rlut
2072,288.74343211650694,340.268159069019,100.80580824419324,237.73035834586972
2073,288.8296326255783,340.24313632272464,100.83551334292262,237.70292503833272
2074,288.8604557189799,340.2221777714435,100.87368275318231,238.08840342654693
2075,288.90117164203207,340.2118775560072,100.7825770111654,237.74492413245915
2076,289.0449718455588,340.21219958828686,101.24735324936621,238.0229522952067
2077,288.7248405130966,340.21249701261,100.84373751282517,237.66838114787583
2078,288.7044382603063,340.2465110092124,100.70100610847008,237.78180890074017
2079,288.64664413301665,340.2891755475827,100.70716997283095,237.7485995558768
2080,288.7724879481496,340.3207774684578,100.44346559922639,237.59981218245184
2081,288.8727920765216,340.31522782762653,100.82446417888514,237.96697550432205
2082,288.8497675852354,340.31696776041184,101.02312423196634,237.82874695077854
2083,288.9394856767351,340.28902002201687,100.9449732485261,237.95698104087435
2084,288.89832217903466,340.2825521888082,100.58858737047042,238.09709023974554
2085,288.86989619287897,340.2299329389245,100.67497621831082,237.62692211552132
2086,288.9968643353996,340.20819291695415,100.93183522520138,237.78534387175918
2087,288.99712385209824,340.20953186066515,100.83248536991755,237.92143448781212
2088,288.9499489417786,340.2187697609699,100.64139094673988,237.8082898016859
2089,288.99198495367193,340.2416418928508,100.7329761886458,237.65732090909853
2090,289.10413124950304,340.29627927713153,100.93872028220675,237.7707318620154
2091,288.928314231781,340.3330676200232,100.7818879373102,238.08460858163207
2092,288.83705199745197,340.395407868768,99.97605851955257,237.73525512201385
2093,289.06947556910524,340.36457869708175,100.64284919471464,237.93786704641397
2094,289.0866491066196,340.32377475161155,101.04174022150717,237.87210994800571
2095,289.2496720439657,340.290453748601,101.01875594033879,238.0205253574978
2096,289.2051430184524,340.25642597926975,101.17646367305116,238.34014517011713
2097,288.99370818610197,340.2340091356004,100.43747776332037,238.03994193650098
2098,289.0172894873893,340.2240692877952,100.65740650504902,238.04492239413034
2099,288.81027004734676,340.24229803968313,100.91600571308527,237.91204106638452
2100,288.9176970028669,340.2851128207087,100.72029880916575,237.9568895425551
2101,288.97913356585013,340.33211923031763,100.18539229380995,237.83599969738944
2102,289.0292972874291,340.33036067341794,100.43872799254886,238.02166142788488
2103,288.9616544618589,340.3292347482335,100.34261338328777,237.92873815707557
2104,289.21835405822304,340.3146708350909,100.63228458984726,238.19429529668184
2105,289.20649502442114,340.2672105681485,101.01342228118644,238.0636795972496
2106,289.1060633862949,340.24450562099724,100.96780085776162,238.08982487300128
2107,288.9704536946601,340.22359761861077,100.60116007856563,238.13461064158506
2108,289.0571687836079,340.2305654805902,100.40490553538513,238.01790694130707
2109,289.07834639511174,340.23183400575687,100.8070667941313,237.8574896900599
2110,288.9751265813354,340.274501918559,101.01301400143338,237.99068163612523
2111,289.0894705958271,340.3610704981911,100.90634027128498,237.95892945419496
2112,289.10881108787,340.3695778735956,100.86026830957866,238.30912509943394
2113,288.98464367674075,340.3666627089087,100.2902027986525,238.18083756044277
2114,289.01755852705156,340.320974383917,100.4762976215152,237.89575508003966
2115,289.07077525265623,340.302808514447,100.6091352366959,238.06660529103735
2116,289.26987817482853,340.27200452421863,100.78570771276257,238.32752511778793
2117,289.119936169829,340.24040382638424,100.9626298664881,238.31295157582107
2118,288.93602935004185,340.2282350386655,100.50185316665278,238.04309429172852
2119,288.95612891329756,340.2303660500169,100.73739513780765,237.8753178758343
2120,289.0602444808821,340.2722801580287,100.60722661755032,238.04608853889545
2121,289.1691224553032,340.32722442300235,100.89699004406769,238.1280128867862
2122,289.1977882325111,340.38993554010676,100.95700075540958,238.20954185004155
2123,289.0223385405607,340.3550187453755,100.44069206606768,238.27741787004393
2124,289.1214848205459,340.37140869116195,100.20328594495135,238.08060120858545
2125,289.4341094235771,340.30780643270185,101.19313684740872,238.28121906455917
2126,289.157351379566,340.2605582135389,100.98202150513323,238.57828359484577
2127,288.9511787008379,340.24121840917866,100.05768256027163,238.3178419440442
2128,289.0572541207204,340.22861945916685,100.18877402919287,237.89922047482085
2129,289.26102125841487,340.2271200939772,100.37339362521185,238.45467018741041
2130,289.1397422208842,340.2687291984409,100.63157324860053,238.12752743300655
2131,289.1380542364497,340.3659909583359,100.49537738901545,238.30868604205784
2132,289.3190846332921,340.3935103920917,100.79614959602299,238.46371565134098
2133,289.16166649545795,340.400759324318,101.05302595551717,238.30066204335182
2134,289.0792570713484,340.366987098723,100.87006700715581,237.91159623664953
2135,289.0200878396965,340.3219520073426,100.45437405323618,238.2472634138072
2136,289.09420853269677,340.26509375669986,100.51463516436756,238.17144037383719
2137,289.0841984790464,340.2394785464173,100.90548178174022,238.21514987907224
2138,288.93393134977526,340.2223737846445,100.78587518044196,238.29018728550625
2139,289.0130510546588,340.21145364066746,100.6323990300762,238.11116038987382
2140,288.9375333989696,340.2302629129902,100.38460656330092,237.95120010264995
2141,288.99605753298107,340.25979053534405,100.80684272430729,237.98364421666065
2142,288.991159839153,340.3009227609525,100.87390955255087,238.13217680751245
2143,289.04265092491727,340.3118724566844,100.76440277333768,238.2673837352445
2144,288.8859275400755,340.3216583812331,100.3392030580157,238.130229164007
2145,288.9512615355064,340.3112737691483,100.46156908624705,237.8365387494414
2146,289.1413500567091,340.27838946380257,100.50064446156809,238.2199739683726
2147,289.0000176227207,340.27030493353027,100.95967122121273,238.1829794923102
2148,289.0698508527268,340.25569036635267,100.53752141322859,237.95733412680647
2149,289.310274434139,340.23063441671087,100.86986808764239,238.35753445794555
2150,289.10911913584147,340.2243597470054,100.78725213587273,238.43733163323336
2151,288.9282602774271,340.22872995354254,100.20306674959006,238.0911812996271
2152,289.0285550718157,340.2684038767934,100.4358093944057,238.23842386777252
2153,289.2509826053957,340.33141657010106,100.58180227341909,238.160788658909
2154,289.43601745073084,340.3857245418506,101.04829643521907,238.5264606653261
2155,289.17714815315816,340.38199703325154,100.92589755406938,238.50044558656046
2156,289.02137524540905,340.38089033136504,100.16830643769005,238.38751350452893
2157,289.14796901926724,340.3378391390649,100.43940216484151,238.18235932353238
2158,289.2332349759236,340.2918065824537,100.40600122381773,238.4266753763759
2159,289.25825337872453,340.2591903480775,100.43208172992568,238.45876242904976
2160,289.3181366889513,340.24078992064864,100.73271225368175,238.66270243231676
2161,289.17143239441134,340.23460910867925,100.45291540269301,238.37303168621636
2162,289.28266870728663,340.2723322949705,100.79365629339627,238.22819877336303
2163,289.27627345071056,340.3409323237213,100.70201334386495,238.50848440240918
2164,289.287698326764,340.41996999159886,100.89181869045042,238.37453000443043
2165,289.21055317277586,340.3897408554217,100.7889999283348,238.57513536558602
2166,289.0720277219318,340.39636581639735,100.2375470776954,238.4425640835822
2167,289.1958123729189,340.3373912119028,100.31598181652896,238.27670378481523
2168,289.2445591969659,340.29253438074653,100.71704241376744,238.24892097673037
2169,289.4044227396421,340.25264552715913,101.01316111810452,238.20065820619087
2170,289.29096904894436,340.237270670839,100.87688713530618,238.85173417665658
2171,289.12249546304275,340.22833138813877,99.99569344537075,238.54842906060352
2172,289.17336912671414,340.25792491603727,100.29837523413771,238.32806451954775
2173,289.2556753896723,340.3059135972609,100.45463042322119,238.69320002242512
2174,289.081244875043,340.3411736368839,100.43789766011378,238.34006390418153
2175,289.05316180153994,340.3766983254352,100.56318622050408,238.1455850435933
2176,289.26647445670756,340.38400070164107,100.60204338356766,238.33245621691404
2177,289.3817770544426,340.34671946640384,100.73992685327784,238.5903903685777
2178,289.27334998854104,340.30531632681567,101.04924097968409,238.30799007943162
2179,289.1436662552068,340.2723065774644,100.54833893565429,238.59825596550687
2180,289.1281186303139,340.2529353584595,100.2093690264922,238.13565229524326
2181,289.13562041170724,340.2238841916769,100.92712632508693,238.24240138923696
2182,289.16089152305335,340.20852709455806,100.74436172343145,238.2330793866894
2183,289.1847974548719,340.2052620814846,100.46366419508443,238.37618907465068
2184,289.319289085301,340.2157283772447,100.44002972902821,238.1458714391098
2185,289.406143590565,340.23452225142034,100.95070394189197,238.52897362584568
2186,289.2843839538719,340.3016273627058,101.13133483854357,238.57135661535207
2187,289.14381234983216,340.3087474314422,100.3528554269097,238.52707493547118
2188,289.1054046731877,340.33960085988946,100.28681057149431,238.38125687192436
2189,289.23857137930366,340.3444277817301,100.2755315902865,238.54953133024995
2190,289.09839331001496,340.29931988792765,100.5200186093824,238.3868808187958
2191,289.27782055760304,340.2616588405319,100.54554366421367,238.47389051972888
2192,289.33646041065714,340.2422851810819,100.74234285330151,238.56965351648532
2193,289.1165298118531,340.22610229946036,100.78086974246976,238.3734852933105
2194,289.12833640264506,340.22774272480933,100.20601555815962,238.3555876152581
2195,289.2738437113192,340.2402813753027,100.62593729978327,238.18983857800856
2196,289.2812754400986,340.3052544781063,100.66043698109615,238.70687327664595
2197,289.18713085267757,340.3557084218144,100.55417768995083,238.5339038228966
2198,289.13682573747343,340.3878603188862,100.02138296578784,238.48157350979045
2199,289.29774093621387,340.380393172559,100.14709112225802,238.58768743792152
2200,289.33195085250964,340.3494001684528,100.15499737055153,238.91944423607654
2201,289.29333372889084,340.3004367197764,100.4535650390926,238.70984943848114
2202,289.4520593051073,340.28339344778306,100.61284096638308,238.82738500730238
2203,289.39478422097955,340.2638483896757,100.69403626934216,238.638244578044
2204,289.28652766659343,340.24573663553537,100.58737745307161,238.64205447732107
2205,289.13458731675763,340.2278692875752,100.31204619687014,238.70057403500547
2206,289.24196932093304,340.21471121859287,100.07475300387598,238.56588769429155
2207,289.38502542844657,340.2302180201687,100.2291061314378,238.7289873668755
2208,289.38860977230735,340.26803896503094,100.5313905689769,239.00424987618825
2209,289.1801951282654,340.3015644829131,100.31661059996215,238.6826641775638
2210,289.22960070073145,340.3337331554034,100.54666425669735,238.77358688417848
2211,289.21615656786463,340.330899539549,100.73705897848872,238.61110832979276
2212,289.22372853195026,340.3385722501914,100.44811722396726,238.71037827438462
2213,289.1925332664701,340.30110860452254,100.5280634247568,238.4737912578365
2214,289.1828632485545,340.28067304321354,100.3639410894687,238.6990858014523
2215,289.17467511411826,340.23913754410427,100.90348689320611,238.43330024625527
2216,289.118475387301,340.21797135126275,100.63053911403195,238.3908939734345
2217,289.0578268643795,340.2086602998091,100.23360594793822,238.527469203999
2218,289.21356273542784,340.2169210353124,100.11371510996496,238.50171761604676
2219,289.40435640005734,340.24896650202555,100.33746542221651,238.74227595355788
2220,289.4058910418726,340.31092615943584,100.53672471187342,238.98210710463866
2221,289.23815672125136,340.3401879563915,100.4114219338286,238.8151870653605
2222,289.1022424294176,340.3988851866883,100.21383703904341,238.4856547182392
2223,289.16658399462847,340.3781895269905,100.33805118379394,238.69799377417903
2224,289.27080226895185,340.3405983742046,100.72097593024881,238.39145133511906
2225,289.4461776257954,340.2935686524875,100.96076300202208,238.93527705728806
2226,289.10425075805637,340.25236949319424,100.66694016576038,238.58970073781177
2227,288.9968389713248,340.2364132674623,99.79639754528807,238.53391612516518
2228,289.1812763034247,340.2262647926401,100.27835296445444,238.64867351144176
2229,289.33455420565843,340.23983700546927,100.28821092480796,238.66416912829683
2230,289.39440854186114,340.2865122916605,100.82561275164254,238.736623043602
2231,289.3311878648533,340.32243323628,101.01579128619206,239.0812733397495
2232,289.12157004606973,340.3332198252015,100.10338557284,238.59596724965056
2233,289.01275093636576,340.3421535700116,100.72993906087872,238.67256029885098
2234,288.95558010871054,340.32540406028176,100.04417458697095,238.63244506686237
2235,289.0026703516575,340.3015273877563,100.42115386122948,238.6602940036167
2236,288.9933314893498,340.2656440991364,100.44855835748687,238.72761878709161
2237,289.09618741466585,340.23934806608037,100.16190384766061,238.59948789449615
2238,289.14651661697934,340.22629758972505,100.16709363466195,238.4644333894199
2239,289.21796340569784,340.23189398370096,100.16359516148852,239.020877554024
2240,289.1249308762132,340.26020186545367,100.50195208065611,238.75623595067702
2241,289.00824249821966,340.3135412581907,100.45996890598052,238.53708775112602
2242,289.0968045965053,340.3729847295006,100.57270077849238,238.4240825325592
2243,289.076655450094,340.3747230745057,100.48736537162297,238.5141803214492
2244,289.0875942399235,340.3749646364861,100.26822045136582,238.62194416723835
2245,289.06453604965526,340.3248017938702,100.3722313789137,238.48908890993425
2246,289.12598839376875,340.2853125650684,100.45738601421631,238.78153508010658
2247,289.215776465914,340.27049147046927,100.9612606183831,238.53157205921912
2248,289.0867874687422,340.2481337723561,100.78178998332497,238.7069716064681
2249,288.9980242124584,340.22367259594165,100.2757361441536,238.63645481037108
2250,289.2140629123861,340.21292773909096,100.50946391390863,238.86166652592715
2251,289.07167659951716,340.2100178654204,100.6550676399213,238.67001043242158
2252,289.0168997759641,340.2376510998028,100.48633036041572,238.44568757564844
2253,289.068489927037,340.26965940410173,100.50894631468839,238.62674718804246
2254,289.17407191100006,340.31599823961886,100.61288943260497,238.75667782160951
2255,288.97662689930496,340.3256065810799,101.05966059942072,238.1754192239824
2256,289.20301388672044,340.3407574026522,100.807358688599,238.69041154085028
2257,288.99707851367333,340.32247304174626,100.79365724924158,238.9330727122956
2258,288.7927563433475,340.29647006453797,100.21895826471281,238.570685100853
2259,288.8686108722738,340.2765407337891,99.99057301404075,238.54285336053087
2260,289.1139866402218,340.24194820457535,100.38451449606288,238.6480978841826
2261,289.2688769032348,340.2135482944315,100.86421688457655,238.7295241686417
2262,289.24873149912906,340.21404720360414,100.441052215093,238.8952927463272
2263,289.05398829037813,340.2249594876444,100.07712166645506,238.82384065439132
2264,289.0212670819841,340.26957640040877,100.07895678359232,238.72536264145643
2265,289.0649166721123,340.3225683558419,100.50778258374822,238.57344602403586
2266,289.13784206731134,340.3693717477287,100.29276593734461,238.79155639533997
2267,289.2516151846608,340.4059999470564,100.93907216803797,238.816490356935
2268,289.02298964095434,340.3707210154592,100.696855708217,238.7978871564379
2269,289.20135187199514,340.3257473033576,100.20139141115563,238.83683325960428
2270,289.49364511199497,340.28018973999315,100.57390739513136,239.09114217351512
2271,289.3447801953582,340.25745738750953,100.80330103477756,239.1845956885162
2272,289.10699611094384,340.23406711087534,100.18099909505777,239.0492454455733
2273,288.9359465427182,340.227295627249,100.04724089357005,238.54631824296374
2274,289.0196157442851,340.2615565100028,100.38190116026851,238.6620892626205
2275,288.89971137453443,340.3063550065977,100.1194634917677,238.7896762188736
2276,289.08954215538137,340.34814873965166,100.34222734296382,238.6838759660884
2277,289.21879746061865,340.3369984747698,100.58587692863063,238.80605797648658
2278,289.24421398632074,340.3326732188334,101.33471198735737,238.91463815226896
2279,289.02274956830144,340.3073690259993,100.91669684250103,238.8413718390046
2280,289.06332246424506,340.26369222410625,100.05228426974293,238.72991451836734
2281,289.11501725835654,340.23454703158734,100.34969684041613,238.96075273382905
2282,289.0606894832524,340.2294838780841,100.57904099786602,238.78191448850632
2283,289.12938448481447,340.2240640918769,100.25174120798232,238.7580030972298
2284,289.15571943561656,340.2555142033919,100.38038901108473,238.80559630486127
2285,288.9794269877629,340.3008303450736,100.81413216278122,238.94867196819246
2286,288.88257176941954,340.3592098188412,100.14276792579672,238.66992571536846
2287,289.04951768964935,340.3816666706864,100.70888733239856,238.61314399382502
2288,289.10329615165983,340.38400273244366,100.7840539170043,238.76931595620042
2289,289.18852215479797,340.3121877619045,100.93032804346758,238.9856222616021
2290,288.85766578962836,340.2971680442486,100.32702381959975,238.86033415341095
2291,288.84187814793546,340.2605719552821,100.23572481282378,238.28193367299426
2292,288.98303275324747,340.23685382567487,100.95017428231948,238.80854550872877
2293,288.847808942149,340.2123219758116,100.42661913691622,238.5310139580295
2294,288.8744159919445,340.22527797952756,100.06772207873233,238.7651528179903
2295,289.02436376829223,340.2792846094789,100.32770275363144,238.60936944269383
2296,289.32720669158266,340.3287538331994,101.08300649735583,238.7818898263297
2297,289.1964717904744,340.3715345236231,100.76020155396257,239.12280271888577
2298,289.05416288301234,340.37585173215103,100.44298468273,239.0531808953253
2299,289.03958837822273,340.33625599653357,100.43352487291061,238.8152615591155
