,tas,rsdt,rsut,rlut
2059,288.87397431802407,340.3424196882,101.2255831528697,237.95270329641116
2060,288.7301581715861,340.3103689551939,101.04310012083573,238.04493392307515
2061,288.5826492491038,340.262401156907,100.65114641691783,237.95695581384507
2062,288.50926696236905,340.23421154874103,100.55725734290841,237.7927302563685
2063,288.62832814027337,340.22823331510205,100.59873191029335,237.7491678049529
2064,288.6867302622823,340.2306712590774,100.79876287207139,237.78770723844085
2065,288.59538156208964,340.2328848694735,100.66369084813628,237.69671975752055
2066,288.8120624741899,340.28885520365264,101.08360577057414,237.50815296203893
2067,288.9214550274061,340.33614708924523,101.41827271523611,237.8681801950573
2068,288.7796312461373,340.3752248943071,101.25276382962959,237.9523217897819
2069,288.65415914169984,340.3544836109492,100.85966439285852,237.80531021819215
2070,288.7211428001462,340.32441324336895,100.69198572932397,237.78579111085108
2071,288.8176855850067,340.2844128609563,100.58329677145963,237.95514864431064
2072,288.71180373349233,340.268159069019,100.60381979607034,237.72482196310486
2073,288.830805516597,340.24313632272464,100.93672701521744,237.72900373531093
2074,288.79333029507137,340.2221777714435,100.71204290681733,237.8019555325266
2075,288.8169893609538,340.2118775560072,100.27698812880868,237.67638668202667
2076,289.01658304259274,340.21219958828686,100.92364862909568,237.85043577815654
2077,289.06139256455714,340.21249701261,101.17187266792553,238.08514518328911
2078,288.6209980484055,340.2465110092124,101.00516937301974,237.82805645127823
2079,288.78410016511117,340.2891755475827,100.2370166813486,237.75786565702575
2080,288.92294963915856,340.3207774684578,100.43633454452936,237.87058786862647
2081,289.02148859012425,340.31522782762653,100.52432649821777,237.82331115969
2082,289.06891336751477,340.31696776041184,100.98857952696954,237.89517495050848
2083,289.0887143973023,340.28902002201687,100.94997540099467,238.11274965959407
2084,288.83155968709093,340.2825521888082,101.09067850384228,237.8504292022059
2085,288.5881426378213,340.2299329389245,100.54075873516094,237.58880949158242
2086,288.84630171039146,340.20819291695415,100.09321982858559,237.84315265865004
2087,288.87219933560846,340.20953186066515,100.46962346720409,237.70159056262813
2088,289.0163038870604,340.2187697609699,100.7666196900547,237.86131206951003
2089,289.04180527358886,340.2416418928508,101.25580965821483,237.66913533907004
2090,288.94294564187027,340.29627927713153,100.81611598441096,237.99564063438518
2091,288.9761615996683,340.3330676200232,100.24351635954953,238.07172584518136
2092,289.02099227097966,340.395407868768,100.6087268734424,238.08777095249118
2093,288.9628896213956,340.36457869708175,100.5222752718645,237.82986497217703
2094,288.9411917414095,340.32377475161155,100.54577133776245,238.1029444761164
2095,288.8590506749739,340.290453748601,100.51168100304007,237.8541540635531
2096,288.7788711091876,340.25642597926975,100.6258527110084,237.69753004241431
2097,288.8801590959993,340.2340091356004,101.1716110793753,237.77145437689134
2098,289.04604636833034,340.2240692877952,100.91444166818589,237.79191233074846
2099,289.0622320875975,340.24229803968313,100.88831024285211,238.02650629259952
