,tas,rsdt,rsut,rlut
2102,288.9841933442789,340.33036067341794,100.69963981012438,237.84463801770502
2103,289.0023986866159,340.3292347482335,100.4909580396182,238.24452664433684
2104,289.00601424630287,340.3146708350909,100.5896723894886,238.23045077980257
2105,289.0562618885798,340.2672105681485,100.98429866013238,237.75887771479393
2106,289.14930439303345,340.24450562099724,100.77117277785389,238.19232389204572
2107,289.21492586790964,340.22359761861077,100.51297839334266,238.0414352014607
2108,289.12056863398016,340.2305654805902,100.48410660260554,238.16407273187374
2109,288.9840185082424,340.23183400575687,100.11645721698527,238.36734161693482
2110,289.10406869420757,340.274501918559,100.36717054050517,238.03326030536178
2111,289.17534745478457,340.3610704981911,100.74808994567631,238.18280331787943
2112,289.2595453390693,340.3695778735956,100.78008476707952,238.40553339215577
2113,289.11579172754307,340.3666627089087,100.6044392241062,238.05390529338595
2114,289.08741750358746,340.320974383917,100.39685121405596,238.10600115406191
2115,289.1128994679874,340.302808514447,100.73197704418345,238.09063778498592
2116,289.16463813181264,340.27200452421863,100.71667078628074,238.34262027220765
2117,289.1280651441118,340.24040382638424,100.71028225465845,238.4309244467463
2118,289.0706777653331,340.2282350386655,100.51736080966059,237.99422757351226
2119,289.123823185469,340.2303660500169,100.92098898045712,238.1163788487266
2120,288.994841086633,340.2722801580287,100.88351006818827,238.17209182063436
2121,289.05188507648853,340.32722442300235,100.70046176701261,238.27772403088542
2122,289.00417859773796,340.38993554010676,100.73134186913414,238.029455985809
2123,289.0750599610955,340.3550187453755,100.89496062473832,237.9713712832291
2124,289.0739365082239,340.37140869116195,101.03886937436287,238.24248924564645
2125,289.1919376508879,340.30780643270185,100.96548101903193,238.04955367207958
2126,289.1742259193714,340.2605582135389,100.66833606359675,238.3813799613588
2127,289.0105556049301,340.24121840917866,100.52051587989784,238.07873049787244
2128,289.01360575263556,340.22861945916685,100.70115126031551,238.0956873528164
2129,288.96932714385343,340.2271200939772,100.62648929348713,238.16650752649764
2130,288.9916227212931,340.2687291984409,100.48921319102577,237.95083036919917
2131,288.9593343961968,340.3659909583359,100.70669430654284,238.20883330762095
2132,289.0571691757797,340.3935103920917,100.63864434278041,238.06238588570633
2133,289.1505271378903,340.400759324318,100.57297059490577,238.5683801053442
2134,288.94688554227474,340.366987098723,100.41611047903378,238.08942526094515
2135,289.0882007529381,340.3219520073426,100.78382479680177,238.15926566860944
2136,289.0303501577701,340.26509375669986,100.43056485522192,238.25121725781148
2137,289.07071401287754,340.2394785464173,100.58305928986135,238.27077516812028
2138,289.0619125445441,340.2223737846445,100.40024165709632,237.8935311437833
2139,289.3925709270673,340.21145364066746,101.0216809874712,238.41718322511426
2140,289.14737183632434,340.2302629129902,100.79339985634958,238.38302881788786
2141,288.96991647165777,340.25979053534405,100.45725478910815,238.04058144421833
2142,289.1074852043704,340.3009227609525,100.71490667973997,238.10254518220142
2143,289.09799657997837,340.3118724566844,100.68685629965925,238.2777870628162
2144,289.0753971807692,340.3216583812331,100.6206402849328,238.22582928985665
2145,288.99348620249106,340.3112737691483,100.53627891085928,238.0605227382215
2146,288.95345443263693,340.27838946380257,100.10321427269525,238.20100834600467
2147,289.1663673960226,340.27030493353027,100.36805692301726,238.11384155176498
2148,289.2510045374091,340.25569036635267,100.78108444760585,238.2574548015764
2149,289.31960303875553,340.23063441671087,100.99601311330163,238.58005273896376
2150,289.12422006754963,340.2243597470054,100.74788792689715,238.41944559983327
2151,288.98562133278654,340.22872995354254,100.21555807937791,238.05221867405214
2152,289.21091510146834,340.2684038767934,100.39775387159604,238.3531381815445
2153,289.24398074835733,340.33141657010106,100.1866301125574,238.69660763728686
2154,289.20517430279193,340.3857245418506,100.17638479335352,238.41894717536195
2155,289.2389389923842,340.38199703325154,100.3492630743055,238.46286369705322
2156,289.3609336912612,340.38089033136504,100.62072501398187,238.40408892753416
2157,289.4505732633649,340.3378391390649,101.09956594242915,238.35399357332543
2158,289.30152857927254,340.2918065824537,100.97588969703214,238.64368413157626
2159,289.11484309295776,340.2591903480775,100.02146597130377,238.44291459972195
2160,289.1904376269984,340.24078992064864,100.23401508010032,238.46579675934058
2161,289.23461848963115,340.23460910867925,100.6226303623023,238.06997775160383
2162,289.2857452658306,340.2723322949705,100.94873018769253,238.51370855430048
2163,289.18618983802315,340.3409323237213,100.5757139985201,238.52314405538098
2164,289.18954019640256,340.41996999159886,100.41340393783501,238.50715211601258
2165,289.299545338922,340.3897408554217,100.5955847690878,238.44037506158114
2166,289.41329021317455,340.39636581639735,100.30059314768448,238.51925357606805
2167,289.3505355615455,340.3373912119028,100.77708614601289,238.60607312872096
2168,289.2641454788116,340.29253438074653,100.37419286422842,238.60524173389004
2169,289.3590810486708,340.25264552715913,100.53277537418471,238.60067623233252
2170,289.19444363666236,340.237270670839,100.51993787833835,238.64734322201946
2171,289.1073480914716,340.22833138813877,100.08534940939063,238.31813136262426
2172,289.2310518037281,340.25792491603727,100.77228349049574,238.3858286873236
2173,289.1773654659923,340.3059135972609,100.48502231402183,238.257155779516
2174,289.3574895804515,340.3411736368839,100.59898869287646,238.1819293914672
2175,289.4212282552902,340.3766983254352,101.38641686926938,238.67396411631668
2176,289.2544591864616,340.38400070164107,100.49069218806432,238.47751849021094
2177,289.22498352352864,340.34671946640384,100.12116521452714,238.52817151570278
2178,289.1987644949794,340.30531632681567,100.51922759857386,238.59911546490426
2179,289.07995632014115,340.2723065774644,99.69564490804589,238.39703242145393
2180,289.2574126986835,340.2529353584595,99.99234119554421,238.49418388671006
2181,289.3902372177212,340.2238841916769,100.38983712298307,238.4671176891582
2182,289.5721452058226,340.20852709455806,100.889733178531,238.84734995247524
2183,289.297941607106,340.2052620814846,100.41006050960029,238.66703265438605
2184,289.2098587701034,340.2157283772447,100.16941806844171,238.5680239004836
2185,289.19342726521114,340.23452225142034,100.16523452871037,238.5352445578819
2186,289.340711392616,340.3016273627058,100.2833213178309,238.3581660728785
2187,289.3493553466355,340.3087474314422,100.63207284801352,238.59249452597894
2188,289.35461357912106,340.33960085988946,100.80968042569323,238.75789083532547
2189,289.2664753529381,340.3444277817301,100.38499024188742,238.42124615100303
2190,289.18974245356895,340.29931988792765,100.66410201687533,238.79191399548304
2191,289.13244166696893,340.2616588405319,100.40592168365254,238.4468027319505
2192,289.248485707028,340.2422851810819,100.21147243975732,238.56023459631652
2193,289.20100830309906,340.22610229946036,100.63255201458726,238.7603575569669
2194,289.10336747529874,340.22774272480933,100.54777222344738,238.36985763308098
2195,289.20138798727567,340.2402813753027,100.26793583613869,238.5607500491618
2196,289.1145543308005,340.3052544781063,100.27781989413235,238.53747681564843
2197,288.97070420997017,340.3557084218144,100.3619594019636,238.5047464297716
2198,289.28615095798403,340.3878603188862,100.66598897381031,238.18572383926812
2199,289.36173809111915,340.380393172559,100.7881217606171,238.82212284914723
2200,289.0910027627269,340.3494001684528,100.13984127777384,238.39242544089424
2201,289.1819404969381,340.3004367197764,100.0925032377106,238.69781923375706
2202,289.20699780996324,340.28339344778306,100.17822868005483,238.67853642756097
2203,289.18717043475476,340.2638483896757,100.24069581733225,238.5347537061431
2204,289.138145690486,340.24573663553537,100.68263805700944,238.43760486909756
2205,289.2743893301575,340.2278692875752,100.56102639130802,238.65439599047815
2206,289.40576602095365,340.21471121859287,100.81431945071705,238.6181821178396
2207,289.1673782988565,340.2302180201687,100.88240496218661,238.7360728106538
2208,288.9735751851388,340.26803896503094,100.10292179020372,238.21393155421026
2209,289.0878221165938,340.3015644829131,100.06632919215387,238.6014244858873
2210,289.1874403253382,340.3337331554034,100.30124583780226,238.30033830395666
2211,289.42458601664043,340.330899539549,100.5899325805725,238.68514793161447
2212,289.29428997910344,340.3385722501914,100.83184350738082,238.7361566756915
2213,289.16456882087147,340.30110860452254,100.02522703183588,238.75219629404842
2214,289.15465783406563,340.28067304321354,99.9621664467478,238.76256451725115
2215,289.2233206513139,340.23913754410427,100.47463422734533,238.72105644018268
2216,289.2631713694555,340.21797135126275,99.85363124195915,238.99668737942616
2217,289.3428723387189,340.2086602998091,100.39479623679131,238.73631999793096
2218,289.35806009657716,340.2169210353124,100.50700711970218,238.96019398694898
2219,289.1764338534796,340.24896650202555,100.55023460180932,238.54348333043174
2220,289.2872984993772,340.31092615943584,100.09923899984379,238.92424840760975
2221,289.2897293496732,340.3401879563915,100.32890706651403,238.76761479763437
2222,289.3680305958887,340.3988851866883,100.48426663261127,238.73699493112713
2223,289.46672382378546,340.3781895269905,100.77107544300249,238.98007903898588
2224,289.2880555519517,340.3405983742046,100.59575857867793,239.1775029833102
2225,289.06800672131135,340.2935686524875,100.13806699871192,238.57587904551406
2226,289.07744848576925,340.25236949319424,99.71195831496486,238.51950877694784
2227,289.3681234182589,340.2364132674623,100.46897108315454,238.8250542788189
2228,289.3530414943539,340.2262647926401,100.68890308529564,238.8781518853825
2229,289.26337246966057,340.23983700546927,100.28972102260379,238.5979782703423
2230,289.26099937329656,340.2865122916605,100.56960846432098,238.9856361403655
2231,289.06863362907205,340.32243323628,100.50938196419382,238.64191611145245
2232,289.0163307375539,340.3332198252015,100.28999620595765,238.36888538910435
2233,289.1477648201687,340.3421535700116,100.50956151581335,238.37737388691073
2234,289.2666817358582,340.32540406028176,100.70665535171092,238.78044268228678
2235,289.1982786129499,340.3015273877563,100.50236199198235,238.7882086643029
2236,289.2552752530764,340.2656440991364,100.4209326772724,238.63262111832856
2237,289.28304284404743,340.23934806608037,100.83336228400397,238.77951980115128
2238,289.09687204948267,340.22629758972505,100.35221988601091,238.7928161163479
2239,289.0183352710805,340.23189398370096,100.3923025647566,238.46818485370795
2240,288.98703570299705,340.26020186545367,100.14305145104095,238.71684843804098
2241,289.09685745493067,340.3135412581907,100.54372981444209,238.81475638704686
2242,289.2495128264618,340.3729847295006,100.09889512641053,238.9040244598523
2243,289.35799454659355,340.3747230745057,100.50072251620985,238.81766719868168
2244,289.3367447069332,340.3749646364861,100.5702375046804,238.93035949142055
2245,289.34683252328733,340.3248017938702,100.45443271812412,239.07711422729054
2246,289.24329737366367,340.2853125650684,100.30420059875551,238.867967698598
2247,288.975614598145,340.27049147046927,100.21244464637077,238.9341961060022
2248,288.978851024501,340.2481337723561,99.72865378748968,238.5878629520498
2249,289.2292392835005,340.22367259594165,100.40521198765693,238.78179179954236
2250,289.2322822994087,340.21292773909096,100.65607949511958,238.6680206734229
2251,289.1322725050784,340.2100178654204,100.45597541715036,238.898118085413
2252,289.04999610255356,340.2376510998028,100.59261499485426,238.7296989862457
2253,289.0519646406424,340.26965940410173,100.13449624188428,238.75176899101643
2254,289.2219541523369,340.31599823961886,100.37484552989794,238.66435018943477
2255,289.4581228444605,340.3256065810799,100.83920943774326,239.0502015580934
2256,289.0082991342495,340.3407574026522,100.53475430300546,239.22357788141312
2257,288.8430913393267,340.32247304174626,100.07772882210905,238.5333911223385
2258,289.08507190341214,340.29647006453797,100.40143387001474,238.4980502060042
2259,289.2168600101622,340.2765407337891,100.87431486188284,238.76864205435754
2260,289.0915018535896,340.24194820457535,100.42815812422185,238.83692251818107
2261,289.1469355163836,340.2135482944315,100.44962930342318,238.8029126969252
2262,289.1227676815629,340.21404720360414,100.28824798381866,238.8565139302284
2263,289.08669505653404,340.2249594876444,100.19500630479813,238.5558253926769
2264,289.1557009785293,340.26957640040877,100.54594395205761,238.96883890648556
2265,289.05377949822247,340.3225683558419,100.22527680082112,238.76137670314094
2266,288.9735052588897,340.3693717477287,100.65343326925269,238.7046049712578
2267,289.1178158233179,340.4059999470564,100.65569916407351,238.58203788056062
2268,289.31500888630336,340.3707210154592,100.7450947125471,238.73973169563348
2269,289.1694784691072,340.3257473033576,100.51699238767922,239.15051358837195
2270,289.039099469823,340.28018973999315,99.92989146625736,238.93049757707254
2271,289.17133833647034,340.25745738750953,100.16588518540571,238.95639200476094
2272,289.03694871936545,340.23406711087534,100.32219532608349,238.9568639768747
2273,289.15755334232085,340.227295627249,100.46465723098885,238.73034277318297
2274,289.0803271875536,340.2615565100028,100.55345966915701,238.7072695170397
2275,288.9696073883266,340.3063550065977,99.8846060089579,238.9435362122963
2276,289.04669568896253,340.34814873965166,100.49967211312287,238.9264301769699
2277,288.98620293681677,340.3369984747698,100.37480096628614,238.36918693339666
2278,289.1323218082944,340.3326732188334,101.19356515443671,238.6014494660724
2279,289.069753689028,340.3073690259993,101.08466865962998,238.62776346493192
2280,289.0502504610644,340.26369222410625,100.58767519793334,238.83805418776373
2281,289.0604976046022,340.23454703158734,100.26218750491547,238.80970768710344
2282,288.9314447462614,340.2294838780841,100.13450635960429,238.7250133958897
2283,288.93209395720186,340.2240640918769,100.49883488350673,238.5243461201612
2284,288.9870973600497,340.2555142033919,100.55307934856882,238.8524201584602
2285,288.94761782161544,340.3008303450736,100.25149599326495,238.7210580509259
2286,288.91633980895153,340.3592098188412,100.38882274778838,238.53159094518728
2287,289.1502856788849,340.3816666706864,100.47572911796509,238.7077293318533
2288,289.3134232782009,340.38400273244366,101.21555003148613,239.03986793088288
2289,289.05768934917256,340.3121877619045,100.49846961039543,239.236843886843
2290,288.8645023697845,340.2971680442486,99.8348540209745,238.8455535173202
2291,288.9266664542836,340.2605719552821,100.40526758613824,238.6041054106091
2292,289.04202195652937,340.23685382567487,100.6871672981896,238.6571338103447
2293,289.09179580144485,340.2123219758116,100.90771728615813,238.77884795224006
2294,288.9681804070004,340.22527797952756,100.33544675945107,238.86183700802255
2295,288.9364501187094,340.2792846094789,100.37663086032285,238.85804063285227
2296,289.00296342760936,340.3287538331994,100.3885606675481,238.84837077809166
2297,289.0514369467322,340.3715345236231,100.33354440954702,238.56413820479546
2298,289.18068599633847,340.37585173215103,100.80122106282941,238.9063655967591
2299,289.0726073248215,340.33625599653357,100.95242351352448,238.86310741470314
