,tas,rsdt,rsut,rlut
2067,288.73179605217626,340.33614708924523,101.38470613554055,237.6315140070798
2068,288.65804332102584,340.3752248943071,100.93335063093424,237.75693452688458
2069,288.5670254374691,340.3544836109492,100.47959631441277,237.94873176934416
2070,288.637133829753,340.32441324336895,100.4287227018836,237.82413717565746
2071,288.8770930589014,340.2844128609563,100.77484592787202,238.1748591416484
2072,288.80411123765685,340.268159069019,100.62857862000628,237.61357492297876
2073,288.9167695640237,340.24313632272464,100.72809117604396,237.80639217840937
2074,288.9674151112675,340.2221777714435,101.19026399593024,237.9095931575048
2075,288.7912084424558,340.2118775560072,100.99589567349602,237.8574308562623
2076,288.75878125835385,340.21219958828686,100.4371701519998,237.70342330500148
2077,288.70129712015125,340.21249701261,100.27006280675538,237.9305754696196
2078,288.7689034873256,340.2465110092124,100.75296406049584,237.48681314507985
2079,288.8236377757652,340.2891755475827,100.7907288422992,237.72346646256983
2080,288.85528736049383,340.3207774684578,100.3775090587446,237.926343511704
2081,288.8818476662736,340.31522782762653,100.48683409344777,237.78161136629583
2082,289.06964294526733,340.31696776041184,100.7810572662031,238.039460825275
2083,289.1034449326955,340.28902002201687,101.47500981463615,237.90882033580274
2084,288.9853838164838,340.2825521888082,100.7421468159137,238.01730769065594
2085,288.9251803207185,340.2299329389245,100.48858405666549,238.08114965039297
2086,288.87291659459976,340.20819291695415,100.5050295884716,237.8432124620699
2087,288.8334052647502,340.20953186066515,100.56369410749316,237.76233260240187
2088,289.06847793253365,340.2187697609699,100.80623071848196,237.75884202976115
2089,289.1338346068539,340.2416418928508,101.62134432067141,237.9294311234468
2090,288.913279634095,340.29627927713153,100.8150868080585,238.01339135521178
2091,288.9497445943562,340.3330676200232,100.47907967704566,237.81417123240612
2092,288.862061324513,340.395407868768,100.49586526551765,237.93957329602503
2093,288.8634591397791,340.36457869708175,100.46530425321566,237.70207158887993
2094,289.1031378940909,340.32377475161155,100.99561186678905,237.71144864079724
2095,289.1172924975583,340.290453748601,100.88500532213982,238.19108542411973
2096,288.92821161429765,340.25642597926975,100.40971401010252,237.98283873675953
2097,289.0251538976134,340.2340091356004,100.37553993189648,238.07672090716935
2098,289.0905887982585,340.2240692877952,100.15978759019919,238.07579718328077
2099,288.9981255739344,340.24229803968313,101.009698604594,237.8679787387213
2100,289.030835142667,340.2851128207087,100.7468935605608,238.04842227459073
2101,288.91875069784436,340.33211923031763,100.48008711591054,237.89342040153448
2102,289.0018369692977,340.33036067341794,100.66473187730737,238.01565832983317
2103,288.9887168761469,340.3292347482335,100.51309545508245,237.952255795662
2104,289.10284807171905,340.3146708350909,100.72048864550476,237.73798441719245
2105,289.286402781855,340.2672105681485,101.07888391239435,238.20120700778418
2106,289.01117283378295,340.24450562099724,100.80584943653146,238.0906862742519
2107,288.92553340798594,340.22359761861077,100.52266304993604,237.99826807327315
2108,288.8895271102205,340.2305654805902,100.73402149229264,237.99459074457727
2109,289.0144647671328,340.23183400575687,100.6485389583052,237.9150352933262
2110,288.8760988623908,340.274501918559,100.79076927329595,237.89910127682086
2111,288.9674222896641,340.3610704981911,100.58067910694332,238.03869626652212
2112,289.00607694779103,340.3695778735956,100.7168733549226,237.78234079741256
2113,289.05313794196485,340.3666627089087,100.770194278473,238.0887694611463
2114,289.23726830079255,340.320974383917,100.98957084558712,238.22820085329852
2115,289.0238641223631,340.302808514447,100.0991709857106,238.28006192194584
2116,288.9403356151881,340.27200452421863,100.47661614172962,237.8839466122963
2117,289.11006456299856,340.24040382638424,100.21583170492006,238.01227949192094
2118,289.32635661813515,340.2282350386655,100.46826343501607,238.0481152403338
2119,289.47426072542197,340.2303660500169,100.94428602153486,238.3382247741506
2120,289.4344284163853,340.2722801580287,101.26113379183198,238.85379312171435
2121,288.9328271597936,340.32722442300235,100.41038906496387,238.0172207607952
2122,289.00884964890173,340.38993554010676,100.32946913857522,238.03997074032097
2123,289.1594056437247,340.3550187453755,100.54167718071876,238.10275739179232
2124,289.227838771598,340.37140869116195,100.5763780392739,238.66556734923074
2125,289.091952762676,340.30780643270185,100.58420467298653,238.0956184256587
2126,289.2569653732224,340.2605582135389,100.49651649254209,238.03933524685394
2127,289.17583237970996,340.24121840917866,100.98696187947395,238.3084045603119
2128,289.00461053735125,340.22861945916685,100.40408448802505,238.1233655701972
2129,289.1993835653505,340.2271200939772,100.37231293394699,238.212328833202
2130,289.29436719492304,340.2687291984409,101.01202667432682,238.0826416609481
2131,289.068289925472,340.3659909583359,100.81076111838941,238.30233158678342
2132,289.0052802133118,340.3935103920917,100.28377833534417,238.33960430610452
2133,289.14541539762246,340.400759324318,100.6164903009855,238.22389216930435
2134,289.3339356251965,340.366987098723,100.89953127442051,238.29188938198124
2135,289.3030264192727,340.3219520073426,100.96278281713985,238.4263888538413
2136,288.9622799850567,340.26509375669986,100.2347213728104,238.24757191884814
2137,288.9265335121915,340.2394785464173,100.22925964797967,238.0259503206505
2138,289.04880383467207,340.2223737846445,100.4552954718457,238.1384194601279
2139,289.0545821090473,340.21145364066746,100.63525467881301,238.19368135063075
2140,289.08883993348377,340.2302629129902,100.90298448283886,238.04425596739375
2141,289.11399836877894,340.25979053534405,100.59770465532608,238.25930355231438
2142,289.2393201868026,340.3009227609525,100.62626669810733,238.18355507451466
2143,289.2033726593195,340.3118724566844,101.15190473819659,238.46148380717617
2144,289.018283070481,340.3216583812331,100.6897561099937,238.39870572072326
2145,288.93888179370305,340.3112737691483,100.05750028626998,238.13479634475428
2146,289.02739316655544,340.27838946380257,100.04980614396369,237.947176918405
2147,289.0687446249383,340.27030493353027,100.2206998211982,238.41732703812454
2148,289.15880577986337,340.25569036635267,100.42633303402306,238.26299058458812
2149,289.4609233576045,340.23063441671087,100.75688644692796,238.184693815428
2150,289.29404218746953,340.2243597470054,100.88187371974999,238.62313466096543
2151,289.02103781403747,340.22872995354254,100.01198993272017,238.1479630068737
2152,289.12726084137955,340.2684038767934,100.45068499139832,238.32393594832595
2153,289.14606897304867,340.33141657010106,100.54019642753002,238.42418694908073
2154,289.2718029193225,340.3857245418506,100.6484117295672,238.53810801241002
2155,289.32812672615336,340.38199703325154,100.84100265614774,238.23459892423105
2156,289.3369584565737,340.38089033136504,100.52616019885151,238.57608309071236
2157,289.30332679889585,340.3378391390649,100.44641938667071,238.81738734886275
2158,289.26303068167084,340.2918065824537,100.2931678650747,238.43810297798677
2159,289.1564938880522,340.2591903480775,100.55003100460219,238.48871249054991
2160,289.2930287739267,340.24078992064864,100.42984138773731,238.20921136235097
2161,289.2106913690909,340.23460910867925,100.32433213385288,238.53908347707568
2162,289.23127287060805,340.2723322949705,100.3419306537704,238.48606859593124
2163,289.1740597792366,340.3409323237213,100.42099298552654,238.52490672647605
2164,289.14596310702825,340.41996999159886,100.55899605010002,238.38126857374786
2165,289.23417676621995,340.3897408554217,100.57745133158626,238.34532206035965
2166,289.27014460943195,340.39636581639735,100.67927252803089,238.3871844891883
2167,289.304968830389,340.3373912119028,100.66584035052459,238.364274857784
2168,289.2203999918699,340.29253438074653,100.45486598281991,238.52301228208725
2169,289.17166204566416,340.25264552715913,100.54275031130551,238.36885014431923
2170,289.1457488247616,340.237270670839,100.39659791713012,238.4634705648523
2171,289.2146211257088,340.22833138813877,100.45165162522943,238.41613109972343
2172,289.1522717228502,340.25792491603727,100.65125540064837,238.33642960466275
2173,289.1920306005375,340.3059135972609,100.35223208115895,238.30225649531053
2174,289.33936159434904,340.3411736368839,100.71268208179565,238.5326810153201
2175,289.3391063401635,340.3766983254352,100.68434931220743,238.6611053175789
2176,289.2090604315691,340.38400070164107,100.26739347795778,238.55550697948033
2177,289.0854203443644,340.34671946640384,100.24191753283554,238.35024488576877
2178,289.26767766536074,340.30531632681567,100.3273167887455,238.38500189412574
2179,289.41710555745954,340.2723065774644,100.5861434117441,238.42780806511186
2180,289.4100571696627,340.2529353584595,101.00163701774363,238.65153552171606
2181,289.15914726875405,340.2238841916769,100.2745030078794,238.52300150346397
2182,289.1087806695984,340.20852709455806,99.92869996602435,238.23477367405698
2183,289.3802987156039,340.2052620814846,100.59780387432666,238.68345851039953
2184,289.37516165077477,340.2157283772447,100.8558969451949,238.78537711313265
2185,289.25089627558896,340.23452225142034,100.15808315430228,238.76302588161025
2186,289.0606375829636,340.3016273627058,100.09167085145818,238.38670707596714
2187,289.15628363923383,340.3087474314422,100.71077579636447,238.30772293590292
2188,289.1583617218408,340.33960085988946,100.66329954794594,238.44596739020503
2189,289.08825361592966,340.3444277817301,100.53157029314399,238.62380076244565
2190,289.1246561803949,340.29931988792765,100.76326520476373,238.30712133448722
2191,289.15149914445675,340.2616588405319,100.61071105274702,238.364057869493
2192,289.144633982979,340.2422851810819,100.62936035368612,238.11985906312017
2193,289.3211224274431,340.22610229946036,100.53744332932395,238.59093301937864
2194,289.2170865199116,340.22774272480933,100.50836487714923,238.60581338648458
2195,289.23120818873525,340.2402813753027,100.29048934259049,238.49484706720784
2196,289.21525491187816,340.3052544781063,100.13469156819279,238.53037203798257
2197,289.4052609451803,340.3557084218144,100.51138339232449,238.76861977656995
2198,289.38427957350046,340.3878603188862,100.83936350694665,238.85377156040863
2199,289.10750109672915,340.380393172559,100.42431530662452,238.72546967593735
2200,289.09843157075653,340.3494001684528,100.09387948651283,238.312374486319
2201,289.21092867077533,340.3004367197764,100.33504586383863,238.54478205952526
2202,289.5572792679949,340.28339344778306,100.89359564772388,238.65021964537956
2203,289.3137098454288,340.2638483896757,100.58296512885596,238.8758380759871
2204,289.03647152965567,340.24573663553537,100.16057127933091,238.60083160965095
2205,289.0557528526327,340.2278692875752,99.97484972816028,238.41384236496927
2206,289.1394849807646,340.21471121859287,100.35040747531797,238.59079014797882
2207,289.2559696532294,340.2302180201687,100.8017690398445,238.12969112225392
2208,289.2259282507348,340.26803896503094,100.80122671816103,238.7197176687141
2209,289.1210961844736,340.3015644829131,100.67931290688658,238.45294106951735
2210,289.2533600022582,340.3337331554034,100.60446628906544,238.32992693053598
2211,289.4035688042872,340.330899539549,100.53509082570478,238.70097962992062
2212,289.3235164516833,340.3385722501914,100.64000737094494,238.80862261099378
2213,289.13425274840483,340.30110860452254,100.54393204988986,238.64336193424535
2214,289.15659951350136,340.28067304321354,99.80276233256569,238.67921224471718
2215,289.1493404080096,340.23913754410427,100.47553856615791,238.26815663189507
2216,289.30336016902595,340.21797135126275,100.31361350358856,238.61315563613826
2217,289.3448380221487,340.2086602998091,100.66182802090124,238.4246764959989
2218,289.32492771274883,340.2169210353124,100.37904541392636,238.82091335781607
2219,289.3583546834238,340.24896650202555,100.63673968415621,238.6105799731997
2220,289.15628177635807,340.31092615943584,100.3306511177061,238.7784705313522
2221,289.1515261405815,340.3401879563915,100.13412724883769,238.50988022060304
2222,289.3182216626551,340.3988851866883,100.4092170722248,238.79206996903523
2223,289.2063499686696,340.3781895269905,100.44861475468254,238.842535487904
2224,289.1287636825501,340.3405983742046,100.13320833647178,238.67551409956263
2225,289.1138944719635,340.2935686524875,99.92345617518394,238.75299447519401
2226,289.324452588209,340.25236949319424,100.3464139635406,238.60791421218357
2227,289.45812750861745,340.2364132674623,100.81211830912031,238.81137440472608
2228,289.3247659245572,340.2262647926401,100.5273863773531,238.9041451101361
2229,289.15204965008576,340.23983700546927,100.08736485593256,238.59322484500672
2230,289.2458191185627,340.2865122916605,100.25981736654524,238.78216945585424
2231,289.2350491684862,340.32243323628,100.33188447810004,238.75369027414615
2232,289.2586086327697,340.3332198252015,100.55508344371178,238.81757366453473
2233,289.21061490399876,340.3421535700116,100.42888635957365,238.72128596778074
2234,289.23181554471785,340.32540406028176,100.96519938648925,238.7096060984102
2235,289.13188027115444,340.3015273877563,100.35903788991521,238.64630982699316
2236,288.9990850540808,340.2656440991364,100.29242468995882,238.36674723070553
2237,289.16005106047436,340.23934806608037,100.6000849047574,238.4779042553721
2238,289.23412446404967,340.22629758972505,100.57985830102444,238.45892951651862
2239,289.3222465629587,340.23189398370096,100.40560523414484,238.56390721177
2240,289.40574773147154,340.26020186545367,100.82973663841163,238.9890738503914
2241,289.10701936271505,340.3135412581907,100.49552734706225,238.57993659923326
2242,289.1342761007445,340.3729847295006,100.20927124675808,238.70335415234834
2243,289.1662077565214,340.3747230745057,100.83956956836363,238.60099694495253
2244,289.1742518273213,340.3749646364861,100.42671370196477,238.7510003933351
2245,289.3268818124166,340.3248017938702,100.62250822737036,238.98319238239694
2246,289.2215808877865,340.2853125650684,100.57160483184573,238.81990210996204
2247,288.9997996894239,340.27049147046927,99.93158754789927,238.772739436676
2248,289.11475516934894,340.2481337723561,100.27956790563485,238.68316897634156
2249,289.13403136124595,340.22367259594165,99.99701950439608,238.73851701366348
2250,289.3092170962589,340.21292773909096,100.31732341836896,238.82304210446503
2251,289.2676141189698,340.2100178654204,100.4397044037043,238.6668276841459
2252,289.26099598511195,340.2376510998028,100.82005096885742,239.04048560724974
2253,289.01732680561406,340.26965940410173,100.34431991012683,238.78875411650458
2254,289.10485237247997,340.31599823961886,100.168312816237,238.7277145282225
2255,289.026733912207,340.3256065810799,100.178594725668,238.94232166463985
2256,289.2138803902863,340.3407574026522,100.27149559860281,238.660884778937
2257,289.27203532488835,340.32247304174626,100.41577204128191,238.97310949285114
2258,289.3072101457891,340.29647006453797,100.8396691743787,238.7918360660908
2259,289.17313666730354,340.2765407337891,100.52890056078542,238.84167693455575
2260,288.96925225782144,340.24194820457535,100.20228741360513,238.95595641110958
2261,289.0570191783548,340.2135482944315,99.89829320008728,238.70062559320615
2262,289.18264433515213,340.21404720360414,100.365087510543,238.82306275903412
2263,289.1184535591132,340.2249594876444,100.7709352278617,238.57632669420263
2264,289.2283416295651,340.26957640040877,100.33978651849988,238.96768488249623
2265,289.1926498672277,340.3225683558419,100.72785970475398,238.825477059304
2266,289.06825996295413,340.3693717477287,100.26339222959109,238.76507967740702
2267,289.07990633801643,340.4059999470564,100.36871611524468,238.7309268542493
2268,289.1583898257185,340.3707210154592,100.36646641482146,238.8174858154175
2269,289.1352770651127,340.3257473033576,100.36744444389473,238.8637973506089
2270,289.22937719709506,340.28018973999315,100.25930047090073,239.00821064386204
2271,289.1669755289886,340.25745738750953,100.41624852345852,238.94944156282563
2272,289.0674733063761,340.23406711087534,100.04524446500518,238.80762712580005
2273,289.0827341692415,340.227295627249,100.33532541756766,238.6079474787114
2274,289.13704232092005,340.2615565100028,100.63482188547572,238.95300154428344
2275,289.03676535186247,340.3063550065977,100.38995908149259,238.56290224395397
2276,289.1266084355122,340.34814873965166,100.46623050939372,239.05802487940005
2277,289.1653187641386,340.3369984747698,100.47993218682245,238.70639538923433
2278,289.22085969347523,340.3326732188334,100.63114193307008,239.09030227723528
2279,289.13628105612713,340.3073690259993,100.49784515914193,239.12611236297047
2280,288.99914184008026,340.26369222410625,100.47092130755665,238.83813085997744
2281,288.89815380051687,340.23454703158734,99.92895916308896,238.69239804254676
2282,289.0256672040837,340.2294838780841,100.28804836591735,238.84265490994915
2283,289.1104780367091,340.2240640918769,100.3423001611693,238.78195046942233
2284,289.0430750511121,340.2555142033919,100.67890680353786,238.79785374873651
2285,289.0122419960448,340.3008303450736,100.30400302089642,238.8891351750085
2286,288.9331984120456,340.3592098188412,100.42735310893964,238.7076810226971
2287,289.1250790002354,340.3816666706864,100.50881510158733,238.85836736846082
2288,289.1522525277261,340.38400273244366,100.63705430913164,239.09828182163264
2289,289.10803513040906,340.3121877619045,100.3042628164806,239.00364842730883
2290,289.08154662657427,340.2971680442486,100.61935086564715,238.72718807597224
2291,289.09373242800353,340.2605719552821,100.53673415291802,238.91947009661013
2292,288.88061347805086,340.23685382567487,99.89850388605957,238.9173974816913
2293,289.0749036350089,340.2123219758116,100.11416072721715,238.83925493618133
2294,289.1795592242862,340.22527797952756,100.61935778873512,238.67333746795126
2295,289.21222722709234,340.2792846094789,100.6191121271775,238.9510121066694
2296,289.0625528116022,340.3287538331994,100.06286815436654,238.92239882238152
2297,289.13380922457645,340.3715345236231,100.29211397293784,239.02772358344507
2298,289.22998534114055,340.37585173215103,100.63289147937452,238.96596967632402
2299,289.0835427720036,340.33625599653357,100.71430884966583,239.04503923422138
