,tas,rsdt,rsut,rlut
2063,288.63102402265844,340.22823331510205,101.18440022486,237.5187135026184
2064,288.7318144898688,340.2306712590774,101.22247192902557,237.81547465083847
2065,288.57394554586114,340.2328848694735,100.71051710533088,237.71926309330203
2066,288.5833048961531,340.28885520365264,100.87180438296944,237.5642481069431
2067,288.7719078814235,340.33614708924523,100.5682870107675,237.7257328631779
2068,288.769624026635,340.3752248943071,101.36995793240601,237.92112664145057
2069,288.71948045826167,340.3544836109492,101.41724111118987,237.52967608353325
2070,288.5912456197235,340.32441324336895,100.75355111433204,237.58764341573468
2071,288.60559093038347,340.2844128609563,100.75015068002541,237.61801910783905
2072,288.5587099595164,340.268159069019,100.79706091924453,237.5038912916768
2073,288.5670516919237,340.24313632272464,100.64803856124631,237.65477721241737
2074,288.68281522613466,340.2221777714435,100.4177242182696,237.25020832143898
2075,288.8897693997154,340.2118775560072,100.61442890307865,237.68132782799623
2076,288.8679623333455,340.21219958828686,100.93519548547634,237.87957664611017
2077,288.79639679439543,340.21249701261,100.67623148411701,237.8081140239177
2078,288.73818513096955,340.2465110092124,100.54853500557284,237.42933413140932
2079,288.8750997052466,340.2891755475827,100.90619945984328,237.77405384182654
2080,288.94590833882,340.3207774684578,100.5160600686436,237.91469314635825
2081,288.8808153504602,340.31522782762653,100.83915840135144,237.7326751357225
2082,288.82319488797606,340.31696776041184,100.57360007392062,238.05266320226215
2083,288.885478099482,340.28902002201687,100.81896535982806,237.86879030776007
2084,288.97108565820196,340.2825521888082,100.87025933461302,237.65918388082892
2085,288.97565531537145,340.2299329389245,100.55705655378182,238.0972725110879
2086,288.83802916590383,340.20819291695415,100.47708546357148,237.7717529159548
2087,288.94283403110893,340.20953186066515,100.49344502578856,237.87254874346903
2088,288.8925610245066,340.2187697609699,100.76055238476278,237.82711205842386
2089,288.9896698266769,340.2416418928508,100.86215672033136,237.87425573693938
2090,289.1826992753847,340.29627927713153,100.92122646328038,238.0801068391681
2091,289.0478677324209,340.3330676200232,100.89608719225173,238.14845185657407
2092,288.93822894200486,340.395407868768,100.4319686191368,237.7597426445578
2093,289.0267640370448,340.36457869708175,100.57535846392682,237.9900905443933
2094,289.0965229369787,340.32377475161155,100.63317345760413,237.97397382777058
2095,289.227284518809,340.290453748601,100.58564377389057,237.93014108793832
2096,289.2051663445207,340.25642597926975,100.32363806963696,238.30262684943935
2097,289.18733169277,340.2340091356004,100.748506907054,238.1824791617552
2098,289.16154918111346,340.2240692877952,100.76148513583824,238.0627024136235
2099,289.09838985007815,340.24229803968313,100.54843110643121,238.13490330339144
