,tas,rsdt,rsut,rlut
2055,288.4997046511517,340.27631711024,101.46349892918413,237.70089292474768
2056,288.4724444285367,340.33086737115974,100.57094696220292,237.81558842641175
2057,288.57489291536933,340.32683213851027,100.44067373400821,237.7292662377656
2058,288.61361512746856,340.3374940950581,100.80574555524176,237.84892225925537
2059,288.58288122107086,340.3424196882,101.39124104783612,237.7390925705986
2060,288.50322723201594,340.3103689551939,100.68238921494559,237.7928448113881
2061,288.58516119410484,340.262401156907,100.69994586479994,237.5566239642526
2062,288.669665005051,340.23421154874103,101.09663241303805,237.81746257587577
2063,288.4634663939707,340.22823331510205,100.60938032981221,237.73482497041778
2064,288.47079301475645,340.2306712590774,100.57464666243878,237.56212457546042
2065,288.64709750653,340.2328848694735,100.80976882475541,237.62880954154812
2066,288.73648385456573,340.28885520365264,101.03807342285567,237.73359242705723
2067,288.72429640467954,340.33614708924523,100.69020401668801,237.77781822926798
2068,288.72979352640806,340.3752248943071,100.8139232981565,237.9583752228599
2069,288.55395183271634,340.3544836109492,100.94738950243716,237.5807973271442
2070,288.6752765896028,340.32441324336895,100.67455094836909,237.82518098446394
2071,288.6002726522423,340.2844128609563,100.36436363012608,237.71331333993908
2072,288.76758541580443,340.268159069019,100.75084639413245,237.71190270453732
2073,288.85874842884374,340.24313632272464,101.26250339220336,237.55284118390094
2074,288.8371325590611,340.2221777714435,100.95353851134485,237.9534889830716
2075,288.63188284259655,340.2118775560072,100.68882944768455,237.6837651715706
2076,288.7387662294603,340.21219958828686,101.00201216033123,237.454000310932
2077,288.8534119358591,340.21249701261,101.06203413536502,237.7918543028734
2078,288.9081623160053,340.2465110092124,101.07159364522248,237.86426358925158
2079,288.7334065098341,340.2891755475827,100.49377678008709,237.8598145926151
2080,288.8074955882883,340.3207774684578,100.48161692337476,237.5134479314204
2081,288.7878783067052,340.31522782762653,100.455094256174,237.8374943004409
2082,288.9416163928908,340.31696776041184,100.84303262350318,237.97442804541427
2083,288.915582274242,340.28902002201687,100.45958602221647,237.8293902053192
2084,289.0675577229656,340.2825521888082,100.62175530896523,237.89926618189926
2085,289.2301801801143,340.2299329389245,100.79831844646742,238.0582648855111
2086,289.03119886089365,340.20819291695415,100.67014049046111,238.2464327761575
2087,288.9116014137557,340.20953186066515,100.27133385515583,237.93611393016428
2088,288.86914165202506,340.2187697609699,100.63361846092374,237.80710675839182
2089,288.8675240301646,340.2416418928508,100.61439042286418,237.7598237689381
2090,289.0527794241971,340.29627927713153,100.54429242374145,237.81587850363584
2091,289.03533139852794,340.3330676200232,101.20261886817825,237.8661774443904
2092,288.9376140190261,340.395407868768,100.87829543393669,237.91543511193194
2093,288.79717472127567,340.36457869708175,100.20707509163036,238.13879722415678
2094,288.8932740989297,340.32377475161155,100.40094297619407,237.6993733839578
2095,289.10842357163796,340.290453748601,100.69008717912999,237.80308227922
2096,289.2355140581,340.25642597926975,101.02515551947984,238.34439803804244
2097,289.0277937961162,340.2340091356004,100.36963770969636,238.2174587590629
2098,288.9115355548227,340.2240692877952,100.36187309552717,237.8263474528459
2099,289.09644089904765,340.24229803968313,100.69694855223197,238.03184306534766
2100,289.0360050124935,340.2851128207087,100.73638345777447,237.9687160495972
2101,289.13842554871854,340.33211923031763,101.06035616574394,237.9959613653788
2102,289.0229426733276,340.33036067341794,101.06310223707426,238.01699924728703
2103,288.97351379953767,340.3292347482335,100.15647388941773,238.15260221247206
2104,288.9984180585289,340.3146708350909,100.53955084097089,237.91786315950392
2105,289.10844079259556,340.2672105681485,100.95515205746864,238.20455410715792
2106,288.8730585255657,340.24450562099724,100.6325430304375,238.12034779660652
2107,288.85537025394814,340.22359761861077,100.63003661067602,237.55975401183832
2108,289.18644023758526,340.2305654805902,100.91890305051999,238.0112457914657
2109,289.0935687154564,340.23183400575687,100.64427345073777,238.00621138347591
2110,289.22406100378515,340.274501918559,100.78439236103809,237.76140992254636
2111,289.2065699984923,340.3610704981911,101.14058043273035,238.4121740238177
2112,288.9439654008077,340.3695778735956,100.59375004109712,238.06512759204145
2113,288.9465675194847,340.3666627089087,100.56063070253212,237.88747933562777
2114,288.9881084936337,340.320974383917,100.59165994661707,238.10218067983658
2115,289.10772160121246,340.302808514447,100.64601840752415,238.0226952669598
2116,289.134927481356,340.27200452421863,100.8484883003003,238.2782510359813
2117,288.8971736922885,340.24040382638424,100.44698681258149,238.02479495157536
2118,289.0247864794164,340.2282350386655,100.28468238141674,237.96597010277253
2119,289.2240850189259,340.2303660500169,100.73191133770696,238.30879215879477
2120,289.2964840334669,340.2722801580287,100.69252463146283,238.05953900003624
2121,289.37663927688146,340.32722442300235,101.20721174691637,238.25660410788498
2122,289.0078705354682,340.38993554010676,100.7826410278655,238.16615925086015
2123,289.00946556778445,340.3550187453755,100.40259568553061,238.07928651077665
2124,288.97594325262725,340.37140869116195,100.50018836416064,238.27891175400683
2125,289.05860164091763,340.30780643270185,100.15094362825222,237.8861363790368
2126,289.24943239687735,340.2605582135389,100.64322255915658,238.30123392805277
2127,289.1547665453512,340.24121840917866,100.70419867484232,238.2418716362098
2128,289.1527294096214,340.22861945916685,100.8760988939481,238.25332509526007
2129,289.11962759716954,340.2271200939772,100.28665741162901,238.4298452300293
2130,289.2526261324278,340.2687291984409,100.43358390491704,238.29649742812623
2131,289.38904481639673,340.3659909583359,100.54325663013776,238.34186560073803
2132,289.3626465051164,340.3935103920917,100.9665901437491,238.59941138284157
2133,289.12357460484844,340.400759324318,100.78415938205684,238.48274616065194
2134,289.03100082233175,340.366987098723,100.30634872509741,238.14658455857773
2135,289.1796992354284,340.3219520073426,100.43935409366354,238.29768119466178
2136,289.0967890744874,340.26509375669986,100.27973417097303,238.30513803219628
2137,289.18400151244504,340.2394785464173,100.34435836738443,238.3314877997921
2138,289.0644961522281,340.2223737846445,100.47516522206466,238.25460901878503
2139,289.0400119915333,340.21145364066746,100.14170860769643,238.21483855192244
2140,289.22902591244105,340.2302629129902,100.52066351282673,238.20781246933288
2141,289.23401933534865,340.25979053534405,100.251950316216,238.57029722166848
2142,289.3539929151518,340.3009227609525,100.67514490192741,238.60952363361787
2143,289.234146533272,340.3118724566844,100.74269151779576,238.2602410949972
2144,289.2311799441788,340.3216583812331,100.72177349636769,238.49798398990222
2145,289.02458099064467,340.3112737691483,100.56989112107469,238.2979955720805
2146,289.15558506447275,340.27838946380257,100.57111287648011,237.97652972296805
2147,289.2445717595064,340.27030493353027,100.85344449046829,238.26151139623963
2148,289.2440290562642,340.25569036635267,100.89458723162136,238.34729785157117
2149,289.0799249257924,340.23063441671087,100.35145896185854,238.41913217420026
2150,289.0817250522958,340.2243597470054,100.15901241410063,238.0975941649531
2151,289.12081921503335,340.22872995354254,100.28935790631262,238.26628130655874
2152,289.09027535330836,340.2684038767934,100.5932206134445,238.3727287990038
2153,289.26963811170094,340.33141657010106,100.7157072447427,238.31845093221852
2154,289.26837806171284,340.3857245418506,100.58807408669101,238.80311617191384
2155,289.11906893551014,340.38199703325154,99.90079403075576,238.38144115276654
2156,289.289457195965,340.38089033136504,100.50476920233001,238.5274187594573
2157,289.3490002227606,340.3378391390649,100.62178497495432,238.60620924776126
2158,289.2334350891081,340.2918065824537,100.34381491030824,238.73317559667964
2159,289.1874693219011,340.2591903480775,100.32729633883126,238.49275155972137
2160,289.215614585462,340.24078992064864,100.09112471144516,238.38754893646498
2161,289.2961162018353,340.23460910867925,100.24179307155283,238.50062946114824
2162,289.273691686138,340.2723322949705,100.81636410991894,238.5877818804117
2163,289.2322854741427,340.3409323237213,100.2297590195415,238.48816064965828
2164,289.2956806198809,340.41996999159886,100.87505379549451,238.1841497759028
2165,289.38568474311893,340.3897408554217,100.49190930640022,238.64939360832088
2166,289.39283369707215,340.39636581639735,100.56825021197356,238.8018219990289
2167,289.43964481878874,340.3373912119028,100.94256469790774,238.69326158186786
2168,289.2342241104371,340.29253438074653,100.66072790433516,238.57047987531936
2169,289.25300310955896,340.25264552715913,100.37061525626639,238.29256287292776
2170,289.2920200072834,340.237270670839,100.6579551870354,238.54467894429402
2171,289.36115338412236,340.22833138813877,100.4339171052709,238.51559101369477
2172,289.30885193924445,340.25792491603727,100.854122271111,238.36240886688734
2173,289.17944183292167,340.3059135972609,100.4249987124786,238.5969133394648
2174,289.11059776870746,340.3411736368839,100.83317726846799,238.2331816890763
2175,289.09538030777753,340.3766983254352,100.4170136765963,238.61672206488586
2176,289.18982545417776,340.38400070164107,100.63012886029674,238.1222149416989
2177,289.1611531518997,340.34671946640384,100.99613119384857,238.6627076178685
2178,289.0032436652568,340.30531632681567,100.35217849645635,238.34372889150038
2179,289.17900268269835,340.2723065774644,100.56066628305233,238.37223740759202
2180,289.1785780493119,340.2529353584595,100.64194697931372,238.41219730892178
2181,289.0467720186687,340.2238841916769,100.35332388140377,238.35202212475974
2182,288.9978032877521,340.20852709455806,99.97231391554713,238.24473988021904
2183,289.1186501600267,340.2052620814846,100.16641459972203,238.28929103112569
2184,289.3621249619916,340.2157283772447,100.50267105110527,238.39728799784834
2185,289.50552986272214,340.23452225142034,100.9085803779458,238.49435143626803
2186,289.26833524117427,340.3016273627058,100.96532449266728,238.87237989020778
2187,288.9360740276561,340.3087474314422,100.55421720195932,238.37436182473212
2188,289.0689794589553,340.33960085988946,100.46227256450025,238.25529990421907
2189,289.1564674455528,340.3444277817301,100.5711035793842,238.29047729016222
2190,289.3019820649152,340.29931988792765,100.29258488342646,238.5409845621357
2191,289.2642427258479,340.2616588405319,100.65566487668377,238.73348158465026
2192,289.0305614816284,340.2422851810819,100.12873647641605,238.40816130561862
2193,289.169312323656,340.22610229946036,100.44544122357631,238.34082345041483
2194,289.260548792731,340.22774272480933,100.89280614408999,238.55081334385727
2195,289.2329421386676,340.2402813753027,100.5439775964072,238.42035323977586
2196,289.3402900289854,340.3052544781063,100.34323270507365,238.756916517438
2197,289.15617474206886,340.3557084218144,100.35358642828105,238.52411523952023
2198,289.2437759714098,340.3878603188862,100.3812465943928,238.67825662033067
2199,289.1823092968186,340.380393172559,100.54595683644474,238.74854159186384
2200,289.1447131623706,340.3494001684528,100.20171612328618,238.43568466958035
2201,289.3622445614714,340.3004367197764,100.88104839889924,238.52617228328356
2202,289.4390953376271,340.28339344778306,100.84457418442895,238.88344778908348
2203,289.19914909934226,340.2638483896757,100.49130286896285,238.86342149641845
2204,289.01327203807955,340.24573663553537,100.2693419842595,238.31564585951148
2205,289.0367181327378,340.2278692875752,100.21496553986616,238.15457263092014
2206,289.1507192827282,340.21471121859287,100.65414763979042,238.376359036571
2207,289.33022304803677,340.2302180201687,100.63014352402759,238.6262817321842
2208,289.03564820204843,340.26803896503094,100.67846207529585,238.55157495771007
2209,288.93806639871644,340.3015644829131,100.03088920299417,238.3205751594285
2210,289.2516691241699,340.3337331554034,100.46220855923347,238.62747541838607
2211,289.2857466303311,340.330899539549,101.14328000782676,238.71191865760068
2212,289.0662406513906,340.3385722501914,100.50862495947763,238.46250650402808
2213,288.96563925008235,340.30110860452254,100.07290435950716,238.25657265608208
2214,289.10300681408836,340.28067304321354,100.38625013189962,238.4926850417754
2215,289.08637592864346,340.23913754410427,100.37219844537537,238.64307893664537
2216,289.0496550579128,340.21797135126275,100.44747768185287,238.44721934034223
2217,289.22098919103394,340.2086602998091,100.37448405149587,238.3397316893281
2218,289.2506769612717,340.2169210353124,101.0204227461732,238.60097437319962
2219,289.1150456420405,340.24896650202555,100.60582140276254,238.39945523790198
2220,289.1211342788076,340.31092615943584,100.21397752322069,238.77902860736052
2221,289.0249539528847,340.3401879563915,100.40946292073183,238.3939004015668
2222,289.1121408767876,340.3988851866883,100.12719851663257,238.5813867524206
2223,289.2742666858582,340.3781895269905,100.32011555922129,238.58030639412559
2224,289.26936127285035,340.3405983742046,100.24016363921218,238.75184457318525
2225,289.3826595335795,340.2935686524875,100.59308550920072,238.71211231779952
2226,289.4024070303508,340.25236949319424,100.97132062255788,238.8047481962201
2227,289.253467052344,340.2364132674623,100.37144281456636,238.94819925839803
2228,289.1347542226966,340.2262647926401,100.04876694361889,238.9341663848721
2229,289.16627421975153,340.23983700546927,99.96358632857886,238.69279546816122
2230,289.33870645775687,340.2865122916605,100.61900335535984,239.1652189994037
2231,289.1885399090988,340.32243323628,100.50240610966442,238.6900420124233
2232,289.1469667903723,340.3332198252015,100.27775868746062,238.6175042264466
2233,289.2141230989949,340.3421535700116,100.21003431695364,238.69149596757094
2234,289.1920679679874,340.32540406028176,100.50809518839158,238.9417846677508
2235,289.09315741033873,340.3015273877563,100.09303417396836,238.72984112651645
2236,289.1543044226848,340.2656440991364,100.30591230357415,238.60023905639358
2237,289.25372020498173,340.23934806608037,100.23709872514901,238.80175716929193
2238,289.20949013071476,340.22629758972505,100.15646681240806,238.89644744209212
2239,289.24798564054214,340.23189398370096,99.98919112959611,238.75716735066442
2240,289.29251443045183,340.26020186545367,99.99847243686308,238.74913896097507
2241,289.35069971979436,340.3135412581907,100.43300909882174,239.00562346114393
2242,289.2648598563481,340.3729847295006,100.18405628415809,238.84043650710416
2243,289.2133025293971,340.3747230745057,100.42690642246288,239.23000921066304
2244,289.1590079269141,340.3749646364861,100.43649754058676,238.45543125897214
2245,289.2399738297491,340.3248017938702,100.51916846751793,238.82772594814648
2246,289.217865805754,340.2853125650684,100.18407742492883,238.8837056871562
2247,289.414504978338,340.27049147046927,100.71414816365954,238.76835324978776
2248,289.19809674397186,340.2481337723561,101.30791537698083,238.99168717580207
2249,288.85979421969813,340.22367259594165,100.29607796127242,238.3880272676261
2250,288.99118169950526,340.21292773909096,100.28219021003179,238.50653995960286
2251,289.17164809259094,340.2100178654204,100.47190135139029,238.6428343576533
2252,289.11981345865996,340.2376510998028,100.64921778318264,238.69259626910903
2253,289.09156795702705,340.26965940410173,100.07657535627965,238.6499965617629
2254,289.15642702346923,340.31599823961886,100.47851234079336,238.62968473577027
2255,289.0392988050064,340.3256065810799,100.78786184254271,238.52942631621227
2256,289.2630099624227,340.3407574026522,100.62224600749744,238.81717899369968
2257,289.21583475578495,340.32247304174626,100.59963810767562,238.86007327722334
2258,289.0920613111123,340.29647006453797,99.94127759230214,238.91765460762488
2259,289.0614222988074,340.2765407337891,100.49381674775806,238.74565018486985
2260,289.11489442215594,340.24194820457535,100.08376652882494,238.66165021707624
2261,289.12771215977966,340.2135482944315,100.70457837973578,238.5718733792481
2262,289.15697304183266,340.21404720360414,100.8407870989545,238.7659357863396
2263,289.148080269957,340.2249594876444,100.02134645488199,238.80830227528645
2264,289.2225858160055,340.26957640040877,100.49902955634592,239.12166806088143
2265,289.0602576129411,340.3225683558419,100.2716457394951,239.04062748662307
2266,289.04196775832196,340.3693717477287,100.15244408979902,238.59321331972808
2267,289.1476552816564,340.4059999470564,100.39270685468193,238.9174027199914
2268,289.29995108070466,340.3707210154592,101.03111822850578,238.99805800021747
2269,289.1598083863704,340.3257473033576,100.44473626798242,238.99445426435736
2270,289.108623477919,340.28018973999315,100.23146323485487,238.61443551974344
2271,289.30192679092903,340.25745738750953,100.8447297939407,238.92823347540352
2272,289.10393077948606,340.23406711087534,100.57782268761893,238.99741359600944
2273,289.0607355420152,340.227295627249,100.15553813542438,238.82185120983775
2274,288.99394875966306,340.2615565100028,100.05091203534175,238.82344167223832
2275,288.9743439486005,340.3063550065977,100.32213634786167,238.75032868312215
2276,289.185767859125,340.34814873965166,100.3384759223091,238.89917527235298
2277,289.242009038739,340.3369984747698,100.8091104981454,238.8197768301297
2278,289.09941443083403,340.3326732188334,100.82742724435114,238.6708392205768
2279,289.006465830736,340.3073690259993,100.37226779820806,238.97380036181372
2280,289.04174991729866,340.26369222410625,100.36491677457207,238.8358154428128
2281,289.02677302141177,340.23454703158734,100.44956272349117,238.5059221169273
2282,289.0762518996717,340.2294838780841,100.69824982375127,238.81610661780041
2283,288.99715522168094,340.2240640918769,100.27074325398706,238.68599803307757
2284,288.96818827338484,340.2555142033919,100.62949878636145,238.68305537986305
2285,288.9970440323707,340.3008303450736,100.63276145716782,238.8395448429214
2286,288.87489574832244,340.3592098188412,100.44496729600048,238.68447161662618
2287,289.0079692851292,340.3816666706864,100.28448129836273,238.71794832863074
2288,289.035986876778,340.38400273244366,100.43574524321177,239.08607875975363
2289,288.8582418887726,340.3121877619045,100.31771433648349,238.59295216160385
2290,288.94660545931407,340.2971680442486,100.55910656091976,238.47565781659316
2291,289.1028956953825,340.2605719552821,100.57644131255465,238.80420625142827
2292,289.0665115137621,340.23685382567487,100.65200988832142,238.70532140784948
2293,289.16194172817796,340.2123219758116,100.23705747913301,238.79018090426453
2294,289.1307899991091,340.22527797952756,100.42666817578517,238.82389690916546
2295,289.1030223871033,340.2792846094789,100.36086592260732,238.76293174368553
2296,289.1883063447239,340.3287538331994,100.21030196373033,238.87809926523298
2297,289.1893558316666,340.3715345236231,100.55526278205441,238.9863194099951
2298,288.9586557162284,340.37585173215103,100.47867557121732,238.95807710469663
2299,289.0209393451104,340.33625599653357,100.20592834938448,238.78862636070144
