,tas,rsdt,rsut,rlut
2050,288.6206930431453,340.313954024011,101.44405029111444,237.74114049456293
2051,288.39716919363116,340.2806797583011,100.93110540402859,237.9968081956157
2052,288.3143338092999,340.2591952013304,100.60728488354484,237.67056499263228
2053,288.37775737596417,340.22507031143834,100.86298051623162,237.58869566787845
2054,288.4662386111929,340.2326140479145,100.97241221988067,237.32341451480093
2055,288.737131428974,340.27631711024,101.34418027839024,237.74777741410114
2056,288.64094566953,340.33086737115974,101.47656066465947,237.90123063429203
2057,288.3039320064906,340.32683213851027,100.73824572840654,237.61322625159946
2058,288.5304554366088,340.3374940950581,100.36071774214582,237.70646515002
2059,288.6348113263596,340.3424196882,100.95582368306073,237.79743412992005
2060,288.64477183302756,340.3103689551939,101.19772532130969,237.72184798481814
2061,288.5388123492914,340.262401156907,100.59496459949123,237.93666393960697
2062,288.48279095265207,340.23421154874103,100.50782744521807,237.58891424583885
2063,288.7428711313208,340.22823331510205,100.88850295854762,237.55309102660715
2064,288.7564981217043,340.2306712590774,101.27457905735939,237.85240005231483
2065,288.61461632603647,340.2328848694735,100.78104668883573,237.76390280895404
2066,288.6994970657394,340.28885520365264,100.72740877000888,237.63306721278832
2067,288.8763564422389,340.33614708924523,101.01017289161213,237.97357118389445
2068,288.77050664202983,340.3752248943071,101.33025635475923,237.79523368945215
2069,288.7165805488834,340.3544836109492,100.91858913869056,237.835045002558
2070,288.62162743132757,340.32441324336895,100.51390078693366,237.6584916207895
2071,288.69961431160806,340.2844128609563,100.56110595898627,237.83038407122993
2072,288.70114890050564,340.268159069019,100.64407243995373,237.80026258936587
2073,288.84559823761384,340.24313632272464,100.89372897912216,237.67509479011474
2074,288.84436584019016,340.2221777714435,101.04921916633744,237.84426021933504
2075,288.8296394061842,340.2118775560072,100.77729702390509,237.637199204651
2076,288.95695225824386,340.21219958828686,100.64004757770606,237.73181671543225
2077,288.9366690281479,340.21249701261,100.94222726864412,237.9910431287183
2078,288.6936996209284,340.2465110092124,100.17406272403782,237.61507883570434
2079,288.7643298218555,340.2891755475827,100.33319745921908,237.86840183403433
2080,288.9751224636751,340.3207774684578,100.64181403921945,237.64420959124973
2081,289.1268599087869,340.31522782762653,100.86796987949674,237.83840156507722
2082,288.99107331106717,340.31696776041184,100.61851452075064,238.23199702493096
2083,289.0530323231647,340.28902002201687,100.55603585920437,238.19773793218042
2084,288.9218427431849,340.2825521888082,100.36767785658454,238.01958138875509
2085,289.0092484565816,340.2299329389245,100.43161348792444,237.95001891028468
2086,288.9825452588104,340.20819291695415,100.59627615076634,237.90671025659887
2087,288.9584765905369,340.20953186066515,100.53460246577767,237.69641480894552
2088,289.2105209552322,340.2187697609699,100.95657822054073,237.9317928500136
2089,289.0514096822485,340.2416418928508,100.9175162575985,238.08149981191045
2090,288.9916317935269,340.29627927713153,100.32770143811332,237.93050590428538
2091,288.9629510934494,340.3330676200232,100.60438983946437,237.98669245818542
2092,289.14151606784054,340.395407868768,100.43986469624514,237.95419249799104
2093,289.2374765178079,340.36457869708175,101.50081225551925,238.08524556051725
2094,288.9163610992122,340.32377475161155,101.05408548551752,238.01158278284754
2095,288.87297294674266,340.290453748601,99.9568137970601,237.86314495961335
2096,288.9710013588988,340.25642597926975,100.75368854462776,237.75124936868005
2097,289.09176296705886,340.2340091356004,100.63645257894643,237.8053435405789
2098,289.21137936576434,340.2240692877952,100.4140603487279,238.1506092418974
2099,289.34838496333896,340.24229803968313,100.87908274192863,238.35550020880984
