,tas,rsdt,rsut,rlut
2053,288.66364243119466,340.22507031143834,100.89690170295205,237.7639929110043
2054,288.61720031218977,340.2326140479145,101.08784785541222,237.86761041303808
2055,288.47662888180986,340.27631711024,100.75563181560476,237.5687862614083
2056,288.61380679810395,340.33086737115974,100.62354386404479,237.93447539815614
2057,288.5613588074434,340.32683213851027,100.73470025612896,237.85939516781593
2058,288.5087043735537,340.3374940950581,101.19197282957771,237.66817684713786
2059,288.6218309098169,340.3424196882,100.70320845382629,237.83213886474257
2060,288.63830022248106,340.3103689551939,101.28598356737443,237.7557375383084
2061,288.7287626899676,340.262401156907,100.92922928400596,237.59937078178953
2062,288.68344720720853,340.23421154874103,100.99728852644193,237.8767708830687
2063,288.68802569619004,340.22823331510205,101.28427946239059,237.72054156340596
2064,288.5314078791782,340.2306712590774,100.70024954831297,237.42698374832355
2065,288.7383679471899,340.2328848694735,100.48805703952428,237.64562787149714
2066,288.9185575143636,340.28885520365264,101.03090232713147,237.98417767794987
2067,288.8551135651652,340.33614708924523,101.09051946780198,238.13940587481113
2068,288.6186453340526,340.3752248943071,100.28512108455045,237.9091218001622
2069,288.6381381066684,340.3544836109492,100.52267775703143,237.85701021708906
2070,288.6093936696611,340.32441324336895,100.6024133245384,237.7082302485177
2071,288.5851747897181,340.2844128609563,100.6062502337456,237.5524193910419
2072,288.8310214459372,340.268159069019,101.0089501908718,237.556199550684
2073,289.02337042736076,340.24313632272464,101.01844170808819,237.88793359842452
2074,288.7424213763216,340.2221777714435,101.30110090746632,237.80644687202073
2075,288.4985301766599,340.2118775560072,100.37425233207158,237.66037317748115
2076,288.66082532850913,340.21219958828686,100.19159297018257,237.77095645400502
2077,288.86382740912705,340.21249701261,100.42676782167979,238.05154734126995
2078,288.8830396458929,340.2465110092124,100.68504243682109,237.56974412893848
2079,288.9782614346181,340.2891755475827,100.96132248943688,237.8547038836596
2080,288.9304528107552,340.3207774684578,101.08043386327881,237.88594416026493
2081,288.84915886164083,340.31522782762653,100.5847863731907,237.89268421021734
2082,288.9586422935886,340.31696776041184,100.4790813415046,238.1360508884072
2083,288.9838974186794,340.28902002201687,100.5403543986364,238.05651756553345
2084,288.8802976555068,340.2825521888082,100.9634370644252,237.74402077295818
2085,288.9254395251551,340.2299329389245,100.82667465227581,237.90526219960245
2086,289.1901289950105,340.20819291695415,100.79280452905734,238.1833607125558
2087,288.9608477161558,340.20953186066515,100.8289489161077,238.03442416741737
2088,289.0035138409559,340.2187697609699,100.42072204718549,237.84971738534406
2089,289.13330414882984,340.2416418928508,101.11595933126273,238.06711243285983
2090,289.067013855319,340.29627927713153,101.0151442972736,238.05557147415846
2091,289.0697608070597,340.3330676200232,100.89845463069393,237.86964192195964
2092,289.1147403400504,340.395407868768,100.97203336538765,238.12173820878692
2093,288.9769303567495,340.36457869708175,101.07843031103556,237.93809286037137
2094,288.93100810559696,340.32377475161155,100.22310982727187,237.83075812970392
2095,288.8784291583941,340.290453748601,100.88346581433505,237.97203136274425
2096,288.9261209011375,340.25642597926975,100.14523980129975,237.872591189414
2097,288.98170169257594,340.2340091356004,100.3407097187336,238.26436630561298
2098,289.04971591543443,340.2240692877952,100.67177919020706,237.79238639373887
2099,289.02159744802253,340.24229803968313,100.63417634420017,238.21563298929837
2100,289.01300776131615,340.2851128207087,100.65756283836377,237.79262737716041
2101,289.246996821163,340.33211923031763,101.25648006376305,238.0824619904565
2102,289.1629540251354,340.33036067341794,100.95372709142164,237.92520083105921
2103,289.12799770714355,340.3292347482335,101.0768480669726,238.28489852873244
2104,288.96807205899523,340.3146708350909,100.77973231330354,237.80512720431815
2105,288.978726049965,340.2672105681485,100.40219055139808,237.99455487152252
2106,288.89704391898596,340.24450562099724,100.46025132488666,238.0285982065408
2107,288.9650641635273,340.22359761861077,100.5338048956862,237.8009839878398
2108,289.02945631731944,340.2305654805902,100.71097395702759,237.69488350109634
2109,289.19997585094893,340.23183400575687,100.80284257756328,238.12150670850716
2110,289.11508190084487,340.274501918559,100.92229633710743,238.07243463552905
2111,289.1076436811997,340.3610704981911,100.61048703890083,238.14792144477553
2112,289.183310057308,340.3695778735956,100.74037280209795,238.32180927530737
2113,289.1240391655258,340.3666627089087,100.61569695840218,238.31154258255012
2114,288.98316419454096,340.320974383917,100.16232128700108,238.12539600951243
2115,289.09677492548366,340.302808514447,100.3655012090742,238.04617847924715
2116,289.2141914428367,340.27200452421863,100.80285042459575,238.31950342392835
2117,289.10226229662294,340.24040382638424,100.93299422139232,237.9620966913452
2118,289.08226204549163,340.2282350386655,100.76363850508153,237.98002492356548
2119,289.2016415067239,340.2303660500169,100.70405868825867,238.11596487119232
2120,289.1987920641678,340.2722801580287,101.05477514059156,238.21434211817927
2121,289.0024511628089,340.32722442300235,100.47687486899548,238.2180716765699
2122,289.04199458276224,340.38993554010676,100.76127352271253,237.85998994897852
2123,289.13751085224766,340.3550187453755,100.6886528921126,238.38778587918077
2124,289.2028575103174,340.37140869116195,100.43712951587638,238.22371383027203
2125,289.34374826076925,340.30780643270185,100.81195644712506,238.45562575981447
2126,289.0627688264363,340.2605582135389,100.64237279042466,238.34868978908398
2127,288.96101903017643,340.24121840917866,100.23573944818061,238.09539106195902
2128,289.133484793213,340.22861945916685,100.56753942355287,237.88122967464813
2129,289.2788838996926,340.2271200939772,100.6892694715285,238.29605082111274
2130,289.23281671349963,340.2687291984409,100.76497086772707,238.21877126165202
2131,289.19816347107064,340.3659909583359,100.4314422064212,238.50417651607606
2132,289.09585627894666,340.3935103920917,100.86350185106755,238.38066097985316
2133,289.0665374822975,340.400759324318,100.75377788989454,238.14674485245382
2134,289.1366277535541,340.366987098723,100.56689555092036,238.2112605890503
2135,289.26837192728243,340.3219520073426,100.65059676276672,238.009332432484
2136,289.23125115394083,340.26509375669986,100.46012246238477,238.58228420473984
2137,289.1321281439399,340.2394785464173,100.36686709212954,238.1885403838593
2138,289.26633154280586,340.2223737846445,100.72782467775919,238.33837255099613
2139,289.1860069655447,340.21145364066746,100.51154406984487,238.24964509184602
2140,289.11201702933585,340.2302629129902,100.45531873924347,238.21972862735979
2141,289.1843381554055,340.25979053534405,100.52946531258992,238.52498964873928
2142,289.16458493230135,340.3009227609525,100.47039111522554,238.1743695740573
2143,289.09921691242306,340.3118724566844,100.17966802298754,238.18942510724938
2144,289.1816196274968,340.3216583812331,100.71654411424946,238.22496237171518
2145,289.1566302292291,340.3112737691483,100.63685672603174,238.42076372877227
2146,289.11502759448933,340.27838946380257,100.48485330713305,237.8033616629308
2147,289.18354910952974,340.27030493353027,100.49572384115278,238.5641244590312
2148,289.1808849784115,340.25569036635267,100.44061776351695,238.51402293598434
2149,289.04305985200943,340.23063441671087,100.40892601944027,238.17047977733458
2150,289.30978796862115,340.2243597470054,100.51562157167872,238.2631431591008
2151,289.35887577038557,340.22872995354254,101.02837050234193,238.28453616816873
2152,289.33108038092297,340.2684038767934,100.8082257487918,238.52669985695172
2153,289.08171280528234,340.33141657010106,100.23511225291152,238.58422265066383
2154,289.0457391681883,340.3857245418506,100.21100207107914,238.1637600854609
2155,289.2484498866113,340.38199703325154,100.55926836125717,238.2199925187294
2156,289.2376839066997,340.38089033136504,100.52212187877221,238.5066362164224
2157,289.2124437653323,340.3378391390649,100.66293098017685,238.48512488527783
2158,289.2043572509811,340.2918065824537,100.48559808155188,238.51164508664317
2159,289.19205224772054,340.2591903480775,100.7434459039277,238.26864419373638
2160,289.11478413112144,340.24078992064864,100.64881573030686,238.2712319173186
2161,289.16687531612155,340.23460910867925,100.7489017882172,238.20510562599387
2162,289.01607125064135,340.2723322949705,100.60999431753373,238.3096185616123
2163,289.0100025048599,340.3409323237213,100.36359751475307,238.18241934526282
2164,288.98941553995024,340.41996999159886,100.42687596161733,238.25949499416274
2165,289.09729638919913,340.3897408554217,100.56262585385447,238.27250905216803
2166,289.21853658825876,340.39636581639735,100.51131810397487,238.27736514337857
2167,289.27313743083175,340.3373912119028,101.0483937983095,238.43111671513194
2168,289.2214348913322,340.29253438074653,100.68078249424502,238.47481524036414
2169,289.1197225240643,340.25264552715913,100.34866702163897,238.33941899145884
2170,289.0393323180647,340.237270670839,100.59358423144289,238.2645665043489
2171,289.0887144991444,340.22833138813877,100.67567312118645,238.14053006138238
2172,289.27638268209085,340.25792491603727,100.45725907961594,238.29702213739787
2173,289.3627383820977,340.3059135972609,101.25812254440223,238.55068772903323
2174,289.20191178382566,340.3411736368839,100.77997021642172,238.7194689681686
2175,289.07508617367563,340.3766983254352,100.27998631580773,238.27837309889458
2176,289.1318604976517,340.38400070164107,100.3695867618597,238.50868727712722
2177,289.2248301911164,340.34671946640384,100.43254762070949,238.24816544073022
2178,289.4724729098081,340.30531632681567,101.00845693961232,238.5520987043063
2179,289.2693315554283,340.2723065774644,100.82260385334634,238.79477522769457
2180,289.1413412757768,340.2529353584595,100.1275450108789,238.4800817920171
2181,289.1289931288252,340.2238841916769,99.75411668096937,238.67876789798527
2182,289.1368329963262,340.20852709455806,100.28823450977252,238.28813110500656
2183,289.2928199073813,340.2052620814846,100.73778225323626,238.56848860220703
2184,289.4903964586003,340.2157283772447,101.02338107846094,238.50256869893292
2185,289.21078466980924,340.23452225142034,100.95222371675023,238.42913606563943
2186,289.04353426966355,340.3016273627058,100.2896696020416,238.27567994073988
2187,289.2420895048809,340.3087474314422,100.69228622441291,238.63249474746922
2188,289.0774299905796,340.33960085988946,100.64623976963615,238.45677814799714
2189,289.19989164579357,340.3444277817301,100.33639257223007,238.36647113457445
2190,289.3124610702989,340.29931988792765,100.61404388765635,238.61850823810042
2191,289.2809630511862,340.2616588405319,100.55940289000849,238.53196666582758
2192,289.2081023342468,340.2422851810819,100.3087001334858,238.6084314178081
2193,289.1540124296869,340.22610229946036,100.16713224445323,238.63550753433333
2194,289.153978824459,340.22774272480933,100.14429402543175,238.46074206527132
2195,289.129525639249,340.2402813753027,99.87113251187357,238.68416807166696
2196,289.1918934861996,340.3052544781063,100.11960007794833,238.4370227779067
2197,289.42644743977445,340.3557084218144,100.84946250080827,238.48380266718985
2198,289.5656521457701,340.3878603188862,100.78328026512945,239.02843284547612
2199,289.44650820544126,340.380393172559,100.6800502280516,239.00936603739765
2200,289.3611349801968,340.3494001684528,100.2277369665003,238.71110308861225
2201,289.3586544396781,340.3004367197764,100.26603044646458,238.8425103133831
2202,289.22433863570603,340.28339344778306,100.37351223125263,238.849165468344
2203,289.1855437865949,340.2638483896757,100.29324360147707,238.48816984987468
2204,289.32687437641897,340.24573663553537,100.37690534212113,238.72939177312676
2205,289.2583854776047,340.2278692875752,100.34815787881622,238.84962807648768
2206,289.10000204682507,340.21471121859287,100.20521778227835,238.52773584155418
2207,289.2054414455212,340.2302180201687,99.96748914351758,238.56621276702205
2208,289.238559626785,340.26803896503094,100.30769401446463,238.60539602534527
2209,289.1390701435394,340.3015644829131,100.49097247253387,238.41704608518464
2210,289.2127372460653,340.3337331554034,100.79655242198619,238.52022405414502
2211,289.12841536735004,340.330899539549,100.90717468403783,238.47781436708783
2212,289.1711734116731,340.3385722501914,100.67436103431044,238.42458381073286
2213,289.14154446996525,340.30110860452254,100.67528659261309,238.62751316560716
2214,289.35100385151605,340.28067304321354,100.3767731887259,238.5327141681743
2215,289.4366660223349,340.23913754410427,100.56768530507969,238.8534732733548
2216,289.26221522757766,340.21797135126275,100.7450739669324,238.80635612834203
2217,289.0795743051635,340.2086602998091,100.28462837728203,238.5486397194721
2218,289.07582513496664,340.2169210353124,100.1833633035301,238.57820289833182
2219,289.07670138302984,340.24896650202555,100.13491748423603,238.30268634273065
2220,289.16668307237217,340.31092615943584,100.07993643777684,238.65523185703663
2221,289.2170733076512,340.3401879563915,100.67655367856702,238.62131914023044
2222,289.25529389844576,340.3988851866883,100.96256118856682,238.66211395067054
2223,289.42594829548557,340.3781895269905,100.66387287250639,238.89344632440842
2224,289.14319720185534,340.3405983742046,100.33194835430284,238.7683496268784
2225,289.045914654383,340.2935686524875,100.1557851228847,238.6584634896699
2226,289.10052969461884,340.25236949319424,100.5133176812879,238.58725701653347
2227,289.21235861063127,340.2364132674623,100.3345016163424,238.6932820550595
2228,289.1952723405331,340.2262647926401,100.79929877734827,238.42265120079722
2229,289.4535621745027,340.23983700546927,100.94227266945903,238.63456440227628
2230,289.2781328308209,340.2865122916605,100.78420005908576,239.26573551224905
2231,288.9956893599494,340.32243323628,99.7418714438419,238.68518789300347
2232,289.01864715440223,340.3332198252015,100.18582346454639,238.56178595289668
2233,289.12268170387165,340.3421535700116,100.42474658413215,238.726588915245
2234,289.29967869960046,340.32540406028176,100.5109088750392,238.85454076907584
2235,289.24722121294377,340.3015273877563,100.70786886469584,238.64346554892487
2236,289.19590447905756,340.2656440991364,100.63735783065982,238.70963977239703
2237,289.24312673154066,340.23934806608037,100.50255651415053,238.73113832907225
2238,289.15841151312765,340.22629758972505,100.33194930802749,238.82474045690128
2239,289.2309740264139,340.23189398370096,100.25300855794275,238.90479300481846
2240,289.0050687010818,340.26020186545367,100.43349486422902,238.50106423185898
2241,289.0756032272338,340.3135412581907,100.42608687741055,238.45051712683752
2242,289.16507088514476,340.3729847295006,100.81283415214803,238.59138681412443
2243,289.17769749505266,340.3747230745057,100.33364539606082,238.79680933557754
2244,289.2137947125003,340.3749646364861,100.81075702157769,238.52533446901975
2245,289.25313670497,340.3248017938702,100.66352867050989,238.73704277896232
2246,289.1923576896069,340.2853125650684,100.54971842729208,238.68343267351565
2247,289.2407001923382,340.27049147046927,100.64923361659856,238.926884307058
2248,288.9400999396035,340.2481337723561,100.32754629442259,238.51502610877108
2249,288.96679617810264,340.22367259594165,99.9844329649971,238.4805788576413
2250,289.0666663322921,340.21292773909096,100.27099159514847,238.41103370045337
2251,289.1716350968402,340.2100178654204,100.54465512801558,238.81984990525714
2252,289.2113990347129,340.2376510998028,100.29759040146426,238.858092214826
2253,289.18049270240675,340.26965940410173,100.23234317919184,238.7430525399956
2254,289.32294740480194,340.31599823961886,100.55749839432384,238.8222464906705
2255,289.3523811055629,340.3256065810799,100.69966594420066,238.98310020675976
2256,289.08201824243423,340.3407574026522,100.2900306517645,239.08406070095324
2257,288.9955192021658,340.32247304174626,99.84988496021424,238.87586703961986
2258,289.02467036982677,340.29647006453797,100.51979157211639,238.42242323180346
2259,289.10906582318563,340.2765407337891,100.23136085877574,238.7841145057736
2260,289.1377919325061,340.24194820457535,100.44187698617299,238.59346966612034
2261,289.1154586639987,340.2135482944315,100.52799031361509,238.88313029267087
2262,289.137477117143,340.21404720360414,100.30768805465085,238.7842743985708
2263,289.3335501662967,340.2249594876444,100.36453592854907,238.9253697792221
2264,289.3995914560533,340.26957640040877,100.73250427711623,238.99394772300084
2265,289.29213122283784,340.3225683558419,100.85157891341561,239.2905015071025
2266,288.9571702755199,340.3693717477287,100.02642218926137,238.96267101599437
2267,288.9942744275959,340.4059999470564,99.88868442049795,238.96290352998938
2268,288.98476523967594,340.3707210154592,100.08712441333006,238.7349814424051
2269,289.20447006356795,340.3257473033576,100.08228026103204,238.708784465617
2270,289.4806218669504,340.28018973999315,100.77290530839646,239.0394824068142
2271,289.34063125124845,340.25745738750953,100.69900801505612,239.37113098867758
2272,289.02127923464246,340.23406711087534,100.31742071937306,238.5801254133036
2273,289.04032637460836,340.227295627249,99.9771821416836,238.84982424988792
2274,289.00269627136737,340.2615565100028,100.01766563002396,238.88826414435766
2275,289.1181156827048,340.3063550065977,100.34641887212638,238.73713103398646
2276,289.36453587095826,340.34814873965166,100.75332421751527,239.02053694685776
2277,289.29654634782656,340.3369984747698,100.24116946055528,239.09356204704702
2278,289.313941023524,340.3326732188334,100.58018968291073,238.89285577068264
2279,289.2551272893211,340.3073690259993,100.75910657886284,239.16748325150397
2280,289.16693750400026,340.26369222410625,100.35780602305675,238.85351770604544
2281,289.0374455875153,340.23454703158734,100.12195373360017,238.68065884130888
2282,289.06375534828925,340.2294838780841,100.47703307627631,238.69964808608765
2283,289.065236295092,340.2240640918769,100.82265965228468,238.74169992291272
2284,289.10574004956237,340.2555142033919,100.34395841627719,238.74539231351818
2285,289.09789051075904,340.3008303450736,100.02321095625514,238.9098755888417
2286,289.18331823339685,340.3592098188412,100.21698059533863,239.1773722261099
2287,289.1969127788762,340.3816666706864,100.42822815498761,239.22391336769257
2288,288.95821689182225,340.38400273244366,100.24750205771483,239.10054309217716
2289,289.008946330406,340.3121877619045,100.2325151277239,238.7197918441707
2290,289.1481660828909,340.2971680442486,100.48462139988146,239.1673691584518
2291,289.0913800785146,340.2605719552821,100.26211955999374,238.96743497013662
2292,288.9599749966245,340.23685382567487,99.93060950473846,238.90013319564977
2293,289.03001704074956,340.2123219758116,100.26064659003475,238.84291529654828
2294,289.17550581225504,340.22527797952756,100.3936642114801,239.00994443048612
2295,289.0475110522665,340.2792846094789,100.47314634260506,238.97353678815273
2296,289.03501491460685,340.3287538331994,100.34972963578805,238.7698670136813
2297,289.12778732982486,340.3715345236231,100.51978188345076,238.9330702001819
2298,289.0763072256054,340.37585173215103,100.65429154774984,239.04591565651603
2299,288.9137898934223,340.33625599653357,100.40001590546802,238.73997960857696
