,tas,rsdt,rsut,rlut
2085,288.82987441846495,340.2299329389245,100.86864804331479,237.769981145011
2086,288.7373335374819,340.20819291695415,100.35525471263179,237.74316958955671
2087,288.9782922167137,340.20953186066515,100.64717922397394,237.63520362712666
2088,289.20904104167477,340.2187697609699,101.18244670529101,238.22227445217845
2089,288.91117219565206,340.2416418928508,101.0142740093883,237.9889826257897
2090,288.7732065027371,340.29627927713153,100.37794590567717,237.9565039864007
2091,288.90648101397113,340.3330676200232,100.61506090367261,237.72315976465885
2092,289.07736161337226,340.395407868768,101.00642932406976,237.8899199289934
2093,289.03363850222576,340.36457869708175,100.66996967386025,238.08990403135272
2094,289.080151855839,340.32377475161155,100.70941598489935,237.8541606588398
2095,289.1082065175676,340.290453748601,100.61411546242624,237.90101576429825
2096,289.11382738292696,340.25642597926975,100.20554098195316,238.29792129755626
2097,289.1413997912032,340.2340091356004,100.57774884057675,238.13838738175252
2098,288.95936986415103,340.2240692877952,100.6751089652888,238.17995846068632
2099,288.92083436938714,340.24229803968313,100.5626618383755,237.7688446170596
2100,288.80871518653356,340.2851128207087,100.56426116770047,237.63636421352984
2101,289.08338440650454,340.33211923031763,100.77739534701072,237.8202144736165
2102,289.14512622533306,340.33036067341794,101.01501323387538,238.1324635943781
2103,288.88016900231077,340.3292347482335,100.71529355739938,237.9277859588343
2104,288.84927698249965,340.3146708350909,100.68283204663351,237.63629424692374
2105,288.94717472162546,340.2672105681485,100.34883989531112,237.87226749293424
2106,288.93701066194996,340.24450562099724,100.42632692744485,238.02857114895312
2107,288.9455024003966,340.22359761861077,100.81095825403952,237.73655546325767
2108,289.1233426686038,340.2305654805902,100.62754279650419,237.86896505241285
2109,289.2071261541334,340.23183400575687,100.76167311303463,238.00899450721064
2110,289.18132815230473,340.274501918559,100.61727193642241,238.20313790787858
2111,289.0556388013981,340.3610704981911,100.76610213301596,238.29773146714524
2112,289.1439296752222,340.3695778735956,100.99945403189713,238.0697349018111
2113,288.98102494355146,340.3666627089087,100.95965550724333,238.03173444203165
2114,288.81569226276,340.320974383917,100.65812248192562,237.87687095450158
2115,288.95783902549744,340.302808514447,100.59425626810828,237.650866656826
2116,288.99870665800677,340.27200452421863,100.37773769796968,238.12271328684463
2117,289.0091382526454,340.24040382638424,100.47114609007913,238.03883815734878
2118,289.1337379607028,340.2282350386655,100.86247692364667,238.03505849802096
2119,289.15285092800525,340.2303660500169,100.56453059947195,238.19274636235468
2120,289.1585678991557,340.2722801580287,100.69741712005128,238.25602801674506
2121,289.01449454888814,340.32722442300235,100.63447422283923,237.97758247520866
2122,288.99550040244463,340.38993554010676,100.5562495732717,238.12385385388043
2123,289.1064377460628,340.3550187453755,100.39745450088537,238.20829970658693
2124,289.1486507644618,340.37140869116195,100.58664993769776,238.30731608855015
2125,289.11924479601635,340.30780643270185,100.26169356914569,238.316712080469
2126,289.11648356064546,340.2605582135389,100.67781114178956,238.32654355952957
2127,289.0598995198996,340.24121840917866,100.51446749916384,238.09798779129304
2128,289.14661520195585,340.22861945916685,100.70440823409011,238.26894023452755
2129,289.32745176527243,340.2271200939772,100.53996032479661,238.17227127733372
2130,289.48204759486237,340.2687291984409,100.79494392192082,238.7494195672394
2131,289.0996470161695,340.3659909583359,100.88921805916647,238.35282779422172
2132,288.9806834631327,340.3935103920917,100.50902907866138,238.11134867967158
2133,289.00800178075866,340.400759324318,100.30127297423036,238.20442891896812
2134,289.31897707520017,340.366987098723,100.35060735760977,238.27554055126384
2135,289.34633896276426,340.3219520073426,100.91899023008045,238.48852071307167
2136,289.2403717111226,340.26509375669986,100.51487640369446,238.57302431912444
2137,289.1355071133766,340.2394785464173,99.8921808562414,238.43066585149293
2138,289.1647065712521,340.2223737846445,100.3037266562514,238.09732787006897
2139,289.2785697939003,340.21145364066746,100.66702560918644,238.28355429427077
2140,289.3162198992267,340.2302629129902,100.88966411878728,238.59033085198314
2141,289.15123227874204,340.25979053534405,100.6331140735242,238.42823409357618
2142,289.2035290991086,340.3009227609525,100.79821279387265,238.2389701490582
2143,289.02464777830534,340.3118724566844,100.61350121613788,238.04899246924256
2144,289.11440027215866,340.3216583812331,100.73288571803037,238.05605752349933
2145,289.32459424929465,340.3112737691483,101.20820759285597,238.35706351938413
2146,289.1866573392377,340.27838946380257,100.59701272943578,238.44530936104283
2147,289.08473115365456,340.27030493353027,100.22754563411597,238.2124027856199
2148,289.17464665930777,340.25569036635267,100.11077303946252,238.13263710533633
2149,289.24104421793714,340.23063441671087,101.09518904913209,238.17368706883724
2150,289.1223043501158,340.2243597470054,100.8690200754884,238.39852438934005
2151,289.29800791039617,340.22872995354254,100.42570435081912,238.26462547184542
2152,289.4331139207438,340.2684038767934,100.63242513201017,238.83508661090778
2153,289.0541329527805,340.33141657010106,100.51692998778265,238.21194283087414
2154,289.13017059810034,340.3857245418506,99.9469722897216,238.36142901084816
2155,289.3110258075291,340.38199703325154,100.52702041171956,238.57515658950922
2156,289.21725385710624,340.38089033136504,100.74709029249715,238.52583318914296
2157,289.1317810425291,340.3378391390649,100.05454093877847,238.36599876505184
2158,289.3603195794052,340.2918065824537,100.61890084798694,238.3622081328318
2159,289.4068575798263,340.2591903480775,101.24557177108552,238.48949282083717
2160,289.057294216933,340.24078992064864,100.60019390165961,238.4911587676959
2161,288.97772940712423,340.23460910867925,99.9903097207232,238.13955994624413
2162,289.0303864840947,340.2723322949705,100.55877401311072,238.2460313049379
2163,289.06879235163336,340.3409323237213,100.1124053419954,238.19288248227315
2164,289.2986307811936,340.41996999159886,100.71022173089868,238.64467419623722
2165,289.304955735894,340.3897408554217,100.1642165157405,238.54010542723844
2166,289.17644495636773,340.39636581639735,100.58146051884795,238.5552585441909
2167,289.2383776173098,340.3373912119028,100.66891490999198,238.55171252029592
2168,289.17989077920384,340.29253438074653,100.53044581736742,238.6280502504326
2169,289.15013986672835,340.25264552715913,100.29880261439472,238.26592367442584
2170,289.288312701622,340.237270670839,100.35306477927782,238.44879864719883
2171,289.20668006090835,340.22833138813877,100.30780238786713,238.45999049004013
2172,289.18701492299607,340.25792491603727,100.24302544003471,238.4254053690618
2173,289.17128316176405,340.3059135972609,100.35071425262345,238.42640085629884
2174,289.24787358081375,340.3411736368839,100.71080664345703,238.22771026645307
2175,289.4635177099024,340.3766983254352,100.75246797498755,238.57557108438814
2176,289.5431549058557,340.38400070164107,101.07902327673061,238.63775804063573
2177,289.0389310240052,340.34671946640384,100.89482030556007,238.65466331923906
2178,289.0206987741797,340.30531632681567,100.09065011165995,238.09481146767618
2179,289.060886982391,340.2723065774644,100.43990711007403,238.38421688657272
2180,289.03415860042026,340.2529353584595,100.01597300646489,238.24993042808356
2181,289.2551254838897,340.2238841916769,100.42632837687177,237.99170161300776
2182,289.4670583433445,340.20852709455806,101.0873642786526,238.7585055884673
2183,289.1759251038252,340.2052620814846,100.55447559443938,238.61772009043867
2184,289.0489604773857,340.2157283772447,100.17761136465076,238.58206295321796
2185,289.1739998045195,340.23452225142034,100.42789674225452,238.60682872231405
2186,289.1138974902134,340.3016273627058,100.74312749562085,238.39537114290928
2187,289.20967437202376,340.3087474314422,100.3096784110384,238.422443596274
2188,289.306809605101,340.33960085988946,100.45392521919904,238.63736014101028
2189,289.29551822545653,340.3444277817301,100.63055337029336,238.82683485207482
2190,289.2398820805124,340.29931988792765,100.73224634040781,238.20227046250272
2191,289.3306852701992,340.2616588405319,100.74875671394545,238.74091315516634
2192,289.2456712845479,340.2422851810819,100.2986005492146,238.68327422303352
2193,289.19264711239686,340.22610229946036,100.47263339787423,238.32459760822144
2194,289.27864869824384,340.22774272480933,100.47493347492419,238.6022238011319
2195,289.20023480444985,340.2402813753027,100.4323786142471,238.5513912425882
2196,289.17875186659813,340.3052544781063,100.20907640325538,238.59364438626156
2197,289.2489247222505,340.3557084218144,100.58574235266548,238.4993339653087
2198,289.3795543756178,340.3878603188862,100.79942619489589,238.59209169448852
2199,289.2500230025677,340.380393172559,100.585835956591,238.87439713298195
2200,289.11096657920115,340.3494001684528,100.21597978314689,238.43001208177324
2201,289.2401504164606,340.3004367197764,100.45102392535904,238.67887709990603
2202,289.2289179247079,340.28339344778306,100.35089229310738,238.57416089072856
2203,289.19344855627656,340.2638483896757,100.02574941109485,238.66410757700314
2204,289.12396786631643,340.24573663553537,100.52978949283876,238.37961337705573
2205,289.1573463027566,340.2278692875752,100.04573176000673,238.56969551433966
2206,289.32277732173924,340.21471121859287,100.38720294869547,238.60809034524473
2207,289.23371336054436,340.2302180201687,100.92501042533382,238.6053473036276
2208,289.1252934414487,340.26803896503094,100.64360148083591,238.3946584106143
2209,289.2303121978717,340.3015644829131,100.45476635098545,238.3568394666729
2210,289.1459562695358,340.3337331554034,100.78190709229233,238.79193634917536
2211,289.11197905429356,340.330899539549,100.23027413398893,238.3634686525979
2212,289.1636554729747,340.3385722501914,100.52673624566562,238.69896066326874
2213,289.19524535396823,340.30110860452254,100.3371986919741,238.50165141682055
2214,289.1558796029578,340.28067304321354,100.32521556192346,238.62882575232084
2215,289.1639962390661,340.23913754410427,100.26404134549404,238.88272306040292
2216,289.17751443332617,340.21797135126275,100.34802436511363,238.42472320893114
2217,289.36772862755623,340.2086602998091,100.64012604183772,238.69164953340953
2218,289.32314789527464,340.2169210353124,100.70734642679292,238.683519417501
2219,289.27142956035067,340.24896650202555,100.53883039592176,238.65060000667427
2220,289.3050488729175,340.31092615943584,100.60804830040176,238.7300379026784
2221,289.1890694667333,340.3401879563915,100.15832342064029,238.5529468356881
2222,289.3521066472343,340.3988851866883,100.5710095364034,238.59815484152583
2223,289.31837855866826,340.3781895269905,100.66516049506389,239.0730483384074
2224,289.10990181131496,340.3405983742046,100.25636465452014,238.8186395596841
2225,289.2044589382856,340.2935686524875,100.22179644060485,238.4542942822321
2226,289.3541239968569,340.25236949319424,100.82415885571238,238.9298737295534
2227,289.1331311606687,340.2364132674623,100.15274017750966,238.71167420518745
2228,289.21051274863083,340.2262647926401,100.4487747497195,238.6404018867219
2229,289.1480426579519,340.23983700546927,100.35809325805735,238.5807887023284
2230,289.16458764305355,340.2865122916605,100.10275957884767,238.7477835041643
2231,289.2430930059588,340.32243323628,100.15803682060931,238.89317396767788
2232,289.46291751064797,340.3332198252015,100.52219693655786,238.84589184640927
2233,289.4534954153054,340.3421535700116,100.53085665232669,239.06248817947622
2234,289.2614585581216,340.32540406028176,100.62412204281877,239.003987485382
2235,288.9469954904827,340.3015273877563,99.89849514290883,238.50886313191418
2236,289.22180741119206,340.2656440991364,100.03947434307533,238.8284636383227
2237,289.2424985995022,340.23934806608037,100.184959146438,238.9438025634728
2238,289.1583090018077,340.22629758972505,100.16807754106468,238.8071436012253
2239,289.2763765487327,340.23189398370096,100.2564429244863,238.6911081759189
2240,289.32666847118014,340.26020186545367,100.27539120773064,239.02077291641203
2241,289.12940632011913,340.3135412581907,100.09725013604634,238.87155484271435
2242,289.1653720504194,340.3729847295006,100.26590974110155,238.57289323733642
2243,289.390932126784,340.3747230745057,100.76381649110607,239.09974500726153
2244,289.11872613039066,340.3749646364861,100.4956477938071,238.91068998085134
2245,289.11086117437,340.3248017938702,100.21620071079747,238.73155202188323
2246,289.18273006713235,340.2853125650684,100.73647259262924,238.54199875994922
2247,289.14433673358764,340.27049147046927,100.59322355367027,238.87869372127182
2248,289.0564258151084,340.2481337723561,99.83841881599209,238.7384452828924
2249,289.1863442749545,340.22367259594165,100.51107970571155,238.66225972135658
2250,289.3395442559073,340.21292773909096,100.74065698653503,238.90944538373117
2251,289.17492537335073,340.2100178654204,100.36899173653937,238.93222181199022
2252,289.09346889310507,340.2376510998028,100.86230521496299,238.61481496176978
2253,288.940243105433,340.26965940410173,100.16478527402246,238.53445350830407
2254,289.09208523159424,340.31599823961886,99.89998216553596,238.71457851277023
2255,289.2203667287205,340.3256065810799,100.79747223284049,238.6047352576604
2256,289.17951950491226,340.3407574026522,100.98044679789814,238.77827664008507
2257,289.20216439822343,340.32247304174626,100.50021922003452,238.83705197002735
2258,289.16601376158155,340.29647006453797,100.38585325736244,238.69545747090214
2259,289.1613606334607,340.2765407337891,100.63907156818767,238.87135354454708
2260,289.21087832942555,340.24194820457535,100.48311863806596,238.46265168113416
2261,289.2558056178813,340.2135482944315,100.21000721388911,238.81224271818186
2262,289.1726608597087,340.21404720360414,100.26294248135946,238.95529870843424
2263,289.1128623059134,340.2249594876444,100.19980192187661,238.9517197135494
2264,289.0594207031207,340.26957640040877,99.98545563156995,238.98293870328936
2265,289.12784724016433,340.3225683558419,100.6152765039801,238.82496135643646
2266,289.3164312974115,340.3693717477287,100.58149170615137,238.9742755393717
2267,289.16387261144024,340.4059999470564,100.41079516747219,239.25407826038142
2268,288.967415364318,340.3707210154592,100.29703026524965,238.76867745297523
2269,289.03031109122634,340.3257473033576,100.14613627109283,238.8399336218532
2270,289.0614748975061,340.28018973999315,100.51851183817276,238.5781054004673
2271,289.16404612382007,340.25745738750953,100.44762317531786,238.9254298826502
2272,289.0867110758299,340.23406711087534,100.52332148006049,238.88825935077304
2273,289.12893532819527,340.227295627249,100.36838028538058,238.76653647160683
2274,289.23445905736287,340.2615565100028,101.03096506010769,238.64882736092963
2275,289.09068298391713,340.3063550065977,100.40283138419814,239.10954777742973
2276,288.9114056294722,340.34814873965166,99.7782679581948,238.80962834293913
2277,289.1216802588661,340.3369984747698,100.17122983213324,238.6697128478431
2278,289.2291597672904,340.3326732188334,100.76392570789619,239.05477111390533
2279,289.00062274453154,340.3073690259993,100.48432494430581,238.95533863685975
2280,289.08761365552044,340.26369222410625,100.19923420656274,238.98211948630822
2281,289.16729590948995,340.23454703158734,100.59765639172122,238.8974610883424
2282,288.9309954079302,340.2294838780841,100.20921506382221,238.76916368670754
2283,289.04677524939507,340.2240640918769,100.5067746303054,238.62632618882594
2284,289.12337610862255,340.2555142033919,100.54436257588922,238.81213728536167
2285,289.10382166076715,340.3008303450736,100.8257275889279,238.67990691478295
2286,289.0666537947514,340.3592098188412,100.32958138997687,238.69372784404084
2287,289.169689159057,340.3816666706864,100.33071641563252,239.06839824357544
2288,289.02699564792425,340.38400273244366,100.13965218102618,238.93569632683526
2289,288.97264808076153,340.3121877619045,100.28280271712048,238.80078938103873
2290,289.11105938899294,340.2971680442486,100.33205195857083,239.02528989163537
2291,289.1372770043869,340.2605719552821,100.68099027459492,238.62587150967855
2292,289.1865857034515,340.23685382567487,100.61910171870262,239.00918585684414
2293,289.02409211216303,340.2123219758116,100.30522668079726,238.9736661565247
2294,288.9709074789592,340.22527797952756,100.33132880661634,238.53153794050058
2295,289.1244866542656,340.2792846094789,100.18271752725174,238.867824796239
2296,289.13459826387736,340.3287538331994,100.35138110346553,239.28718420543964
2297,288.9439463120834,340.3715345236231,100.29272439922148,238.79489132267415
2298,288.99000670574895,340.37585173215103,99.9474425170086,238.98250331481265
2299,289.1281534609315,340.33625599653357,100.99620365851092,238.28698270877348
