,tas,rsdt,rsut,rlut
2101,288.16243450805,340.33211923031763,100.70487523044807,238.11960244276816
2102,288.2339002992366,340.33036067341794,100.87282396694586,238.30212268077125
2103,288.48413453069037,340.3292347482335,101.05483465189373,238.42568693725764
2104,288.3933146309102,340.3146708350909,100.88689799121316,238.7155128219654
2105,288.3062324622276,340.2672105681485,101.04262155867053,238.51330050099253
2106,288.3308921157346,340.24450562099724,101.10938955833096,238.57123652543473
2107,288.10579622439485,340.22359761861077,100.78938505936013,238.3467578817168
2108,288.0822703102347,340.2305654805902,100.7810926036987,238.24384757774445
2109,288.2745685739187,340.23183400575687,101.03665092375805,238.38927809374863
2110,288.2502806136392,340.274501918559,101.17662204404049,238.4125012589949
2111,288.3525383244907,340.3610704981911,101.38335991181852,238.508611205895
2112,288.20036775629916,340.3695778735956,101.2708103997583,238.60489870013473
2113,288.03319605821747,340.3666627089087,100.72951284574562,238.53829830101293
2114,287.9419216624711,340.320974383917,100.77359156595863,238.25966353371157
2115,288.0613862138276,340.302808514447,100.85944364444907,238.48051887937388
2116,288.1085223993878,340.27200452421863,100.70463712253098,238.52851081210144
2117,288.31907444313987,340.24040382638424,101.11852430346921,238.32909764902956
2118,288.25503218468526,340.2282350386655,101.4794280171523,238.45259098239603
2119,288.2077125227854,340.2303660500169,101.19842858327843,238.81998745537518
2120,287.9885661958278,340.2722801580287,100.77910561898541,238.45716621102292
2121,287.92606766833165,340.32722442300235,100.83738164704886,238.41637182820944
2122,287.91227272624855,340.38993554010676,101.12018369983055,238.58780702953945
2123,288.0380522998495,340.3550187453755,101.0308647603667,238.51996100067154
2124,287.96755273452754,340.37140869116195,100.79230176708136,238.61773144884572
2125,287.9768398829238,340.30780643270185,101.15880109846954,238.35185499311197
2126,288.14592818110765,340.2605582135389,101.28157043033791,238.39680063788282
2127,288.3370065521818,340.24121840917866,101.68998051922489,238.88900776085475
2128,287.8285082494794,340.22861945916685,101.06952002315369,238.48624899258013
2129,287.7889292202083,340.2271200939772,100.44662256720137,238.44135145848023
2130,288.0349763300432,340.2687291984409,100.4290674733608,238.70323806532656
2131,287.9906428856653,340.3659909583359,100.98105910603948,238.5164679715554
2132,287.98792002525994,340.3935103920917,101.20915730394739,238.41428828264785
2133,288.1140718794438,340.400759324318,101.16911983225724,238.7909448499873
2134,288.03976779805714,340.366987098723,101.42917535611271,238.5892911374855
2135,287.99018405287444,340.3219520073426,101.1224350939162,238.93954805036253
2136,287.8868175654868,340.26509375669986,100.74543983131106,238.74359502288686
2137,287.7976948276344,340.2394785464173,100.6763514977723,238.84485945533243
2138,287.81046118986774,340.2223737846445,100.86380128539447,238.7621344926292
2139,287.7675233303281,340.21145364066746,100.7364503770382,238.6405669021473
2140,287.86285243813444,340.2302629129902,101.32710991726441,238.14792197360893
2141,287.9291685551786,340.25979053534405,101.6682632355526,238.7110463676553
2142,287.7161637232732,340.3009227609525,100.87540672739603,238.69178505345056
2143,287.6042047802782,340.3118724566844,100.6907086237311,238.7300687217565
2144,287.78964316468347,340.3216583812331,101.15983567938031,238.33938089468214
2145,287.8666058600184,340.3112737691483,101.30088040702087,238.67418736389803
2146,287.8113617775782,340.27838946380257,101.25304847043145,238.78788740140726
2147,287.6762561891595,340.27030493353027,101.11796733813327,238.5109785088271
2148,287.8490068103656,340.25569036635267,100.89486024615235,238.52240963402878
2149,288.08346160433115,340.23063441671087,101.60482967971446,239.04373259658658
2150,287.6673066132815,340.2243597470054,101.55264515355805,238.79989307701987
2151,287.5825025603015,340.22872995354254,100.7948200260256,238.45744902148235
2152,287.70726441393356,340.2684038767934,100.97001201113387,238.58957218383
2153,287.6886532872854,340.33141657010106,100.877489095005,238.6164421486657
2154,287.6427427383854,340.3857245418506,101.19338348947436,238.30914016876218
2155,287.7814841622747,340.38199703325154,101.27451944341449,238.48236447093026
2156,287.7366027692511,340.38089033136504,101.11742472359764,238.64452425908834
2157,287.8380273491055,340.3378391390649,101.12746367667411,238.59222903351747
2158,287.7404698882794,340.2918065824537,101.20756421348688,238.42888529249856
2159,287.62729055652295,340.2591903480775,101.02599711373625,238.55814998759328
2160,287.52951080128963,340.24078992064864,100.67347671023246,238.26946490147316
2161,287.6289353490316,340.23460910867925,100.96879379320985,238.4245088910808
2162,287.75340632582316,340.2723322949705,101.54384405357524,238.37432336305145
2163,287.71944156913185,340.3409323237213,101.37972615485275,238.82722962040933
2164,287.6233838387024,340.41996999159886,101.09537827836745,238.587597039515
2165,287.629546376772,340.3897408554217,100.68229261205882,238.75096616337933
2166,287.59545533188015,340.39636581639735,100.9263804416595,238.62086251567118
2167,287.575166529493,340.3373912119028,100.89226387572025,238.6464778982897
2168,287.6039624282761,340.29253438074653,101.20193024607077,238.34269134686554
2169,287.59397570444355,340.25264552715913,101.2072870375846,238.3657896409363
2170,287.68735321768594,340.237270670839,101.41952780825972,238.51548992644703
2171,287.5361970226577,340.22833138813877,100.88988764931155,238.6767795002706
2172,287.60140031531745,340.25792491603727,100.76881592029456,238.25312600686377
2173,287.85512600444105,340.3059135972609,101.1515991887028,238.41307890142312
2174,287.80926122691494,340.3411736368839,101.65427612606966,238.72895061279914
2175,287.5375471585947,340.3766983254352,100.8898035462235,238.6013206893496
2176,287.61212353242087,340.38400070164107,100.73438052452009,238.52653316851226
2177,287.6835814949575,340.34671946640384,101.64854074631768,238.48255691415125
2178,287.6432224211448,340.30531632681567,101.04839710789514,238.53379370167775
2179,287.6620126336063,340.2723065774644,101.2122520358464,238.5994668118865
2180,287.7631005041926,340.2529353584595,101.13623429199926,238.50214271318217
2181,287.7890723817248,340.2238841916769,101.54065705707431,238.56473937764622
2182,287.6274561602111,340.20852709455806,101.4345408856458,238.4738206998393
2183,287.64972022623175,340.2052620814846,100.69455192057875,238.55220336588363
2184,287.64696327463736,340.2157283772447,100.88121300601398,238.76868251211985
2185,287.55546386596967,340.23452225142034,100.65033372946571,238.36948822074137
2186,287.8122523320854,340.3016273627058,100.82630638427402,238.91729780179307
2187,287.8697133988936,340.3087474314422,101.07957359052513,238.5568090210248
2188,287.92578857802226,340.33960085988946,101.20319502527434,238.9588815694972
2189,287.73951150068865,340.3444277817301,100.90253038409081,238.91289612855488
2190,287.6767803179403,340.29931988792765,100.70913234877871,238.43585434851286
2191,287.6799696408379,340.2616588405319,100.98894383881458,238.42118243789471
2192,287.67213218434455,340.2422851810819,101.21461183821346,238.6785726850544
2193,287.64104170595596,340.22610229946036,100.58474082197746,238.49378332462663
2194,287.63242966342017,340.22774272480933,100.9005666135156,238.52437369083734
2195,287.65505213921546,340.2402813753027,100.95733624024957,238.41184524571955
2196,287.6956282107323,340.3052544781063,100.75010509542943,238.5987714771768
2197,287.7265235599928,340.3557084218144,100.651692616979,238.60944072236433
2198,287.73055920447194,340.3878603188862,100.91939439010487,238.7866258033213
2199,287.94266398819303,340.380393172559,101.38103376124803,238.79401793733805
2200,287.8455962451316,340.3494001684528,101.17153996805858,238.90552669029395
2201,287.61096512383557,340.3004367197764,101.3508330837251,238.53764649426898
2202,287.5618258835272,340.28339344778306,100.78877624050891,238.3819485047804
2203,287.6431850176643,340.2638483896757,100.69919323009351,238.5286595245055
2204,287.85780759894175,340.24573663553537,101.2944472977713,238.5491590479675
2205,287.84479981375756,340.2278692875752,101.16576157851127,238.51188930074707
2206,287.7637725020749,340.21471121859287,100.87474498259826,238.9789416477856
2207,287.6077640809973,340.2302180201687,100.24164450023922,238.5364728380687
2208,287.6609333771288,340.26803896503094,100.71343407290351,238.28883375476494
2209,287.9071468271891,340.3015644829131,101.29701786604237,238.76202596295408
2210,287.65823938619866,340.3337331554034,101.35461021403192,238.5032108339824
2211,287.7299470511843,340.330899539549,101.1267024564513,238.32285199866817
2212,287.73484205902895,340.3385722501914,101.40672028121314,238.75375010659118
2213,287.5974182232782,340.30110860452254,100.74761286462525,238.4936080704181
2214,287.6312361749045,340.28067304321354,100.75425927986896,238.54942454840736
2215,287.6024638685979,340.23913754410427,100.71290360942699,238.5145101957194
2216,287.6675438381699,340.21797135126275,100.86750291971431,238.35341662571955
2217,287.8141994309151,340.2086602998091,100.68809539476281,238.53945952021908
2218,287.92193961012686,340.2169210353124,101.14525919765016,238.90092731274197
2219,287.7585189855558,340.24896650202555,100.79231460952154,238.895409409549
2220,287.69893822085277,340.31092615943584,100.11418292773016,238.69064817407335
2221,287.6248595257625,340.3401879563915,100.96556307789315,238.71872290838743
2222,287.5762528366415,340.3988851866883,100.4593214759604,238.66680216714306
2223,287.8903777101733,340.3781895269905,100.77493504360113,238.92095035179906
2224,287.8356932380353,340.3405983742046,101.16531945114804,238.80257900803747
2225,287.7337886417916,340.2935686524875,100.73628095080612,238.70885111380713
2226,287.88116639978546,340.25236949319424,100.94863741871933,238.73417882662793
2227,287.87236097429536,340.2364132674623,100.9443968545127,238.83368958616543
2228,287.6499499109948,340.2262647926401,100.32094453298983,238.83448703307974
2229,287.8129728226149,340.23983700546927,100.77113442306678,238.811245419657
2230,288.0103120033087,340.2865122916605,101.02495739901214,238.91362970935756
2231,287.83338638740264,340.32243323628,100.99995365427033,238.73432393271742
2232,287.6638550519488,340.3332198252015,100.89964074828741,238.8028872518892
2233,287.6866692707779,340.3421535700116,101.06542384413706,238.5777247467437
2234,287.92599084153244,340.32540406028176,101.4905551256664,238.509636553581
2235,287.8134565882671,340.3015273877563,101.31656902328353,238.97167122305618
2236,287.56871254483116,340.2656440991364,100.4411050668367,238.85592984639322
2237,287.5697403488926,340.23934806608037,100.48515616249743,238.66983363776
2238,287.62333293517537,340.22629758972505,100.68870827473377,238.5269652316973
2239,287.72459213288477,340.23189398370096,100.97355076595113,238.34412456524396
2240,287.73408964018165,340.26020186545367,101.1260156689619,238.50875727501963
2241,287.88919981803997,340.3135412581907,101.471697367934,238.65432566808386
2242,287.8843737241141,340.3729847295006,101.81250433429999,238.38889888350562
2243,287.82563069234743,340.3747230745057,101.35575495408277,238.89429512322545
2244,287.6562980548412,340.3749646364861,101.25875961754224,238.6856348643896
2245,287.6081782340438,340.3248017938702,100.4015535954461,238.7524232475494
2246,287.59310875440207,340.2853125650684,100.80142718867943,238.7115359107112
2247,287.63242547339576,340.27049147046927,101.20888903173649,238.2958165797962
2248,287.66081417787973,340.2481337723561,101.58099484209998,238.5455142828429
2249,287.54429567133906,340.22367259594165,101.08239973504607,238.59410432493397
2250,287.49013973524853,340.21292773909096,100.63150808771466,238.46947962566364
2251,287.51223647140665,340.2100178654204,101.02832361886692,238.4895901241641
2252,287.672297888278,340.2376510998028,100.88890415758583,238.65921850662482
2253,287.8365429541293,340.26965940410173,101.01527761353513,238.60668778539082
2254,287.86769189435273,340.31599823961886,101.04027951190496,238.96774792736412
2255,287.5589647893829,340.3256065810799,100.9695182770591,238.44686313410583
2256,287.6283887720237,340.3407574026522,100.98364459206023,238.55167929713605
2257,287.78529573915966,340.32247304174626,101.0303688821071,238.85709100388394
2258,287.5846982561116,340.29647006453797,100.84923211180899,238.73247720470195
2259,287.65692738741205,340.2765407337891,100.97302352705371,238.3750621070925
2260,287.7947458245414,340.24194820457535,101.53014062089323,238.56416742781934
2261,287.5968282647525,340.2135482944315,100.93883196490738,238.55454881282955
2262,287.54956271571865,340.21404720360414,100.91788645889693,238.38246673079925
2263,287.73538643843017,340.2249594876444,100.86636278686767,238.63050993076956
2264,287.7195429953639,340.26957640040877,101.2549007669856,238.5908008495118
2265,287.6611932755796,340.3225683558419,100.82807385046152,238.85480891000498
2266,287.84070800802607,340.3693717477287,101.0452149242608,238.53310830317992
2267,287.915707551073,340.4059999470564,101.2662775290131,238.9436817745518
2268,287.58432971848373,340.3707210154592,100.90778446263771,238.75727467688102
2269,287.5858731907284,340.3257473033576,100.56290670099384,238.65528300692688
2270,287.59560984077024,340.28018973999315,101.03628083627035,238.55521492779295
2271,287.661224163114,340.25745738750953,100.60054157581531,238.80849924236927
2272,287.74188175967873,340.23406711087534,100.94797379143544,238.552213802978
2273,287.96240521458367,340.227295627249,101.14964396414604,238.48433848797524
2274,287.95420425927256,340.2615565100028,101.37209484379628,239.15201425038683
2275,287.58820735749106,340.3063550065977,100.6122539993,238.91109354992082
2276,287.54618956714785,340.34814873965166,100.60470505432932,238.46206774467655
2277,287.60100657651975,340.3369984747698,100.71587962000193,238.5662165918147
2278,287.70122938464493,340.3326732188334,101.16791323059466,238.52555203833683
2279,287.7048394651087,340.3073690259993,100.79438300967337,238.60283010469357
2280,287.7615684734089,340.26369222410625,100.74845953458866,238.78755197008584
2281,287.67137113573654,340.23454703158734,100.82488738466706,238.77796508854115
2282,287.7271848010755,340.2294838780841,100.81369073924998,238.60591494727473
2283,287.8120584265868,340.2240640918769,101.15864155977901,238.86458948830622
2284,287.7765076130409,340.2555142033919,100.97330092249939,238.66254480576717
2285,287.7615765400962,340.3008303450736,101.05780167688128,238.807531115947
2286,287.9179094518501,340.3592098188412,101.06588955743145,238.8268589408094
2287,287.810839866556,340.3816666706864,101.02579709642504,239.1068389777781
2288,287.7487140975267,340.38400273244366,100.76168178210571,238.73743311039732
2289,287.77917501512815,340.3121877619045,100.84887190909517,238.75628482939112
2290,287.73998515494185,340.2971680442486,100.94445353496525,238.9070428781097
2291,287.64930126953556,340.2605719552821,100.68971416665568,238.8283604306638
2292,287.60086415656014,340.23685382567487,101.22802744675163,238.32598259887982
2293,287.6108743572077,340.2123219758116,101.1291060251167,238.35674187823432
2294,287.74879481067313,340.22527797952756,101.25495710900937,238.5414650515704
2295,287.59011329939256,340.2792846094789,100.63239119490298,238.92376194661207
2296,287.4745731262835,340.3287538331994,100.35495473734882,238.53621630770328
2297,287.6042922572787,340.3715345236231,100.66325309801125,238.4580825670361
2298,287.8692243263833,340.37585173215103,101.39962655277922,238.47721156124967
2299,288.01751152367126,340.33625599653357,101.13396438982112,239.02402377461559
