,tas,rsdt,rsut,rlut
2106,288.1124239955465,340.24450562099724,100.4440645783726,238.53816104230668
2107,288.16598858634126,340.22359761861077,101.05354840316402,238.04426516513217
2108,288.3404333228049,340.2305654805902,101.36245133307729,238.41935166170538
2109,288.1364762856013,340.23183400575687,101.02730942293488,238.39768954823717
2110,288.1797158955972,340.274501918559,100.7391199348438,238.1954398295778
2111,288.3507978759428,340.3610704981911,100.94748418962752,238.632805423028
2112,288.41683686191533,340.3695778735956,101.4364352277831,238.4379398396803
2113,288.3653200997677,340.3666627089087,101.50012004699528,238.5927368848822
2114,288.2677061423802,340.320974383917,101.18176890511639,238.54711948192264
2115,288.0836793543312,340.302808514447,100.66658203340806,238.63361017330863
2116,288.09259697302986,340.27200452421863,100.75360370796106,238.57930303268822
2117,288.14707156421946,340.24040382638424,101.0380259639593,238.52132262590763
2118,288.07375327282205,340.2282350386655,101.1708252214895,238.38552358938043
2119,287.98387988050996,340.2303660500169,101.16751578772694,238.29499460636168
2120,288.0851910310044,340.2722801580287,101.09411390804509,238.25999119243485
2121,287.94157508743683,340.32722442300235,101.41958403219212,238.46167809323188
2122,288.0152228474024,340.38993554010676,101.25600133189232,238.26013492011933
2123,287.96433605619876,340.3550187453755,101.34328046635586,238.5851491156424
2124,287.83463167792473,340.37140869116195,101.19102157762727,238.22083125979327
2125,287.87637019739947,340.30780643270185,101.31629009180189,238.11267270054012
2126,288.028345112219,340.2605582135389,101.1484437084971,238.302257022333
2127,288.0198859491286,340.24121840917866,101.37942869197722,238.59062083889322
2128,287.90869772908104,340.22861945916685,100.95458879673144,238.38160661595188
2129,287.9330319117889,340.2271200939772,101.22089017318007,238.3333724319314
2130,287.85712265848156,340.2687291984409,101.02651010331452,238.49998984989938
2131,287.8176197827393,340.3659909583359,101.19677739392988,238.59983347280834
2132,287.8203074471283,340.3935103920917,100.94602555039604,238.5514374033486
2133,287.8285670418234,340.400759324318,100.88421347507055,238.54431856230948
2134,287.8566152978634,340.366987098723,101.24207544300326,238.3704964062375
2135,287.7811956832516,340.3219520073426,101.1248513013055,238.51623565114167
2136,287.77280689989317,340.26509375669986,100.9931549292781,238.4860879546073
2137,287.8668784565163,340.2394785464173,101.14368307005651,238.71247456581065
2138,287.7462195430375,340.2223737846445,101.26282831651014,238.232454674288
2139,288.03915399059855,340.21145364066746,101.3634932118161,238.50944971877297
2140,288.0251800959159,340.2302629129902,101.38088280642556,238.64107864751585
2141,288.0703273759192,340.25979053534405,101.0836051370682,238.54603048511785
2142,288.01996524313273,340.3009227609525,101.80387285730662,238.87974914572223
2143,287.5987118864985,340.3118724566844,100.97854214696771,238.61651239137927
2144,287.5688810278357,340.3216583812331,100.59089636602693,238.52077089127997
2145,287.708593607962,340.3112737691483,100.71933736768396,238.3374923589563
2146,287.9645898783123,340.27838946380257,101.16118848230866,238.66087194372605
2147,287.99146573374986,340.27030493353027,101.21195778162557,238.52195253833818
2148,288.1250238746702,340.25569036635267,101.64285562182847,238.95124129460282
2149,287.7366921038933,340.23063441671087,101.25280611655084,238.94922919809707
2150,287.5900796913289,340.2243597470054,100.34915825315444,238.50509629292472
2151,287.61565712962664,340.22872995354254,101.02359616376039,238.52539999881037
2152,287.75139092,340.2684038767934,100.8318814006626,238.21471846891154
2153,287.9982682293975,340.33141657010106,101.5785820189322,238.82265983916372
2154,287.7447819930165,340.3857245418506,101.56608332133248,238.6733146974825
2155,287.5499245415259,340.38199703325154,100.74977983474984,238.74150536107436
2156,287.65586304328997,340.38089033136504,101.103594746471,238.26004177400304
2157,287.63384228556635,340.3378391390649,101.02125721520002,238.67824586444638
2158,287.6991875397446,340.2918065824537,100.949402338756,238.4307053269015
2159,287.75355916368,340.2591903480775,101.3851542877672,238.589303797557
2160,287.77718882866725,340.24078992064864,101.27318699470199,238.72378197263086
2161,287.53955953765524,340.23460910867925,101.16498650499591,238.44421036042402
2162,287.5097448926235,340.2723322949705,100.8271123783822,238.38223734486436
2163,287.65991495306605,340.3409323237213,100.99095304558688,238.34845069520694
2164,287.767525293878,340.41996999159886,101.19361766580458,238.78219898289856
2165,287.64210613027626,340.3897408554217,101.15581201787917,238.577494317267
2166,287.61394659636863,340.39636581639735,100.95541932498288,238.6054169542576
2167,287.6919921797533,340.3373912119028,101.18047304861817,238.74215066025897
2168,287.65122039742806,340.29253438074653,101.1716819653289,238.48231274871964
2169,287.7255383092597,340.25264552715913,101.06260242618396,238.567190126197
2170,287.7360770776585,340.237270670839,100.91782140194847,238.72783142003235
2171,287.5883585711666,340.22833138813877,100.89264288359767,238.64445938321458
2172,287.61056130753326,340.25792491603727,100.66688999231275,238.6911109334898
2173,287.6235824855819,340.3059135972609,100.6827586470228,238.45510622314464
2174,287.6984730009843,340.3411736368839,101.25386420562126,238.476848038743
2175,287.72302211918674,340.3766983254352,101.30452501464468,238.4257870456322
2176,287.7425673104649,340.38400070164107,101.1760499022222,238.84981004147326
2177,287.5604487624474,340.34671946640384,101.29106309525194,238.46706592224282
2178,287.5794072485486,340.30531632681567,101.03869457373804,238.37943588244045
2179,287.5840773863079,340.2723065774644,101.1712238432936,238.32762798089482
2180,287.69099476230446,340.2529353584595,100.86340531607787,238.756659771228
2181,287.5951631927558,340.2238841916769,101.06769878368169,238.46091038904714
2182,287.5648128495583,340.20852709455806,100.6682759882183,238.41833663864682
2183,287.68339751810373,340.2052620814846,101.0624307638634,238.5139643586889
2184,287.8208341255776,340.2157283772447,101.52036787753643,238.48915693445278
2185,287.82429029754184,340.23452225142034,101.60891546241164,238.57420728680665
2186,287.58131515695806,340.3016273627058,100.58925504208214,238.67910934363928
2187,287.52638720729664,340.3087474314422,100.7594775129405,238.5438954914249
2188,287.5418903282372,340.33960085988946,100.8824175572512,238.5249255008713
2189,287.5880631621516,340.3444277817301,100.68842012101369,238.35293928138267
2190,287.85693550502793,340.29931988792765,101.23828917322332,238.722101239342
2191,287.7004681072403,340.2616588405319,101.65549952224136,238.4888137388268
2192,287.5441111582692,340.2422851810819,100.79241310333823,238.4987782793053
2193,287.6742833878089,340.22610229946036,100.68088740717279,238.5076331693853
2194,287.66455604022104,340.22774272480933,101.008117931516,238.39573615108898
2195,287.7079019147817,340.2402813753027,100.60578153111805,238.70583588717022
2196,287.6640042001482,340.3052544781063,100.8573767412343,238.74918349097626
2197,287.81155839040315,340.3557084218144,100.87502459569714,238.48726200520005
2198,287.95517848081295,340.3878603188862,100.99264683088559,238.70131571751554
2199,287.8398313731638,340.380393172559,100.89172896674138,238.99138387215848
2200,287.7381021215332,340.3494001684528,100.77773838358091,238.61085565810413
2201,287.7921042364282,340.3004367197764,100.79451603682826,238.75166756637614
2202,287.94427878966894,340.28339344778306,100.75114528700465,238.7762314987286
2203,287.94807823539713,340.2638483896757,101.20872747849633,239.044822408374
2204,287.61220794776597,340.24573663553537,100.9787913748517,238.75235410532943
2205,287.4642265059426,340.2278692875752,100.39880534932581,238.46622875909839
2206,287.64812076006643,340.21471121859287,100.3685342310513,238.64743920359675
2207,287.8541099044242,340.2302180201687,100.97332494623753,238.59993141807556
2208,287.8820035616562,340.26803896503094,101.29836044265973,238.60096961438384
2209,287.87081245083294,340.3015644829131,100.92761681552635,238.77288035311463
2210,287.75949720604143,340.3337331554034,100.76495281565144,238.79402556835558
2211,287.63985571842335,340.330899539549,100.97740698013428,238.78030014820877
2212,287.54021994761166,340.3385722501914,100.92918111795011,238.6134959313605
2213,287.7387811283905,340.30110860452254,100.80885644535009,238.43591955940227
2214,287.85374055971283,340.28067304321354,100.9469391618378,238.50851072861118
2215,287.99643940236234,340.23913754410427,100.71962117737344,238.91535910932532
2216,287.9068615445905,340.21797135126275,101.26885462553123,238.9459255845497
2217,287.61240894885606,340.2086602998091,100.69464100552851,238.6191860418617
2218,287.5809018294331,340.2169210353124,100.52520031433626,238.56122172172664
2219,287.6652738188703,340.24896650202555,100.59196966588775,238.4432482171602
2220,287.69361547177095,340.31092615943584,100.6447570867527,238.71863542610458
2221,287.7895582507859,340.3401879563915,100.8628838308146,238.75871916459508
2222,287.8274781858974,340.3988851866883,100.70107606678744,238.6565056891512
2223,287.925934149045,340.3781895269905,101.42123664683866,238.79551450495686
2224,287.867881504537,340.3405983742046,101.12892028555724,238.83043126715015
2225,287.7812543355075,340.2935686524875,100.6949459006626,238.94439387714456
2226,287.77406642385483,340.25236949319424,100.5422913120836,238.7717838626933
2227,287.75176003781667,340.2364132674623,101.00781656938882,238.73892993595055
2228,287.87593089166154,340.2262647926401,101.08766151095786,238.7144196350438
2229,287.7542715003965,340.23983700546927,101.10266293937445,238.78357798300945
2230,287.6489017973437,340.2865122916605,100.91004345824992,238.64991883632914
2231,287.6104562978501,340.32243323628,101.22437389379132,238.50713120010718
2232,287.71852461171426,340.3332198252015,100.91366501736053,238.76009758890518
2233,287.68363123568696,340.3421535700116,101.40974757564014,238.57216513941862
2234,287.7468134899636,340.32540406028176,101.53352617555707,238.4604550734499
2235,287.7366751521636,340.3015273877563,101.50190641659982,238.41030468313866
2236,287.75693036984313,340.2656440991364,101.07183768678732,238.65783414724922
2237,287.6969992949132,340.23934806608037,100.62728876870779,238.82543778656603
2238,287.5255529877933,340.22629758972505,100.54067124358572,238.50895392481212
2239,287.6268203603839,340.23189398370096,100.43412409269474,238.639094949434
2240,287.79890810458494,340.26020186545367,100.91424364066216,238.51244911422654
2241,287.9778095286453,340.3135412581907,101.30013116428323,238.69861271033554
2242,287.8380150734309,340.3729847295006,101.26939176300526,238.81701010806978
2243,287.64930946804924,340.3747230745057,100.48552053111558,238.78950166074165
2244,287.75149050429667,340.3749646364861,101.14153967587227,238.6453627552456
2245,287.764308098977,340.3248017938702,101.1245119688997,238.47915500783276
2246,287.72845808975393,340.2853125650684,101.20362541512924,238.6376082016551
2247,287.7165839640078,340.27049147046927,100.79132269231413,238.68623960626402
2248,287.6951296780771,340.2481337723561,100.89556720826351,238.5694484737031
2249,287.79364056434525,340.22367259594165,101.16540467060223,238.75152331500036
2250,287.5775270617162,340.21292773909096,101.23043641097924,238.7514116348468
2251,287.36697854332857,340.2100178654204,100.65380325617525,238.17444911122598
2252,287.5263630353869,340.2376510998028,101.10972073564977,238.29664824916816
2253,287.66878120712596,340.26965940410173,101.17044326479385,238.49504490237402
2254,287.6861524300643,340.31599823961886,101.20052333755336,238.56215438984228
2255,287.65687570370227,340.3256065810799,100.64477618930228,238.37927911520202
2256,287.85284855186273,340.3407574026522,101.19067181968727,238.88480266146567
2257,287.8598117975099,340.32247304174626,101.41734795881473,238.4859830098391
2258,287.7104451878701,340.29647006453797,100.8295814550314,238.68107270612475
2259,287.60746958877877,340.2765407337891,100.7869288560009,238.58839115536912
2260,287.73969268438105,340.24194820457535,100.96929923373303,238.9156359350142
2261,287.61092475925017,340.2135482944315,100.94556294444935,238.79858470379364
2262,287.6004235859294,340.21404720360414,100.98876770729659,238.44573648695362
2263,287.58570283814026,340.2249594876444,100.96609568664496,238.4949921122849
2264,287.8066653932329,340.26957640040877,101.13892025932284,238.23956120802836
2265,287.98543210052316,340.3225683558419,101.77620084322534,238.78572801315147
2266,287.65099580016823,340.3693717477287,101.06671762512592,239.01269684117187
2267,287.44539175494225,340.4059999470564,100.125056962839,238.5780761461423
2268,287.58905803374626,340.3707210154592,100.65089528492194,238.54891191273882
2269,287.87200500463285,340.3257473033576,100.3133692403547,238.71338614873153
2270,287.9681190215196,340.28018973999315,100.67804388217887,239.0105434846583
2271,287.83137276227444,340.25745738750953,101.10877756908208,239.024362319578
2272,287.6367369847447,340.23406711087534,100.77110425897665,238.53220119260433
2273,287.7225522248847,340.227295627249,100.64575224389279,238.47194770565264
2274,287.838406442918,340.2615565100028,100.66135390303698,238.78339991545297
2275,288.0351262271563,340.3063550065977,100.94571228504479,238.78017011956794
2276,288.03441880545085,340.34814873965166,101.32192425861263,239.0868258850767
2277,287.8410182526815,340.3369984747698,100.75798416582916,239.03476060469845
2278,287.6612873292094,340.3326732188334,100.68458686447859,238.84136769753863
2279,287.58431400886667,340.3073690259993,100.89437273974175,238.48708528234317
2280,287.54210092990064,340.26369222410625,101.0150900343014,238.43663508300222
2281,287.6709947181684,340.23454703158734,101.10355561192223,238.50965701825655
2282,287.7746992844947,340.2294838780841,101.05373514768236,238.80263388099033
2283,287.64415095336255,340.2240640918769,101.01203622484103,238.525370353056
2284,287.50488689886373,340.2555142033919,100.70457600526042,238.47662217571417
2285,287.743085980196,340.3008303450736,100.66754432203902,238.56389670559267
2286,287.86673407817926,340.3592098188412,101.04267292381623,238.9832051962279
2287,287.6496708720485,340.3816666706864,100.88311380587544,238.79196567101872
2288,287.65014171503987,340.38400273244366,101.07950169796959,238.62272443157954
2289,287.7348887297615,340.3121877619045,100.66531271198728,238.7868715852434
2290,287.7835682523342,340.2971680442486,101.03633312401583,238.63938085142811
2291,287.8751089433055,340.2605719552821,100.79116973562189,238.96684802048938
2292,287.7197365170957,340.23685382567487,101.12731132003695,238.59423371141364
2293,287.7128946096918,340.2123219758116,100.67932851496016,238.64636356725012
2294,287.91473057239546,340.22527797952756,100.9411982032766,238.77375954580802
2295,287.8393301698008,340.2792846094789,101.40819462928398,238.60000986007026
2296,287.72007867887845,340.3287538331994,101.17125950651308,238.76598238292547
2297,287.67844606510505,340.3715345236231,100.900840413377,238.6043544617739
2298,287.67251106882657,340.37585173215103,101.18644679654888,238.52036449373023
2299,287.6202296010789,340.33625599653357,100.7002085608156,238.94608740611287
