,tas,rsdt,rsut,rlut
2046,288.57864401724356,340.36245475504643,100.88258111849848,237.7961421913923
2047,288.6462865980648,340.42119090638204,100.69716285214582,237.6773083226993
2048,288.6665424119064,340.43128348178504,100.84046005709963,237.8561209166672
2049,288.681693452517,340.3766506937127,100.71843945192046,237.6424048663913
2050,288.67947499287106,340.313954024011,100.74449771908219,237.6542303047003
2051,288.86588827412294,340.2806797583011,101.27796607218016,237.51086906920338
2052,288.92076087023725,340.2591952013304,101.23612060347234,237.90378939783693
2053,288.6622818838942,340.22507031143834,100.72223726644297,237.8778381735658
2054,288.672646290853,340.2326140479145,100.42977260968802,237.80025795544157
2055,288.64394679366944,340.27631711024,100.7742113268824,237.81578781353883
2056,288.7557171287926,340.33086737115974,100.64159644439263,237.8060570103897
2057,288.8620696596443,340.32683213851027,100.73949235775866,237.99271507282427
2058,288.76927819749716,340.3374940950581,100.76804552002591,237.99303851842635
2059,288.6770741748151,340.3424196882,100.57972792037503,237.7354001385497
2060,288.80495513523823,340.3103689551939,100.49740535521666,237.69450611493326
2061,288.7888853126263,340.262401156907,100.65898711571812,238.0301177669509
2062,288.71743705436575,340.23421154874103,100.15828994354816,237.96840920924242
2063,288.8706348267788,340.22823331510205,100.73868066431613,237.96186404381697
2064,289.00179963984596,340.2306712590774,101.1354893962805,238.03497692250448
2065,288.9260971774486,340.2328848694735,100.80466540338038,238.08887150221915
2066,288.90929532718803,340.28885520365264,100.80843715619243,238.13670767793317
2067,288.88068379751644,340.33614708924523,100.68936114499427,238.14326135980608
2068,288.8228023523198,340.3752248943071,101.02220267776721,238.20384450901773
2069,288.78799393654384,340.3544836109492,100.78386474957641,238.02296631633033
2070,288.6652216550148,340.32441324336895,100.68278558805792,238.126865083927
2071,288.6965623888278,340.2844128609563,100.59532908688671,238.26913595557437
2072,288.732889114025,340.268159069019,100.8972115466172,238.002343154631
2073,288.83947069982975,340.24313632272464,101.00563259434757,237.9834324769533
2074,288.64805407779164,340.2221777714435,100.37638624632727,238.50626623062
2075,288.4929920348498,340.2118775560072,100.57846865786092,237.99591692616363
2076,288.60331390246694,340.21219958828686,101.04768124036906,237.94681575854906
2077,288.70527032560256,340.21249701261,101.13089493581418,238.07966747452807
2078,288.70305334647594,340.2465110092124,101.15108131607025,238.31465482510143
2079,288.5670120121844,340.2891755475827,101.15244049815145,238.1236220646932
2080,288.3396776314947,340.3207774684578,100.74253901594638,237.9928566636803
2081,288.5346173015009,340.31522782762653,101.18646056653864,237.9033150025554
2082,288.75053688236295,340.31696776041184,101.43557173508674,238.2120173935
2083,288.5525661206018,340.28902002201687,101.07000127623591,238.5182959631902
2084,288.28849436902885,340.2825521888082,100.75568262785714,238.0939326825214
2085,288.36188002099317,340.2299329389245,100.51598478113107,238.16575222583057
2086,288.4603918809163,340.20819291695415,100.67030494534669,238.1253072629519
2087,288.6538685817026,340.20953186066515,101.25043210123114,238.32591548576457
2088,288.53981366242107,340.2187697609699,100.79493980098339,238.318007492615
2089,288.4903471572449,340.2416418928508,100.30729615996724,238.49588453063458
2090,288.4833086770904,340.29627927713153,100.66109014115636,238.08307205462378
2091,288.63640562055656,340.3330676200232,101.57276177739713,238.2807812654887
2092,288.32221584322195,340.395407868768,101.10438799193408,238.50304581520194
2093,288.26195380611796,340.36457869708175,100.44035066514566,238.352326959147
2094,288.33906336190194,340.32377475161155,100.67949738994632,238.36574419750173
2095,288.43443799199287,340.290453748601,100.95473744028106,238.40932324293075
2096,288.4893558811302,340.25642597926975,100.78730022326452,238.6125720486318
2097,288.44227476218697,340.2340091356004,100.8782668589702,238.1969148162627
2098,288.39693833150545,340.2240692877952,101.2394608110714,238.39071743969563
2099,288.2921486946471,340.24229803968313,100.86011224535694,238.37843734799506
2100,288.2806381084419,340.2851128207087,101.04816088824028,238.24991967479346
2101,288.2494089422802,340.33211923031763,100.85204833338292,238.32595678314019
2102,288.3113688746995,340.33036067341794,100.92947626665001,238.18665583336576
2103,288.46120669845396,340.3292347482335,102.02156257278783,238.2930112651194
2104,288.3013607580023,340.3146708350909,101.22296894731643,238.3159637237535
2105,288.0803111287231,340.2672105681485,100.60293715877101,238.451674872735
2106,287.93275856717656,340.24450562099724,100.55866804092905,238.18573721726625
2107,288.0386321109257,340.22359761861077,101.13553574527437,237.9285170570259
2108,288.2085862261203,340.2305654805902,100.77657582477492,238.22175513250167
2109,288.26209404012997,340.23183400575687,101.26378738313254,238.2142453194555
2110,288.2991450730631,340.274501918559,101.28815563553536,238.7219524634564
2111,288.04257833877267,340.3610704981911,101.27702368043525,238.20742404368843
2112,288.0894551359343,340.3695778735956,100.7942068280585,238.40518843063936
2113,288.07629383065984,340.3666627089087,100.72363632544405,238.4889245947362
2114,288.1938458172203,340.320974383917,101.12448364458469,238.12386870458351
2115,288.32082246651385,340.302808514447,101.23736033145873,238.5682854807004
2116,288.26299299143074,340.27200452421863,101.26778997424658,238.72639919431768
2117,288.06068891159754,340.24040382638424,100.44942874233381,238.811065007952
2118,288.07883787786113,340.2282350386655,100.6860466180482,238.42153909810096
2119,288.1702050554735,340.2303660500169,101.0825742661753,238.40243355182625
2120,288.1870372063043,340.2722801580287,100.9945501814182,238.33137452273706
2121,288.4325171429906,340.32722442300235,101.57772590848522,238.6479088176269
2122,288.12580001803536,340.38993554010676,101.71010702114158,238.7859316512543
2123,287.87915429452795,340.3550187453755,100.55722068480053,238.39328299598392
2124,287.89071220486807,340.37140869116195,100.5325566016748,238.42396702824465
2125,288.0269405147739,340.30780643270185,100.61470509845422,238.43520076285424
2126,288.15273408341534,340.2605582135389,101.24777266224352,238.53774248075436
2127,288.10446687183327,340.24121840917866,101.35706419120955,238.6607195501831
2128,287.91386306982685,340.22861945916685,101.08732701532087,238.3790154490761
2129,288.05552995604376,340.2271200939772,101.07528215136914,238.74284383475216
2130,288.04595092727897,340.2687291984409,101.30385913442645,238.52328632409692
2131,288.02301805819826,340.3659909583359,101.12556930384687,238.68004200087685
2132,287.91867769984435,340.3935103920917,101.12054526764172,238.6127074072365
2133,287.91471451529344,340.400759324318,101.19543163860261,238.55048971144933
2134,287.7337909594191,340.366987098723,100.90013046881468,238.50033659727816
2135,287.854889937632,340.3219520073426,101.06139676711337,238.57345624829313
2136,287.88610796850355,340.26509375669986,101.59689940824586,238.4524844956013
2137,287.70531867431197,340.2394785464173,101.16837703599805,238.5023291072578
2138,287.75308892886574,340.2223737846445,101.14325925837541,238.45915356629715
2139,287.77808858059296,340.21145364066746,100.89669905042341,238.5141473448323
2140,287.78270872584943,340.2302629129902,100.8397594509172,238.7041434532812
2141,287.8254641087562,340.25979053534405,101.25202238955607,238.4211909498135
2142,287.818842348039,340.3009227609525,101.0729522363262,238.78140721699626
2143,287.8809045568867,340.3118724566844,101.09589747503249,238.39938864419568
2144,287.95745042546446,340.3216583812331,101.22332765545899,238.63127703726045
2145,287.8802692496702,340.3112737691483,100.6136292574623,239.07422392095816
2146,287.87403653871723,340.27838946380257,100.63032860583614,238.87582142025974
2147,287.8500588162816,340.27030493353027,100.90356251370338,238.76731070890494
2148,287.8593360115355,340.25569036635267,101.26172667577998,238.5155033790996
2149,287.8272096538745,340.23063441671087,101.2578120373416,238.6605461534277
2150,287.812074972465,340.2243597470054,100.91886913110663,238.68768044652583
2151,287.7585856144284,340.22872995354254,101.03657713957193,238.71583471418955
2152,287.78096131382756,340.2684038767934,101.22336276697047,238.31839934486405
2153,287.8772729469484,340.33141657010106,101.61839257126701,238.77124029771525
2154,287.6564673101006,340.3857245418506,101.36191944234709,238.6472962817583
2155,287.44024220003615,340.38199703325154,100.87631393023212,238.445929612995
2156,287.66403144754673,340.38089033136504,100.82734062262097,238.4885820132632
2157,287.7579919081702,340.3378391390649,101.1165605524569,238.83815924253352
2158,287.66193093183017,340.2918065824537,101.09346911027107,238.6876664023986
2159,287.6962010375577,340.2591903480775,100.86490306225596,238.54010477289452
2160,287.70914029474113,340.24078992064864,100.85549376815953,238.6879997754993
2161,287.66492263206806,340.23460910867925,100.99889045234822,238.54982136527016
2162,287.8495645507253,340.2723322949705,101.03401499985911,238.66185475185748
2163,287.8349719812902,340.3409323237213,101.22249390685634,238.79513981774946
2164,287.83749388890294,340.41996999159886,101.2211862212899,238.79820722135625
2165,287.6070812825476,340.3897408554217,101.08466072832381,238.67428730365228
2166,287.7575654591496,340.39636581639735,101.35474389786272,238.47564519737685
2167,287.82143844962496,340.3373912119028,100.91804841622213,238.74856346576755
2168,287.79860420590813,340.29253438074653,101.18646929272917,238.43298092343147
2169,287.9624316827331,340.25264552715913,101.54670350208085,238.73647547685331
2170,287.56583181615207,340.237270670839,101.49461004414934,238.66861218132965
2171,287.4294905976168,340.22833138813877,100.70888050895512,238.21086922079394
2172,287.63483605055376,340.25792491603727,100.56844918021763,238.33262834775806
2173,287.8022873359142,340.3059135972609,101.48740163300043,238.68360059603572
2174,287.66110250760295,340.3411736368839,101.23031249320321,238.59449196872802
2175,287.50054012901256,340.3766983254352,101.05983706350104,238.35958206765244
2176,287.64403043483236,340.38400070164107,100.72954838710287,238.47013955636893
2177,287.778055187321,340.34671946640384,101.29335094976244,238.4695820931822
2178,287.8737986380856,340.30531632681567,101.35873653936572,238.9430113926121
2179,287.5457404147527,340.2723065774644,101.27646231408022,238.48844729072246
2180,287.3330312135611,340.2529353584595,100.860200661083,238.33895015422127
2181,287.41929396050625,340.2238841916769,100.59258768722846,238.29721130085338
2182,287.4919253239205,340.20852709455806,100.80551739184698,238.2815506059418
2183,287.73987197691395,340.2052620814846,100.95554451664508,238.34410210609772
2184,288.036814173025,340.2157283772447,101.45017285154967,238.80469828787156
2185,287.7362752146708,340.23452225142034,101.14808581761781,238.78419947009255
2186,287.5675905568875,340.3016273627058,100.69151060079616,238.43607803028544
2187,287.62391659455636,340.3087474314422,100.48960102974308,238.45548816235666
2188,287.8518517267495,340.33960085988946,101.32132596406188,238.39378686197904
2189,287.83181195953256,340.3444277817301,101.31698410428477,238.67793941691414
2190,287.68485616440825,340.29931988792765,100.82485157207395,238.56587375491904
2191,287.6515765091501,340.2616588405319,101.31576200282171,238.55533081680792
2192,287.679876766495,340.2422851810819,100.71963369908569,238.5938397489625
2193,287.8106405364105,340.22610229946036,101.26215803356524,238.532968388776
2194,287.90262954502003,340.22774272480933,100.94514416433373,238.79437683329039
2195,287.7763337900076,340.2402813753027,101.29292303076109,238.77049887095492
2196,287.66348629440023,340.3052544781063,101.13124471745085,238.4140718468858
2197,287.7234676999517,340.3557084218144,101.06687745908721,238.59566675071446
2198,287.80957625589923,340.3878603188862,101.05458624325256,238.59784259912934
2199,287.82632826574223,340.380393172559,101.23283871601804,238.5871737011403
2200,287.8808086549354,340.3494001684528,101.32341573283338,239.03091101326683
2201,287.616626650628,340.3004367197764,101.43851730602086,238.50679430121377
2202,287.3882663262592,340.28339344778306,100.82643976171731,238.3042101924863
2203,287.4696349288134,340.2638483896757,100.7549398611671,238.1492792466795
2204,287.8127382335012,340.24573663553537,101.03346907373741,238.66620673778596
2205,287.8033690304433,340.2278692875752,100.9775820510472,238.6892597267688
2206,287.8433136252347,340.21471121859287,100.81932832809805,238.57687799371516
2207,287.8014772541393,340.2302180201687,100.95968706016099,238.7579579934734
2208,287.8113544624381,340.26803896503094,100.99116183450222,238.92252718426107
2209,287.6676928265305,340.3015644829131,100.65829284275186,238.9124617513262
2210,287.5270823356131,340.3337331554034,100.71196260662641,238.54659171229926
2211,287.5346971855633,340.330899539549,101.09562826247002,238.6111978168942
2212,287.51745693289644,340.3385722501914,101.01817661478277,238.2550757452893
2213,287.7496072359926,340.30110860452254,101.08888483733999,238.39610563155603
2214,287.849728411102,340.28067304321354,101.4054828413324,238.63227093774617
2215,287.814296612104,340.23913754410427,101.24208626598113,238.7565449016212
2216,287.69147137593694,340.21797135126275,101.1134305210624,238.46519703238755
2217,287.6315507593203,340.2086602998091,101.01490015606254,238.59905274920436
2218,287.6506228575187,340.2169210353124,100.58618037054661,238.6090705311766
2219,287.6997841850761,340.24896650202555,101.04416674056289,238.4199290270362
2220,287.78904272097924,340.31092615943584,101.1492795202581,238.5844502154615
2221,287.92088959784303,340.3401879563915,101.22800689157299,238.438474873255
2222,287.6515688825978,340.3988851866883,101.33874860526305,238.70910025564322
2223,287.52829511281226,340.3781895269905,100.73107495638453,238.6796667151456
2224,287.49375970876514,340.3405983742046,100.98887000316263,238.22254148122872
2225,287.6438601509055,340.2935686524875,100.73828548892021,238.51443062435192
2226,287.74055073329794,340.25236949319424,101.25412040312136,238.51703674152827
2227,287.838279826681,340.2364132674623,101.07070499992112,238.6498917313995
2228,287.5756578728423,340.2262647926401,100.79272705041969,238.68459658344645
2229,287.53821887230043,340.23983700546927,100.76129942688702,238.2258608870145
2230,287.69905124283514,340.2865122916605,100.75963665727154,238.36289625277962
2231,287.8359197899058,340.32243323628,101.43872563702986,238.7130928318909
2232,287.8185524869031,340.3332198252015,101.11328715615196,238.93583021383748
2233,287.8797209290382,340.3421535700116,101.05252980683372,238.86805254525152
2234,287.69643896089195,340.32540406028176,101.06739758025115,238.83611723590062
2235,287.519887673552,340.3015273877563,100.7810258980449,238.921146027587
2236,287.4414457814886,340.2656440991364,100.41932907716141,238.37800433987135
2237,287.6392255900721,340.23934806608037,100.80486518478237,238.38930155776765
2238,287.92285942253443,340.22629758972505,100.83073114058988,238.66822264214636
2239,287.9054131771826,340.23189398370096,101.64985681277824,238.59024072337186
2240,287.6692346865703,340.26020186545367,101.12718741890579,238.71460228799887
2241,287.5453294311886,340.3135412581907,100.5734356181809,238.66744608557266
2242,287.63355264086914,340.3729847295006,101.23582116878593,238.52308420975692
2243,287.91504232135856,340.3747230745057,101.07580982647056,238.72465421968454
2244,287.7613147096505,340.3749646364861,101.25800908214158,238.63623715397878
2245,287.72295543732247,340.3248017938702,101.20723854929564,238.60014545689276
2246,287.6024064653467,340.2853125650684,100.9567789535645,238.67519166240592
2247,287.62615411208077,340.27049147046927,100.75955749154542,238.48380802093712
2248,287.8301649254754,340.2481337723561,101.00265715631487,238.53039731122476
2249,287.857859498153,340.22367259594165,101.1775322848294,238.91218587575432
2250,287.668248973126,340.21292773909096,100.80948381284757,238.61873994995662
2251,287.5463572206806,340.2100178654204,100.90372368911322,238.51194995417788
2252,287.6226307658726,340.2376510998028,100.8958021678665,238.50315058468342
2253,287.88590592077657,340.26965940410173,101.24224717022332,238.58642049553214
2254,287.8366920479104,340.31599823961886,101.31754974271638,238.80550241211589
2255,287.5636421120985,340.3256065810799,100.98809085289764,238.67274552553204
2256,287.5324926095728,340.3407574026522,100.67280670656153,238.62035592053817
2257,287.4936387794095,340.32247304174626,101.04035696491819,238.58871556051963
2258,287.52185696507075,340.29647006453797,100.88636533869452,238.44434422681059
2259,287.6231286812926,340.2765407337891,100.83806055960024,238.58209074819305
2260,287.763344552317,340.24194820457535,101.07570304104719,238.6089329190079
2261,287.6975366836439,340.2135482944315,101.41454616532269,238.49650481457002
2262,287.50143858613995,340.21404720360414,100.6600091870463,238.53751725541872
2263,287.633426888824,340.2249594876444,100.33886934632773,238.77520191268582
2264,287.8026648670101,340.26957640040877,101.01756418668738,238.60585920430756
2265,287.9447762850676,340.3225683558419,101.47532966413196,238.598522148048
2266,287.6264204795117,340.3693717477287,101.2468301670629,238.81114127142925
2267,287.5452157397354,340.4059999470564,100.73108596335005,238.70540475844473
2268,287.5935079422466,340.3707210154592,101.15737609538313,238.51423047743629
2269,287.64229225775046,340.3257473033576,100.8986412776855,238.5631719126366
2270,287.63651125154695,340.28018973999315,100.9992423237545,238.53337447159277
2271,287.73944147009865,340.25745738750953,101.24808989955112,238.59800597286014
2272,287.7510713097085,340.23406711087534,100.86691398697803,238.54007197180627
2273,287.78845503084085,340.227295627249,101.20399241952423,238.69902367146685
2274,287.69487953241133,340.2615565100028,100.92845428783875,238.67704024751265
2275,287.81345435575787,340.3063550065977,101.23080397830164,238.61478823439472
2276,287.7163230981197,340.34814873965166,100.96850391593814,238.8428295845096
2277,287.4780465819603,340.3369984747698,100.73823067927337,238.5723440564583
2278,287.5702829742356,340.3326732188334,100.549501660168,238.6226878344727
2279,287.7135352309443,340.3073690259993,100.54599351799239,238.61917531429808
2280,287.7141028446427,340.26369222410625,101.04681329409583,238.65223998734598
2281,287.65534741301155,340.23454703158734,100.74287421785566,238.50624457234423
2282,287.90895915996276,340.2294838780841,100.79198132114898,238.81325263513986
2283,287.87665905336206,340.2240640918769,100.78194701536087,238.89260688454382
2284,287.79948045787387,340.2555142033919,100.81232081088064,238.8234482148321
2285,287.88602590466456,340.3008303450736,100.90521203517231,238.98813429056452
2286,287.73327352437894,340.3592098188412,100.86469091153555,238.92319786454786
2287,287.5627082782376,340.3816666706864,101.0174388146595,238.6264447220511
2288,287.45801830786553,340.38400273244366,100.88579319415447,238.31488132850134
2289,287.7487379061758,340.3121877619045,100.62784439419035,238.70578397977
2290,287.8737422502178,340.2971680442486,101.38897059806378,238.66005657075956
2291,287.6426342364196,340.2605719552821,100.68975256018433,238.77578156017208
2292,287.66345918967994,340.23685382567487,100.93230521708783,238.39183864548582
2293,287.65913578737633,340.2123219758116,101.02819929303247,238.64103131573032
2294,287.6596746004773,340.22527797952756,100.8438642191749,238.51466001007907
2295,287.63614685223627,340.2792846094789,100.97944509193199,238.5747700803097
2296,287.7039592803486,340.3287538331994,100.79219389244865,238.60533863491443
2297,287.88533668104304,340.3715345236231,101.01167104611959,238.82746718297744
2298,287.8953196537497,340.37585173215103,100.97527644878174,238.8991102238247
2299,287.693115001286,340.33625599653357,100.48194276199295,238.97573686025785
