,tas,rsdt,rsut,rlut
2061,288.69974289646296,340.262401156907,100.86163539408172,237.95383369949596
2062,288.78748646004647,340.23421154874103,100.87807625189237,237.9359133134177
2063,288.8427228532216,340.22823331510205,100.66669365810708,238.0005642885245
2064,288.78763853224024,340.2306712590774,100.82769052083084,237.98272854564172
2065,288.8184878661868,340.2328848694735,100.69102249420966,238.22575364195916
2066,288.73342794068316,340.28885520365264,100.79836409932562,237.85374951724032
2067,288.7218273369754,340.33614708924523,100.80153789852669,238.04636905235782
2068,288.7873094243899,340.3752248943071,100.77865645158585,238.01417714433475
2069,288.7711860744785,340.3544836109492,101.00284502768392,238.26656004210113
2070,288.7277749480374,340.32441324336895,101.14480847659125,238.0212304190345
2071,288.5453329539696,340.2844128609563,100.82640778437292,237.94883561848357
2072,288.4778838814394,340.268159069019,100.73806333712821,237.90421115916263
2073,288.5665501823279,340.24313632272464,100.63072188562002,237.99138153520877
2074,288.6328764496399,340.2221777714435,101.02717381204612,237.94626725357224
2075,288.7001374677216,340.2118775560072,101.22216893634697,238.08905394373906
2076,288.5596803883473,340.21219958828686,101.04881201491638,238.20691206263282
2077,288.4688532840964,340.21249701261,100.64123897224341,238.06722061819792
2078,288.57473743432627,340.2465110092124,100.55802042361682,237.86956554015464
2079,288.6545181328682,340.2891755475827,100.83159444084903,238.37228308709834
2080,288.65777503837256,340.3207774684578,100.58990556490973,238.13260942081317
2081,288.6726320372561,340.31522782762653,100.94086610265288,238.20356706850825
2082,288.43201540549063,340.31696776041184,101.09253617074994,238.24418671364015
2083,288.3840999066162,340.28902002201687,100.54456782952379,238.05311258942314
2084,288.56267988425566,340.2825521888082,100.50840784349856,238.23976569864496
2085,288.651493485279,340.2299329389245,100.82501333256788,238.55053625150867
2086,288.47413907745914,340.20819291695415,101.02303911406624,238.3163141675567
2087,288.3551206089796,340.20953186066515,101.05663323543153,238.11587698577253
2088,288.4888989089185,340.2187697609699,100.94282267422705,237.96921543228052
2089,288.6995256861098,340.2416418928508,101.22096977437985,238.28040401938367
2090,288.53715865309147,340.29627927713153,101.08930953362399,238.54930027547303
2091,288.32649352648565,340.3330676200232,100.89461082200563,238.29959242001212
2092,288.21279232692643,340.395407868768,100.56895465981246,238.10183672392657
2093,288.48728249942195,340.36457869708175,100.39072199841769,238.3298598427962
2094,288.5141216757447,340.32377475161155,100.80467704804006,238.4998241165987
2095,288.57548303241396,340.290453748601,100.999708749087,238.5333122442904
2096,288.3355394175583,340.25642597926975,101.00461553585926,238.4099656093813
2097,288.1914378620151,340.2340091356004,100.71661812510656,238.49995567784154
2098,288.289461952056,340.2240692877952,100.6955342636994,238.2686697250849
2099,288.43728957315994,340.24229803968313,100.68738343302944,238.45955405179564
2100,288.48026437657916,340.2851128207087,100.85729208808463,238.72691769675762
2101,288.44890968235023,340.33211923031763,101.29620926642808,238.22630327951208
2102,288.4746279913315,340.33036067341794,101.28267180977345,238.64900457115618
2103,288.21665288802933,340.3292347482335,100.60530574280357,238.4979017792899
2104,288.4009490501688,340.3146708350909,100.69969538222733,238.3472690949666
2105,288.5132216630096,340.2672105681485,101.1579391031221,238.51159356784396
2106,288.5232469396802,340.24450562099724,101.32563275120155,238.58776947589558
2107,288.3858605574675,340.22359761861077,101.19636626849427,238.59235334807536
2108,288.2312600217585,340.2305654805902,100.99115816089903,238.53191142561536
2109,288.1651416272318,340.23183400575687,101.15778239511896,238.36552259241148
2110,288.16475934175907,340.274501918559,101.21716551522381,238.3490231864827
2111,288.10048198341906,340.3610704981911,100.83957189377931,238.4069837967132
2112,288.2131548393667,340.3695778735956,101.06324048942189,238.33511300727977
2113,288.29155518376814,340.3666627089087,101.2811331415419,238.51494389029872
2114,288.0701929742242,340.320974383917,101.10487761519533,238.5136507800763
2115,288.02728337383127,340.302808514447,100.56927779251703,238.46605482113853
2116,288.2589220527929,340.27200452421863,101.25287371504338,238.39581023696311
2117,288.15333411863384,340.24040382638424,101.46022005827517,238.5475597804177
2118,287.84080813866166,340.2282350386655,100.77860462623703,238.60464835681682
2119,287.9648556514523,340.2303660500169,100.92199945908874,238.1633527234875
2120,288.2020042358511,340.2722801580287,101.55802183602414,238.3961407395449
2121,287.9834746629731,340.32722442300235,101.44180925505624,238.71568227771013
2122,287.73374239373817,340.38993554010676,100.92817525782324,238.16914907882548
2123,287.97831077636596,340.3550187453755,100.54782366863827,238.39831513752003
2124,288.175824774895,340.37140869116195,101.6847949869777,238.53966533920945
2125,287.94811095747735,340.30780643270185,101.65115770431315,238.62313567605096
2126,287.8335973472883,340.2605582135389,100.56693953224885,238.7729651291672
2127,287.8342752576092,340.24121840917866,100.70414021137644,238.3495837128917
2128,288.01486101889657,340.22861945916685,101.20086397823673,238.1999034361855
2129,288.0490123884606,340.2271200939772,101.06853336174139,238.7729296268642
2130,287.8763401369252,340.2687291984409,100.77758964196407,238.5628647072642
2131,287.8549355816263,340.3659909583359,101.10725788630258,238.51360843578027
2132,288.0422967494193,340.3935103920917,101.10116044894367,238.59745904257252
2133,288.04200356602564,340.400759324318,101.431535827971,238.38092262063913
2134,287.93423577821784,340.366987098723,101.51382161489869,238.63296770474255
2135,287.76409244604855,340.3219520073426,101.22961718827356,238.38481195200043
2136,287.72730078245456,340.26509375669986,100.83981042602146,238.3169586587694
2137,287.74455719969893,340.2394785464173,100.63057388643203,238.76078953137173
2138,287.7922534996009,340.2223737846445,100.87659631548416,238.30629685479676
2139,288.1249664598616,340.21145364066746,101.57917990309704,238.5985101166365
2140,287.9377850026672,340.2302629129902,101.10789631247594,238.9131891061347
2141,287.9221938440508,340.25979053534405,100.84559152786831,238.64596134100677
2142,287.93428252154234,340.3009227609525,101.2672924365617,238.50237761657328
2143,287.7127757078834,340.3118724566844,101.20799281357883,238.30411623781674
2144,287.7972908309151,340.3216583812331,101.12795960227834,238.63275391749343
2145,287.820491471033,340.3112737691483,100.8948831275993,238.62041398445652
2146,287.9333413656639,340.27838946380257,101.57799730366692,238.6827718191319
2147,287.68040771719467,340.27030493353027,101.3134154074704,238.60689175391792
2148,287.50002186676346,340.25569036635267,100.56690774302655,238.63586631673402
2149,287.6003245801215,340.23063441671087,100.57193042702829,238.327306997843
2150,287.79983067887906,340.2243597470054,100.91015321490319,238.64573159725236
2151,287.91238069630305,340.22872995354254,101.43102654572272,238.52372817213245
2152,287.90389265031985,340.2684038767934,101.02128152108266,238.80722810508868
2153,287.83567309392566,340.33141657010106,101.5103281479741,238.7153734023442
2154,287.7913691045329,340.3857245418506,100.89142376632368,238.8723174271514
2155,287.75616247541933,340.38199703325154,101.16771378663641,238.72974354995395
2156,287.611446500771,340.38089033136504,101.19381410897864,238.33620321188428
2157,287.58139719309514,340.3378391390649,101.19769333309023,238.5802043580811
2158,287.5802191609661,340.2918065824537,100.94137648946793,238.48306723485192
2159,287.61992624859187,340.2591903480775,101.10858947156868,238.59456108059666
2160,287.6111220880287,340.24078992064864,100.54863636581358,238.80080493087584
2161,287.58076541533165,340.23460910867925,101.19004857981179,238.18914496139823
2162,287.77848752374723,340.2723322949705,101.25133168411327,238.47767278838543
2163,287.8509493440747,340.3409323237213,101.91856141907657,238.74473074836422
2164,287.67002802366034,340.41996999159886,101.28630549625291,238.57335011006867
2165,287.6453871576988,340.3897408554217,100.80043760924072,238.54903852636983
2166,287.6808952162884,340.39636581639735,101.04077634742039,238.55966650644416
2167,287.68048690023596,340.3373912119028,101.37717584780864,238.62043606104552
2168,287.5297163067995,340.29253438074653,101.34959335908347,238.37908274932
2169,287.5472753088012,340.25264552715913,101.22684997310324,238.4336798534459
2170,287.5129428115718,340.237270670839,100.79952753178942,238.45421221762265
2171,287.707271246151,340.22833138813877,101.08761215872998,238.37194893022595
2172,287.72669913385727,340.25792491603727,101.27304146010606,238.60399579932536
2173,287.67956110841016,340.3059135972609,100.86698963075592,238.49182760073109
2174,287.8550855144517,340.3411736368839,101.1321405047015,238.59802171835364
2175,287.90372163443914,340.3766983254352,101.43020901114151,238.61351481681632
2176,287.66257516742934,340.38400070164107,101.02810285923516,238.82815134339515
2177,287.55543256613635,340.34671946640384,100.84738439411005,238.46776061220632
2178,287.7041720387727,340.30531632681567,100.55955497118832,238.45953722146456
2179,287.8682975587291,340.2723065774644,101.03186490803306,238.63031193802604
2180,287.88019452976863,340.2529353584595,101.15371241412514,238.66970892043125
2181,287.72779379121414,340.2238841916769,100.80373313414265,238.92712123929428
2182,287.6907915833424,340.20852709455806,100.78621540304498,238.6242449539554
2183,287.7631496108299,340.2052620814846,101.12826633095567,238.55605407479786
2184,287.5668910409344,340.2157283772447,101.15630223654752,238.4533436799975
2185,287.61797062590233,340.23452225142034,100.80815299268356,238.4450198573724
2186,287.6609946556916,340.3016273627058,101.27581632302974,238.41782087450107
2187,287.72855888232857,340.3087474314422,101.19697892099178,238.52852011741888
2188,287.68747949171893,340.33960085988946,100.95432186196496,238.71163441858496
2189,287.6094171592733,340.3444277817301,101.03106533361056,238.48699932665832
2190,287.57354034271685,340.29931988792765,100.58261468605173,238.64210894092272
2191,287.61478844633103,340.2616588405319,100.57791344221653,238.47528549865672
2192,287.7163151569107,340.2422851810819,100.76308199930527,238.45161393958765
2193,287.8135257837869,340.22610229946036,101.2158700682047,238.58696349455985
2194,287.7608104472087,340.22774272480933,101.43392847295847,238.76659597347248
2195,287.58131534162675,340.2402813753027,100.9136418202342,238.6767806227227
2196,287.55184128917784,340.3052544781063,100.93356310216019,238.48011398216536
2197,287.53449767007214,340.3557084218144,100.8790836276335,238.619235390897
2198,287.5715024909303,340.3878603188862,101.03039015174795,238.39810800356292
2199,287.70612710898405,340.380393172559,101.27445962666197,238.3060120824957
2200,287.68811088521414,340.3494001684528,101.34258596960088,238.6039104960796
2201,287.61856177977177,340.3004367197764,101.23140596716752,238.80726222241364
2202,287.60020561236036,340.28339344778306,100.96799830106029,238.62081833358818
2203,287.52051105988545,340.2638483896757,100.58005061298691,238.54271339367418
2204,287.774879723069,340.24573663553537,101.03251494308527,238.42896632479724
2205,287.7269746911141,340.2278692875752,101.30160842978226,238.41384143226378
2206,287.66360583647435,340.21471121859287,101.02048772571163,238.70743476008704
2207,287.7157392217202,340.2302180201687,100.67481218380941,238.6500315406255
2208,287.7285817068149,340.26803896503094,101.11663373161905,238.29556943251046
2209,287.9295575796479,340.3015644829131,101.16916253596276,238.68069743126057
2210,287.96366852576915,340.3337331554034,101.28005821387639,238.9456735261015
2211,287.6966691965292,340.330899539549,101.26025034448736,238.80583983045503
2212,287.64026453186557,340.3385722501914,100.945512216226,238.48049105253122
2213,287.73871287821316,340.30110860452254,100.96832374640657,238.58183850753255
2214,287.6631990878536,340.28067304321354,100.87802967233637,238.35158128450988
2215,287.60935275811335,340.23913754410427,100.74551180010367,238.50140460475492
2216,287.70692485907256,340.21797135126275,100.87384831140476,238.37486827760668
2217,287.7403439282718,340.2086602998091,101.49409035786756,238.35100792288995
2218,287.55561406074855,340.2169210353124,100.8129285712858,238.55932241384764
2219,287.62980492564117,340.24896650202555,100.8046847357209,238.48509182474209
2220,287.6897357623005,340.31092615943584,101.4230265597779,238.35720742513857
2221,287.80730059302067,340.3401879563915,101.28268844719378,238.9227924146486
2222,287.4657697717792,340.3988851866883,101.03295242097617,238.5737175070515
2223,287.53211037698674,340.3781895269905,100.76272856637524,238.518421917621
2224,287.6091368594043,340.3405983742046,101.23554957729213,238.53033242900173
2225,287.5745245292659,340.2935686524875,100.98516842294514,238.59819645955773
2226,287.671275303703,340.25236949319424,100.39231925903293,238.67171634296642
2227,287.79537336941564,340.2364132674623,101.0209802664727,238.47631559179445
2228,287.91229422606267,340.2262647926401,101.39342052156611,238.5716577902866
2229,287.67482317283503,340.23983700546927,101.00233848824236,238.7595798249353
2230,287.5629754197104,340.2865122916605,100.80488931930797,238.41218326917803
2231,287.8043545246589,340.32243323628,100.84255978104456,238.65989940795694
2232,287.82069135479554,340.3332198252015,100.71908347716493,238.86863695887212
2233,287.67646500750567,340.3421535700116,100.98837949579475,238.71304533588307
2234,287.7030395745403,340.32540406028176,100.91944260886078,238.6856240633589
2235,287.875398426202,340.3015273877563,101.03194753481353,238.6479489846644
2236,287.8266818450965,340.2656440991364,100.99335662609379,238.76939126387126
2237,287.6478806541201,340.23934806608037,100.83854244017182,238.63776418663306
2238,287.7178947098366,340.22629758972505,101.00686077356993,238.62744421521984
2239,287.6169880444074,340.23189398370096,100.86361325268297,238.68652312838205
2240,287.62633990323053,340.26020186545367,100.78688112607483,238.432664803888
2241,287.6514446719982,340.3135412581907,100.9224169799259,238.57981096202903
2242,287.7559188029138,340.3729847295006,100.84335585407727,238.87179504274332
2243,287.7655227093688,340.3747230745057,100.93200959023072,238.6237679889367
2244,287.6759543485068,340.3749646364861,100.65620466773161,238.6343650017575
2245,287.76110534263256,340.3248017938702,100.63836978761037,238.60977077096922
2246,287.8083370725639,340.2853125650684,101.09803797296912,238.47579968835132
2247,287.8598172698973,340.27049147046927,101.2125987965785,238.46639621702286
2248,287.97706771977136,340.2481337723561,101.3092490619394,238.56236002926832
2249,287.8243952160418,340.22367259594165,100.97123291802014,238.8818462838781
2250,287.4695091383315,340.21292773909096,100.83875258084765,238.49227672239877
2251,287.56833863962385,340.2100178654204,100.81413356824089,238.4960785470838
2252,287.56913127733077,340.2376510998028,101.25633555905294,238.39796618597254
2253,287.64289341392214,340.26965940410173,100.8283694129396,238.6063270919269
2254,287.76071362871716,340.31599823961886,101.35837098211397,238.47215968086653
2255,287.8625939953643,340.3256065810799,101.06795661306008,238.85516589374672
2256,287.6768901794805,340.3407574026522,101.03628077275988,238.59270543402954
2257,287.6601579324884,340.32247304174626,100.85250215627998,238.90539648987206
2258,287.7543546098174,340.29647006453797,100.57300300277672,238.78622557614506
2259,287.6718017219321,340.2765407337891,101.1684356603651,238.75878229765635
2260,287.6536778906244,340.24194820457535,100.72934214962716,238.7496319188888
2261,287.75798045578335,340.2135482944315,101.02126660938876,238.60062424329507
2262,287.84428253566483,340.21404720360414,101.45735537622492,238.93299732481623
2263,287.55587517289797,340.2249594876444,101.00431555552764,238.45101317446526
2264,287.4270229147312,340.26957640040877,100.64008447577534,238.56469164405988
2265,287.6154188591267,340.3225683558419,100.74042186300746,238.5971223696822
2266,287.72835870961495,340.3693717477287,101.01038871838442,238.73597616916774
2267,287.5811194276483,340.4059999470564,100.96706339960186,238.6983537808279
2268,287.6156648616554,340.3707210154592,100.87132828774337,238.50661457642784
2269,287.73509921051897,340.3257473033576,100.97738062326835,238.5257725104788
2270,287.71980859034915,340.28018973999315,100.9578716738656,238.5456638034013
2271,287.5982046364856,340.25745738750953,100.74622143388798,238.64707716016142
2272,287.64631346412733,340.23406711087534,100.82757375516358,238.4649630643637
2273,287.84971371389616,340.227295627249,100.77534912824446,238.74418268943464
2274,287.86836906256343,340.2615565100028,101.41306097592575,238.80784430044716
2275,287.7664732661761,340.3063550065977,100.95104449252194,238.78571505305618
2276,287.6015521429105,340.34814873965166,100.62792614365874,238.75322726677464
2277,287.6529412776678,340.3369984747698,100.76411028570617,238.57136557640536
2278,287.78441570084016,340.3326732188334,100.71336792337682,238.74379367659867
2279,287.7238810607116,340.3073690259993,101.06112792006587,238.5149310748644
2280,287.8174260354783,340.26369222410625,101.3292790615997,238.57818086198043
2281,287.7314911100384,340.23454703158734,101.11121308158626,238.7183823244084
2282,287.67571568281704,340.2294838780841,100.60352226069632,238.57165275497337
2283,287.81453244077034,340.2240640918769,100.94007114447398,238.80237626796796
2284,287.802528085545,340.2555142033919,100.79319046789021,238.7061866685957
2285,287.73205557392606,340.3008303450736,100.84086816977383,238.87637674596886
2286,287.84130660677107,340.3592098188412,100.48683912323197,238.88361631386024
2287,287.8676632174676,340.3816666706864,101.07192821017163,238.87499300728845
2288,287.71638944166017,340.38400273244366,101.24839891469941,238.87934899654317
2289,287.8312431871272,340.3121877619045,101.0126442824887,238.73486176151775
2290,287.89179409436815,340.2971680442486,100.947310788045,238.8876288274361
2291,287.7445999184891,340.2605719552821,100.931017447852,238.78569462985033
2292,287.68121638625365,340.23685382567487,100.71071793045019,238.86074025353585
2293,287.7922853911653,340.2123219758116,100.50926145523626,238.72009011424805
2294,287.73354880027915,340.22527797952756,101.02594142900652,238.9339444066517
2295,287.56523401393093,340.2792846094789,100.63643254441676,238.50132306281023
2296,287.7405859673246,340.3287538331994,100.77237258641372,238.78629392340943
2297,287.83733667149454,340.3715345236231,100.57741346892816,238.87903381796784
2298,287.9431350481174,340.37585173215103,101.16280684337659,238.9033137009725
2299,287.74295262018495,340.33625599653357,100.94114866180844,238.70065195936533
