,tas,rsdt,rsut,rlut
2100,288.47531195117904,340.2851128207087,101.02455720490603,238.3945976790444
2101,288.41490417590893,340.33211923031763,101.33930786793066,238.44291237346354
2102,288.31201832132405,340.33036067341794,101.03919286533109,238.45282416070833
2103,288.1342277280231,340.3292347482335,100.45067329379474,238.33166707763363
2104,288.31203621316786,340.3146708350909,101.27355068693436,238.257011358951
2105,288.31728902841536,340.2672105681485,101.48260732320328,238.3351375475038
2106,288.28052950229926,340.24450562099724,101.10390333878787,238.2436685997886
2107,288.0958270323658,340.22359761861077,101.26444895174767,238.28703616215296
2108,288.0347137171854,340.2305654805902,100.80095329570345,238.03490609455693
2109,288.274962900262,340.23183400575687,101.02683468124134,238.3332294646922
2110,288.3326672784987,340.274501918559,101.64082516251403,238.26663905256726
2111,288.1767463994781,340.3610704981911,100.99917409504,238.78923954937753
2112,287.94660114283886,340.3695778735956,100.5040901014603,238.38540569670502
2113,287.9760222229433,340.3666627089087,100.68685705374322,238.29084989769157
2114,288.04846631537447,340.320974383917,100.99810679392736,238.28573591595804
2115,288.07789217692397,340.302808514447,101.12693798588866,238.33068868283803
2116,288.1556197117109,340.27200452421863,101.14731185479819,238.49156067931153
2117,288.0283544034117,340.24040382638424,101.0612092931804,238.44766470346704
2118,288.1483367643009,340.2282350386655,101.20523627867243,238.49491478896718
2119,288.11207205188407,340.2303660500169,100.92281282070849,238.29933792347848
2120,288.13686483818634,340.2722801580287,101.06929073459833,238.50670868717722
2121,288.06646726681663,340.32722442300235,101.1790528448284,238.7471042984273
2122,287.9392050665129,340.38993554010676,101.06584311088562,238.37811168557667
2123,287.88833331722907,340.3550187453755,100.76808113084302,238.6425372726254
2124,287.86348188418964,340.37140869116195,100.78973743546696,238.44460561045454
2125,287.9712578543616,340.30780643270185,100.71224999697995,238.4025112418112
2126,288.1759741718635,340.2605582135389,101.48358752190033,238.19420815879639
2127,288.2628303359389,340.24121840917866,101.5351344288906,238.734592166948
2128,287.99808780464946,340.22861945916685,100.95933812603437,238.7235317016499
2129,287.7928832975591,340.2271200939772,100.96859977557506,238.36471237837324
2130,287.83710101978966,340.2687291984409,101.01641304119231,238.34863852137195
2131,287.8454060674698,340.3659909583359,101.06346413285216,238.64526274158365
2132,287.8569780473316,340.3935103920917,101.12927060098502,238.47533827374934
2133,287.97364920443005,340.400759324318,101.04054988479822,238.66906860798693
2134,287.81920688858145,340.366987098723,101.00519444270144,238.4123127228352
2135,287.93653148959015,340.3219520073426,100.90751428111612,238.30303728050373
2136,288.07048326147145,340.26509375669986,101.82234300733684,238.53735974922066
2137,287.85436084490215,340.2394785464173,101.76195928724563,238.65360503432115
2138,287.62571138916917,340.2223737846445,100.8079281256858,238.3691738854533
2139,287.8047916409346,340.21145364066746,101.01423566363646,238.3407719625151
2140,287.7863680767277,340.2302629129902,101.21378873905793,238.5948942410596
2141,287.6581235410726,340.25979053534405,100.94264829825353,238.39310533059313
2142,287.70021345457235,340.3009227609525,100.93493362447225,238.61669936629528
2143,287.65032687267194,340.3118724566844,101.02177263967997,238.34265691125992
2144,287.8949166292993,340.3216583812331,101.6061193140092,238.54429665634754
2145,287.5884056530764,340.3112737691483,101.23583292239864,238.5274245753227
2146,287.68753771481533,340.27838946380257,100.59543866322404,238.58334589163724
2147,287.8110239337036,340.27030493353027,101.15550804357207,238.70078278626946
2148,287.7794609489206,340.25569036635267,101.26794198319517,238.79524770944215
2149,287.6642776096185,340.23063441671087,100.8636926994629,238.47870890305705
2150,287.68159892668433,340.2243597470054,100.84761776397136,238.54173327675403
2151,287.79805397709816,340.22872995354254,101.21268074431549,238.63071409770453
2152,287.72119932667204,340.2684038767934,101.11861693496327,238.88621478896323
2153,287.65970628496507,340.33141657010106,101.04579746650067,238.40719322829094
2154,287.7662842344358,340.3857245418506,101.0721775124303,238.67382201995062
2155,287.733628053467,340.38199703325154,100.79492406451443,238.7191943824098
2156,287.74682670773973,340.38089033136504,100.97092244315934,238.86325437675603
2157,287.77083561500194,340.3378391390649,101.03331239945327,238.64449708530887
2158,287.6926321195228,340.2918065824537,101.37553030365576,238.35246774947893
2159,287.8370069729172,340.2591903480775,101.37757770041436,238.5577014110236
2160,287.6836814468075,340.24078992064864,101.18317394606616,238.69218489229138
2161,287.4667328887378,340.23460910867925,100.92305163600678,238.41073784499898
2162,287.4856928613274,340.2723322949705,100.86116068030098,238.21968544714468
2163,287.59495675256005,340.3409323237213,100.93983349294574,238.29493744649798
2164,287.7843659247788,340.41996999159886,101.24929130794128,238.72089586759841
2165,287.7918005941005,340.3897408554217,101.07811731267005,239.02521861527723
2166,287.7223955363194,340.39636581639735,100.6990870242035,238.67202299913723
2167,287.71418055863336,340.3373912119028,101.00942669177563,238.54606114901367
2168,287.6428548043422,340.29253438074653,100.93094525779868,238.5052734226798
2169,287.7301788481709,340.25264552715913,100.96129809323368,238.68824891743313
2170,287.80655280773937,340.237270670839,101.28544183383201,238.73450128265256
2171,287.75954134439513,340.22833138813877,101.31753564404194,238.52296854875033
2172,287.69722990037025,340.25792491603727,101.17819637130411,238.75601368391258
2173,287.47273921441115,340.3059135972609,100.84659494611337,238.2954885221595
2174,287.5408377351337,340.3411736368839,100.8833352377814,238.47622819767915
2175,287.6947386233582,340.3766983254352,101.0378823361695,238.5405744276118
2176,287.8634760657938,340.38400070164107,101.27516640221292,238.73995613462594
2177,287.8675817292024,340.34671946640384,101.22905223279656,238.6837185124696
2178,287.7549408974057,340.30531632681567,101.16216485389305,238.75398694297175
2179,287.74751199412225,340.2723065774644,100.58533476997464,238.7185999715241
2180,287.8104821353778,340.2529353584595,100.70163703543444,238.8051089688215
2181,287.8069080560985,340.2238841916769,101.02487123766407,238.71362629432676
2182,287.9448251304758,340.20852709455806,101.27972386830966,238.85411218544542
2183,287.73811505855315,340.2052620814846,101.26166285818664,238.72004227429466
2184,287.66792643524724,340.2157283772447,100.83329955183062,238.42738155424604
2185,287.6462902049448,340.23452225142034,100.84249408666481,238.4867369287832
2186,287.8516900578946,340.3016273627058,100.72382038796063,238.77712633926316
2187,287.85877896314713,340.3087474314422,100.86106744371209,238.71225338874183
2188,287.8173524569465,340.33960085988946,101.23971043141398,238.62976271597452
2189,287.87657150086005,340.3444277817301,101.32860995968396,238.5945786283328
2190,287.9011024456373,340.29931988792765,100.80451475303317,238.91043649596008
2191,287.7874452250539,340.2616588405319,100.85373650795891,238.82784645138494
2192,287.85139557017686,340.2422851810819,100.71595699724729,238.79637277007862
2193,287.8480548509058,340.22610229946036,100.94710024738013,238.75758585485377
2194,287.9059927462767,340.22774272480933,100.82751604624211,238.868955620734
2195,287.76891458004275,340.2402813753027,100.83717031295986,238.59802769768544
2196,287.77722960719666,340.3052544781063,100.59345810300266,238.70759102598834
2197,287.9465670003934,340.3557084218144,101.43686891004762,238.63443028652554
2198,287.7239501823747,340.3878603188862,101.51023520033135,238.61503060874668
2199,287.536528174047,340.380393172559,101.09300524824734,238.57199971048547
2200,287.54932202569825,340.3494001684528,100.71999403662515,238.4316981464434
2201,287.63122476486257,340.3004367197764,100.836442360221,238.4946444394734
2202,287.80229736723345,340.28339344778306,101.12260990709302,238.71938922580986
2203,287.93882544779945,340.2638483896757,101.53558717398174,238.59910322360247
2204,287.75048094559537,340.24573663553537,101.54966690816774,238.81538264566416
2205,287.53161039708306,340.2278692875752,100.79195395294424,238.602191913847
2206,287.4465293273004,340.21471121859287,100.43703906462173,238.50965535967748
2207,287.5430085718951,340.2302180201687,100.73119035862085,238.25165061540324
2208,287.6858207923146,340.26803896503094,100.86890870962185,238.41548623524795
2209,287.8562599513825,340.3015644829131,100.95497540438065,238.55766341483812
2210,287.8742340971422,340.3337331554034,101.2832092940097,238.6585673582862
2211,287.83664357849426,340.330899539549,100.76060736126114,238.90455361069132
2212,287.75168222737824,340.3385722501914,100.79821127640336,238.64913892447194
2213,287.65606316565135,340.30110860452254,100.7447212886284,238.59718694129626
2214,287.7581242342372,340.28067304321354,100.90343825736535,238.56614308981875
2215,287.8878969622778,340.23913754410427,100.92655646064281,238.80076343947266
2216,287.8527546207844,340.21797135126275,101.26803519202814,238.5254819529895
2217,287.8435718342572,340.2086602998091,101.04167052966193,238.8254604028292
2218,287.838689514018,340.2169210353124,101.04112134984409,238.5597878208217
2219,287.7634481038993,340.24896650202555,101.38430116624171,238.5123922038828
2220,287.6347558418365,340.31092615943584,101.16187919051929,238.53503442500508
2221,287.6193114103619,340.3401879563915,100.96837945667788,238.55375110676138
2222,287.7290246107454,340.3988851866883,100.84994322449232,238.73006953134242
2223,287.61019153676835,340.3781895269905,100.77792387700465,238.63186778479806
2224,287.65710198495873,340.3405983742046,101.05185681336746,238.48121961001365
2225,287.6808252075215,340.2935686524875,100.96511231042099,238.51547780797182
2226,287.6547379965286,340.25236949319424,101.1236747143148,238.56929038490935
2227,287.6532913287902,340.2364132674623,101.11550352649503,238.43032825614657
2228,287.74201206452796,340.2262647926401,100.84044550205853,238.5550348264832
2229,287.8257404386291,340.23983700546927,101.11503355577243,238.67800031705588
2230,287.6315645165966,340.2865122916605,101.14411243923759,238.55500395266833
2231,287.65796940210424,340.32243323628,100.3965203677953,238.578452092415
2232,287.6694910515192,340.3332198252015,100.74408733647256,238.6149989323518
2233,287.7319933239965,340.3421535700116,100.79865018132303,238.51998887314548
2234,287.86441808089563,340.32540406028176,101.13749826865687,238.83981582919466
2235,287.693966471399,340.3015273877563,101.09192991920598,238.61156281547372
2236,287.7632253223382,340.2656440991364,100.5626183396612,238.74355788477263
2237,287.76787943132734,340.23934806608037,100.62834586903604,239.05938258106156
2238,287.6135269970797,340.22629758972505,100.67722294061433,238.54955766278513
2239,287.6712373032652,340.23189398370096,100.46263912744307,238.63259801160822
2240,287.7251970117845,340.26020186545367,101.14633985674402,238.7056088911244
2241,287.71331996630505,340.3135412581907,100.94857183773173,238.67081447115606
2242,287.7308206289346,340.3729847295006,100.98511887314696,238.71334862937405
2243,287.7265921682221,340.3747230745057,101.38736588537178,238.486783559396
2244,287.7184265966482,340.3749646364861,101.59201707138082,239.05279773371728
2245,287.5171840373639,340.3248017938702,100.6345682838339,238.69167575373072
2246,287.3863028925392,340.2853125650684,101.13042460013276,238.30277360797402
2247,287.5436895347312,340.27049147046927,101.25428594542383,238.42697752794777
2248,287.59618428785063,340.2481337723561,101.36555316650735,238.42886294738307
2249,287.5970166257336,340.22367259594165,100.88875773685635,238.5938038558544
2250,287.5515103862593,340.21292773909096,100.70223893391731,238.36362804802593
2251,287.5846568604019,340.2100178654204,100.79980720588382,238.43295700766066
2252,287.67962158614495,340.2376510998028,100.99606744900603,238.3058220934256
2253,287.7892402814891,340.26965940410173,100.90228426128378,238.6296398190298
2254,287.9101755858776,340.31599823961886,101.40999996761627,238.62415910575518
2255,287.6764171296347,340.3256065810799,101.07737752145188,238.653971674421
2256,287.6056041565068,340.3407574026522,100.52776498953409,238.58542703023477
2257,287.657254642912,340.32247304174626,100.5720156129147,238.75027188557488
2258,287.6265186892862,340.29647006453797,100.56504851061034,238.77976948099308
2259,287.89045681133643,340.2765407337891,100.99538709487113,238.6719663654179
2260,287.92713499870115,340.24194820457535,101.715284436459,238.9488246621692
2261,287.46944842407305,340.2135482944315,100.75056993570244,238.57377125017356
2262,287.4488583571112,340.21404720360414,100.47241044697688,238.33986268521275
2263,287.7099520696094,340.2249594876444,100.86541447556048,238.84319814541706
2264,287.524385490328,340.26957640040877,100.83479564588013,238.5704563513742
2265,287.5640564918231,340.3225683558419,100.97155476010568,238.34119180368785
2266,287.67548262237386,340.3693717477287,101.28539948980523,238.5694252646994
2267,287.5801135558316,340.4059999470564,101.05699554499591,238.3219772527217
2268,287.6031269322054,340.3707210154592,100.43362265624931,238.7628788707633
2269,287.71444724998855,340.3257473033576,100.96814411080761,238.54921181941288
2270,287.97650859061724,340.28018973999315,101.02517123325532,238.8213651481973
2271,287.85763703319355,340.25745738750953,101.13844036797946,239.0356686371359
2272,287.5993845817346,340.23406711087534,100.54291810269844,238.718163918824
2273,287.5429812544669,340.227295627249,100.85867568361091,238.50083033305282
2274,287.5999063253094,340.2615565100028,100.85570627690275,238.57748236666848
2275,287.54206663429073,340.3063550065977,101.56301056794535,238.33792229734573
2276,287.716230026747,340.34814873965166,100.85917810282854,238.5115224681517
2277,287.8262222035785,340.3369984747698,101.55489794907402,238.83738737952623
2278,287.6595908875957,340.3326732188334,101.11399319745584,238.69808794091122
2279,287.62708322184085,340.3073690259993,100.26986276766695,238.72494603008667
2280,287.6372059171393,340.26369222410625,100.79357308457661,238.4552010167761
2281,287.89421195726686,340.23454703158734,101.0655610478206,238.77225751760997
2282,287.82376246905477,340.2294838780841,100.6593185712436,238.90327872344483
2283,287.68665573002767,340.2240640918769,100.60100202968484,238.7422118269243
2284,287.72302009521246,340.2555142033919,100.66799717756986,238.57173164370408
2285,287.88607336616514,340.3008303450736,100.90371646061948,238.71829015781034
2286,287.7509891236122,340.3592098188412,101.32613942008027,238.98651152673423
2287,287.627021314733,340.3816666706864,100.53592594736084,238.7128768875126
2288,287.812977612723,340.38400273244366,100.76021689972022,238.82608935088464
2289,287.7809102950191,340.3121877619045,100.96944360098473,238.72957385553843
2290,287.63817077895067,340.2971680442486,100.69337172850864,238.65386759490139
2291,287.68682615435205,340.2605719552821,100.83174906165857,238.48139707212252
2292,287.68490657310787,340.23685382567487,100.78685383893287,238.74097095254874
2293,287.8180156845591,340.2123219758116,100.87140052809514,238.76847985500763
2294,288.01087684021627,340.22527797952756,101.43239156528067,239.0925412473472
2295,287.6719879358098,340.2792846094789,100.58160499517919,239.0120761816992
2296,287.5397842434562,340.3287538331994,100.45820261520934,238.74044896850782
2297,287.6961446611604,340.3715345236231,100.52640202489965,238.69583077234154
2298,287.8527355300275,340.37585173215103,100.74568054579804,238.89389432493567
2299,287.7529548636804,340.33625599653357,100.71578503966818,238.71160623080087
