,tas,rsdt,rsut,rlut
2081,288.6431899863683,340.31522782762653,101.1140169475583,237.99877136255157
2082,288.67224027195624,340.31696776041184,101.29718635952457,237.97136425143322
2083,288.7280791942993,340.28902002201687,101.31856565348029,238.0214340491872
2084,288.6630374499953,340.2825521888082,101.24209906616858,238.37092366982816
2085,288.36741827254383,340.2299329389245,100.67756406416906,238.23856184532727
2086,288.2441060853403,340.20819291695415,100.15718711106094,238.3354494725113
2087,288.399185985559,340.20953186066515,100.43808850572695,238.1792452696684
2088,288.55019235276933,340.2187697609699,100.87309930735677,238.16776443237836
2089,288.4991366089464,340.2416418928508,101.3056197995359,238.1547984321453
2090,288.54398106839113,340.29627927713153,100.81896096280673,238.45634620641962
2091,288.5462416549607,340.3330676200232,101.58172338744093,238.25441245441843
2092,288.3224047904015,340.395407868768,100.78765010739319,238.49007847197853
2093,288.34757789404705,340.36457869708175,100.40039458328664,238.52189809552326
2094,288.5125416580934,340.32377475161155,100.72135859010233,238.16577903396868
2095,288.55940487804446,340.290453748601,101.06119935870053,238.57538669676015
2096,288.450153642966,340.25642597926975,101.21725940178148,238.16555959496466
2097,288.2049172741319,340.2340091356004,101.10578634775135,238.16778427832182
2098,288.1873796533537,340.2240692877952,101.09621202187441,238.02632970154673
2099,288.26903843343706,340.24229803968313,101.15528369429892,238.38056921139795
2100,288.1796870765532,340.2851128207087,100.86845843533352,238.19866035153575
2101,288.24434287596597,340.33211923031763,100.93607136379252,237.90143390799096
2102,288.39001780823554,340.33036067341794,101.20437864677181,238.29757862745075
2103,288.34662153041774,340.3292347482335,100.53915856839468,238.28923353672488
2104,288.52782673532516,340.3146708350909,100.87481530582012,238.5870569884845
2105,288.4356154711266,340.2672105681485,101.28485699237602,238.41560877478778
2106,288.22394040937223,340.24450562099724,101.30195563828117,238.39164317250973
2107,288.0761320264076,340.22359761861077,100.55779267848654,238.50259528312674
2108,288.10336404358964,340.2305654805902,100.9359640265771,238.3279266135736
2109,288.1179459414793,340.23183400575687,100.99239686766414,238.17355960612178
2110,288.12593596122446,340.274501918559,100.84573490922521,238.3563191357354
2111,288.179534762072,340.3610704981911,100.92063280991262,238.3241535327935
2112,288.198818837501,340.3695778735956,101.13538009534966,238.16862889665245
2113,288.434842959817,340.3666627089087,101.42328560850501,238.82564599592035
2114,288.19891259548575,340.320974383917,101.33902587937314,238.52188908822077
2115,288.00462960066653,340.302808514447,100.8770422623687,238.3873067307865
2116,288.0260428704055,340.27200452421863,100.90268186920959,238.4405129297514
2117,288.1660079289075,340.24040382638424,101.078684342658,238.22233366629675
2118,288.2950011119671,340.2282350386655,101.6320475954455,238.25991205469882
2119,288.1431822195726,340.2303660500169,101.56259240138088,238.78513112210018
2120,287.8134491273975,340.2722801580287,100.78127160993232,238.33933518963167
2121,287.92800120872124,340.32722442300235,100.79009544000427,238.24402970444842
2122,288.1702336629991,340.38993554010676,101.33290713497233,238.44504751927013
2123,288.1999639415231,340.3550187453755,101.46658969967928,238.6861205514638
2124,288.0077606048814,340.37140869116195,101.21916373724265,238.7219827671796
2125,287.8063016763095,340.30780643270185,100.95579225757949,238.2883003652498
2126,287.84627565215635,340.2605582135389,100.5047683590404,238.50359462869562
2127,287.82873191326354,340.24121840917866,100.7934488517339,238.50491773443912
2128,287.79888510547096,340.22861945916685,100.73586239510867,238.41274858562477
2129,287.9393468604705,340.2271200939772,100.70995599357919,238.2417943768646
2130,288.22697645771535,340.2687291984409,101.77090984482709,238.555160519986
2131,287.99665431983084,340.3659909583359,101.59650386266581,238.96104606034953
2132,287.750796128103,340.3935103920917,100.40723539081891,238.57311522312122
2133,287.8683546634398,340.400759324318,100.67916460101965,238.61507046042536
2134,288.03491465594885,340.366987098723,100.90877210821323,238.52668390060649
2135,288.2542227998759,340.3219520073426,101.46879889624792,238.9229340756132
2136,287.8185275688208,340.26509375669986,101.39096663519139,238.64214125988545
2137,287.7371719086582,340.2394785464173,100.84654060888619,238.34286706416415
2138,287.8569698880845,340.2223737846445,101.04196249863101,238.41004684036875
2139,287.7546800009671,340.21145364066746,100.982964389701,238.66479655187013
2140,287.75977349253293,340.2302629129902,101.21239226772447,238.43960458621146
2141,287.74317337467727,340.25979053534405,101.16173354819453,238.33208332057288
2142,287.79013207716747,340.3009227609525,101.09877262939473,238.48859554690682
2143,287.95789042860036,340.3118724566844,101.43213085081494,238.72843883533847
2144,287.75546442614166,340.3216583812331,101.55193630312336,238.70976365100583
2145,287.6049095342216,340.3112737691483,101.07907977732987,238.26350751602277
2146,287.7405805444691,340.27838946380257,100.9509735011859,238.41586693375686
2147,287.83496733711144,340.27030493353027,101.14564174484298,238.46489941452077
2148,287.79652233384877,340.25569036635267,101.26125539045724,238.43348611303554
2149,287.8202118760946,340.23063441671087,100.96665632376755,238.62587038345464
2150,287.76265353050775,340.2243597470054,100.97106461801714,238.67349596007253
2151,287.76917818770306,340.22872995354254,100.91242316669864,238.5313693189487
2152,287.943969509419,340.2684038767934,101.19645900875791,238.833892356634
2153,287.712567225031,340.33141657010106,100.96022478002915,238.81743471141442
2154,287.65934241398554,340.3857245418506,100.71667510063851,238.5638458380373
2155,287.72520111761395,340.38199703325154,101.44656208408328,238.74429978546334
2156,287.69278742777846,340.38089033136504,101.28207916399276,238.56033488878006
2157,287.5911575353013,340.3378391390649,101.27755511494097,238.50359091933933
2158,287.6240239089371,340.2918065824537,101.08240864483571,238.58489537068468
2159,287.6002503034725,340.2591903480775,100.6808694197839,238.59520972450755
2160,287.667294545227,340.24078992064864,100.8184047186155,238.67197347279856
2161,287.7875809007475,340.23460910867925,100.98123533769198,238.61592953079435
2162,288.06461985167294,340.2723322949705,101.60132964953281,238.74816161678413
2163,287.79774599774026,340.3409323237213,101.36601390192908,238.7534714653484
2164,287.6023396074069,340.41996999159886,100.4683505591493,238.74707189401204
2165,287.6083076107539,340.3897408554217,101.04853938074326,238.69749443192475
2166,287.675486947372,340.39636581639735,100.98966980005157,238.6869316479111
2167,287.56624600934947,340.3373912119028,101.32911333914645,238.54444154673254
2168,287.6146714337795,340.29253438074653,100.99834622078858,238.2146768292283
2169,287.75198418097415,340.25264552715913,101.06974552920435,238.6797019319672
2170,287.69534033762767,340.237270670839,101.14948067174232,238.59942770263424
2171,287.60124042983307,340.22833138813877,101.06788276617874,238.51928268587508
2172,287.71884146124563,340.25792491603727,101.0828389849748,238.27334417407573
2173,287.6705671210596,340.3059135972609,101.45238775497792,238.61082910063143
2174,287.5897556825269,340.3411736368839,101.1514535467466,238.73596236911203
2175,287.52732474294424,340.3766983254352,101.0857121806967,238.5243492760278
2176,287.4445319180926,340.38400070164107,100.86306068931135,238.33819294970377
2177,287.50144904237345,340.34671946640384,101.14671826836481,238.22681975088702
2178,287.85455276223377,340.30531632681567,101.42391946433611,238.41237045838375
2179,287.6241973936158,340.2723065774644,101.10453112415591,238.81715849363397
2180,287.5664154242122,340.2529353584595,100.7532879503172,238.4416316202795
2181,287.7861923932247,340.2238841916769,101.00277816742395,238.421810938956
2182,287.87066800512963,340.20852709455806,101.24923161117896,238.8078005417593
2183,287.7031630866113,340.2052620814846,101.20399141254325,238.5823167895352
2184,287.614683685952,340.2157283772447,101.1450954043723,238.29533096175214
2185,287.81222121032647,340.23452225142034,101.08482242392886,238.49013510120906
2186,287.7726843315253,340.3016273627058,101.33313646493916,238.63295485084964
2187,287.6893218051589,340.3087474314422,100.96628184437519,238.57607592052605
2188,287.7462779075147,340.33960085988946,101.18993005135506,238.6548386770526
2189,287.50475040729856,340.3444277817301,101.2805394892085,238.46966419039111
2190,287.5883717635973,340.29931988792765,101.34893023493835,238.24802571212862
2191,287.70725134185767,340.2616588405319,101.20591804866558,238.5889915389071
2192,287.70024633292593,340.2422851810819,101.21681702712442,238.53631551759653
2193,287.5965677463245,340.22610229946036,101.19816473617222,238.48171508688327
2194,287.51615599139774,340.22774272480933,101.08830661886725,238.3440957885609
2195,287.73073300381054,340.2402813753027,101.21177624856898,238.8938156355197
2196,287.606082633869,340.3052544781063,101.31592711371952,238.76370047731564
2197,287.6017056541298,340.3557084218144,100.7417892253623,238.2664529212391
2198,287.7829548688749,340.3878603188862,101.00176449201996,238.47868451656242
2199,287.865089529506,340.380393172559,101.23562894607359,238.63263102042708
2200,287.8709838696025,340.3494001684528,101.59581022824356,238.7052922037658
2201,287.57659550200464,340.3004367197764,101.16749994508888,238.40579932860763
2202,287.51998224938916,340.28339344778306,100.73613186789707,238.33956250579016
2203,287.5504149068477,340.2638483896757,100.70333868101046,238.57839892917616
2204,287.49013544232463,340.24573663553537,100.789410957582,238.39690047279785
2205,287.7011420040785,340.2278692875752,100.8854802468566,238.48251660067783
2206,287.69341491337997,340.21471121859287,100.76355065861235,238.40620550191963
2207,287.764860608882,340.2302180201687,101.0421732020626,238.27561440014063
2208,288.0635059560811,340.26803896503094,101.47688416395961,238.80269477245508
2209,287.818646051952,340.3015644829131,101.22810982897967,239.13188625012162
2210,287.5519678301534,340.3337331554034,100.52142623931151,238.7828824215869
2211,287.46938700818146,340.330899539549,100.63981286004456,238.3602496911304
2212,287.5266368210759,340.3385722501914,101.01233125938906,238.26793345387958
2213,287.6887589484921,340.30110860452254,101.0168202492085,238.5177026302338
2214,287.744055241608,340.28067304321354,101.05402357048918,238.67390175068877
2215,287.71871234912277,340.23913754410427,100.91281385076097,238.72951240790098
2216,287.7293343835404,340.21797135126275,101.10333154268426,238.42187360209073
2217,287.7234793332038,340.2086602998091,101.0162146106474,238.571496682787
2218,287.70651839949613,340.2169210353124,100.81564819257181,238.41388991555047
2219,287.59838197839053,340.24896650202555,100.94777163542112,238.61582197675054
2220,287.6164790840143,340.31092615943584,100.80645226463804,238.46622955023292
2221,287.9235239262005,340.3401879563915,101.54944989254443,238.61273722173505
2222,287.82815798034983,340.3988851866883,101.47187692771057,238.73966758415622
2223,287.50585031157453,340.3781895269905,100.53157016649759,238.6026427376039
2224,287.6111623848289,340.3405983742046,100.60277267390536,238.6701488720316
2225,287.701883811319,340.2935686524875,100.90811493510192,238.55261740731
2226,287.8100637748526,340.25236949319424,101.59913284541373,238.54391738422294
2227,287.4944707253845,340.2364132674623,100.71044962890035,238.72893201434547
2228,287.55691202485997,340.2262647926401,100.62867615680433,238.45890329782614
2229,287.652819189606,340.23983700546927,100.99481674732858,238.6713466806428
2230,287.7671126562152,340.2865122916605,100.97898361299248,238.72006898046797
2231,287.7981067921889,340.32243323628,101.30850820390822,238.70705515020074
2232,287.5830271688014,340.3332198252015,101.38970953437799,238.37680052256314
2233,287.60529381701076,340.3421535700116,101.26692373036951,238.66271937664405
2234,287.5730369795816,340.32540406028176,101.45258101489577,238.1990664488384
2235,287.6589402591108,340.3015273877563,101.0354065669967,238.56683898717225
2236,287.48159492882843,340.2656440991364,101.01530629578959,238.4405496798926
2237,287.5396281708592,340.23934806608037,100.62462865638616,238.28381550940313
2238,287.84113732568693,340.22629758972505,101.36995723311709,238.55687284753284
2239,287.8313883865372,340.23189398370096,101.5150190729946,238.81160647394847
2240,287.4229335043081,340.26020186545367,100.84914997321026,238.64727599525295
2241,287.51256405848574,340.3135412581907,100.28985653248662,238.64693400984643
2242,287.65025686849896,340.3729847295006,100.88083438341283,238.6132009438784
2243,287.61632571975605,340.3747230745057,100.94592304489271,238.50884912275626
2244,287.6997683200117,340.3749646364861,100.80908518832848,238.55682391446624
2245,287.75243311385526,340.3248017938702,101.16672457963409,238.85039939856915
2246,287.70584413522914,340.2853125650684,100.62909550486712,238.39642360648543
2247,287.72958905034983,340.27049147046927,100.94739498157584,238.58020481783862
2248,287.7884782228097,340.2481337723561,100.77168899976697,238.5336037879074
2249,287.8700968104584,340.22367259594165,101.24752309448206,238.73947261996855
2250,287.793667931221,340.21292773909096,100.79814575248027,238.965264661335
2251,287.6649058568344,340.2100178654204,100.42493952631003,238.76797548813133
2252,287.76690333236184,340.2376510998028,100.53468378523229,238.49585250872624
2253,287.9145458915518,340.26965940410173,100.93670646587964,239.06857513242412
2254,287.8105877158824,340.31599823961886,100.97417578812792,238.8254178335627
2255,287.6992933365677,340.3256065810799,100.85540937510295,238.5913133270983
2256,287.7233281899575,340.3407574026522,100.8587371050006,238.6704170758588
2257,287.8440305947245,340.32247304174626,100.88930868654073,238.78957592394025
2258,287.8825659151337,340.29647006453797,101.1504496272107,238.55295397037858
2259,287.95016240642275,340.2765407337891,101.02946214581061,238.87110532063687
2260,287.69774537814334,340.24194820457535,100.99656862784956,238.84294498955205
2261,287.62995943379406,340.2135482944315,100.7433727618111,238.70228440753112
2262,287.68046203864725,340.21404720360414,100.44335826888833,238.6765241124339
2263,287.8331486224306,340.2249594876444,100.59152599193231,238.88405097432323
2264,287.79436155504123,340.26957640040877,101.06817206364803,238.86012268034793
2265,287.6300957371881,340.3225683558419,100.88958216258487,238.73992034878265
2266,287.7423441192136,340.3693717477287,100.48757370702306,238.69158645582888
2267,287.76441848044055,340.4059999470564,101.00973021195229,238.86103066735964
2268,287.69779121820505,340.3707210154592,100.55029102212642,238.79989767488004
2269,287.7490604571764,340.3257473033576,101.11844227444624,238.72314010653122
2270,287.6932555294553,340.28018973999315,100.96303505696932,238.5373999886434
2271,287.77087834038883,340.25745738750953,101.07758260918341,238.65313664846767
2272,287.819315162327,340.23406711087534,101.05706963900809,238.75588769075853
2273,287.5996185631204,340.227295627249,101.08049703935133,238.6189703064124
2274,287.58874420077876,340.2615565100028,100.56163717401527,238.53036942549056
2275,287.6125168836553,340.3063550065977,100.91152620410544,238.48589755420392
2276,287.6802774683293,340.34814873965166,101.25550476395064,238.65432564054177
2277,287.6763724340955,340.3369984747698,100.77542215491816,238.65025682117277
2278,287.73899337715613,340.3326732188334,100.81636064066355,238.54716786661666
2279,287.9321594689325,340.3073690259993,100.6282323454508,238.67396544774738
2280,288.0231684003376,340.26369222410625,101.64973716226002,239.04325802034683
2281,287.6323401526453,340.23454703158734,101.45143680403233,238.66660598167195
2282,287.32298854164753,340.2294838780841,100.37144721564256,238.59358717947535
2283,287.51691423107127,340.2240640918769,100.5256610868579,238.4329635221352
2284,287.6375792171402,340.2555142033919,100.96916462030937,238.5921146591805
2285,287.7435426864146,340.3008303450736,100.9974371786165,238.84887707175304
2286,287.8576972996532,340.3592098188412,100.89066434253964,238.70787676298525
2287,287.86104059457375,340.3816666706864,100.89372028109783,238.9212661391161
2288,287.7126429290248,340.38400273244366,100.90348440939668,238.96589341774867
2289,287.77690743237713,340.3121877619045,100.72627119214461,238.83148801849825
2290,287.9438816600382,340.2971680442486,101.16257108258729,238.82964914418014
2291,287.8760797207718,340.2605719552821,101.4364635277146,239.08162437229626
2292,287.512245946386,340.23685382567487,100.86213588784972,238.52025473760557
2293,287.72165806353456,340.2123219758116,100.97621249399782,238.38769737050424
2294,287.76130218543904,340.22527797952756,101.0098642682596,238.38950046354418
2295,287.77114051146367,340.2792846094789,100.84944414848171,238.8326808438767
2296,287.7414976079734,340.3287538331994,100.95303336439294,238.6078814863079
2297,287.9021901813498,340.3715345236231,101.2740063531432,238.8524085632932
2298,287.8317357141859,340.37585173215103,101.1185738588526,238.81776987887574
2299,287.5606267291885,340.33625599653357,100.87897049140308,238.7307456000983
