,tas,rsdt,rsut,rlut
2068,287.7483037893587,340.3752248943071,100.98176124636537,237.96994279477005
2069,287.8467447862363,340.3544836109492,100.92227661348404,238.15896738947245
2070,287.8963980732846,340.32441324336895,101.24379140766372,238.31932968221898
2071,287.7280275136452,340.2844128609563,100.81192860481514,238.27212221878128
2072,287.7576710609086,340.268159069019,100.55604117320274,238.25762431664657
2073,287.86442349728367,340.24313632272464,100.93264792255275,238.04642398209205
2074,288.12410458900416,340.2221777714435,101.65567839645144,238.12916929513798
2075,288.20914125037024,340.2118775560072,102.00680656054296,238.70009485021714
2076,287.6556177160665,340.21219958828686,101.4726647414214,238.18207294818808
2077,287.58658299690205,340.21249701261,100.39835296322734,238.16447392840624
2078,287.69416391503813,340.2465110092124,100.60587801612591,238.1292977376919
2079,287.6640659032047,340.2891755475827,101.09432688709758,238.26246203816308
2080,287.9506600985559,340.3207774684578,101.03343136753013,238.29049920588093
2081,288.03944430573085,340.31522782762653,101.61311209467992,238.32629777102147
2082,287.80540245801336,340.31696776041184,101.35190177646963,238.51478883504467
2083,287.7642511569563,340.28902002201687,101.1422604115232,238.40856063012635
2084,287.67454700686505,340.2825521888082,101.06661733806358,238.22494900592972
2085,287.7838793884562,340.2299329389245,101.04228684822012,238.3160702534473
2086,287.67067903868593,340.20819291695415,101.2146236153505,238.19821279920757
2087,287.75578902698413,340.20953186066515,100.92798574702407,238.357768005336
2088,287.70460513799776,340.2187697609699,101.19771487271508,238.29761020184773
2089,287.6345643564403,340.2416418928508,100.33423760929026,238.32810733498056
2090,287.80401015517765,340.29627927713153,101.05827409339862,238.57251009957085
2091,287.6440185703679,340.3330676200232,100.93286237590655,238.53390837483244
2092,287.8150772442493,340.395407868768,100.84349031814772,238.373448847719
2093,287.8478646419928,340.36457869708175,101.31672506857717,238.75439778294813
2094,287.5631067848473,340.32377475161155,101.00809669519522,238.41541468787293
2095,287.6649076707294,340.290453748601,100.85231390771413,238.39706768959968
2096,287.6324163835381,340.25642597926975,101.04356938615285,238.06832494847188
2097,288.01442084675637,340.2340091356004,101.38598453988097,238.48559743494056
2098,287.81140074797423,340.2240692877952,101.70961487140399,238.75929961218787
2099,287.4564624119781,340.24229803968313,101.10828569645018,238.20308714063893
2100,287.5078961102262,340.2851128207087,101.1981364742163,238.08671093068037
2101,287.59895940894904,340.33211923031763,100.90222297352108,238.3878004713315
2102,287.7452114236994,340.33036067341794,100.88988192253272,238.64545345061222
2103,287.737122236259,340.3292347482335,100.96915914438677,238.50287688101386
2104,287.70376922122296,340.3146708350909,101.50931616413118,238.4861633728044
2105,287.8066544332474,340.2672105681485,101.09143203618045,238.34832029183505
2106,287.90896965255075,340.24450562099724,101.8438117738501,238.42604626689783
2107,287.5569609772641,340.22359761861077,101.57404519681222,238.49091492012656
2108,287.45614755546893,340.2305654805902,100.89165322369121,238.33419814548154
2109,287.5577080109995,340.23183400575687,101.41047361210917,238.21469879987515
2110,287.57971930016964,340.274501918559,101.1114681643787,238.3754037377072
2111,287.52345081546383,340.3610704981911,101.29149085797106,238.52912723680546
2112,287.6138422227424,340.3695778735956,101.73882854989172,238.34942639236246
2113,287.52223947089516,340.3666627089087,101.14147155455072,238.58732542492817
2114,287.5222949724916,340.320974383917,101.03180464191325,238.25364999253134
2115,287.6028275163954,340.302808514447,101.33928718160267,238.42585045901419
2116,287.5017074487093,340.27200452421863,101.42034214043893,238.40587762839337
2117,287.36846913708763,340.24040382638424,100.97119258841617,238.4837718878971
2118,287.3573271338663,340.2282350386655,101.04520179439395,238.27186268621918
2119,287.4416737685978,340.2303660500169,101.0753439900811,238.33171662063657
2120,287.45002912549614,340.2722801580287,101.03752927794737,238.27042784434715
2121,287.5400598975703,340.32722442300235,101.1796818841297,238.47889051939867
2122,287.54709191819893,340.38993554010676,101.65171310288336,238.71133507257014
2123,287.4461884804903,340.3550187453755,101.00445640831578,238.45867273818158
2124,287.25494283203574,340.37140869116195,101.00447009248857,238.34890970048366
2125,287.39520166471794,340.30780643270185,101.28981706036586,238.3657420986004
2126,287.5021544455446,340.2605582135389,101.41264283310983,238.41451910943294
2127,287.21692795562984,340.24121840917866,101.27419944982796,238.23370889142026
2128,287.3912950634764,340.22861945916685,100.79834597018174,238.3021438053684
2129,287.5229493680326,340.2271200939772,101.43351031441097,238.2739064609148
2130,287.65056602824535,340.2687291984409,101.5879671804998,238.60169147067327
2131,287.39350456940355,340.3659909583359,101.3692992801678,238.53001365699893
2132,287.3179823137373,340.3935103920917,101.09811219534821,238.562077769762
2133,287.3272049571162,340.400759324318,100.98770075004484,238.4021670565087
2134,287.35514620429626,340.366987098723,101.12549367988652,238.37109351521386
2135,287.44226956171264,340.3219520073426,101.82782915511622,238.41427353185307
2136,287.5113625707335,340.26509375669986,101.46921346995639,238.4659227081156
2137,287.48968241406493,340.2394785464173,101.29713675407811,238.62798375061138
2138,287.29028683978555,340.2223737846445,101.092593148152,238.47098713762486
2139,287.3089090850437,340.21145364066746,100.67345360812077,238.67405118510638
2140,287.3281891980943,340.2302629129902,100.70433508877876,238.63228584868736
2141,287.26153199671955,340.25979053534405,101.02430666585842,238.3888131954482
2142,287.4024330888183,340.3009227609525,101.29940794649004,238.44012053882855
2143,287.4889441046323,340.3118724566844,101.5095657778703,238.6021844419073
2144,287.39929211195727,340.3216583812331,101.55640779787812,238.74668829200752
2145,287.20316993545674,340.3112737691483,101.2202680037026,238.62926751438707
2146,287.1675170531231,340.27838946380257,100.8421195868579,238.4821929073239
2147,287.3673487472681,340.27030493353027,101.01284954587038,238.43651140167478
2148,287.4129012794902,340.25569036635267,101.6437380066779,238.45932418529682
2149,287.40291193475247,340.23063441671087,101.09950542736671,238.7705851539583
2150,287.25887248614544,340.2243597470054,100.87958405959836,238.84751200084546
2151,287.1690689921644,340.22872995354254,100.91046930248257,238.3341431942383
2152,287.3428127724526,340.2684038767934,100.90190077103644,238.45888861275128
2153,287.4578936707152,340.33141657010106,100.99226929685499,238.76045263440028
2154,287.47884426442414,340.3857245418506,101.20645251384,238.93164603294142
2155,287.431005551025,340.38199703325154,101.08569228229044,239.03197989450996
2156,287.336037092444,340.38089033136504,100.75957950641244,238.76079935247284
2157,287.25902900058736,340.3378391390649,100.7615717784593,238.80612257846408
2158,287.3518626915601,340.2918065824537,100.97775842258032,238.61050520563455
2159,287.5502692942098,340.2591903480775,101.40125349206376,238.76499823929336
2160,287.2796281884836,340.24078992064864,101.63972808742982,238.95842064079628
2161,287.1047209120037,340.23460910867925,101.05792583783602,238.53904162078155
2162,287.11590239057364,340.2723322949705,100.98111637352878,238.5137828159765
2163,287.15917511775046,340.3409323237213,101.24756966374395,238.52585115205736
2164,287.2362626016208,340.41996999159886,101.41579861559684,238.42194086088114
2165,287.2573213857839,340.3897408554217,101.12915561778374,238.55695433429332
2166,287.2779898427681,340.39636581639735,101.3693481703521,238.40342829089823
2167,287.25736334438307,340.3373912119028,101.48049622768802,238.52975556637023
2168,287.1064178396357,340.29253438074653,101.38300629663671,238.42460519490157
2169,287.21112442808374,340.25264552715913,100.99057430444378,238.57379186288105
2170,287.24608251912423,340.237270670839,101.31059742365092,238.33605807833226
2171,287.21351441559426,340.22833138813877,101.17190429380379,238.47172629343459
2172,287.19733166669766,340.25792491603727,101.02495900322016,238.67970102666604
2173,287.17920046707223,340.3059135972609,100.74168489315677,238.73756502206047
2174,287.0989784136414,340.3411736368839,101.0928073466569,238.32593247854834
2175,287.264859503319,340.3766983254352,100.94611923673638,238.67641633127934
2176,287.29364101437784,340.38400070164107,101.16235854373987,238.61637776676704
2177,287.2611266949519,340.34671946640384,101.04212967012764,238.79280091970745
2178,287.26629390534123,340.30531632681567,101.05008446256606,238.7125143663823
2179,287.0553127918992,340.2723065774644,101.14335126906059,238.46454124754266
2180,287.14239731274154,340.2529353584595,101.449915534118,238.41840567099587
2181,287.37244899089467,340.2238841916769,101.91316654504207,238.64723566505643
2182,287.0994527810512,340.20852709455806,101.59703054644304,238.5933773189213
2183,286.90869054476804,340.2052620814846,100.69704730920346,238.30661112148843
2184,287.099376832166,340.2157283772447,101.19022439358825,238.24031584331252
2185,287.2653874240544,340.23452225142034,101.79692892840662,238.23941039834233
2186,287.2452902925816,340.3016273627058,101.45872700180642,238.7389286228215
2187,287.09741550353345,340.3087474314422,101.42350473912722,238.5275271049771
2188,287.12726855035686,340.33960085988946,100.96970934239067,238.48888899826406
2189,287.0825641476841,340.3444277817301,101.05172145915328,238.37809473495875
2190,287.21811141704285,340.29931988792765,101.37228769434256,238.3792606636034
2191,287.3178741459525,340.2616588405319,101.37366858285804,238.5892438808464
2192,287.3424451546521,340.2422851810819,101.38767543097826,238.76127163357492
2193,287.21964512746865,340.22610229946036,101.05737745801919,238.41001667266175
2194,287.3018907846342,340.22774272480933,101.40434292221734,238.5031752290271
2195,287.342144698311,340.2402813753027,101.07569432339618,238.69573336983444
2196,287.2412776397338,340.3052544781063,101.29427750309613,238.42123372954242
2197,287.21979517261644,340.3557084218144,101.06899921934821,238.52731797615183
2198,287.2543980493521,340.3878603188862,101.4182025233,238.44609964070466
2199,287.3054518394896,340.380393172559,101.38709388838917,238.4612457667687
2200,287.20868485176953,340.3494001684528,101.28456065362906,238.49091891447156
2201,287.3322402769348,340.3004367197764,101.20327325961007,238.52711034465003
2202,287.30280663297964,340.28339344778306,101.15954820539783,238.58834609121212
2203,287.32834153110684,340.2638483896757,100.99738253147677,238.69643619219678
2204,287.2356754028553,340.24573663553537,101.20584269938912,238.42487303224107
2205,287.32547776632464,340.2278692875752,101.16278064743445,238.53249739238626
2206,287.3938831145077,340.21471121859287,101.0610879509815,238.71354564362238
2207,287.14117260905886,340.2302180201687,100.72931124969794,238.8592394454715
2208,287.19359999604575,340.26803896503094,100.9598468990186,238.4835873507748
2209,287.18780494634456,340.3015644829131,100.92532772669001,238.76110671144485
2210,287.0221682165684,340.3337331554034,101.40586051528226,238.25708321750423
2211,287.2565822080688,340.330899539549,101.35220972110163,238.35621469937266
2212,287.2194565322225,340.3385722501914,101.56832004788572,238.39868375867718
2213,287.29853163649085,340.30110860452254,101.56150128955072,238.5093769698335
2214,287.2012197756415,340.28067304321354,101.54475084391207,238.6269735744005
2215,287.0825321388727,340.23913754410427,101.08321653046296,238.51978878675837
2216,286.96713611037165,340.21797135126275,101.21712331288235,238.28311230807995
2217,287.18176757774114,340.2086602998091,101.10703206759644,238.2873312855822
2218,287.2785044516038,340.2169210353124,101.32964865138929,238.39291993092164
2219,287.21436148388455,340.24896650202555,100.99267845398089,238.46337261084548
2220,287.2313657146505,340.31092615943584,100.87140669697355,238.73418186677125
2221,287.2697460097865,340.3401879563915,101.26550098583407,238.5183307853617
2222,287.0569065166195,340.3988851866883,101.53442007328324,238.55923353819523
2223,287.1629161897096,340.3781895269905,100.84140214380108,238.62342537361096
2224,287.16086852609294,340.3405983742046,101.27736753977901,238.39948737091643
2225,287.19067703699716,340.2935686524875,101.26662500890319,238.40899442586843
2226,287.154802345324,340.25236949319424,101.12812966656445,238.46611375431974
2227,287.15794289202734,340.2364132674623,101.13064143282615,238.58161237996026
2228,287.2743631552427,340.2262647926401,101.09566128834344,238.57153267237538
2229,287.527373519396,340.23983700546927,101.21338577774988,238.5972486668289
2230,287.54631042574414,340.2865122916605,101.46570413522153,238.8325012819449
2231,287.3853325121249,340.32243323628,101.24921019338389,238.87540452851417
2232,287.2746042899184,340.3332198252015,100.85845181525912,238.84375917269392
2233,287.1068720481788,340.3421535700116,101.12416169357459,238.53457557153502
2234,287.153577683412,340.32540406028176,100.83060359061643,238.60834091239997
2235,287.27908256738965,340.3015273877563,101.31186919442187,238.6211429509007
2236,287.203054113889,340.2656440991364,101.09056612280257,238.47153816730676
2237,287.17904104173834,340.23934806608037,100.69067762191658,238.51867939488523
2238,287.28520368866185,340.22629758972505,100.73963363491784,238.49200630593347
2239,287.39867753799905,340.23189398370096,100.84548834550371,238.5977466921042
2240,287.54727803241866,340.26020186545367,101.01026718659263,239.0496991390299
2241,287.4383835664319,340.3135412581907,101.17725300832033,238.92903768830988
2242,287.3120937416475,340.3729847295006,101.23169616012002,238.69393448372315
2243,287.24278381528626,340.3747230745057,101.0886551942853,238.7329762406073
2244,287.0928875176549,340.3749646364861,100.76651344644931,238.4298899016762
2245,287.1617105518982,340.3248017938702,100.73355240445936,238.6234047757532
2246,287.1900263556629,340.2853125650684,100.95777747922631,238.70925146579668
2247,287.2384438777062,340.27049147046927,101.19970305637543,238.60668669118368
2248,287.32803523869023,340.2481337723561,101.02606966831475,238.70489544210815
2249,287.45278328029104,340.22367259594165,101.47438798586093,238.80496893623663
2250,287.4617066199175,340.21292773909096,101.9536298164921,238.60850603460003
2251,287.2686099008643,340.2100178654204,101.53068646279041,238.6302910470533
2252,287.0891345187786,340.2376510998028,101.03874167397868,238.61525030679596
2253,287.0524285559948,340.26965940410173,101.07514256390908,238.40928037725186
2254,287.21828928448554,340.31599823961886,101.12792336782125,238.37523817307928
2255,287.29122240301126,340.3256065810799,101.30240210011193,238.53168008895855
2256,287.3674520471728,340.3407574026522,101.17242206534054,238.54477036081144
2257,287.2470755202907,340.32247304174626,101.22173978019384,238.7724860608024
2258,287.20263303577116,340.29647006453797,101.20178752605091,238.5996852418032
2259,287.22433162168204,340.2765407337891,101.00016810099613,238.56270885971526
2260,287.16919540752366,340.24194820457535,101.11040406921255,238.48963057691367
2261,287.24032444590995,340.2135482944315,101.29010146168456,238.25150288376008
2262,287.2768987510355,340.21404720360414,101.5155644824426,238.58468883868645
2263,287.271204759522,340.2249594876444,101.44719005115267,238.70307170426815
2264,287.10553421993205,340.26957640040877,100.9791923902139,238.4221950631413
2265,287.0218854983236,340.3225683558419,101.05273211806927,238.3552241056802
2266,287.0986272428672,340.3693717477287,101.20410545629375,238.43141639290374
2267,287.1513085733171,340.4059999470564,100.99868147149448,238.59820367714534
2268,287.22739084740215,340.3707210154592,100.92676048000773,238.57337979496677
2269,287.35347348297637,340.3257473033576,101.36449075351642,238.42738196447178
2270,287.3338317929501,340.28018973999315,101.2738534366202,238.48342736723916
2271,287.4157247453989,340.25745738750953,101.43708657249168,238.63095079419637
2272,287.35545180223596,340.23406711087534,101.12326087693133,238.60398930117887
2273,287.2080578121061,340.227295627249,100.89502215532688,238.67457866440213
2274,287.10007908578217,340.2615565100028,100.92583012478521,238.5246751454289
2275,287.2303286075324,340.3063550065977,100.71116538464935,238.5718522116421
2276,287.3806039916821,340.34814873965166,101.43742030051511,238.73333148789013
2277,287.5869024919452,340.3369984747698,101.12015842012875,238.80489156202012
2278,287.4656078167564,340.3326732188334,101.50989903431814,238.8884926660306
2279,287.2120207518159,340.3073690259993,101.14493894492465,238.6907879275685
2280,287.20679995338526,340.26369222410625,100.71253766370812,238.74016273362352
2281,287.1488225694877,340.23454703158734,100.96214906764307,238.5418969446889
2282,287.27628892961684,340.2294838780841,100.91094611275055,238.50268295247596
2283,287.3383289802033,340.2240640918769,101.56644010908182,238.69194862397788
2284,287.28170691207265,340.2555142033919,101.10804375303259,238.91113578367006
2285,287.17882617682085,340.3008303450736,101.37192442225155,238.43566517730247
2286,287.21377266089803,340.3592098188412,101.25901296954133,238.68933379143303
2287,287.1523950452591,340.3816666706864,101.31111927300206,238.64132594040498
2288,287.3101784158984,340.38400273244366,101.31679568264856,238.46647022501918
2289,287.3023406785321,340.3121877619045,101.29621530725724,238.63415399179587
2290,287.06453862237066,340.2971680442486,101.39660151524204,238.58709641007067
2291,287.0153391914935,340.2605719552821,100.58942958909205,238.47349487006565
2292,287.0854632176036,340.23685382567487,101.40678178458677,238.06293562783688
2293,287.2125658160508,340.2123219758116,100.83660991886335,238.40940208499526
2294,287.32470216535324,340.22527797952756,101.3789868200865,238.65032460703893
2295,287.10531767935845,340.2792846094789,101.10968095189189,238.5679122209186
2296,287.04680087208135,340.3287538331994,101.10104481758258,238.23108027181885
2297,287.1201857905093,340.3715345236231,101.3475455179411,238.35802677321942
2298,287.27891764508166,340.37585173215103,101.50949478692074,238.56054700812538
2299,287.2516466260987,340.33625599653357,101.76984257521174,238.50358743399087
