,tas,rsdt,rsut,rlut
2088,287.75913435735947,340.2187697609699,100.83835607120864,238.46949187154323
2089,287.66730058729695,340.2416418928508,101.15925120041645,238.21120715997685
2090,287.65776690227943,340.29627927713153,101.29466026986906,238.23590051707643
2091,287.68467882355395,340.3330676200232,101.429107107714,238.26920481327826
2092,287.696955414499,340.395407868768,100.93614422056766,238.18349427666314
2093,287.84356341645184,340.36457869708175,101.51150957619832,238.67578267493244
2094,287.62878546163927,340.32377475161155,101.46488916865172,238.44465855680673
2095,287.4994708190591,340.290453748601,101.00768241282769,238.1263870674911
2096,287.43606735622967,340.25642597926975,101.34208819493129,237.94143501570306
2097,287.6849645156286,340.2340091356004,101.09363090747944,238.27985797946954
2098,287.7119579087003,340.2240692877952,101.76107575183654,238.44760995332976
2099,287.59253607246285,340.24229803968313,101.14245113771987,238.40136519267517
2100,287.600215107395,340.2851128207087,101.23153331948936,238.2040813555374
2101,287.47368044039786,340.33211923031763,101.11782112641993,238.32849101028646
2102,287.61142527091806,340.33036067341794,101.26972596165831,238.29704615615915
2103,287.59983774617024,340.3292347482335,101.75912463841483,238.51813831015122
2104,287.43278367227254,340.3146708350909,100.7416212963049,238.33002538942006
2105,287.4864712927415,340.2672105681485,101.39817236796326,238.08435671418923
2106,287.4905705712641,340.24450562099724,101.47110781064258,238.18752043624264
2107,287.455207348514,340.22359761861077,101.15734557585063,238.13953249251082
2108,287.40405988234255,340.2305654805902,101.08333489472152,238.160407208909
2109,287.5202599755648,340.23183400575687,100.73721703550122,238.57413810434718
2110,287.42229211431123,340.274501918559,100.95429556506082,238.2203832398629
2111,287.45681750611135,340.3610704981911,101.17678841408089,238.28865087509624
2112,287.59399847905416,340.3695778735956,101.19105613935119,238.5062424139351
2113,287.5479885936649,340.3666627089087,101.0483314948391,238.53447334065766
2114,287.53408377641273,340.320974383917,101.26037557956438,238.5252624084386
2115,287.4774154481236,340.302808514447,100.8083440970355,238.47752688261517
2116,287.64250822958945,340.27200452421863,101.57816996691515,238.59683128382116
2117,287.6449627165556,340.24040382638424,101.5886348010295,238.57388575765754
2118,287.35889108573497,340.2282350386655,100.92195567780611,238.38938037142694
2119,287.395568299353,340.2303660500169,100.98446472030331,238.32046545953608
2120,287.5022239725157,340.2722801580287,100.8230805891406,238.44744569392603
2121,287.69564785682843,340.32722442300235,101.4836945586656,238.43399919697063
2122,287.67024402915973,340.38993554010676,101.9065393944997,238.45489743644623
2123,287.44193833035655,340.3550187453755,101.23904197070244,238.9020946762927
2124,287.35440865877223,340.37140869116195,100.96669802124137,238.35314056102922
2125,287.3252301622154,340.30780643270185,101.20575239282856,238.2861868017045
2126,287.32468445048653,340.2605582135389,101.33720041448755,238.5738375594299
2127,287.3383986053555,340.24121840917866,101.15817125358457,238.55027964251113
2128,287.4325302147253,340.22861945916685,101.52987174459322,238.4153206407999
2129,287.4285307265089,340.2271200939772,101.33579242042732,238.45386799840557
2130,287.4424926180699,340.2687291984409,101.04484141937418,238.56237967839624
2131,287.38768923170466,340.3659909583359,101.3739123201151,238.53446070838152
2132,287.3085184892613,340.3935103920917,101.05378738591435,238.6243899718187
2133,287.3241164067926,340.400759324318,101.66475990359828,238.41192350390122
2134,287.44795655981727,340.366987098723,101.09458037156685,238.71778453710428
2135,287.30455048284296,340.3219520073426,101.45407711402827,238.34289939044947
2136,287.2893268735398,340.26509375669986,101.59429470492587,238.56198434299355
2137,287.2233101232594,340.2394785464173,101.40786412234017,238.2170625866016
2138,287.40934044742943,340.2223737846445,101.66009425439171,238.41067187903124
2139,287.1558946127955,340.21145364066746,101.38731400249003,238.57968661892536
2140,287.12194621438704,340.2302629129902,100.85877754397761,238.2666819899464
2141,287.23753952464,340.25979053534405,101.38369733357177,238.4488438025675
2142,287.3049504235653,340.3009227609525,100.9318448083201,238.58156550998675
2143,287.3471539061316,340.3118724566844,101.09975808991236,238.58857468147417
2144,287.4265077552189,340.3216583812331,101.49781859207167,238.885619467611
2145,287.13654387358815,340.3112737691483,101.13497980328037,238.62890344850499
2146,287.2549168303694,340.27838946380257,100.86080638024869,238.44280804351658
2147,287.21523721066814,340.27030493353027,101.00905151688005,238.41408625135932
2148,287.3616283457865,340.25569036635267,101.43205682991946,238.40302562035615
2149,287.2984936013825,340.23063441671087,101.40540473729345,238.49040522951609
2150,287.25506409530965,340.2243597470054,101.12722707928357,238.61666703327208
2151,287.21533613595636,340.22872995354254,101.22504662740398,238.08359381190135
2152,287.265554733361,340.2684038767934,101.05903245765285,238.53894471883015
2153,287.32329713593447,340.33141657010106,101.14256860191269,238.6861714503922
2154,287.1807194017231,340.3857245418506,101.13412698921884,238.76029695309913
2155,287.18532355150097,340.38199703325154,100.84823735073029,238.67935525261385
2156,287.3098738274742,340.38089033136504,101.13084160951216,238.35392114007036
2157,287.4579668760281,340.3378391390649,101.56368449571289,238.65897120004908
2158,287.4107503880622,340.2918065824537,101.51907505912031,239.13846208282266
2159,286.93226567143375,340.2591903480775,100.82077996274388,238.40329297401811
2160,287.11654204178245,340.24078992064864,100.88750671827258,238.2318885432435
2161,287.28760435166583,340.23460910867925,101.03880317596666,238.62316944620534
2162,287.18225355184705,340.2723322949705,101.44362407183577,238.51016376289508
2163,287.09088747557996,340.3409323237213,101.07991146525217,238.41802097938248
2164,287.32130339754127,340.41996999159886,101.13456228249835,238.49270269579327
2165,287.59537484729276,340.3897408554217,101.95618651617076,238.60450368078895
2166,287.26619214678755,340.39636581639735,101.89149156251277,238.86368309491797
2167,287.02031286541074,340.3373912119028,100.63440995763757,238.48174929867955
2168,287.10875386785665,340.29253438074653,101.29828733967786,238.23860530593325
2169,287.2629997060455,340.25264552715913,101.70050693837653,238.1144926127421
2170,287.4095660556796,340.237270670839,101.49769856988708,238.82324138108746
2171,287.221782450407,340.22833138813877,101.24876397167903,238.50602543093873
2172,287.04787591055134,340.25792491603727,101.011489738428,238.23137270847351
2173,287.20063733245007,340.3059135972609,100.95016041013109,238.42142735306138
2174,287.29189931638376,340.3411736368839,101.54216035682299,238.5669307472398
2175,287.325303584424,340.3766983254352,101.58811601324146,238.61437375496928
2176,287.2285524898212,340.38400070164107,101.45359176028087,238.57153090317266
2177,287.2767618288961,340.34671946640384,101.3566980617369,238.3918723614136
2178,287.18460761741784,340.30531632681567,101.0115651491402,238.48428108393946
2179,287.22057661796595,340.2723065774644,100.99858677360074,238.378413218026
2180,287.1943052802235,340.2529353584595,101.2180375957082,238.4945784489905
2181,287.304862200703,340.2238841916769,101.2916731863076,238.38626772745613
2182,287.1874786173811,340.20852709455806,101.5999223775183,238.56580676640405
2183,287.1704920845909,340.2052620814846,101.06458913869362,238.26126148407874
2184,287.334667711251,340.2157283772447,101.27870159982776,238.6426863467686
2185,287.26224597094694,340.23452225142034,101.20371493159803,238.4669949457739
2186,287.31910234825034,340.3016273627058,101.33815533358286,238.66310631058852
2187,287.3642586823469,340.3087474314422,101.1981913277808,238.80179899134677
2188,287.1077061581173,340.33960085988946,101.183681439439,238.56624155815425
2189,287.1102847742397,340.3444277817301,101.08542146299733,238.64516536318476
2190,287.08642627920864,340.29931988792765,101.01178558804979,238.38343917938508
2191,287.437035835301,340.2616588405319,101.3642323237582,238.65824201532476
2192,287.35175695296215,340.2422851810819,102.112459359483,238.65156771055214
2193,287.0205120079554,340.22610229946036,101.48288239850616,238.4872874428645
2194,287.0445271678623,340.22774272480933,100.58308647506057,238.4677845164426
2195,287.14812341108023,340.2402813753027,100.77035065658976,238.46969416980326
2196,287.24970967760055,340.3052544781063,101.10091067446974,238.4536390954078
2197,287.2535182669812,340.3557084218144,101.17607076333678,238.78982519757014
2198,287.1879053837151,340.3878603188862,100.81854374960098,238.5255712538094
2199,287.2788076055477,340.380393172559,101.22688604449701,238.50585136731584
2200,287.2989597251365,340.3494001684528,101.06930070989522,238.69623027661012
2201,287.18439621985243,340.3004367197764,101.22300014140824,238.49804269990648
2202,287.24752106301565,340.28339344778306,101.34853524661084,238.62046982209395
2203,287.2913117318289,340.2638483896757,101.06921456144812,238.7493874419447
2204,287.1637180819854,340.24573663553537,101.12181202662447,238.40797757956912
2205,287.328460487183,340.2278692875752,100.9014405191786,238.64255868727574
2206,287.3205477662571,340.21471121859287,101.07151029076347,238.64715542297844
2207,287.31715696659404,340.2302180201687,100.47409236170206,238.8143080041233
2208,287.2572144833914,340.26803896503094,101.11877071902968,238.81473506003968
2209,287.2680867751489,340.3015644829131,100.76693405776422,238.67258412667812
2210,287.25875173284714,340.3337331554034,100.99367884439637,238.76319872910332
2211,287.1827389715632,340.330899539549,101.22850656566919,238.47030099506932
2212,287.2805358631013,340.3385722501914,101.31635846729426,238.48432566111322
2213,287.35474533594345,340.30110860452254,101.51651190390209,238.59207642801462
2214,287.3029358736075,340.28067304321354,101.28810251933446,238.6199773517632
2215,287.2428953982698,340.23913754410427,101.13200867266602,238.56980279245576
2216,287.2311929857296,340.21797135126275,101.11606133409337,238.5697013803365
2217,287.3741729656806,340.2086602998091,101.0771789312244,238.57910080833437
2218,287.4042701123963,340.2169210353124,101.67349114181307,238.54700959933325
2219,287.26355094562047,340.24896650202555,101.1095554042157,238.71973345605213
2220,287.08342347979215,340.31092615943584,100.75148332174031,238.46572837400058
2221,287.2115094943288,340.3401879563915,101.14148818542077,238.30870944919045
2222,287.3905268540467,340.3988851866883,101.50900240833484,238.4988938416728
2223,287.33037833758755,340.3781895269905,101.47372626665025,238.76331574935193
2224,287.19293296657366,340.3405983742046,101.33097372660694,238.63125746545913
2225,287.10820661258464,340.2935686524875,101.21310962215644,238.43060623525386
2226,287.1654565910151,340.25236949319424,101.01236426769259,238.4900111601722
2227,287.1685308299571,340.2364132674623,101.13114843439827,238.45523048809784
2228,287.2184758789636,340.2262647926401,101.06360388047928,238.39329199410201
2229,287.2501896355772,340.23983700546927,101.20363710160204,238.56996003988442
2230,287.25607859455664,340.2865122916605,101.39278579518394,238.40802446496863
2231,287.41306461171126,340.32243323628,101.57949776326767,238.60925230303155
2232,287.12116277095566,340.3332198252015,101.40047050164277,238.55251418772752
2233,286.9932042916806,340.3421535700116,101.02843748051801,238.28080529879207
2234,287.0922159759973,340.32540406028176,101.01393767928272,238.45056801028636
2235,287.1290179428596,340.3015273877563,100.93105883426692,238.53168417385496
2236,287.14229758334875,340.2656440991364,101.06861952503493,238.4774741911497
2237,287.2191520621546,340.23934806608037,101.36398476853573,238.4096543266384
2238,287.3373218287877,340.22629758972505,101.08462188711064,238.39544576827086
2239,287.4758288092797,340.23189398370096,101.76182294764516,238.56547150199904
2240,287.2300824165155,340.26020186545367,101.40790957248277,238.72762576592586
2241,287.15722248711893,340.3135412581907,100.73689507303497,238.54549859613326
2242,287.1445879837997,340.3729847295006,100.9289424878723,238.55100682174316
2243,287.2438326350635,340.3747230745057,100.8261963803214,238.5122256859395
2244,287.3629236146218,340.3749646364861,101.2685216259805,238.3143445818625
2245,287.4028258536611,340.3248017938702,101.37291095967952,239.01446348552872
2246,287.1198684321204,340.2853125650684,101.22273140744898,238.54007563925597
2247,287.08415997111916,340.27049147046927,100.9265544076015,238.30217307586824
2248,287.2234865254701,340.2481337723561,100.90890689668441,238.54706163124365
2249,287.2307812757461,340.22367259594165,100.87842515695763,238.6600303743071
2250,287.1907538975848,340.21292773909096,100.84766933596916,238.53345321110717
2251,287.1806936505484,340.2100178654204,101.0354388520103,238.46932894757757
2252,287.26570635148227,340.2376510998028,100.93825757427328,238.55672187816978
2253,287.3955712240943,340.26965940410173,101.2250987690964,238.2483437820462
2254,287.3743882713672,340.31599823961886,101.35934625790445,238.8278344894011
2255,287.2777107313856,340.3256065810799,101.06673711367957,238.9025697906977
2256,287.27307722447375,340.3407574026522,100.80011650801163,238.57094955953986
2257,287.2849934316012,340.32247304174626,100.84491644749882,238.86959716056674
2258,287.25555770148736,340.29647006453797,100.88993247157917,238.62478113080158
2259,287.51107223930643,340.2765407337891,100.86856144339644,238.72044373681226
2260,287.4989197508593,340.24194820457535,101.54329119556519,238.50239940371247
2261,287.46247938021924,340.2135482944315,101.92499976293094,238.64413390770156
2262,287.18600335711955,340.21404720360414,101.15522522566175,238.68981241597808
2263,287.10749179834926,340.2249594876444,100.44385943461697,238.44843926535347
2264,287.15170510936105,340.26957640040877,100.69617577681942,238.7222889953824
2265,287.17491366160664,340.3225683558419,101.27125340644925,238.31853167757455
2266,287.4664596152773,340.3693717477287,101.07431775940438,238.6252833390732
2267,287.3945895714041,340.4059999470564,101.3212056056002,239.05169227014355
2268,287.3645320599848,340.3707210154592,100.92882790602233,238.95782944012134
2269,287.41847472601523,340.3257473033576,101.30617405015751,238.71369357056707
2270,287.5443192125541,340.28018973999315,101.5083331813429,238.808163980792
2271,287.30918957017246,340.25745738750953,101.43314308766719,238.88358488409162
2272,287.2065633635638,340.23406711087534,101.05189960737216,238.67863134831086
2273,287.2054024724314,340.227295627249,101.15591165407056,238.58761985206323
2274,287.20886827549174,340.2615565100028,101.06361650328319,238.4679229311197
2275,287.21844141233856,340.3063550065977,101.14101643099296,238.46193625840976
2276,287.38963827446827,340.34814873965166,101.42822733315664,238.63633022513673
2277,287.20778796813573,340.3369984747698,101.16257311739766,238.7841726228032
2278,287.082435621374,340.3326732188334,101.00919953744676,238.34348758253591
2279,287.1791103275391,340.3073690259993,101.17063533199494,238.45947357812398
2280,287.2619009519157,340.26369222410625,101.09716697154987,238.61800786443655
2281,287.2644464136267,340.23454703158734,101.16310136834444,238.83953791966894
2282,287.1673045936604,340.2294838780841,101.10565431983991,238.52311620856585
2283,287.1848583380701,340.2240640918769,101.06779096876102,238.28550793108425
2284,287.2230029525286,340.2555142033919,101.44666296606049,238.59807549192237
2285,287.01893840472513,340.3008303450736,100.98905818228184,238.36234542082195
2286,287.17501913111033,340.3592098188412,101.03008124080355,238.31502977619826
2287,287.4288843258615,340.3816666706864,101.30234589667509,238.79929018964594
2288,287.40821510388156,340.38400273244366,101.76018826946392,238.88957609602278
2289,287.046511356729,340.3121877619045,101.27820172495784,238.56731783682378
2290,287.0112792870265,340.2971680442486,100.74069788488457,238.48281830640784
2291,287.24079303404613,340.2605719552821,100.58773763461609,238.66629047291073
2292,287.32318531624634,340.23685382567487,101.07954746162837,238.829047536231
2293,287.16449341503306,340.2123219758116,100.86101597899336,238.74277541421387
2294,287.12573270042736,340.22527797952756,101.11060241630724,238.35225406851237
2295,287.2089031675202,340.2792846094789,100.90627119692753,238.42286980231708
2296,287.31316783594406,340.3287538331994,101.00873527073719,238.74323164822422
2297,287.4480507586364,340.3715345236231,101.29314741555704,238.8348781492921
2298,287.28440391041255,340.37585173215103,100.93556787670413,238.7250882122149
2299,287.0969213025946,340.33625599653357,101.10131441779215,238.3147875040281
