,tas,rsdt,rsut,rlut
2056,289.1502867390691,340.3026771477037,101.29107633282304,237.98529179143313
2057,289.1098881247976,340.3038124115836,102.0422871050361,237.86205941096614
2058,288.99838923570746,340.3125047965497,101.24914578214303,237.53612448143838
2059,289.2360145120781,340.31833963458274,99.86153743011282,238.01092659142458
2060,289.51612042929713,340.2765080450036,100.7465705538019,238.6165405635111
2061,289.26443279903623,340.2417032642004,102.09738107496389,238.1170014821728
2062,289.04877887602106,340.212429717131,101.05779125580095,238.07569315824335
2063,289.2060470822405,340.20244715334553,99.71790129193137,237.4710518192504
2064,289.62809678056,340.19858631746837,100.39021904472649,239.03456089804806
2065,289.3561784544399,340.21120965028484,101.88937820026564,238.3772567039549
2066,289.27604090766636,340.2657110014577,101.11477289990152,237.67969598355353
2067,289.53229770534887,340.31458963645736,100.60383208500049,238.2459903850686
2068,289.58209723148167,340.3437890239879,101.59930713644788,238.9186347994973
2069,289.3172946751374,340.3313738790865,101.95796411414356,238.2143090698208
2070,289.15488541345775,340.3015106734479,100.34087497915766,237.41665413293472
2071,289.386164904457,340.2579680602702,100.03578090292386,237.86578498091322
2072,289.61434127508295,340.2367099169375,101.1297223495033,238.73858207840286
2073,289.3345296898227,340.22133650326356,101.39990309928112,238.11707741604675
2074,289.4079595696451,340.19839043716473,100.49030380278008,237.8968029114658
2075,289.6466087831525,340.18899196806325,99.68994727443409,238.06323651794096
2076,289.74499703272215,340.1793065472796,100.75628482012569,239.34435106494857
2077,289.52298322231405,340.1919512240549,101.2512800233636,238.03271597730188
2078,289.4037133346628,340.2269430928952,100.49616670121225,238.13499008824022
2079,289.4413199989371,340.2635933054632,100.5040968453079,238.20987006869154
2080,289.69499981329284,340.2908330680948,100.26386004991521,238.41634638285984
2081,289.77637788712565,340.29269982525807,101.01915568785485,239.1785927914435
2082,289.41025809690956,340.2920566750885,101.48973529277674,238.15363910279135
2083,289.338043149591,340.2637871733738,100.03183134803261,237.96810903431083
2084,289.80911332861143,340.2505580533057,100.01983150510797,238.60327792998064
2085,289.7066388424019,340.20901133612176,101.46567582987178,238.90444624234308
2086,289.56913690674276,340.18589139750884,100.51358331218984,238.20935010411222
2087,289.55400763024346,340.1839388515722,100.84858596092359,238.563198501264
2088,289.54915517405266,340.1871859267301,100.44837477540439,238.21823995124518
2089,289.5116258612359,340.21951789486064,100.10467302489688,238.2183220370533
2090,289.83425936353194,340.27259008351984,99.75026572389685,238.77266833222166
2091,289.82136803071126,340.3119070278041,101.2383448272595,239.19536425199047
2092,289.48460109772526,340.3627611810312,101.94074379804972,237.95592313389906
2093,289.4144509250963,340.3423884065705,100.35357209838456,238.1681173972322
2094,289.613282868108,340.2990413783403,99.41316025469393,238.4121464887106
2095,289.6540058231735,340.2660387737456,100.35965797098504,238.81501919806126
2096,289.63103825060665,340.2248508390415,100.0994080923449,238.57193527950324
2097,289.75256577153385,340.21219416047796,100.364567874369,238.80025857062785
2098,289.79780414594103,340.1991215510764,101.25598082768876,238.90794583499857
2099,289.61948131109347,340.2174551179862,100.49826942604938,238.65222306244945
2100,289.6790680809556,340.25921046143145,99.65570624034468,238.37090901354625
