,tas,rsdt,rsut,rlut
2070,289.27591550633946,340.30151102856826,100.37759472910157,237.9998332400264
2071,289.36189128753784,340.2579682821981,100.81539134082266,238.27958482433783
2072,289.41659627338333,340.2367089143584,99.7183251858661,238.2578348168784
2073,289.5423433708128,340.2213371273412,100.75324614616193,238.61913384235288
2074,289.4331004645422,340.1983912842431,101.39688241847874,238.11630364407645
2075,289.3627214485305,340.1889915253377,99.67026684977071,238.16955444725556
2076,289.64439479333583,340.1793060246945,100.39510689563868,238.3524034612318
2077,289.440499977564,340.1919514428327,101.97415800205458,238.74776539358973
2078,289.33645332168965,340.22694345714444,100.47757759780303,238.00595883809922
2079,289.560078450562,340.2635932117154,99.5912414637458,238.27462214492127
2080,289.7209118218522,340.29083360542086,100.6265673899213,239.04676681766594
2081,289.63585019163435,340.2926992734591,100.87905909370045,238.32517063038122
2082,289.67654324796894,340.2920569417931,100.49833493851105,238.7953585931639
2083,289.51278968662524,340.2637882482408,101.87655361231668,238.49550084575978
2084,289.3000766623698,340.25055729820946,100.41565865184727,238.0747925760163
2085,289.33245854835553,340.20901021751996,99.8534536939449,237.93264503661158
2086,289.7355276836097,340.18589150069727,100.01977887587257,238.4932624558536
2087,289.5549361273954,340.1839393541683,101.4947681289857,238.769202120229
2088,289.53596502609304,340.1871857616091,100.37596250546102,238.15565147334112
2089,289.67720889835306,340.2195180340232,99.66577729605581,238.64523852922176
2090,289.7286873117354,340.27259048593294,100.6802140720833,238.94268235778387
2091,289.59730712198933,340.31190656216114,100.8951045873502,238.5136296074746
2092,289.6111471524873,340.3627612504775,100.46644229418496,238.36382190587952
2093,289.7260187045739,340.3423888782378,100.5428048053678,238.5851661349287
2094,289.75041397550666,340.2990420522856,100.5314250651204,238.6843067989236
2095,289.7737607638825,340.2660384674827,99.93999423406109,238.79035628771362
2096,289.91017202485847,340.22485129255114,99.90068332745562,239.38263627590592
2097,289.6289209478845,340.2121943428256,102.09040859330311,238.66644963014133
2098,289.46550896530607,340.19912061330984,100.5910409080956,238.23443369299386
2099,289.5703802284499,340.2174549385937,99.4775236051546,238.34443198038358
2100,289.66691752057875,340.25921094497306,101.1709771406821,238.924291981042
