,tas,rsdt,rsut,rlut
2140,288.6689509812936,340.1969275995162,99.06881307821247,239.54716814904228
2141,288.8640811456718,340.23654372963654,100.512219333798,240.18541508545744
2142,288.57136690542524,340.2776840790222,101.42114128738542,239.81366559615512
2143,288.4238099455832,340.28330014232284,100.78582205946866,239.40966935413067
2144,288.2931654836769,340.29270735721065,99.9311125804577,239.07661400018526
2145,288.43241640726336,340.285736569146,99.81768302743927,239.32400226934422
2146,288.6557185405694,340.25041061359667,100.37620897239998,239.5741918922691
2147,288.61481574706465,340.24571107763217,100.62537357110115,240.11728406041883
2148,288.4618784564688,340.2221558729395,100.98993336814591,239.43585317655894
2149,288.32079524774525,340.20924144860925,100.81351306257035,239.30004442807282
2150,288.15752047151636,340.2030812730549,100.23919329240164,239.0266775642966
2151,288.32485155787816,340.20411301168696,99.99521559716784,239.19378385654304
2152,288.4714208331338,340.23910491709995,99.72770804320669,239.58889181374082
2153,288.69467922639234,340.3068188987642,100.07931172086019,239.90746319064795
2154,288.6807230252759,340.35859638257176,100.40399437421853,240.00826994822663
2155,288.58501022953504,340.3557066690324,100.07498919690859,239.98123230339732
2156,288.5742668364007,340.34560701547304,100.02567638637977,239.77661944616418
2157,288.61985776382096,340.31470437521057,100.73552914886909,239.781075214432
2158,288.5512527654229,340.2680912530703,100.45305991867696,239.99793739135384
2159,288.5149909371302,340.23061395288397,99.92557250257637,239.85556577243221
2160,288.68796508679486,340.2100913862322,100.3131360046022,239.90307053784616
2161,288.5328391966578,340.2127480542947,100.28446427475832,239.73008211501133
2162,288.60896192066747,340.2471239618947,100.50671328556525,240.0158794148524
2163,288.45763765797193,340.317203728447,100.34016881267075,239.31743265013608
2164,288.5540184507937,340.3848555155391,99.36413782899552,239.94633699850706
2165,288.7714423389881,340.3638559612522,99.89375828145813,239.89064054676768
2166,288.7595273017759,340.3734940541272,101.05147765008569,240.56080110479468
2167,288.4886748543825,340.3092965645538,100.13754659946288,239.5061970547138
2168,288.57546540030893,340.26245281104633,99.38231111574686,239.87787530899035
2169,288.71057175195057,340.22876309538736,100.10970101816314,239.88819910658512
2170,288.6546839829206,340.2096275631331,100.6453944833341,240.10380800001712
2171,288.6748208326572,340.2048168267826,100.19746748558539,239.65910501223973
2172,288.6866710911418,340.22425452806095,100.20058818337075,240.18822709897518
2173,288.56883034095307,340.2844571794413,99.55525650982345,239.89608716068787
2174,288.66010553023665,340.31952150908864,99.78369392551497,239.94386512400442
2175,288.7781805343937,340.3496131108013,100.31742849371388,240.02157469795574
2176,288.75961207691654,340.35282364029814,100.92979701302228,240.30732508060115
2177,288.373548520856,340.3210319662245,101.07188209265168,239.57735614676776
2178,288.311630932904,340.2767295054708,99.91689646587228,239.4646731449786
2179,288.5064970861927,340.248991239546,99.60941028219527,239.26647071750824
2180,288.5119752954751,340.2185505775692,100.18027781209935,239.57283035684944
2181,288.56709596482807,340.2011361904504,99.81715690124973,239.93606773839386
2182,288.7137873489725,340.1847903335984,100.52206353914774,239.86043177853924
2183,288.569204407587,340.17853456613824,100.72619118436133,239.9926470358315
2184,288.4463424058149,340.1858724521747,99.9677897546503,239.50763845473898
2185,288.57055669436767,340.2128246107803,99.33361439970953,239.57720360304668
2186,288.73788452173153,340.27691257562435,100.22125652591637,240.13482360850267
2187,288.59363866809514,340.2862942775496,101.18677150734813,240.25037579304066
2188,288.21482141402083,340.30543918141296,100.60117060707228,239.3830513683156
2189,288.38223499132386,340.3188474291504,99.05707008682221,239.25256472694977
2190,288.69854165392286,340.27465687328026,99.1022741992399,239.87911067151296
2191,288.7045667431714,340.2363665238665,100.10125313037575,240.03232945532113
2192,288.7908673262553,340.2112807054892,99.69867634628572,240.00409793893445
2193,288.99549611900574,340.2030475917749,99.89862638232404,240.6981880823034
2194,288.765715392181,340.19933851022114,100.29933696937678,240.1766860702544
2195,288.68141047963434,340.21567320723113,100.52037531527999,240.03788941467053
2196,288.62478213232174,340.2722235027737,99.75725475122842,239.8639502079673
2197,288.7425773851435,340.3320994619633,99.3885885207133,239.99247922820282
2198,288.8011881147135,340.36714912158516,99.30266491489304,240.04244490068774
2199,288.9358352072152,340.35196841191765,100.21963133146215,240.47226655711924
2200,288.7936365683166,340.324714727084,101.19256969684842,240.3886003812041
2201,288.6668278078257,340.27544264667716,99.63466559840236,239.93914808960753
2202,288.69025770237016,340.2549446898729,99.68183564556357,239.84824739867236
2203,288.76137189588957,340.23931731224246,100.30352732139956,240.174781081183
2204,288.473407798191,340.2123817729948,100.54386916574931,239.5117646519337
2205,288.6060881004688,340.20248310790294,99.1739304885021,239.87948207274235
2206,288.7351934444896,340.1905336082994,99.55632002524065,240.15178025390628
2207,288.6408590918299,340.2026713526621,100.011407911054,240.0238829187541
2208,288.7651074109604,340.2383494224047,98.72594396470197,239.90188486886822
2209,288.8536569613539,340.27696759814023,99.95061423534663,240.13973177366037
2210,288.6997524669195,340.30772733336676,100.81352690196407,240.50644281387244
2211,288.6532107025137,340.3062458405856,99.81980784669207,239.93937559912578
2212,288.64725635114627,340.3036807020903,100.32020038399837,240.25986508351005
2213,288.47596219149585,340.2738094707773,99.30417998242599,239.68459817460032
2214,288.6297844840572,340.2567922594299,99.90363922588836,239.92566001267537
2215,288.7623507401972,340.21257279972457,100.23331270063915,240.42169680905855
2216,288.4954640782632,340.18720384329697,100.08010014864588,239.8846881293721
2217,288.6323262723857,340.18483767500203,99.46750522326255,239.7855440061601
2218,288.6773812600504,340.1893896626158,100.01745509143704,239.89857787865435
2219,288.7996721033494,340.2239723657852,99.65986361885074,240.06627830504235
2220,288.79060999266426,340.2768225681247,100.37911612192183,240.65430912584534
2221,288.55122010808583,340.3166189988085,100.11325411391088,239.97482657368002
2222,288.6092740220885,340.3744786746959,99.73638459682105,239.76913745037209
2223,288.6545558700696,340.35006847654523,100.41108758037642,239.6747852480221
2224,288.45077952470416,340.3058147744211,101.14558259632679,239.6377873186026
2225,288.3700714784561,340.270262157997,99.96575732728,239.69284768359913
2226,288.4579856714926,340.2234299351303,99.5623097420318,239.6826876081501
2227,288.3625912978185,340.2125460562298,100.15271908927961,239.4813421757472
2228,288.4916113872972,340.1933214610095,99.50434772275798,239.49073179744252
2229,288.84428254302344,340.2133467450324,99.68213677656159,240.01138351302714
2230,288.8061855535539,340.2614300481212,100.46432635582916,240.63378206178388
2231,288.7156483169543,340.293832965743,100.26685013871445,240.12674013104106
2232,288.7631658828731,340.3018912274454,99.62043323780163,240.10238106685048
2233,288.7087070933182,340.32050502852786,100.3552773314936,240.22369815995862
2234,288.5205106899819,340.2974874001222,100.38068721238382,240.03856744046075
2235,288.4830313206881,340.2773227155826,100.12559399970822,239.4989635344721
2236,288.66254077378136,340.23219043789203,99.00672388518672,240.021572535378
2237,288.639359710984,340.21378355843893,100.8885872239972,240.306487881104
2238,288.4493239044694,340.2021141377238,100.86899494142858,239.69825482578963
2239,288.3831702791676,340.20468778789115,99.65293755813552,239.61223561895477
2240,288.49144710580885,340.2290585588215,99.25193287214609,239.73164591726257
2241,288.74328739553323,340.2885444625512,99.36973688881783,240.4445173543916
2242,288.71548779853947,340.34206475652695,99.90102378569303,240.48470447756904
2243,288.775449380867,340.3474704747608,99.61090905234992,239.991820218142
2244,288.81797110887726,340.34123695659656,100.27412109621223,240.58708746475497
2245,288.58725747272257,340.3013200139556,100.61850231569353,239.84974483796893
2246,288.60995781799534,340.26158948204557,99.27880897545872,240.00192617216666
2247,288.5830051272617,340.2438704330025,99.98136887579714,239.83881932212728
2248,288.68755205346787,340.21592552582945,98.84940271540381,240.11860921727592
2249,288.9870573376822,340.19944113036473,99.99355595629756,240.4391059228149
2250,288.8209492593243,340.18671656474265,101.06599195988635,240.67959351982452
2251,288.58597310727424,340.18509610034744,99.37726347600328,239.84679061728045
2252,288.60963060207627,340.2041308581692,99.58184265480139,239.77954297094243
2253,288.8495493877999,340.24416528321063,99.25600398035304,240.21631640997623
2254,288.789626183345,340.2903355749901,99.69327752612799,240.42231022120424
2255,288.71833977270563,340.29654997637556,99.59025187778884,240.24067824374345
2256,288.6744478830346,340.3096818372105,99.2618610879212,240.0466974226848
2257,288.74694056968593,340.30016961430744,99.82126359143247,240.06425487564027
2258,288.94108533863556,340.2696302842275,99.75808354286659,240.4119966396639
2259,288.733113505405,340.2496759023711,100.10903062802736,240.44574818872147
2260,288.6418860766652,340.20850531894,99.48289759429444,240.12922382916076
2261,288.6053072139667,340.18866005659356,99.4542828918377,240.0561295938361
2262,288.60080509630234,340.1899052409194,99.45606539084771,239.9374657902781
2263,288.59295968745835,340.1978494740404,99.31762596700663,239.8321374409484
2264,288.7838788683409,340.2383330257598,100.40913945569463,240.32400400287585
2265,288.80314181018855,340.29605300841354,99.8118236854515,240.1377639240287
2266,288.7732452552077,340.34041077736384,100.13294971952327,240.41299864011947
2267,288.7071981788028,340.3800712132422,99.28308538851552,240.0631260339859
2268,288.9250941150562,340.3362201501994,99.69342869454213,240.42839093606335
2269,288.7835996659872,340.3026711997382,100.8558393482461,240.9206998902156
2270,288.4261212756489,340.25666143412815,101.37445980474644,239.62304711806823
2271,288.37702391984516,340.2296661415243,99.96673409886863,239.77461195706
2272,288.56935232187817,340.2030081043152,99.38477574901088,239.8149105154823
2273,288.5323240307675,340.20256357084315,100.54729878591182,239.72568004775232
2274,288.50047642851285,340.23376000387185,99.52348889003132,240.00913753606946
2275,288.4820592007423,340.2801710248185,99.32968662102918,239.8747784161781
2276,288.72881780320233,340.3123948018595,99.58811376151259,240.01451539901743
2277,288.78362074483294,340.31137135830676,100.58536755926838,240.21177691602563
2278,288.6611814109722,340.3050060885838,99.91707201663024,240.31437363254426
2279,288.74536458525137,340.2803861537536,99.66619465230558,240.38236244101282
2280,288.39038393776104,340.235483085937,101.09917994680795,239.68611818084347
2281,288.34581402824284,340.2122689976562,99.74729495211103,239.8203690789277
2282,288.4763333598926,340.2034186419034,98.71562084502841,239.55186504900772
2283,288.77526445375673,340.19860266802647,99.92657843071838,239.9923895971906
2284,288.65626197972045,340.2208116369634,100.56124209582971,240.26313233408163
2285,288.6769541301269,340.2759186538135,99.44402400980096,240.04988980273723
2286,288.8123419574286,340.33316773245036,100.32519522040508,240.07927601725694
2287,288.7424438931345,340.3527347665694,100.67402141784338,240.5794565490423
2288,288.29823316912274,340.3515894843368,100.52527989335688,239.41306600315428
2289,288.29476587326434,340.2841766226891,99.04333442316825,239.31975507880998
2290,288.76322132225283,340.2689924534433,99.07419566321859,239.5685113800823
2291,288.988421920288,340.23524231008537,99.6595164638298,240.55565259479246
2292,288.81853414592916,340.2055279204669,100.34339685777881,240.73078664787724
2293,288.765867946264,340.1888848086005,99.84849732916798,240.27648394446086
2294,288.6801772313179,340.2015463874238,100.53462390076056,240.5445161778542
2295,288.3331621582034,340.2527566423549,100.69610453787924,239.46196682906827
2296,288.19706792444714,340.2962354815499,99.78815161730353,239.7976047909991
2297,288.4045001126115,340.34447682097715,98.98939965322818,239.37621616071306
2298,288.72957781288886,340.34765053673965,98.61013723932916,240.2591624190478
2299,288.8883211110523,340.30939935095876,99.77204316804232,240.87615215406854
