,tas,rsdt,rsut,rlut
2268,288.72350636875393,340.3362203348647,100.08039024256449,240.543102481474
2269,288.6601393447374,340.3026704325861,99.93847795788254,240.12884787106066
2270,288.7010035138531,340.2566612431388,98.89675363230127,239.9485113488073
2271,288.83075648466496,340.22966742126397,99.7673151905394,240.361028729972
2272,288.6989044969614,340.2030086500354,100.09284669700891,239.9190560370569
2273,288.5416931818848,340.2025633140402,100.00444056167389,239.94057538424443
2274,288.8322391166929,340.2337605368318,99.72934229014402,240.04784606934234
2275,288.78113673641457,340.28017175320286,100.5028744732535,240.25564497795565
2276,288.66898432392856,340.31239472408214,99.26897694308705,240.13648033277937
2277,288.8075623224084,340.3113711029379,99.98711637609422,240.10525282762367
2278,288.69469671577764,340.30500660351385,100.77560845416205,240.52954671665012
2279,288.23436955207416,340.28038548749555,100.86097881637107,239.37968682413558
2280,288.2395501948911,340.23548231273304,99.00928239807881,239.43979091415702
2281,288.6490690613162,340.2122693649205,98.85899298089123,239.8373923426806
2282,288.7642195783173,340.2034195581571,99.97624901423275,240.26449439007283
2283,288.86272804945963,340.1986031187973,99.65852472569146,240.61875723669777
2284,288.8822660385273,340.2208118130624,99.79106984561845,240.359798595885
2285,288.85014035094144,340.27591914864354,100.27822835856767,240.59078942761903
2286,288.59554445535315,340.33316766321286,100.78819805609346,240.01532026799347
2287,288.5616822967266,340.3527338471285,99.43422626497897,239.99207414606545
2288,288.74277344458056,340.35158969253115,99.76455083141566,239.7887783096107
2289,288.77235428190016,340.2841777509771,100.04376373929915,240.38767681280365
2290,288.7523191460406,340.2689924485717,99.71679742496273,240.10067138972536
2291,288.90176184782825,340.23524211873575,99.7319195871699,240.4243184796376
2292,288.65135029271613,340.2055278556498,100.82561697872961,240.39395562670572
2293,288.4690197010735,340.1888845637297,100.25505195429969,239.7363440731965
2294,288.6018862510121,340.20154563462614,98.73345491372667,239.83751735940186
2295,288.91055960416037,340.25275710915804,98.49922197513614,240.4105413747795
2296,288.936344367202,340.29623670340544,100.12511141551342,240.86501869010866
2297,288.7170857433944,340.3444777453097,100.13089947287517,240.1546580383277
2298,288.6733673257469,340.34765094401456,100.7694329421169,240.1758513121474
2299,288.53114382359075,340.3093990178168,100.12399646588106,239.93901220896575
