,tas,rsdt,rsut,rlut
2063,288.1409327685601,340.22823331510205,100.859302727794,237.95122220966434
2064,288.2773515333485,340.2306712590774,100.78875276800805,238.04872311754607
2065,288.2246425410013,340.2328848694735,100.9283575129921,238.03803413730748
2066,288.3330242330206,340.28885520365264,100.84915890721264,238.0345532850164
2067,288.3754598837909,340.33614708924523,100.85253244623551,238.5615461205881
2068,288.3581845224763,340.3752248943071,101.29435426147181,238.2985952612421
2069,288.20073489494257,340.3544836109492,101.02344056546293,238.40834962149788
2070,288.1031638855125,340.32441324336895,100.47498273463373,238.10682088544988
2071,288.1870365601165,340.2844128609563,100.55678991884668,238.36470731256725
2072,288.121708841503,340.268159069019,100.62242656052986,238.3035599002551
2073,288.25817300305965,340.24313632272464,100.63206897105295,238.26198386110158
2074,288.30889285369256,340.2221777714435,100.97868211282129,238.28144116727074
2075,288.22743765808383,340.2118775560072,100.77597934525151,238.2386467087572
2076,288.2592536998871,340.21219958828686,100.79168219516748,238.46327613148685
2077,288.07874845909606,340.21249701261,100.57609480260128,238.27654419493138
2078,288.2028639576179,340.2465110092124,101.0185395926121,238.11787980991116
2079,288.15364492672467,340.2891755475827,101.0842264372037,237.99118118558258
2080,288.0894352963074,340.3207774684578,100.88393552569111,238.26534071837625
2081,288.16861413221136,340.31522782762653,101.47494023834427,238.1090998611384
2082,287.98801827277094,340.31696776041184,101.30574753187511,238.26925438931002
2083,287.99261507429173,340.28902002201687,100.74760721957149,238.00489587806385
2084,288.0940415327744,340.2825521888082,100.80087850762676,238.16016314400463
2085,288.11306577385716,340.2299329389245,101.10338571999525,238.36030414800624
2086,287.90509836494954,340.20819291695415,100.80937787505184,237.9468218824046
2087,288.1117436492165,340.20953186066515,100.8217604490912,238.154682066767
2088,288.31702596900146,340.2187697609699,101.45524499725747,238.16297321476668
2089,288.052473831599,340.2416418928508,101.37515405067877,238.39845459143677
2090,288.01581658592005,340.29627927713153,100.32979107976992,238.25174989649017
2091,288.0519103197851,340.3330676200232,100.39088796493384,238.25393685846993
2092,288.0657551519187,340.395407868768,101.10923657198977,238.37121640625642
2093,288.1186414022635,340.36457869708175,101.15500526889359,238.42164126956433
2094,288.12833079324804,340.32377475161155,101.33770648260916,238.37643798939345
2095,288.14302596369606,340.290453748601,101.13605599944846,238.22309618853595
2096,288.1970888459617,340.25642597926975,101.56897362558203,238.40555587686785
2097,288.1227863912316,340.2340091356004,101.00620969473196,238.2033851785252
2098,287.88139392463546,340.2240692877952,100.5974819666513,238.3363819999491
2099,288.02238794393776,340.24229803968313,100.86951919778521,238.4306854918257
