,tas,rsdt,rsut,rlut
2062,288.0705475097409,340.23421154874103,101.08276653973793,237.89479124424744
2063,288.1732956870424,340.22823331510205,100.81598698430184,238.0236115178797
2064,288.1914660902628,340.2306712590774,100.47079474754605,238.0341988132451
2065,288.3230539083683,340.2328848694735,100.96269015183223,238.1999333909522
2066,288.2372534962922,340.28885520365264,100.98225009492877,238.42507302463278
2067,288.1289623704942,340.33614708924523,100.6680451272418,237.9563818727203
2068,288.1280554042391,340.3752248943071,100.60960402488551,237.9493887191295
2069,288.3594358213925,340.3544836109492,101.19813961979558,238.1048878551387
2070,288.35080506459514,340.32441324336895,100.76952728253464,238.2369737926816
2071,288.3643986823219,340.2844128609563,101.10172873245095,238.09732632193266
2072,288.4250661086821,340.268159069019,101.13711048771883,238.43201739494646
2073,288.313036701626,340.24313632272464,101.09811869781164,238.39841652403103
2074,288.0252738917867,340.2221777714435,100.5187346465317,238.21008663819023
2075,288.0703990781612,340.2118775560072,100.31522410856063,238.10332700392146
2076,288.06567084245086,340.21219958828686,101.06506506276719,237.98688315670958
2077,288.2755294181398,340.21249701261,100.62397073396691,238.23666286053114
2078,288.20998172999293,340.2465110092124,101.08059768196331,238.30450068842774
2079,288.23822387783247,340.2891755475827,101.11057311442089,238.12626952637268
2080,288.23605276239726,340.3207774684578,101.20081555737913,238.4636226781461
2081,288.12810289248296,340.31522782762653,101.32725298654644,238.05918867286178
2082,288.14104249054867,340.31696776041184,100.65423420636961,238.2804961561421
2083,288.03243169281933,340.28902002201687,100.99813819061227,238.01835475441393
2084,288.0926827734556,340.2825521888082,101.04369183436603,237.8421013541622
2085,288.185619767083,340.2299329389245,100.96528952606,238.25012874467964
2086,288.1812877804685,340.20819291695415,101.32860221582995,238.13992885253916
2087,288.1619075968051,340.20953186066515,101.0364738196713,238.15597922104652
2088,288.09007735719774,340.2187697609699,100.7407583856994,238.49884121642523
2089,288.0323532027555,340.2416418928508,100.53274282414422,238.19767672086778
2090,287.9329951767414,340.29627927713153,100.9838241733907,238.33554066962142
2091,287.95420730123107,340.3330676200232,100.37141415941761,238.1636949956801
2092,288.18590920349266,340.395407868768,100.75033346853472,238.55881833437124
2093,288.17831281693435,340.36457869708175,101.24853830060066,238.2726310704916
2094,288.2537966947778,340.32377475161155,100.8701311680295,238.48258951916776
2095,288.2231051142821,340.290453748601,101.23557960740014,238.51940711047953
2096,288.080698254557,340.25642597926975,101.14325253842156,238.5363018037923
2097,287.99869780442447,340.2340091356004,100.80981871361153,238.2307248342671
2098,288.1030360142335,340.2240692877952,100.54912746526651,238.26379468158711
2099,288.1719528276395,340.24229803968313,100.72326783579796,238.40574523424016
