,tas,rsdt,rsut,rlut
2149,287.1512994122955,340.23063441671087,101.26138869946764,238.41460571711693
2150,287.1845575817209,340.2243597470054,101.23208034577748,238.37525356653904
2151,287.24756029894917,340.22872995354254,101.4364307694135,238.22422355683213
2152,287.2123413835552,340.2684038767934,101.53627641295584,238.45240584553144
2153,287.1535573697412,340.33141657010106,101.37124318587513,238.58132220286566
2154,287.11748459966094,340.3857245418506,101.2528381593594,238.13436883335348
2155,287.36766969001354,340.38199703325154,101.42614576418737,238.50906012962142
2156,287.2437836222045,340.38089033136504,101.29216892702892,238.79514621064698
2157,287.0837765572278,340.3378391390649,100.98912032159251,238.58405325567426
2158,287.09588918093107,340.2918065824537,101.05491285356099,238.156931753747
2159,287.2397981348616,340.2591903480775,101.09696046330792,238.33886840620448
2160,287.3847617927959,340.24078992064864,101.60744896264526,238.4598158528031
2161,287.41039918072676,340.23460910867925,101.4353782931628,238.7680047623785
2162,287.19729060689275,340.2723322949705,101.24398165964861,238.69432772859955
2163,287.08648148059495,340.3409323237213,101.05258195488913,238.71424440034113
2164,287.06271990904634,340.41996999159886,100.83436693646873,238.56957107694475
2165,287.166990731241,340.3897408554217,101.1298483363476,238.30144409635963
2166,287.16367780356046,340.39636581639735,101.28460908000575,238.54088974228895
2167,287.1911922363184,340.3373912119028,101.13760764900861,238.4346181624023
2168,287.29585649194945,340.29253438074653,100.94167686812972,238.64638447642884
2169,287.2941975372274,340.25264552715913,101.41577198813921,238.44688816252582
2170,287.30605346411744,340.237270670839,101.17661441739267,238.7146336453396
2171,287.2727868310364,340.22833138813877,100.86044977234049,238.56209596673693
2172,287.3681763668416,340.25792491603727,101.2040469411707,238.54562067955456
2173,287.4885353118552,340.3059135972609,101.98473864550044,238.63602338299643
2174,287.209482940212,340.3411736368839,101.20266183367681,238.58874277246778
2175,287.21348638775,340.3766983254352,100.81766140454089,238.8714891360108
2176,287.2909765117691,340.38400070164107,101.5622662515281,238.49326992007556
2177,287.2801535342088,340.34671946640384,101.36992120700661,238.74155331618218
2178,287.2628437101453,340.30531632681567,101.69245748101658,238.40797330375372
2179,287.27467786572373,340.2723065774644,101.33946961904292,238.60247357821262
2180,287.09511728571164,340.2529353584595,101.24746164378274,238.4580163063648
2181,287.0082199611591,340.2238841916769,101.13686598307551,238.3102774024154
2182,287.2245209189442,340.20852709455806,101.40731102048017,238.29754335492396
2183,287.29086804380694,340.2052620814846,101.64864179738464,238.5010622919324
2184,287.1854669459698,340.2157283772447,101.59531197194651,238.44314856469327
2185,287.16933071537386,340.23452225142034,101.34297882728946,238.18333849736595
2186,287.2174688966581,340.3016273627058,101.0048318613866,238.60851054963817
2187,287.2070184402249,340.3087474314422,100.91460972896358,238.71514267080076
2188,287.15625896431607,340.33960085988946,101.06139161004933,238.3517890251742
2189,287.31496859658284,340.3444277817301,101.52649313957052,238.53499438716702
2190,287.4412247457627,340.29931988792765,101.56344211954138,238.41701599936414
2191,287.41303906719423,340.2616588405319,101.31778603800166,238.69185948553596
2192,287.1658817036505,340.2422851810819,100.97921915250855,238.61887184850184
2193,287.2522425220581,340.22610229946036,100.56591782355427,238.6866178031206
2194,287.22959247978605,340.22774272480933,101.49756513414019,238.3257215474077
2195,287.27645996222117,340.2402813753027,100.95926935623932,238.61080935889376
2196,287.2515747609487,340.3052544781063,101.20784694030415,238.5379053904463
2197,287.1993024484665,340.3557084218144,101.09918965137273,238.48432633554148
2198,287.2919799314965,340.3878603188862,101.53188248037837,238.47694361935
2199,287.335287539994,340.380393172559,101.28843143988654,238.7436896335636
2200,287.42787957656805,340.3494001684528,101.03151515321086,239.02876236670852
2201,287.35401761309214,340.3004367197764,101.26732296642196,238.6133217293686
2202,287.28194678053865,340.28339344778306,101.31069067547868,238.51743273952215
2203,287.48480299919726,340.2638483896757,101.575769641657,238.6339179280882
2204,287.1289721611557,340.24573663553537,101.37810666592446,238.6107162340492
2205,287.0472890225298,340.2278692875752,100.93601733937118,238.22421922469368
2206,287.15893692107306,340.21471121859287,100.76392944330166,238.32867035491395
2207,287.36177084066145,340.2302180201687,101.10543773147333,238.56397138062087
2208,287.25577313448747,340.26803896503094,101.46768580913742,238.4686810197044
2209,287.2413036340848,340.3015644829131,101.24342078692918,238.46108012553324
2210,287.3162474780031,340.3337331554034,101.18658732036425,238.80774888590796
2211,287.1774429887223,340.330899539549,100.76124846449318,238.64232162525605
2212,287.220405637877,340.3385722501914,101.29068005193176,238.35965644251166
2213,287.36480282605606,340.30110860452254,101.34572580960605,238.48831667341867
2214,287.34372024496867,340.28067304321354,101.32050622092214,238.55602889299738
2215,287.2668620863829,340.23913754410427,101.05158144547941,238.74323049190448
2216,287.26708273966796,340.21797135126275,101.10035280936502,238.5117024689755
2217,287.33346349009213,340.2086602998091,100.93236306587558,238.68532964157183
2218,287.24907817539975,340.2169210353124,101.2728254568036,238.63171673963868
2219,287.2787800382696,340.24896650202555,100.9127426794074,238.47658246218714
2220,287.24300374626654,340.31092615943584,101.31023976603421,238.4497627579619
2221,287.1938438463516,340.3401879563915,101.58724016959137,238.4724240804362
2222,287.14165312025665,340.3988851866883,100.93112352862732,238.54867201504302
2223,287.29237631004486,340.3781895269905,101.31317172874095,238.5276219310011
2224,287.2353441195749,340.3405983742046,101.63331043348262,238.4898531911067
2225,287.1653191671545,340.2935686524875,101.19083064365292,238.51469577981018
2226,287.15839092038834,340.25236949319424,101.12244706305086,238.3086004102062
2227,287.20018664339943,340.2364132674623,100.90954332925337,238.30268621449625
2228,287.2861901585264,340.2262647926401,100.84282707233808,238.65674198960335
2229,287.4108891820966,340.23983700546927,101.21846021590035,238.61140123885232
2230,287.41302381079777,340.2865122916605,101.74705264668849,238.779452660808
2231,287.1830395080037,340.32243323628,101.00604107147304,238.76021567157625
2232,287.0911948908976,340.3332198252015,100.94426647599504,238.27979803003348
2233,287.13656439023936,340.3421535700116,100.94847378294428,238.50443121946515
2234,287.1798901535117,340.32540406028176,100.87691079125949,238.49561996508393
2235,287.1630464295124,340.3015273877563,101.09166085235968,238.4673681763974
2236,287.19186525583183,340.2656440991364,101.24324228420807,238.1193206890863
2237,287.42146924521893,340.23934806608037,101.80028182447587,238.4087019774494
2238,287.4557271432204,340.22629758972505,100.91933214838396,238.63202669912866
2239,287.50759071947755,340.23189398370096,101.86194226612207,238.57745014093953
2240,287.34618605962504,340.26020186545367,101.9440794783153,238.57155470483087
2241,287.03613851064625,340.3135412581907,101.1797269477176,238.59975799128873
2242,286.93014861461387,340.3729847295006,100.60798406219196,238.3148108466389
2243,287.01094379324064,340.3747230745057,101.10042381282858,238.40212806207145
2244,287.1129959253261,340.3749646364861,101.29417448526557,238.37119021818225
2245,287.201604955095,340.3248017938702,101.13831628506888,238.53432181944427
2246,287.21285609981106,340.2853125650684,101.12892416495289,238.40847476116696
2247,287.2122294817846,340.27049147046927,101.02909900630247,238.56672510279725
2248,287.34480569656233,340.2481337723561,101.37871034772438,238.36311779958916
2249,287.3148611512469,340.22367259594165,101.65536517635053,238.5862155747342
2250,287.1925569576551,340.21292773909096,100.850778185649,238.76148517218766
2251,287.09776900448577,340.2100178654204,100.91552660354313,238.4950557803014
2252,287.26794452914436,340.2376510998028,100.81572964490847,238.56448463159384
2253,287.2729361038165,340.26965940410173,100.87886618907551,238.7548136686804
2254,287.30547106266243,340.31599823961886,101.1244419649364,238.72141541441871
2255,287.17620733729683,340.3256065810799,101.16331176080367,238.6790492261807
2256,287.18475259844365,340.3407574026522,100.66626926918856,238.7060295342693
2257,287.2583087696932,340.32247304174626,101.00164651719679,238.4144314009459
2258,287.53197804266784,340.29647006453797,101.42915653612437,239.00458845521575
2259,287.3369527360016,340.2765407337891,101.61115781283281,238.59229932468017
2260,287.1280754354385,340.24194820457535,100.66590480813181,238.57780070925878
2261,287.1845188384074,340.2135482944315,100.75985902978698,238.64829500816938
2262,287.17609763953266,340.21404720360414,100.98253991952394,238.5788411152278
2263,287.28202389975667,340.2249594876444,101.19246536427028,238.63656768517242
2264,287.19739780075656,340.26957640040877,100.91642323126011,238.47538064024764
2265,287.25190319752693,340.3225683558419,101.03857581610957,238.54643379731291
2266,287.17620472058474,340.3693717477287,101.06074272038181,238.59207328004402
2267,287.3805940493985,340.4059999470564,101.06608072380561,238.6281697977739
2268,287.2868620717259,340.3707210154592,101.40857438283405,238.59560858684355
2269,287.13771451172755,340.3257473033576,100.73894175229917,238.64253200008866
2270,287.39064604154026,340.28018973999315,100.99726019598296,238.45636059497554
2271,287.59483596915624,340.25745738750953,100.98097272269173,238.90976750324208
2272,287.28715412559046,340.23406711087534,101.22753359257665,238.76977423446877
2273,287.14988687897386,340.227295627249,100.88831111131684,238.59062938740772
2274,287.30710786116276,340.2615565100028,101.24378496120913,238.14680288593357
2275,287.4974007188321,340.3063550065977,101.68998499819891,238.6319462915195
2276,287.2106452638283,340.34814873965166,101.4909354399781,238.79387012168175
2277,287.01870136453437,340.3369984747698,101.07026989947025,238.45862530878426
2278,287.04607045615813,340.3326732188334,100.95396713320527,238.3789635808284
2279,287.1109200775359,340.3073690259993,101.17965016588492,238.18221332422004
2280,287.3062926239625,340.26369222410625,101.16149469656948,238.59265411220656
2281,287.17908835435674,340.23454703158734,101.0290606823354,238.60665814567162
2282,287.2238939434638,340.2294838780841,100.81084439257069,238.49465579951365
2283,287.304134574526,340.2240640918769,101.06350299875486,238.67431317283751
2284,287.271804730919,340.2555142033919,101.04373013845758,238.70259629527243
2285,287.24399627260584,340.3008303450736,100.90118840900509,238.44726321769008
2286,287.369805951347,340.3592098188412,101.6651368224101,238.45928261607924
2287,287.40018953126815,340.3816666706864,101.59535041376735,238.54539653192288
2288,287.3046193107359,340.38400273244366,101.4368941414764,238.59613952895572
2289,287.1678294779137,340.3121877619045,101.06168507633045,238.7194565413822
2290,287.21324753820375,340.2971680442486,100.97427245483415,238.55300747388137
2291,287.1735468094094,340.2605719552821,100.86189603162329,238.6316662345515
2292,287.21535398873044,340.23685382567487,100.38728239004615,238.5500739059752
2293,287.4130549013138,340.2123219758116,101.58379939089771,238.7358398245569
2294,287.233827924457,340.22527797952756,101.73559439745189,238.69658372324315
2295,286.99468443599454,340.2792846094789,101.18152970556979,238.40203809307104
2296,287.1482973833225,340.3287538331994,101.01815177546439,238.38650678540486
2297,287.16626294798607,340.3715345236231,101.1687369326291,238.33009751435938
2298,287.167899536725,340.37585173215103,100.73771034204118,238.63475474764678
2299,287.3263473095289,340.33625599653357,101.24995000623169,238.44158125574862
