,tas,rsdt,rsut,rlut
2072,287.88133429574344,340.268159069019,101.14385639152574,238.1468920719259
2073,287.77719944166137,340.24313632272464,100.69615410711765,238.27987962095258
2074,287.892574025786,340.2221777714435,100.89537785361755,238.269820723675
2075,287.9346160910387,340.2118775560072,101.15180038807087,238.10057205275913
2076,288.1383766661476,340.21219958828686,101.70999975520715,238.30279562570004
2077,287.94827226032464,340.21249701261,101.64457455641876,238.28570155912834
2078,287.5805519903574,340.2465110092124,101.02375086594901,238.211896123248
2079,287.5783387567585,340.2891755475827,100.38282292114191,238.23282271250835
2080,287.7153052070186,340.3207774684578,100.7310524287622,238.30481029405016
2081,287.7440428822319,340.31522782762653,101.26468457216212,238.3456702035193
2082,287.7770212630586,340.31696776041184,100.87652465291681,238.45966879641728
2083,287.8605139366482,340.28902002201687,101.04368021125701,238.3303210092707
2084,287.82127670906624,340.2825521888082,101.10159762027916,238.5468571802713
2085,287.80510297464804,340.2299329389245,101.07437162917724,238.31654253200418
2086,287.8957328683061,340.20819291695415,101.05299786742357,238.12532104884846
2087,287.80782324771343,340.20953186066515,101.7228006954489,238.24328716413007
2088,287.67196087162364,340.2187697609699,101.11548157827661,238.1638207255193
2089,287.69512776032474,340.2416418928508,101.19822081540569,238.15597511830887
2090,287.7349575505118,340.29627927713153,100.70686069262405,238.31344835175457
2091,287.8219112848812,340.3330676200232,101.57355966746694,238.4212791457671
2092,287.6563191771956,340.395407868768,100.97655492811856,238.44884869256353
2093,287.68049319670394,340.36457869708175,100.86256310809222,238.0644620007747
2094,287.6442533324463,340.32377475161155,101.14397859302032,238.52933886973776
2095,287.5296311676481,340.290453748601,101.31890448548317,238.1233370264905
2096,287.7358688163339,340.25642597926975,101.13197526538109,238.14537484632316
2097,287.7850214400792,340.2340091356004,101.34495794012706,238.14289545243443
2098,287.93304477237757,340.2240692877952,101.60366431162454,238.35791479497604
2099,287.7564286327326,340.24229803968313,101.43068617931137,238.57955611278544
2100,287.49073647586556,340.2851128207087,100.74167773370084,238.45575753939477
2101,287.4868676261633,340.33211923031763,101.15780513629254,238.0014060327109
2102,287.6557326581955,340.33036067341794,101.28371146855655,238.38833363962314
2103,287.7240409466234,340.3292347482335,101.43287402689613,238.39964368813074
2104,287.598995837593,340.3146708350909,101.53435632080898,238.58665648587308
2105,287.384786212878,340.2672105681485,101.21277039041372,238.29841814195768
2106,287.47112288780176,340.24450562099724,100.85280872514456,238.14033454225964
2107,287.65984188677743,340.22359761861077,101.03069963034385,238.44889160976732
2108,287.52411891511457,340.2305654805902,101.4060601002539,238.13672939789558
2109,287.6004142907314,340.23183400575687,101.22135600950759,238.38458964554505
2110,287.53751201450723,340.274501918559,101.33351545112212,238.48437789337325
2111,287.45441218318484,340.3610704981911,100.8342994915972,238.69531474617614
2112,287.4013044503695,340.3695778735956,101.1905718579513,238.33980515644024
2113,287.3435689790343,340.3666627089087,101.13851217255468,238.3286349775852
2114,287.4512570293685,340.320974383917,101.14589766751436,238.19631505657057
2115,287.6104961473707,340.302808514447,101.67852764296612,238.3828512705999
2116,287.47998492074464,340.27200452421863,101.41812107544108,238.39502002692234
2117,287.4051375035255,340.24040382638424,101.2852825375271,238.29399966053995
2118,287.54249748203216,340.2282350386655,101.5115015450889,238.3938560463334
2119,287.42625059128625,340.2303660500169,101.47811836894594,238.42380471445867
2120,287.37533078138455,340.2722801580287,101.09829757066488,238.2145697547849
2121,287.44124328944537,340.32722442300235,101.16154570280453,238.49700991777124
2122,287.48301575560134,340.38993554010676,101.04678335993789,238.4888020658775
2123,287.5357899542609,340.3550187453755,101.32642931195896,238.6283718906545
2124,287.36198208438606,340.37140869116195,100.89851688673785,238.44052698866167
2125,287.45748654765936,340.30780643270185,101.70832060972789,238.31764835935505
2126,287.39121349215435,340.2605582135389,101.23614898981965,238.27732245775144
2127,287.45684956936833,340.24121840917866,101.26780906571629,238.59228103521096
2128,287.4511590523043,340.22861945916685,101.39692524587652,238.30970756908332
2129,287.69426840383966,340.2271200939772,101.70621652445288,238.52263776810796
2130,287.60305253754757,340.2687291984409,101.27829779128608,239.04178110137926
2131,287.32474444078866,340.3659909583359,101.16309819994234,238.5063036422805
2132,287.25501543455533,340.3935103920917,101.12951224335768,238.4930003546236
2133,287.2249471737984,340.400759324318,101.018337877295,238.4970735855314
2134,287.31879440313884,340.366987098723,101.17041983615138,238.362660091973
2135,287.33879503541885,340.3219520073426,101.28366866417679,238.27417981328117
2136,287.48074894571045,340.26509375669986,101.58135914520828,238.4032269188425
2137,287.5392037693818,340.2394785464173,101.4559958025615,238.57773208137704
2138,287.5012706398912,340.2223737846445,101.36966545342797,238.7592841149036
2139,287.2739289885992,340.21145364066746,100.94062246922324,238.59773623204111
2140,287.29648406428737,340.2302629129902,100.61681728294472,238.5347158476628
2141,287.3721345389341,340.25979053534405,101.08747250596514,238.41776731685263
2142,287.4721889280752,340.3009227609525,100.84807304308386,238.83117830751334
2143,287.3881071957619,340.3118724566844,101.06689913632012,238.69793451703546
2144,287.4039736848276,340.3216583812331,101.1198045687389,238.57908304633702
2145,287.38577266755425,340.3112737691483,101.08374106774018,238.61222401725203
2146,287.3368990783833,340.27838946380257,101.16426607643405,238.50518222819517
2147,287.41100408179153,340.27030493353027,101.69897933988915,238.17142373943503
2148,287.5091128438926,340.25569036635267,101.83377261485886,238.80087805534222
2149,287.27138149171697,340.23063441671087,101.17580153054716,238.85712397361965
2150,287.06221287057065,340.2243597470054,101.13802235425665,238.5010922241071
2151,287.0945214449417,340.22872995354254,100.99650798419187,238.2692303154976
2152,287.1778323944307,340.2684038767934,101.24637322792012,238.37363888139578
2153,287.15073709948865,340.33141657010106,101.34369077484484,238.3222824726065
2154,287.147283860707,340.3857245418506,101.29575370690469,238.36039847433165
2155,287.1566241046118,340.38199703325154,101.40122662502615,238.49570424369122
2156,287.1506952062742,340.38089033136504,101.09982455247378,238.52472429618888
2157,287.168798242567,340.3378391390649,101.16371531904468,238.59161375842314
2158,287.2729513670966,340.2918065824537,101.20689960186822,238.70272578534227
2159,287.39502172866395,340.2591903480775,101.14514879104836,238.59860668885915
2160,287.2946952015548,340.24078992064864,101.29338090515556,238.7432643121723
2161,287.35261448569395,340.23460910867925,100.86046771722162,238.61536307030232
2162,287.21715598407167,340.2723322949705,101.41025969208171,238.63903534185712
2163,287.13560454149143,340.3409323237213,101.16068227911042,238.36708576064768
2164,287.1198467264392,340.41996999159886,101.39493553109372,238.39541024842958
2165,287.2729362162466,340.3897408554217,100.89143529922029,238.5279082231741
2166,287.3604963698755,340.39636581639735,101.45998142243862,238.77430678063573
2167,287.32752917873415,340.3373912119028,100.96591885600117,238.88484015028257
2168,287.1087304644565,340.29253438074653,100.90835709279334,238.61608826927105
2169,287.2570022932949,340.25264552715913,100.83567232023118,238.51300517366084
2170,287.3399425018667,340.237270670839,101.74484596143971,238.6975603019259
2171,287.1403604267273,340.22833138813877,101.01562278835802,238.56724871680623
2172,287.2477090484561,340.25792491603727,100.83946399401646,238.6880865292683
2173,287.1924038655415,340.3059135972609,101.2909085582565,238.51909940545457
2174,287.3064945236882,340.3411736368839,101.65310414344101,238.4920779990722
2175,287.1933508503188,340.3766983254352,101.73122150159975,238.87962111837646
2176,286.9419274986464,340.38400070164107,101.1196669973533,238.33311385755044
2177,286.96391339323014,340.34671946640384,101.36948555685645,238.29733796469097
2178,287.1167720551244,340.30531632681567,100.93057054461735,238.37173011690678
2179,287.1918975082842,340.2723065774644,101.34721101279943,238.51301562121603
2180,287.1953344013559,340.2529353584595,101.0653089111923,238.4660453700341
2181,287.28405889867486,340.2238841916769,101.03010021609352,238.47469088810215
2182,287.3958633468333,340.20852709455806,101.38233032836519,238.60335237884226
2183,287.2724363114882,340.2052620814846,101.17447364636605,238.7468416774752
2184,287.06435132823316,340.2157283772447,101.21246744398199,238.4384639222702
2185,287.0866604516918,340.23452225142034,101.2088093610189,238.2179067963887
2186,287.16108367408543,340.3016273627058,101.12724706316635,238.37751204637857
2187,287.22008703533163,340.3087474314422,100.98055290991623,238.56449696067185
2188,287.3420853441932,340.33960085988946,101.22132269590382,238.43939332428795
2189,287.34182104473956,340.3444277817301,101.2716496980979,238.7099220067084
2190,287.16084099555536,340.29931988792765,101.12224154616472,238.75792124029053
2191,287.1605328257147,340.2616588405319,100.69158709262707,238.33376697011636
2192,287.3194952784509,340.2422851810819,100.80152132404605,238.49236962135078
2193,287.30283150552975,340.22610229946036,101.21356309645144,238.7588372134022
2194,287.2857418627762,340.22774272480933,100.97440660238044,238.56347037814533
2195,287.3224410058188,340.2402813753027,101.14696833360966,238.8229390640578
2196,287.23224447502065,340.3052544781063,101.18964768709935,238.58343622779753
2197,287.2248835368547,340.3557084218144,101.13072757288934,238.56478035738925
2198,287.18102962303664,340.3878603188862,101.52982200879659,238.60307441190787
2199,287.2342689388589,340.380393172559,100.93872608896594,238.51375831986357
2200,287.23024245095456,340.3494001684528,101.52305499251055,238.5417019101682
2201,287.1540438169277,340.3004367197764,101.1756854001966,238.60351442728734
2202,287.2480523668098,340.28339344778306,101.34280848655327,238.44530646390072
2203,287.3135155390999,340.2638483896757,101.08786100674355,238.50439637308844
2204,287.24921275384617,340.24573663553537,101.5631333489464,238.33268137000243
2205,287.39378916972925,340.2278692875752,101.68111827918399,238.420118910136
2206,287.34142406364964,340.21471121859287,101.17218162736346,238.83998053356208
2207,287.20744591620286,340.2302180201687,100.87978608496799,238.70707918309608
2208,287.0306950604841,340.26803896503094,101.09103113328894,238.34534819091573
2209,287.196221911337,340.3015644829131,101.11531814471492,238.31536973711073
2210,287.24368632159775,340.3337331554034,101.27557348355703,238.62518476716127
2211,287.3827099421713,340.330899539549,101.70633969871038,238.5819967526734
2212,287.3126586920634,340.3385722501914,101.4115278303293,238.7794906511463
2213,287.1330436095017,340.30110860452254,100.9347370775119,238.78874256246047
2214,287.0908204162268,340.28067304321354,100.7813216107673,238.47084354707832
2215,287.3187514238762,340.23913754410427,101.19023901067128,238.64769674920342
2216,287.19984716634644,340.21797135126275,101.21390370626557,238.60986046776884
2217,287.1000247421387,340.2086602998091,100.8111114017393,238.24839489944793
2218,287.40368502233815,340.2169210353124,101.30799156499312,238.47771382934874
2219,287.3813032777038,340.24896650202555,101.58320714409251,238.69936647989994
2220,287.19749238938573,340.31092615943584,102.05014117848371,238.35724574038758
2221,286.9620413078774,340.3401879563915,101.40447976749878,238.09468675212813
2222,287.0129009581762,340.3988851866883,100.85794547983915,238.413429410899
2223,287.11306038532,340.3781895269905,101.2422275477481,238.39101950843371
2224,287.1141499612415,340.3405983742046,101.34349253532459,238.45017970020834
2225,287.0259619126362,340.2935686524875,101.1177512366317,238.28484707621965
2226,287.1007155460087,340.25236949319424,101.00752879556792,238.33724132572726
2227,287.4038588408031,340.2364132674623,101.46258713076683,238.38724914264716
2228,287.25243653682895,340.2262647926401,101.68588985135295,238.48958186589982
2229,287.07188231684137,340.23983700546927,100.60214937902118,238.53945308506016
2230,287.1780347328369,340.2865122916605,101.12643622800344,238.3291228220049
2231,287.1057575022395,340.32243323628,101.34799142296278,238.52018745887042
2232,287.03037767217216,340.3332198252015,100.82461946128332,238.25126960162893
2233,287.200652676986,340.3421535700116,100.80772220311941,238.4821556235997
2234,287.2748728964392,340.32540406028176,101.07306197601865,238.58349038657033
2235,287.270868069266,340.3015273877563,101.20717657424534,238.58969862860428
2236,287.2387680753754,340.2656440991364,101.2370603758295,238.36757829702492
2237,287.22515721587246,340.23934806608037,101.18087742795194,238.60706418719442
2238,287.15168713558757,340.22629758972505,101.1178630919555,238.41748309918805
2239,287.2788794867058,340.23189398370096,101.12253135914754,238.53816522574516
2240,287.36141809453403,340.26020186545367,101.57829710485508,238.60746289511178
2241,287.3031747173455,340.3135412581907,101.45928075292211,238.6070767696818
2242,287.1730891938713,340.3729847295006,101.0035312258256,238.70788544957816
2243,287.0881782679641,340.3747230745057,100.69760350129847,238.5757184438277
2244,287.3564249179329,340.3749646364861,101.48321944822409,238.69253726897054
2245,287.30408942323305,340.3248017938702,101.18242584288198,238.59884900063219
2246,287.3160422403982,340.2853125650684,101.50677944985246,238.63376837947055
2247,287.30927926588123,340.27049147046927,101.38397056374397,238.63437335767674
2248,287.209587404401,340.2481337723561,101.25021599319727,238.45376975765313
2249,287.2230161756372,340.22367259594165,101.02321613822174,238.49457212205232
2250,287.1700733471013,340.21292773909096,101.37726659927876,238.53826734413258
2251,287.18447286383196,340.2100178654204,101.00665808695761,238.46119405793627
2252,287.1718067273631,340.2376510998028,101.24362564140034,238.5097071321543
2253,287.3143696076876,340.26965940410173,101.14564704119867,238.29972495073423
2254,287.4873497597106,340.31599823961886,101.75265011859955,238.73672121012712
2255,287.204600888832,340.3256065810799,101.41352812465196,238.5638874143987
2256,287.2308312082601,340.3407574026522,100.64723706957284,238.61700896721877
2257,287.312905340374,340.32247304174626,101.19863386194898,238.46035761213935
2258,287.3611249703697,340.29647006453797,101.52952010978242,238.72932427904564
2259,287.1234008788468,340.2765407337891,101.01663584158645,238.57442320941524
2260,287.1756112804412,340.24194820457535,100.95411608048283,238.32861469131402
2261,287.39245627538975,340.2135482944315,101.20932889152677,238.5975298042616
2262,287.4406318060569,340.21404720360414,101.2390899997241,238.8394293944033
2263,287.0406660837948,340.2249594876444,101.28334249812774,238.70833794869756
2264,287.01819073794394,340.26957640040877,100.51847569666313,238.25129701439388
2265,287.31387597383974,340.3225683558419,100.71200298905205,238.61004774011698
2266,287.35175096318295,340.3693717477287,101.3058095360646,238.86878937587528
2267,287.31893825651986,340.4059999470564,101.51496129524419,238.4845643964317
2268,287.16441539190384,340.3707210154592,100.95323413818124,238.75315880089087
2269,287.07309363597795,340.3257473033576,100.73912440553784,238.34275306505242
2270,287.3585384892198,340.28018973999315,100.91759176402468,238.83456597510857
2271,287.2900111080273,340.25745738750953,101.3461183252969,238.71193216173324
2272,287.1396404765905,340.23406711087534,101.0540646117283,238.651570466197
2273,287.25414217639076,340.227295627249,100.99905464286213,238.41392242499037
2274,287.3700429421476,340.2615565100028,101.42753606279341,238.77622500860616
2275,287.2551635926242,340.3063550065977,101.22945941138897,238.47562180129842
2276,287.2500902016205,340.34814873965166,101.09220787870889,238.5511164368263
2277,287.21304486120073,340.3369984747698,101.14076368299311,238.72484738542357
2278,287.1142040106458,340.3326732188334,100.7447811881636,238.81473253138276
2279,287.2180658789086,340.3073690259993,101.34434663510298,238.48662437694625
2280,287.1694531547684,340.26369222410625,101.64652390019131,238.3714279844136
2281,287.0897737673005,340.23454703158734,101.12308872628383,238.53121368009383
2282,287.03472305349163,340.2294838780841,100.89720624025303,238.30708342030638
2283,287.16009011897444,340.2240640918769,101.04437023984052,238.63494469847888
2284,287.1891469341475,340.2555142033919,101.26662108468751,238.57694192711548
2285,287.2336859195689,340.3008303450736,101.3023954915766,238.54258446285095
2286,287.153159841795,340.3592098188412,101.22655179092561,238.55421044629523
2287,287.03601740540256,340.3816666706864,100.82215340776418,238.31777383389556
2288,287.28658400665205,340.38400273244366,100.88736673730024,238.62426477491329
2289,287.48445515195993,340.3121877619045,101.53522325490145,238.39467686393132
2290,287.4785398850565,340.2971680442486,101.27837495460913,238.82546450888194
2291,287.31487118117917,340.2605719552821,100.99908573410795,238.67017076648366
2292,287.2426507809219,340.23685382567487,101.30447206070733,238.49673734447012
2293,287.2122449316276,340.2123219758116,100.74540489712338,238.75736975807538
2294,287.16559510783145,340.22527797952756,101.06139004947208,238.54809935391003
2295,287.1677360503497,340.2792846094789,100.96885404118085,238.6555763020118
2296,287.02657450356855,340.3287538331994,101.18865671197932,238.33449583571328
2297,287.1337760762189,340.3715345236231,101.16134864510258,238.41959283423657
2298,287.19023181756023,340.37585173215103,101.28046002004173,238.57092997298278
2299,287.27001833692697,340.33625599653357,101.04662186241733,238.5445257449737
