,tas,rsdt,rsut,rlut
2080,287.76257444314257,340.3207774684578,101.63532174489201,238.19035642953767
2081,287.54925436334435,340.31522782762653,100.98796906055624,238.14130442268117
2082,287.64698263584364,340.31696776041184,101.10774105005025,238.01456476956926
2083,287.69554014875683,340.28902002201687,101.09943500849427,238.35179130884936
2084,287.5964802386697,340.2825521888082,101.1059868047871,237.8861788874548
2085,287.57202289734175,340.2299329389245,100.82532323560382,238.1891621891706
2086,287.7963019156354,340.20819291695415,101.00200892589318,238.02499180263172
2087,287.88273749540144,340.20953186066515,101.24409082302826,238.59100669053228
2088,287.9830850889916,340.2187697609699,101.39185641458924,238.33577744929326
2089,287.91129285597964,340.2416418928508,101.02630265581068,238.50633732467216
2090,287.74433788698207,340.29627927713153,101.07548227464383,238.48668816083782
2091,287.7703667445857,340.3330676200232,100.8842786120539,238.4101539683122
2092,287.72187628772207,340.395407868768,101.39907606562218,238.35267860645797
2093,287.759256347116,340.36457869708175,101.15054826202778,238.34896339193392
2094,287.76146090362755,340.32377475161155,101.11054101854442,238.3726443996966
2095,287.8236222960442,340.290453748601,101.14793954056758,238.43318600511785
2096,287.8419284731939,340.25642597926975,101.11238494753137,238.43048231556907
2097,287.8297546094654,340.2340091356004,100.9299351567759,238.7451663088947
2098,287.5801586584196,340.2240692877952,100.63319685324427,238.38974776787043
2099,287.6999205636595,340.24229803968313,100.77993090906493,238.47231926184975
2100,287.77990150991474,340.2851128207087,101.41035099577658,238.2598652291632
2101,287.9370910082413,340.33211923031763,101.30199369040677,238.62438085044025
2102,287.705070423417,340.33036067341794,101.55028111636388,238.41746802528607
2103,287.4629453021885,340.3292347482335,100.76931688084066,238.32085784074266
2104,287.5195005171583,340.3146708350909,100.60567339144755,238.35872235451097
2105,287.81293207626715,340.2672105681485,101.16976524285724,238.3044292269185
2106,287.71295068701846,340.24450562099724,101.53490824727464,238.60257249560595
2107,287.4972677254266,340.22359761861077,101.09804988163843,238.50543771976663
2108,287.5834417806909,340.2305654805902,100.71467363917252,238.42958393835826
2109,287.85542330141374,340.23183400575687,101.23179652543139,238.57666765728914
2110,287.8079834418658,340.274501918559,101.79404307675567,238.53557118913238
2111,287.497323271127,340.3610704981911,101.1989555547887,238.55306992590673
2112,287.4849332286948,340.3695778735956,100.91285327573094,238.46070729530945
2113,287.4061140600157,340.3666627089087,101.26856944803576,238.30809926806668
2114,287.54190056557223,340.320974383917,101.50741351670837,238.06736657623972
2115,287.60548125197937,340.302808514447,101.89190482987736,238.3269450187422
2116,287.45364520484804,340.27200452421863,101.12420021715621,238.5472943357943
2117,287.3758789349052,340.24040382638424,100.87450686821349,238.44861059787198
2118,287.6173618499731,340.2282350386655,100.83192552315057,238.7188556837622
2119,287.5858219752036,340.2303660500169,101.76715803674206,238.40083817202867
2120,287.37850967433997,340.2722801580287,101.25674721205222,238.328125458039
2121,287.5880736609326,340.32722442300235,101.64151766518073,238.2720556062768
2122,287.6335025591316,340.38993554010676,101.32379418137053,238.75276387034685
2123,287.40742334682307,340.3550187453755,101.0468673790993,238.27428961893884
2124,287.4136122317713,340.37140869116195,101.48102243241665,238.49537223492305
2125,287.3922552878583,340.30780643270185,100.93242635774136,238.45431635741883
2126,287.36267256996865,340.2605582135389,101.32190374857286,238.26464381462347
2127,287.53745299752615,340.24121840917866,101.17697453938946,238.20026799820803
2128,287.7429495518591,340.22861945916685,101.60182811638775,238.774127941923
2129,287.42933726192786,340.2271200939772,101.12310907452627,238.63879371364362
2130,287.3630576952413,340.2687291984409,101.00973288823354,238.52398718251825
2131,287.29678778288786,340.3659909583359,101.05868337003722,238.34342347300455
2132,287.27290141805327,340.3935103920917,101.34580184374254,238.5770374748597
2133,287.08725272040436,340.400759324318,101.42115947829865,238.1933992416207
2134,287.1736967606561,340.366987098723,101.26982375497882,238.4169340976196
2135,287.31645827777135,340.3219520073426,101.28801916519825,238.29094620769845
2136,287.39150413445594,340.26509375669986,101.41505095941004,238.7183575516443
2137,287.32449106937696,340.2394785464173,101.19466598005629,238.4039124294434
2138,287.30773204050473,340.2223737846445,101.03447962869882,238.099935225305
2139,287.5297333345439,340.21145364066746,101.48536611491114,238.49641806534692
2140,287.2399448990199,340.2302629129902,100.89612854415468,238.71192539677978
2141,287.259536039166,340.25979053534405,100.9599446956929,238.67447108931597
2142,287.35566427174325,340.3009227609525,101.46840624128997,238.6139458965762
2143,287.212455314058,340.3118724566844,101.0796076780161,238.48065337480207
2144,287.27622493929744,340.3216583812331,101.36523117825556,238.23673315518684
2145,287.2482431128817,340.3112737691483,100.92074923020131,238.68606272963856
2146,287.3036305432993,340.27838946380257,101.20214692227438,238.45154655559372
2147,287.29634007483503,340.27030493353027,101.08506453137308,238.684518980339
2148,287.36543183258175,340.25569036635267,101.00398826485605,238.615758346421
2149,287.3027657050541,340.23063441671087,101.06910978801476,238.57827546162193
2150,287.37647283413435,340.2243597470054,101.29721799552027,238.65531700247425
2151,287.37613721393365,340.22872995354254,100.93053177651213,238.53487958376067
2152,287.3764480178108,340.2684038767934,100.92480370705863,238.62859561694975
2153,287.40507967673847,340.33141657010106,101.35886605613935,238.7610192828896
2154,287.2640585324816,340.3857245418506,101.19985559239257,238.77938633977996
2155,287.1907636308035,340.38199703325154,100.95685372833658,238.70980459404652
2156,287.23618110524257,340.38089033136504,101.14505923855985,238.56599230855113
2157,287.33608939303696,340.3378391390649,101.72725323384508,238.42430938215284
2158,287.4059881824408,340.2918065824537,101.36059527794653,238.4713333577009
2159,287.2357558905381,340.2591903480775,101.02076938008939,238.69524798587906
2160,287.2077894863592,340.24078992064864,101.07235318466019,238.27808177380243
2161,287.35888405569017,340.23460910867925,101.31781468496979,238.72959342500164
2162,287.23268445572836,340.2723322949705,101.60897600334299,238.4367185156788
2163,287.2206734162483,340.3409323237213,101.11093946701023,238.56390713028483
2164,287.3406383761714,340.41996999159886,101.50816523907439,238.57720506803614
2165,287.29368902380725,340.3897408554217,101.19730845166258,238.55389343046508
2166,287.0681670465609,340.39636581639735,101.1141804388915,238.5349315925782
2167,287.0835401099895,340.3373912119028,100.65549019665995,238.5387797601246
2168,287.34268056862635,340.29253438074653,101.18642907639844,238.42015561762707
2169,287.2839227863572,340.25264552715913,101.55210567043702,238.53516074160734
2170,287.1451656797628,340.237270670839,101.12360835293724,238.2775816010882
2171,287.2766865657682,340.22833138813877,101.00812625975992,238.61815378400982
2172,287.27577048176465,340.25792491603727,101.04527324253532,238.70579520210802
2173,287.3281991154328,340.3059135972609,101.34938447080782,238.6797281748493
2174,287.296177017517,340.3411736368839,101.62124374254341,238.48382034155938
2175,287.3700543468865,340.3766983254352,101.48381978716526,238.79273215064268
2176,287.09799270949156,340.38400070164107,101.11559849711205,238.49315139335263
2177,287.14327753237677,340.34671946640384,101.2627951198405,238.54980586797205
2178,287.25629955054575,340.30531632681567,101.58016098035758,238.3841304844585
2179,287.2683454340542,340.2723065774644,101.73705980586033,238.68202378905747
2180,286.91342458479113,340.2529353584595,101.03301801440563,238.31936014934823
2181,286.9780406725917,340.2238841916769,100.80940742145646,238.31695791090638
2182,287.0683049799523,340.20852709455806,100.87462480746517,238.30801330104984
2183,287.1960556288496,340.2052620814846,101.18985362808877,238.3757898751204
2184,287.3504674919744,340.2157283772447,100.82357679479362,238.63277022075144
2185,287.40738590929004,340.23452225142034,101.68128334674384,238.45764776431403
2186,287.25770203528026,340.3016273627058,101.13579577059397,238.5974553437823
2187,287.1852723745687,340.3087474314422,100.95451639272864,238.5070120400338
2188,287.3136689776999,340.33960085988946,101.31545934103714,238.53252108641456
2189,287.32869315932777,340.3444277817301,101.6239231768118,238.39637789690832
2190,287.3141029822664,340.29931988792765,101.43881791540065,238.6107388380104
2191,287.1963301606971,340.2616588405319,101.25228668362955,238.56569439127256
2192,287.11547622968646,340.2422851810819,100.94342043092719,238.48240681395728
2193,287.137463253496,340.22610229946036,101.11921685370038,238.40496089705343
2194,287.1369652206386,340.22774272480933,100.79787706304218,238.48021744772393
2195,287.26929200880903,340.2402813753027,100.99508127556656,238.75001665928983
2196,287.2228248135132,340.3052544781063,101.00651878904233,238.6898885416853
2197,287.2102274231949,340.3557084218144,100.78773335536283,238.74944527832145
2198,287.3311532288303,340.3878603188862,101.28466964123078,238.52849317821628
2199,287.32770601216475,340.380393172559,100.90745742058304,238.73871322946422
2200,287.33070424212355,340.3494001684528,100.98597941179814,238.5704569801962
2201,287.5174140427841,340.3004367197764,101.21044314914565,238.71616746463823
2202,287.5598995836903,340.28339344778306,101.58740705376283,238.75340842448745
2203,287.3067961740523,340.2638483896757,101.30658340894242,239.08045350555062
2204,287.1645573099166,340.24573663553537,100.71486540183433,238.44748166128616
2205,287.36245371635823,340.2278692875752,100.89997143557314,238.51994010872838
2206,287.3630200722494,340.21471121859287,101.2455234203333,238.71663111944875
2207,287.31391209973117,340.2302180201687,101.6829595514637,238.60784659038256
2208,287.20226566251955,340.26803896503094,101.17215724245136,238.71944553511673
2209,287.1467604918532,340.3015644829131,101.29104247762609,238.44682742811298
2210,287.0533587654689,340.3337331554034,100.54572312843958,238.6648861375509
2211,287.1394038384745,340.330899539549,101.05822742764788,238.47257271107915
2212,287.25609252902177,340.3385722501914,101.64691125977212,238.59084116762963
2213,287.0964962666541,340.30110860452254,101.22495400678865,238.3988853749316
2214,287.18668527862263,340.28067304321354,101.0873952984176,238.34741395696688
2215,287.2906402283183,340.23913754410427,101.10893001819632,238.80228714291738
2216,287.21038304460257,340.21797135126275,101.29876367138394,238.4505020357399
2217,287.2414201037048,340.2086602998091,101.16792669319629,238.48446440764008
2218,287.290484255449,340.2169210353124,101.05418079637037,238.58909794668477
2219,287.2221599287804,340.24896650202555,101.43138359442621,238.605346594813
2220,287.1873942373975,340.31092615943584,100.78773775387485,238.43293939033765
2221,287.1622393855701,340.3401879563915,100.60686914158423,238.67472857504254
2222,287.13590304333184,340.3988851866883,101.02287041456476,238.51720277336608
2223,287.2518061584849,340.3781895269905,101.33374185594344,238.5900253618365
2224,287.23399830188333,340.3405983742046,100.93228402258372,238.49439205785325
2225,287.42848232155677,340.2935686524875,101.70245458530242,238.4572676142021
2226,287.57440679767166,340.25236949319424,101.68903037894238,238.72389866994175
2227,287.19399442253314,340.2364132674623,101.14553690269292,238.60983070552092
2228,287.16258916587674,340.2262647926401,100.83422803775255,238.48363217302438
2229,287.2855517987323,340.23983700546927,100.93790210783607,238.68082897227353
2230,287.36506059826775,340.2865122916605,101.04708338133734,238.60661383610454
2231,287.4023700263636,340.32243323628,101.57545309397602,238.68751256052565
2232,287.1530196336841,340.3332198252015,101.4562819551964,238.43185095671015
2233,287.1293492648869,340.3421535700116,100.91811446395367,238.40174486551098
2234,287.25078093335173,340.32540406028176,101.06984823381867,238.4342995152186
2235,287.49252481629225,340.3015273877563,101.42559085143203,238.82612482897238
2236,287.536028335525,340.2656440991364,100.99599716145569,238.69910629016204
2237,287.5187748271598,340.23934806608037,101.57028935092609,238.83183060863396
2238,287.25578374456086,340.22629758972505,101.10553090039258,238.75517498803154
2239,287.2180901438663,340.23189398370096,100.69399855013783,238.54416970789507
2240,287.24480501104716,340.26020186545367,100.81082816492743,238.63698462761815
2241,287.1794636686274,340.3135412581907,101.41915203796479,238.39815351867136
2242,287.2880900746186,340.3729847295006,101.13332101670402,238.37926206582588
2243,287.56120386349863,340.3747230745057,101.59445591914209,238.89649004909327
2244,287.3718677685885,340.3749646364861,101.5431322043408,238.67295206964332
2245,287.236522476572,340.3248017938702,101.21911287199957,238.5642902781752
2246,287.2138469448973,340.2853125650684,100.98658711996404,238.69651267526365
2247,287.10548683713375,340.27049147046927,101.02945540830548,238.4998111331971
2248,287.1189519096914,340.2481337723561,101.10800122965628,238.4176251145801
2249,287.2388479517783,340.22367259594165,101.62542442715262,238.67685848906396
2250,287.2222926319047,340.21292773909096,101.49954840267908,238.42544227272435
2251,287.3299886942738,340.2100178654204,101.54840826413333,238.5122429522481
2252,287.09258411531795,340.2376510998028,100.85761446111923,238.5832893768751
2253,287.13487363643185,340.26965940410173,100.75994801851114,238.45693003479346
2254,287.35970787440675,340.31599823961886,101.15985562833025,238.72777916174348
2255,287.45642640420834,340.3256065810799,101.41118025447919,238.72339460010048
2256,287.3450860985045,340.3407574026522,101.1173446256226,238.6791336906864
2257,287.1789898065567,340.32247304174626,100.89207651650169,238.66305955026925
2258,287.2040022578394,340.29647006453797,100.85998992814439,238.55880045245644
2259,287.1741299548468,340.2765407337891,101.44323534130871,238.45469895913834
2260,287.06658376237056,340.24194820457535,100.94830905788645,238.5750788862298
2261,287.16358015127395,340.2135482944315,100.81564837952271,238.3173672281658
2262,287.45426847790975,340.21404720360414,101.43554339707428,238.81864482229105
2263,287.4018432141268,340.2249594876444,101.40288156802141,238.6999036484801
2264,287.26619387615074,340.26957640040877,101.46132058804979,238.58823031247496
2265,287.12516267242256,340.3225683558419,101.1957950384721,238.4767848126985
2266,287.1488052808113,340.3693717477287,100.59846175021164,238.57088089791208
2267,287.24089750168093,340.4059999470564,100.52789555263313,238.655407383599
2268,287.3075375551263,340.3707210154592,101.08436516047811,238.60052805987866
2269,287.369014833503,340.3257473033576,100.65453618905384,238.94444948393607
2270,287.2039854949887,340.28018973999315,101.24022153275672,238.63743308667085
2271,287.233596468044,340.25745738750953,100.91457658705798,238.5652622939449
2272,287.31178018926715,340.23406711087534,101.06462474318234,238.54074180610766
2273,287.2375416589763,340.227295627249,101.21869969241357,238.53707998224056
2274,287.3206370360568,340.2615565100028,101.13166737085362,238.70812650739944
2275,287.2589631135924,340.3063550065977,101.13735831201357,238.61398558148434
2276,287.3635655120594,340.34814873965166,101.28502553676681,238.79211907064527
2277,287.20503493856864,340.3369984747698,101.15493999520652,238.85888472476074
2278,287.2149264177013,340.3326732188334,100.98306945977974,238.52634503668625
2279,287.2733654870593,340.3073690259993,101.42568178259738,238.52862106068676
2280,287.1056630994327,340.26369222410625,101.43193070066293,238.3193077165532
2281,287.1642668764311,340.23454703158734,100.78552594417378,238.45896257377254
2282,287.3346390722705,340.2294838780841,101.30048952653432,238.75954698526553
2283,287.32156494492074,340.2240640918769,101.41888887674281,238.5792259321239
2284,287.17138630776043,340.2555142033919,101.08023260223497,238.61976832572842
2285,287.11106046753474,340.3008303450736,101.17098935142701,238.4773901514086
2286,287.22003935699746,340.3592098188412,100.78770886272451,238.58148587319678
2287,287.23203809682593,340.3816666706864,101.08929424487094,238.57072551160024
2288,287.3825940673357,340.38400273244366,101.11018128714956,238.6797521937782
2289,287.4134062586016,340.3121877619045,100.9481000784137,239.0732124074825
2290,287.3041992440432,340.2971680442486,101.2588254023204,238.59246196005415
2291,287.25720316945973,340.2605719552821,101.01988973022748,238.32879014666284
2292,287.362058998995,340.23685382567487,101.10751189650956,238.7605290732804
2293,287.2675581430387,340.2123219758116,101.56762799252523,238.57931776353828
2294,287.1927887421499,340.22527797952756,101.22093939779403,238.63555503464315
2295,287.18671600382066,340.2792846094789,101.03682593499003,238.56109760590266
2296,287.16657006439783,340.3287538331994,100.81337234091352,238.65280543517918
2297,287.277651309958,340.3715345236231,101.2413038106838,238.72547448362369
2298,287.2604426403032,340.37585173215103,101.04927857176851,238.69114964185232
2299,287.3853875394086,340.33625599653357,101.06247671046043,238.75565314138984
