,tas,rsdt,rsut,rlut
2056,287.9540654992028,340.33086737115974,101.50010818861233,238.4114565294539
2057,287.7574349810604,340.32683213851027,100.79736649416664,238.0957223521251
2058,287.9116352630336,340.3374940950581,100.78783493175462,238.1847273059926
2059,288.0274418824471,340.3424196882,101.01817219699417,238.2208107974994
2060,288.15985141326786,340.3103689551939,101.73417161316827,238.2262634909354
2061,287.86975189267264,340.262401156907,101.34983327896651,238.42521530808213
2062,287.538699682337,340.23421154874103,100.66474009942483,237.9094541735041
2063,287.77361512132535,340.22823331510205,100.82500656612915,237.96079377074867
2064,287.81742342731025,340.2306712590774,101.12969858384743,238.15919107546696
2065,287.8359326845188,340.2328848694735,101.00190689624405,238.09421781763263
2066,287.99249139083236,340.28885520365264,101.07713316397525,238.0974896356494
2067,288.1843298641873,340.33614708924523,101.98050326321759,238.57071435189548
2068,287.79731788660575,340.3752248943071,101.21875895772293,238.4737903691656
2069,287.7277263196439,340.3544836109492,100.60767308494276,238.13946319215998
2070,287.75971088579973,340.32441324336895,101.25624569091542,237.8566120605044
2071,287.86341990633764,340.2844128609563,101.07211537809512,238.29256640777047
2072,287.87586684219326,340.268159069019,101.16206188455482,238.28067252442145
2073,287.9248389163932,340.24313632272464,101.11145436927585,238.5024686295201
2074,287.7579883281767,340.2221777714435,101.40796998101314,238.01835883802661
2075,287.8322887621136,340.2118775560072,101.08428047019025,238.26040920677204
2076,287.73327835270175,340.21219958828686,100.97835198939636,238.081688051656
2077,287.73948101580044,340.21249701261,101.03070032783579,237.94911921560356
2078,287.8440327917386,340.2465110092124,101.18641724781735,238.16204476677422
2079,287.6634052111431,340.2891755475827,101.46265070046611,238.06141756822885
2080,287.57657096295816,340.3207774684578,100.82301895546705,238.1523464611257
2081,287.63332144559234,340.31522782762653,100.82972194950686,238.18825435253882
2082,287.8352757376272,340.31696776041184,100.76576214141728,238.3127037516897
2083,288.0152591775341,340.28902002201687,101.63624890904232,238.27598716018034
2084,287.86592189525413,340.2825521888082,101.55122894896289,238.6278177999167
2085,287.49622524650243,340.2299329389245,100.58370941701094,238.21028087240109
2086,287.5765858974833,340.20819291695415,100.82318018763404,238.01159961511317
2087,287.77115122030347,340.20953186066515,101.23467772018778,238.080600241502
2088,287.7239190231365,340.2187697609699,101.08136883404626,238.27430468807623
2089,287.7623763192327,340.2416418928508,101.20100717571624,238.2096550474855
2090,287.8439432946031,340.29627927713153,100.93445974245036,238.43777332503717
2091,287.9228216340343,340.3330676200232,101.64929064131967,238.5199835143458
2092,287.5274992353241,340.395407868768,101.18658171018825,238.2588720903088
2093,287.54709927605296,340.36457869708175,100.73237441571469,238.12792318194684
2094,287.68314701443035,340.32377475161155,100.81650212396,238.18661251756282
2095,287.8460282271335,340.290453748601,101.52828406849149,238.3274104014281
2096,287.7220915319944,340.25642597926975,101.35042416872932,238.6316409117151
2097,287.5862626877111,340.2340091356004,100.93023297576336,238.15878358552638
2098,287.77466597303754,340.2240692877952,101.11037231183194,238.44263858492843
2099,287.75962912276236,340.24229803968313,101.23007259442073,238.64451834953505
2100,287.5614084771153,340.2851128207087,101.18477735645153,238.25156053417274
2101,287.501837492941,340.33211923031763,100.87609660327225,238.40508308216408
2102,287.56837367864,340.33036067341794,101.28983219083914,238.48294481225375
2103,287.57654282457116,340.3292347482335,101.56757969664939,238.2042879523419
2104,287.67211337534934,340.3146708350909,101.5640087188351,238.3704255998147
2105,287.5267294225792,340.2672105681485,101.30603077969761,238.28556921178776
2106,287.4641106616555,340.24450562099724,101.17345923103869,238.15149317005628
2107,287.4944826534176,340.22359761861077,101.0736556230299,238.08742307920434
2108,287.50575690447744,340.2305654805902,101.0646409017793,238.39121531874525
2109,287.51833975097674,340.23183400575687,101.4163589226665,238.22949305287133
2110,287.5140663631624,340.274501918559,101.19787881068464,238.3927063301959
2111,287.468094667114,340.3610704981911,101.06838325972689,238.37645125964332
2112,287.65428028018124,340.3695778735956,101.50776878382106,238.5034074748974
2113,287.5367399891205,340.3666627089087,101.71823940006546,238.53019562167108
2114,287.5362587790989,340.320974383917,101.23637793918324,238.3702010661751
2115,287.54634972547063,340.302808514447,101.71130668639994,238.18789483870793
2116,287.54779617409486,340.27200452421863,101.40762126547084,238.51947606142085
2117,287.3178639961512,340.24040382638424,101.18837808776873,238.33726905720573
2118,287.39394024949513,340.2282350386655,101.02019545072937,238.13030904755962
2119,287.63851080980555,340.2303660500169,101.6257987096509,238.23607141537502
2120,287.54271261406734,340.2722801580287,101.61638445382533,238.5978327957591
2121,287.3685985089491,340.32722442300235,101.16666636757645,238.51897625606009
2122,287.390530677127,340.38993554010676,101.17455512130653,238.244971419153
2123,287.3471979086929,340.3550187453755,101.0575985907933,238.36308699949208
2124,287.43334471309026,340.37140869116195,101.13733913386638,238.66781214845233
2125,287.56054280489565,340.30780643270185,101.10857432403857,238.65603370564975
2126,287.593764531158,340.2605582135389,101.7484654367462,238.73326600947522
2127,287.54217502573846,340.24121840917866,101.44674459559938,238.65039677334713
2128,287.3226590691227,340.22861945916685,101.26704839063127,238.4656846867144
2129,287.2464256279607,340.2271200939772,101.28207994502141,238.45553768246637
2130,287.1372964363508,340.2687291984409,101.13843751811407,238.16511478737053
2131,287.40765746098583,340.3659909583359,101.36798930350044,238.57588342538398
2132,287.5071508867693,340.3935103920917,101.11983307526846,238.7955853621199
2133,287.3755457442027,340.400759324318,101.17869863859725,238.45729977878423
2134,287.2826423878193,340.366987098723,101.23093042250191,238.40489021752964
2135,287.4779722163409,340.3219520073426,101.50012975179224,238.393568407983
2136,287.3897461529163,340.26509375669986,101.48028804077315,238.6064653768478
2137,287.34780558876844,340.2394785464173,101.19707779537777,238.5560964388889
2138,287.2273899119352,340.2223737846445,101.4100085538385,238.30429224737088
2139,287.2592515081015,340.21145364066746,101.38651091044522,238.406434565971
2140,287.3318842043172,340.2302629129902,101.2455446645709,238.16293411849082
2141,287.3905951626787,340.25979053534405,101.67429139035035,238.57872365526077
2142,287.1578657956193,340.3009227609525,101.51932838051364,238.35688986458763
2143,287.12449565329104,340.3118724566844,100.97201689438079,238.4469826219995
2144,287.1839223543421,340.3216583812331,100.77508203772685,238.2941561001588
2145,287.52330533647006,340.3112737691483,101.11617158866312,238.63418165328662
2146,287.5736073833568,340.27838946380257,101.95947028471357,238.43841432637103
2147,287.2971116583186,340.27030493353027,101.66201695495822,238.7018290158528
2148,287.2151263408535,340.25569036635267,101.1836665060336,238.49142044602243
2149,287.22739419926603,340.23063441671087,100.71886780158705,238.36824070351054
2150,287.17428213541507,340.2243597470054,100.80129943585713,238.32066898027531
2151,287.2638601837662,340.22872995354254,100.59750591117296,238.69290663476954
2152,287.3661141172824,340.2684038767934,100.91520348079099,238.60528220895927
2153,287.4162559000572,340.33141657010106,101.03495466396731,238.72133808024861
2154,287.3330927814756,340.3857245418506,100.83133799262897,238.6095029082364
2155,287.324384892773,340.38199703325154,100.93300458724849,238.71820500013771
2156,287.63228252665664,340.38089033136504,101.41162150824135,238.89621682453506
2157,287.6032853311284,340.3378391390649,101.27551708240996,239.1299094177256
2158,287.27940781104786,340.2918065824537,100.76707301357874,238.7824852668813
2159,287.2144009603732,340.2591903480775,100.68893364263748,238.4578725557462
2160,287.34963359627346,340.24078992064864,101.15991381638008,238.42743055570062
2161,287.5303685218567,340.23460910867925,101.54635755824087,238.53840004742383
2162,287.5683677886044,340.2723322949705,101.55271922932252,239.0787684431631
2163,287.2671982217259,340.3409323237213,101.16532563533907,238.62110542515197
2164,287.25611329200353,340.41996999159886,100.58186683190019,238.81924420895473
2165,287.2995270112165,340.3897408554217,101.04897719389498,238.6953235933777
2166,287.3663789892093,340.39636581639735,101.19634854402587,238.5656312871457
2167,287.3655086866862,340.3373912119028,101.16986324443167,238.86833006196886
2168,287.24172232020936,340.29253438074653,100.95644589632339,238.8903238710263
2169,287.1258582050077,340.25264552715913,100.94113558227481,238.5374618609212
2170,287.27767900636104,340.237270670839,101.42364982301604,238.65720867926018
2171,287.1185638804348,340.22833138813877,101.63013508601172,238.5049239251397
2172,286.8872347301619,340.25792491603727,101.33154749045333,238.30962175961534
2173,286.9956380256453,340.3059135972609,101.17339753425703,237.8552807623844
2174,287.2943173486358,340.3411736368839,101.17521438563652,238.54302505420273
2175,287.3775743902765,340.3766983254352,101.51487859985332,238.80154130668498
2176,287.3052940130912,340.38400070164107,101.06529053214386,238.89615660788482
2177,287.2122507969662,340.34671946640384,101.19903041424753,238.63598459149637
2178,287.2286382096868,340.30531632681567,101.25552139043016,238.53186907551242
2179,287.2763413601104,340.2723065774644,101.29215867903837,238.5061745489041
2180,287.3880856111238,340.2529353584595,101.95364790069776,238.5358095770695
2181,287.1485020706389,340.2238841916769,101.62893586857005,238.31045521537462
2182,287.02184914708096,340.20852709455806,101.00755452824954,238.46977315101537
2183,287.0250596460761,340.2052620814846,101.13183252162203,238.1823232530833
2184,287.1706032867481,340.2157283772447,100.9433691361678,238.40959973985676
2185,287.3025965796329,340.23452225142034,100.73997967793098,238.48993920043154
2186,287.43710594924113,340.3016273627058,101.52963789466372,238.60599598290378
2187,287.27607999114053,340.3087474314422,101.26519434328702,238.75010167854222
2188,287.1855010286686,340.33960085988946,100.99866071716879,238.36937826649606
2189,287.28537044337685,340.3444277817301,101.15220106781497,238.50049177895428
2190,287.3386748018317,340.29931988792765,100.99737389523831,238.704571533705
2191,287.42592987006486,340.2616588405319,101.4322511249757,238.64776337003994
2192,287.2001069525632,340.2422851810819,101.29592999488464,238.68769744670553
2193,287.2223760189194,340.22610229946036,101.08877118698143,238.37874333177442
2194,287.1699767996945,340.22774272480933,101.3182155688284,238.39161734973186
2195,287.26551956892143,340.2402813753027,101.39770059053645,238.5119744565433
2196,287.09768794979954,340.3052544781063,101.15283105206538,238.4431479076468
2197,287.1275000683229,340.3557084218144,101.02935595795743,238.4717076431131
2198,287.35089557150127,340.3878603188862,101.02138003771215,238.64495081871848
2199,287.2114366059762,340.380393172559,101.44501359004927,238.85193585597474
2200,287.2074527452949,340.3494001684528,100.77883187156486,238.68179603233034
2201,287.19824444183445,340.3004367197764,101.30946554618822,238.38665989305687
2202,287.1636759585486,340.28339344778306,101.47334890972711,238.22392263431666
2203,287.3514081472822,340.2638483896757,101.17914634795012,238.50202424746294
2204,287.27866946416697,340.24573663553537,101.11056404054717,238.54740365859053
2205,287.4394881708051,340.2278692875752,101.07191515395625,238.61702979609663
2206,287.4066766220497,340.21471121859287,101.19269457638542,238.7652418893359
2207,287.3450974500283,340.2302180201687,100.8966865344331,238.61252381468705
2208,287.2397548550058,340.26803896503094,101.10009387219701,238.62948076801516
2209,287.21149642668746,340.3015644829131,100.81545403885178,238.70140440325488
2210,287.1717672155773,340.3337331554034,100.78609514967405,238.57840190579154
2211,287.3394212254671,340.330899539549,101.25974465100455,238.7550758261358
2212,287.284797927017,340.3385722501914,101.38552951750711,238.617996797415
2213,287.27621320177866,340.30110860452254,101.31819413507213,238.7569846719739
2214,287.20890554473107,340.28067304321354,101.19083813934077,238.51414290123367
2215,287.1698498626809,340.23913754410427,101.02365548688915,238.41549494665705
2216,287.24559362945604,340.21797135126275,101.10981656013116,238.38090577414337
2217,287.26818904806356,340.2086602998091,100.97453287325868,238.57261987139427
2218,287.2417917098512,340.2169210353124,101.07452109751033,238.70261399302728
2219,287.34235879872534,340.24896650202555,101.01526092822849,238.59951380950474
2220,287.30766042011993,340.31092615943584,101.3169581315504,238.57334920297876
2221,287.2258001472151,340.3401879563915,101.18642428477138,238.44450598582492
2222,287.2137366666444,340.3988851866883,101.35488566733228,238.68599153517394
2223,287.070435962121,340.3781895269905,101.0472125233852,238.4579479924557
2224,287.0573375617176,340.3405983742046,101.31372802739389,238.2902698073992
2225,287.0459617976872,340.2935686524875,101.17090332720949,238.24474190340246
2226,287.24526373242014,340.25236949319424,100.90635444422516,238.44239831340724
2227,287.2960556934859,340.2364132674623,101.41849630156055,238.53150018211792
2228,287.36592015502106,340.2262647926401,101.46975935412614,238.737742903616
2229,287.2543982343668,340.23983700546927,101.10210299297255,238.77453592265456
2230,287.2147681622111,340.2865122916605,100.77285279143634,238.66900501701198
2231,287.18565320163066,340.32243323628,100.85697097605974,238.64458332193695
2232,287.3176511114804,340.3332198252015,101.32249755206237,238.4174865214727
2233,287.39375265641854,340.3421535700116,101.53282168439192,238.74107249048075
2234,287.14553320956395,340.32540406028176,101.32732242430205,238.7084200777334
2235,287.1371858615531,340.3015273877563,101.15562018813291,238.18539633394053
2236,287.3592172918074,340.2656440991364,101.48644015307507,238.60028764137937
2237,287.29553897606735,340.23934806608037,101.28751742419736,238.7357483286082
2238,287.31430997883143,340.22629758972505,100.89783497208434,238.7071425775355
2239,287.2058704704392,340.23189398370096,101.18814639718728,238.6236275740614
2240,287.20440911803354,340.26020186545367,100.90197583347661,238.61312942773782
2241,287.2803697743716,340.3135412581907,101.28361998877936,238.36617937909253
2242,287.5005656024842,340.3729847295006,101.28328138671196,238.74540409268513
2243,287.5924590696697,340.3747230745057,101.55509576987339,238.97341216403365
2244,287.1431296227648,340.3749646364861,101.73652110400639,238.53469916063534
2245,286.96306571589747,340.3248017938702,100.63927938455429,238.21272222293382
2246,287.06084478640304,340.2853125650684,101.05663425624039,238.47145598901406
2247,287.2111879190793,340.27049147046927,100.9263833840589,238.46941395347162
2248,287.1469880222601,340.2481337723561,101.13520904685406,238.45053250836995
2249,287.34544921614633,340.22367259594165,101.17713546529451,238.53963106247355
2250,287.4223392265378,340.21292773909096,101.09040736357231,238.85770338833558
2251,287.226368229108,340.2100178654204,101.3219654529575,238.74052866068905
2252,287.11476510337167,340.2376510998028,100.59253916458924,238.39605009535134
2253,287.1447005083635,340.26965940410173,101.16360937329257,238.50187964834808
2254,287.19098384509454,340.31599823961886,101.04794236394467,238.37949289535496
2255,287.40862257238297,340.3256065810799,101.44240583841453,238.82003415910773
2256,287.14310096872936,340.3407574026522,101.12956070226589,238.5275816894706
2257,287.2085864655244,340.32247304174626,101.021162855049,238.46321726420805
2258,287.3296270222723,340.29647006453797,101.46418168229947,238.56765613244366
2259,287.2673375908966,340.2765407337891,101.29486626704526,238.77282723704766
2260,287.1591287228973,340.24194820457535,101.05739253996148,238.563251389896
2261,287.0886316521592,340.2135482944315,100.6917685568824,238.43588353730456
2262,287.3591426292357,340.21404720360414,101.19567085044211,238.5847341181443
2263,287.36405400579014,340.2249594876444,101.0929631239373,238.80588410345578
2264,287.3562152304169,340.26957640040877,101.13959735169438,238.61241884022078
2265,287.1753024065488,340.3225683558419,101.47965614270949,238.3958900883829
2266,287.07722606194034,340.3693717477287,101.31768010666882,238.5395918380676
2267,287.0704550124477,340.4059999470564,100.89235011512277,238.62140327942527
2268,287.11569032006463,340.3707210154592,100.9591733892679,238.542953853138
2269,287.2136757720916,340.3257473033576,100.77634164957139,238.36968496464556
2270,287.3111082798925,340.28018973999315,100.97120439160915,238.77130675266292
2271,287.40256399943206,340.25745738750953,101.0200620797746,238.79202601543514
2272,287.31379159280584,340.23406711087534,101.10451944475756,238.54632615348598
2273,287.3071439442543,340.227295627249,100.75405672733592,238.8533058068397
2274,287.19638228930035,340.2615565100028,101.01757409650723,238.4488796209979
2275,287.31153319983446,340.3063550065977,100.82526635286347,238.54519400313438
2276,287.28536510535264,340.34814873965166,101.30908626552683,238.7663074091477
2277,287.29597522432204,340.3369984747698,101.1752660165255,238.37757130280036
2278,287.396672238027,340.3326732188334,101.11513270904233,238.84924762025003
2279,287.2819632301114,340.3073690259993,101.11428211496639,238.71470918813506
2280,287.2605924068443,340.26369222410625,100.82188398252384,238.75427568553968
2281,287.2701543445639,340.23454703158734,101.33973683041098,238.35548456590996
2282,287.27797326138733,340.2294838780841,101.4162640172032,238.5001154377056
2283,287.25442420208384,340.2240640918769,101.39146781166697,238.53496594871876
2284,287.2569754170105,340.2555142033919,100.94355938243895,238.50269926375367
2285,287.200795695988,340.3008303450736,101.25715120309299,238.46480871742128
2286,287.25345805245803,340.3592098188412,100.94475742464074,238.6699341712634
2287,287.3699556890606,340.3816666706864,101.20029532277654,238.63098095351367
2288,287.3923855672852,340.38400273244366,101.60165504965603,238.7866960385093
2289,287.23645461311565,340.3121877619045,101.31972442192706,238.9069984895016
2290,287.1117943984091,340.2971680442486,100.57705274690085,238.6216057188476
2291,287.1552142584428,340.2605719552821,100.89875089437453,238.50434685578583
2292,287.355245014087,340.23685382567487,100.79101600758021,238.67211777109574
2293,287.31833536018326,340.2123219758116,101.0679600007353,238.65038193792842
2294,287.37006531670613,340.22527797952756,101.35819421057924,238.38209364306644
2295,287.37701937188416,340.2792846094789,101.41039855130289,238.51428454601168
2296,287.2416304228387,340.3287538331994,100.99970867632919,238.92531518288092
2297,287.13522481144344,340.3715345236231,100.76220669266905,238.78767311219022
2298,287.1549827478232,340.37585173215103,101.11993934663123,238.64078890408064
2299,287.22206982148975,340.33625599653357,101.2818101127761,238.34003098472172
