,tas,rsdt,rsut,rlut
2062,287.9137114102701,340.23421154874103,100.64560292904946,238.25015803185968
2063,287.9627505574617,340.22823331510205,101.04013551587138,238.0904167407061
2064,287.8459847322582,340.2306712590774,101.24208327734698,238.0550843318562
2065,287.8746794147291,340.2328848694735,101.11937758932031,238.2559289519553
2066,287.8522732365579,340.28885520365264,101.07956378002173,238.08993869826077
2067,287.8907022347125,340.33614708924523,101.01326186846444,238.35573060702345
2068,287.91011247904856,340.3752248943071,101.0252830600175,238.35493526356177
2069,287.881921916389,340.3544836109492,100.96796346641422,238.11593635974725
2070,288.09371562702455,340.32441324336895,101.28688935319644,238.48368205098117
2071,287.7996357204259,340.2844128609563,101.43356639560112,238.12116309054628
2072,287.8916311928072,340.268159069019,101.08615274148691,238.24627155891017
2073,287.7749589055629,340.24313632272464,101.41671869896565,238.1560189138288
2074,287.7281466632532,340.2221777714435,101.28936479568875,238.0874967833108
2075,287.6243871509011,340.2118775560072,101.20877149401895,237.84952123057928
2076,287.78554643305876,340.21219958828686,101.14973212730773,238.07902073586442
2077,287.7163370096443,340.21249701261,101.28402373021635,237.95051809151266
2078,287.68937643305213,340.2465110092124,101.06850095535327,238.0213829314939
2079,287.82647949876235,340.2891755475827,100.93338925304948,238.1314215362653
2080,287.9280130573622,340.3207774684578,101.20736242378918,238.24548340110513
2081,287.9673933903735,340.31522782762653,100.98348069700346,238.54866553402528
2082,287.86296172221495,340.31696776041184,101.08610371378653,238.39941723915695
2083,287.87879887786363,340.28902002201687,101.2303137562874,238.26540211335535
2084,287.87995709717137,340.2825521888082,101.0694458458625,238.50225099435818
2085,287.6487286884193,340.2299329389245,101.37795098641317,238.2363905218524
2086,287.60600387710946,340.20819291695415,100.93860514274253,238.20872060332724
2087,287.6451161466412,340.20953186066515,100.8000026408746,238.26325635876148
2088,287.6122792400948,340.2187697609699,101.38614869579656,238.05771032339806
2089,287.78974015970897,340.2416418928508,100.85604995895358,238.21102799196353
2090,287.81833324631697,340.29627927713153,101.48475497673037,238.31975451915056
2091,287.74142132732004,340.3330676200232,101.44088430718953,238.53217533779664
2092,287.62982904443965,340.395407868768,100.68730813169525,238.55423231863503
2093,287.5952912383175,340.36457869708175,100.86504843767602,238.41931130942126
2094,287.82537198025426,340.32377475161155,101.32301136945973,238.21702087661018
2095,287.78076566399415,340.290453748601,101.06784705887708,238.64401662517864
2096,287.7057858321639,340.25642597926975,100.90146090730711,238.49699488466615
2097,287.5799619321902,340.2340091356004,100.99349283670142,238.1975501003941
2098,287.7355983405211,340.2240692877952,100.96885075932124,238.38623145577307
2099,287.75157289673336,340.24229803968313,101.4328916418387,238.39700569567256
2100,287.6594092745658,340.2851128207087,101.05115871433333,238.52801827924478
2101,287.6981912169255,340.33211923031763,101.22399500431641,238.33213764551112
2102,287.53537314332004,340.33036067341794,101.30831581182862,238.2910323302648
2103,287.79980248466745,340.3292347482335,101.30355454081861,238.1126755918535
2104,287.73022602608887,340.3146708350909,101.72462685615044,238.6257250466749
2105,287.5948322564446,340.2672105681485,100.90542023951929,238.37386236214846
2106,287.48401130354983,340.24450562099724,100.76351947218876,238.40469920491523
2107,287.5869865476509,340.22359761861077,100.7765301903916,238.39768486204107
2108,287.59450158856635,340.2305654805902,100.7045270507506,238.44999765993103
2109,287.67438945374334,340.23183400575687,100.88600998002657,238.4538065560139
2110,287.79326519698697,340.274501918559,101.37822413710109,238.4350960563792
2111,287.5813433571471,340.3610704981911,101.29693778312274,238.60423277314294
2112,287.59476265548835,340.3695778735956,100.91479250981261,238.52546339956794
2113,287.72299681527375,340.3666627089087,101.13386832464953,238.59690428591816
2114,287.7374941410397,340.320974383917,101.16011281825614,238.68764958782745
2115,287.6369971940503,340.302808514447,101.20792231442151,238.53240699998128
2116,287.6996384379418,340.27200452421863,101.41847753445404,238.61311145442687
2117,287.63150724423065,340.24040382638424,101.59520065681511,238.74761633178025
2118,287.31239363532313,340.2282350386655,101.09658036900792,238.6717048325057
2119,287.2808969259703,340.2303660500169,100.60756919385824,238.22379435471998
2120,287.3427355963802,340.2722801580287,101.07910650334077,238.16177572945176
2121,287.5288097092057,340.32722442300235,101.46370087495843,238.34221359887752
2122,287.5606285721466,340.38993554010676,101.59422049213038,238.53449860562944
2123,287.40771207457607,340.3550187453755,100.98819390150817,238.4927858273056
2124,287.3193179412262,340.37140869116195,101.00317860368752,238.61763874053688
2125,287.4060169097208,340.30780643270185,100.90700382910306,238.53529272466224
2126,287.4959434601998,340.2605582135389,101.19199097932444,238.53701552383083
2127,287.4916753618948,340.24121840917866,101.4369053051437,238.46367120010083
2128,287.54493366468597,340.22861945916685,101.11416207420145,238.55605168178445
2129,287.4966128959482,340.2271200939772,101.076381545811,238.85170392939042
2130,287.35680558520585,340.2687291984409,101.25349671200074,238.1494255250453
2131,287.5670061667121,340.3659909583359,101.29072577118212,238.64782256716714
2132,287.6161865578232,340.3935103920917,101.76818861783873,238.4861598857216
2133,287.510882613119,340.400759324318,101.24636018744866,238.9054110415839
2134,287.2500912088099,340.366987098723,101.0040335228364,238.49324448197032
2135,287.1820961248356,340.3219520073426,100.96696137438333,238.27341473910516
2136,287.32828136390884,340.26509375669986,100.81928360924009,238.54485911335942
2137,287.37870242593044,340.2394785464173,101.37183816250986,238.27205813000418
2138,287.5230801914243,340.2223737846445,101.39904187841968,238.7339024456368
2139,287.371516005753,340.21145364066746,101.11796618151972,238.7534158602242
2140,287.30074055499955,340.2302629129902,101.19472454367927,238.68644334008923
2141,287.34916294332845,340.25979053534405,101.10788054347944,238.37083090646146
2142,287.404484813373,340.3009227609525,101.48101095914569,238.6206155073021
2143,287.30761353135136,340.3118724566844,101.22909989118722,238.57277059867786
2144,287.33179026896346,340.3216583812331,101.4220145208609,238.4492487411103
2145,287.29685523350264,340.3112737691483,101.37018512098899,238.6902773801371
2146,287.19625193417863,340.27838946380257,101.17358077400725,238.357874087533
2147,287.1204522929848,340.27030493353027,101.0141726829562,238.44949290887703
2148,287.2035843179288,340.25569036635267,101.43429317915259,238.08441582423973
2149,287.2407168973487,340.23063441671087,101.32090151594849,238.2287530567329
2150,287.47475215093556,340.2243597470054,101.70979497268048,238.43370834894736
2151,287.44555001459906,340.22872995354254,101.80502358237426,238.72210705536398
2152,287.2449834160308,340.2684038767934,101.31895366818584,238.5706706521023
2153,287.1579879167942,340.33141657010106,100.96447837935447,238.4881765854473
2154,287.1996792338619,340.3857245418506,101.20659668561797,238.4798690374304
2155,287.15391120844424,340.38199703325154,101.29814162945421,238.43381433023293
2156,287.09331445238786,340.38089033136504,101.72402775741317,238.25590925937732
2157,287.227790600413,340.3378391390649,101.12166630058981,238.50032796215348
2158,287.3079507472767,340.2918065824537,101.36447431958491,238.52112555174355
2159,287.29241812034303,340.2591903480775,101.57500832431019,238.67035046904468
2160,286.9074737492438,340.24078992064864,101.27112311603086,238.17688193543168
2161,286.97336634981593,340.23460910867925,100.6723184453373,238.1940129323948
2162,287.2857030893635,340.2723322949705,101.31460054636146,238.38021627413397
2163,287.3443801044666,340.3409323237213,101.65924002580142,238.67490023262226
2164,287.104366955431,340.41996999159886,101.8780457980165,238.45712189951598
2165,287.0147451223687,340.3897408554217,101.00247361076053,238.3963820735839
2166,287.12955807875534,340.39636581639735,101.31667801805823,238.14454130143437
2167,287.2316821414544,340.3373912119028,101.70632039556604,238.2403613693631
2168,287.24753522119175,340.29253438074653,101.78690264147843,238.5563662687501
2169,287.0291063820041,340.25264552715913,101.43744692625398,238.51633221223642
2170,286.9695204897761,340.237270670839,100.68236478964157,238.2664956033799
2171,287.15175589378026,340.22833138813877,101.20236231608074,238.2168523792926
2172,287.2807313783696,340.25792491603727,101.2734346907096,238.50213040122003
2173,287.20579125610135,340.3059135972609,101.06962581548244,238.5170533649681
2174,287.315592374308,340.3411736368839,101.44391519117114,238.75936483265215
2175,287.18145958153394,340.3766983254352,101.08137170561157,238.54520848330966
2176,287.2437264470596,340.38400070164107,100.98294391592198,238.53984264299493
2177,287.3841408511443,340.34671946640384,101.11495624775444,238.73708847278826
2178,287.32249051726575,340.30531632681567,101.09931691175132,238.83741425607414
2179,287.23262413668203,340.2723065774644,101.14801405879098,238.55843984505802
2180,287.0857209434734,340.2529353584595,100.93658972994628,238.3175591116075
2181,287.2318357201608,340.2238841916769,101.0767437177053,238.56039832597835
2182,287.3289863282978,340.20852709455806,101.50254004637334,238.30263725793847
2183,287.46766372138956,340.2052620814846,101.15658651508312,238.68867196749406
2184,287.33499027771614,340.2157283772447,101.28961170706545,238.8655797144954
2185,287.2895395475667,340.23452225142034,100.8845593372211,238.70876728134786
2186,287.285768188595,340.3016273627058,100.85909069748122,238.62030350284897
2187,287.282209829551,340.3087474314422,101.06000273158985,238.5403125708112
2188,287.35702019207616,340.33960085988946,101.52916731183602,238.28848603071344
2189,287.23492978900816,340.3444277817301,101.27172367260992,238.7712113926135
2190,287.1404677651047,340.29931988792765,101.24891466955724,238.43769534274722
2191,287.1233913859962,340.2616588405319,101.16715042118098,238.5194358515271
2192,287.3027638947623,340.2422851810819,101.046624953924,238.46999898511197
2193,287.3038868403621,340.22610229946036,100.8207364457973,238.54198169217543
2194,287.43309377138485,340.22774272480933,101.06767830942073,238.4880823228647
2195,287.4287030109466,340.2402813753027,101.29958535656745,238.8012675929165
2196,287.36245772786503,340.3052544781063,100.97858865866733,238.71235982800292
2197,287.2903906294322,340.3557084218144,101.05620072186302,238.84478406198787
2198,287.2481895837658,340.3878603188862,101.15373348743994,238.51474152775234
2199,287.2330649418116,340.380393172559,101.10869858050027,238.42607470552886
2200,287.3861758668038,340.3494001684528,101.12264659804237,238.73412547275154
2201,287.3881139284791,340.3004367197764,101.48551622858282,238.60207400615892
2202,287.2837018506087,340.28339344778306,100.7478429509181,238.7689376601086
2203,287.2480606229862,340.2638483896757,101.03256641487552,238.5802198400586
2204,287.3631245325061,340.24573663553537,100.91884838732021,238.7375021282585
2205,287.2708043032143,340.2278692875752,100.92803021241899,238.58440434321938
2206,287.3983639601502,340.21471121859287,100.81771208196999,238.6165198284195
2207,287.53070877556155,340.2302180201687,101.43781396916866,238.8227534527709
2208,287.3812244691351,340.26803896503094,101.55007707971735,238.65949879640903
2209,287.26220748393183,340.3015644829131,101.13317617047393,238.57876467479306
2210,287.1184361279921,340.3337331554034,100.76747046725156,238.4711075164347
2211,287.38462008122514,340.330899539549,100.67188562952175,238.61945186055846
2212,287.5322571528237,340.3385722501914,101.33675573657233,238.8605340883412
2213,287.1996220915939,340.30110860452254,101.38821813147001,238.67738193959326
2214,287.14083452542155,340.28067304321354,100.73682457505562,238.4688128652294
2215,287.46041414859985,340.23913754410427,101.18576763567815,238.55462125660856
2216,287.439496059905,340.21797135126275,101.20548884712515,238.78598790611292
2217,287.3255535072221,340.2086602998091,101.55029329784327,238.63357765633532
2218,287.2173692282153,340.2169210353124,100.8871728566898,238.71712214654303
2219,287.3808516288342,340.24896650202555,101.2468545273423,238.50405754284
2220,287.3329442264978,340.31092615943584,101.45741919754109,238.9185791048391
2221,287.13344497587696,340.3401879563915,101.13936672633376,238.5503352351088
2222,287.13229470218613,340.3988851866883,100.89394572317828,238.38344822822503
2223,287.2645892153266,340.3781895269905,101.07563038357164,238.609635473171
2224,287.1323522842588,340.3405983742046,101.22131946445442,238.49343088912076
2225,287.2113285273049,340.2935686524875,100.99987652836934,238.84109008089652
2226,287.2315464338827,340.25236949319424,101.17980514196573,238.33483283320413
2227,287.293195419013,340.2364132674623,101.32029916163772,238.58826693806625
2228,287.2625940438782,340.2262647926401,100.77818697221774,238.48065056020184
2229,287.1736838348534,340.23983700546927,101.38791758453749,238.44995400593982
2230,287.31399414762114,340.2865122916605,101.50794835439558,238.45643391824117
2231,287.28629201410774,340.32243323628,101.34106182867235,238.5183876971827
2232,287.2925117466808,340.3332198252015,101.29139119837585,238.62387008632308
2233,287.1785799811236,340.3421535700116,100.99269261803248,238.60300823163604
2234,287.22689705859244,340.32540406028176,100.60573010537598,238.63809686772868
2235,287.32331524093274,340.3015273877563,101.0155306251891,238.64218222819196
2236,287.3570466300608,340.2656440991364,100.94694019219486,238.7414067316389
2237,287.3974162503363,340.23934806608037,101.24849466246063,238.50350219856344
2238,287.4200550717893,340.22629758972505,101.4071622752519,238.744191072294
2239,287.3722333690173,340.23189398370096,101.41352969443172,238.78878650295817
2240,287.1244475795927,340.26020186545367,101.06778152760684,238.65645932221457
2241,287.1227092137435,340.3135412581907,101.35887141926331,238.4493519740246
2242,287.24489436235075,340.3729847295006,101.46880908266705,238.4554392836063
2243,287.1426110982518,340.3747230745057,101.83602126278133,238.40946427492727
2244,287.14179436504634,340.3749646364861,101.30153313337473,238.28886524409805
2245,287.364766898251,340.3248017938702,101.19851037333119,238.67853842960037
2246,287.1642760226237,340.2853125650684,101.32176159154228,238.76510633153853
2247,287.0887634205879,340.27049147046927,100.89530993997941,238.55399534028558
2248,287.18779200807063,340.2481337723561,100.96178877748606,238.27014923145202
2249,287.1455327210852,340.22367259594165,101.24055282062626,238.19785619279708
2250,287.3933447055361,340.21292773909096,101.22175954612311,238.588377989489
2251,287.34435648187383,340.2100178654204,101.4695405778977,238.85650472272187
2252,287.1380311202325,340.2376510998028,101.12242988001874,238.39784225534848
2253,287.069597044086,340.26965940410173,100.76076033150439,238.53682170303372
2254,287.18275032158675,340.31599823961886,101.02480618869555,238.6205553169855
2255,287.17793444396005,340.3256065810799,101.15606643980726,238.42476923344134
2256,287.209067719708,340.3407574026522,101.10808025370223,238.5125681551061
2257,287.2572390850521,340.32247304174626,100.92617514477438,238.60307548609038
2258,287.3502191720639,340.29647006453797,101.17800229816669,238.48640570213038
2259,287.4213805171062,340.2765407337891,101.17620759710452,238.88965234570182
2260,287.1855491438775,340.24194820457535,101.19377541284962,238.63442847227907
2261,287.18028400022604,340.2135482944315,101.03836625919969,238.48582600640592
2262,287.19138391053383,340.21404720360414,100.8300605519384,238.47886627178585
2263,287.2627182069205,340.2249594876444,101.23394379961606,238.48201368408033
2264,287.20861462100896,340.26957640040877,101.37157116244832,238.518088819341
2265,287.20649092792604,340.3225683558419,101.00773565280967,238.64938624973786
2266,287.2894215317995,340.3693717477287,101.25765617132471,238.48521486966646
2267,287.38101221168466,340.4059999470564,100.8306152326254,238.73367354439986
2268,287.33483293281256,340.3707210154592,101.44987405825476,238.5782281405723
2269,287.24875115498827,340.3257473033576,101.39333789806517,238.87270528042987
2270,287.11434977703965,340.28018973999315,100.97181331812783,238.3332883799036
2271,287.33588189223434,340.25745738750953,101.15268362633994,238.3526960096964
2272,287.4121688603706,340.23406711087534,101.21907602707786,238.93622249896086
2273,287.16127031640946,340.227295627249,101.09858540307799,238.55794280623263
2274,287.184476793773,340.2615565100028,100.76175656707188,238.50501873967391
2275,287.4761023342609,340.3063550065977,101.14823450500832,238.795887907619
2276,287.20667859821265,340.34814873965166,101.89442894924707,238.73368157556158
2277,286.96302278786385,340.3369984747698,100.77776329083092,238.3160079759034
2278,287.28800517210163,340.3326732188334,101.0083721822992,238.70486089356766
2279,287.1491092902101,340.3073690259993,101.37154598592873,238.69151107139677
2280,287.07940407994886,340.26369222410625,101.02000889037316,238.44398113340355
2281,287.18204016855634,340.23454703158734,101.03145309716531,238.23932194944237
2282,287.4233747241855,340.2294838780841,101.64364658714943,238.3579267937794
2283,287.5324631380842,340.2240640918769,101.58734960008708,238.92212210286235
2284,287.27962702857127,340.2555142033919,101.0579639131018,238.80791801978225
2285,287.07518038876395,340.3008303450736,101.09355879876098,238.47118292308494
2286,287.0771988583274,340.3592098188412,101.07039138947863,238.36277038628586
2287,287.20903845343236,340.3816666706864,101.15376192226279,238.5363233777782
2288,287.24616008560105,340.38400273244366,101.10673883737421,238.64209606917518
2289,287.2187958983247,340.3121877619045,101.1066086581903,238.56957183975473
2290,287.310099961739,340.2971680442486,100.88433872086732,238.50256147912273
2291,287.40214400133164,340.2605719552821,101.60061118836899,238.51213702564328
2292,287.48000778203965,340.23685382567487,101.3088963917311,238.7695920186311
2293,287.2373795535572,340.2123219758116,101.23093978020201,238.81932633260047
2294,287.0318217822774,340.22527797952756,100.71058813757833,238.54933647498
2295,287.246098920958,340.2792846094789,101.04566655731554,238.68488360279707
2296,287.2254266846177,340.3287538331994,101.0670810796821,238.71417376495629
2297,287.2889243416284,340.3715345236231,101.2116325419665,238.46607515400754
2298,287.4327057766209,340.37585173215103,101.18352065369741,238.9170963172979
2299,287.3268353598133,340.33625599653357,101.10420264753897,238.76384962617578
