,tas,rsdt,rsut,rlut
2065,288.199024665058,340.2328848694735,100.82813403998934,238.10811895896902
2066,288.1379478099078,340.28885520365264,100.36937651743716,238.24848787351843
2067,288.25500395764675,340.33614708924523,100.66338392187527,238.00592522113047
2068,288.44082369760514,340.3752248943071,101.41564277191809,238.22771346627178
2069,288.2900910406983,340.3544836109492,101.17781131314688,238.2472134025039
2070,288.1590044430697,340.32441324336895,101.04186652756816,238.2646346735133
2071,288.1878449215143,340.2844128609563,100.5781361101552,238.01449714015084
2072,288.18923989686016,340.268159069019,101.10352151290203,238.24834597578908
2073,288.1147642256852,340.24313632272464,100.90432145009265,238.27497506762816
2074,288.1124371665023,340.2221777714435,100.83819825823677,238.355182936217
2075,288.0951334359674,340.2118775560072,100.71881985977177,237.86992505836295
2076,288.1956563962203,340.21219958828686,100.96349325777987,238.3203787262498
2077,288.18974176434875,340.21249701261,101.01818605417658,238.05646849827554
2078,288.1886136894495,340.2465110092124,100.91914568424455,238.39763628651636
2079,288.1585802710522,340.2891755475827,101.03700471830403,238.2143176617543
2080,288.2226583384808,340.3207774684578,100.5821740597497,238.23201433705097
2081,288.0717648000493,340.31522782762653,100.92765244063999,237.97563469299848
2082,288.22991138320975,340.31696776041184,100.71229104482899,238.44763969818624
2083,288.40525214785424,340.28902002201687,101.10273727966087,238.4385285195817
2084,288.1221342418496,340.2825521888082,101.0352045892415,238.18007860153307
2085,288.18063659150056,340.2299329389245,100.60927593658742,238.31972702497276
2086,288.1578622099627,340.20819291695415,100.82593307915994,238.33778805720138
2087,288.1956545848056,340.20953186066515,101.11221930879202,238.2028855133162
2088,288.206630453826,340.2187697609699,101.00491990316533,238.2815764677821
2089,288.1293489191735,340.2416418928508,100.90070452363642,238.28119929751975
2090,288.26470338853807,340.29627927713153,100.9552379898655,238.44009267347334
2091,288.3118310452973,340.3330676200232,101.01793359101111,238.51693281114248
2092,288.0768593794429,340.395407868768,100.96103984388374,238.31841750340288
2093,288.1101973595673,340.36457869708175,100.8570906012245,238.35701266934112
2094,288.0664074804892,340.32377475161155,100.74454729984994,238.57930550042605
2095,288.0813918829861,340.290453748601,101.0836821802979,238.5170323010657
2096,287.884882211068,340.25642597926975,101.04485172710149,238.23768925816333
2097,288.01751468603885,340.2340091356004,101.07771690500442,238.01539013502722
2098,288.1815537546315,340.2240692877952,101.29978348300192,238.3812451308638
2099,287.94839614549994,340.24229803968313,101.23313666389505,238.3064077871926
