,tas,rsdt,rsut,rlut
2045,288.2383207864642,340.3129388167203,101.04572750079286,238.18444908097376
2046,288.16459663414236,340.36245475504643,101.24643126739818,237.94560554996679
2047,288.34648961992895,340.42119090638204,101.60249947473251,237.81750826012558
2048,288.1590897928948,340.43128348178504,101.57620167385943,238.1911948965682
2049,287.8286368854959,340.3766506937127,100.920351747327,237.64842822770015
2050,287.9792575288006,340.313954024011,100.56698102455391,237.6422781069998
2051,288.0389104237065,340.2806797583011,101.269634878249,237.77083846009603
2052,288.1851056671617,340.2591952013304,100.9239553475719,238.08838268950362
2053,288.2154965658797,340.22507031143834,101.4951478799578,237.64164160834346
2054,288.2796191704694,340.2326140479145,100.91050599563665,238.06651117761123
2055,288.2077573168339,340.27631711024,100.60807020891617,237.9519163983249
2056,288.18808941352745,340.33086737115974,101.09371752080904,238.06376314339684
2057,288.1716075272685,340.32683213851027,101.24783100818803,238.01441744549174
2058,288.1342568441717,340.3374940950581,101.22500064592253,237.94953878609985
2059,288.1498548916711,340.3424196882,100.79356952691326,238.15713970819877
2060,288.0863661398245,340.3103689551939,101.11182221618634,237.91592390937308
2061,288.0838734151772,340.262401156907,100.98462121972464,237.7405471554661
2062,288.20574717743546,340.23421154874103,100.86226816825489,237.93394671649585
2063,288.360129695671,340.22823331510205,101.00219393304054,238.00367567030648
2064,288.22006092622786,340.2306712590774,101.29027729644923,238.2853225929456
2065,288.1069626677733,340.2328848694735,100.49078380601634,238.12206775751463
2066,288.24323881197444,340.28885520365264,100.81924577801142,238.20516052895854
2067,288.081935594839,340.33614708924523,101.07830256774746,238.03820658874076
2068,288.02723624187337,340.3752248943071,100.79459975554175,237.83258467092864
2069,288.2796477031617,340.3544836109492,100.2844458895425,238.2286632905924
2070,288.4983200137055,340.32441324336895,101.29809727180208,238.25802446152602
2071,288.28956462792945,340.2844128609563,100.93044262036726,238.54686451952182
2072,288.1620218803988,340.268159069019,100.68808727375249,238.27134202389752
2073,288.05665205104015,340.24313632272464,100.35379009709528,238.1496364206429
2074,288.13471845366115,340.2221777714435,100.57931173945173,238.25016215283804
2075,288.27733864066903,340.2118775560072,101.14692520632012,238.01328004528764
2076,288.41235385771967,340.21219958828686,101.15746822854574,238.3537440678044
2077,288.28484112430107,340.21249701261,100.88684138279281,238.38714225108046
2078,288.2249242237174,340.2465110092124,100.82209366227853,238.3714796173482
2079,288.1506673531982,340.2891755475827,100.92736956089611,238.02385065582652
2080,288.1239978695757,340.3207774684578,100.87799818316739,238.5729966353937
2081,288.11417659417083,340.31522782762653,100.83629757542762,238.37417020785725
2082,288.026559214768,340.31696776041184,101.05806882388993,238.0968759831177
2083,288.08973138928064,340.28902002201687,101.19325757963868,237.95944958918471
2084,288.1405481806374,340.2825521888082,101.3012619653558,237.96489994709532
2085,288.1359747462277,340.2299329389245,101.02531461192741,238.21020504878436
2086,288.2956799920336,340.20819291695415,101.25110514166143,238.13693179169172
2087,288.1936847982208,340.20953186066515,101.38684490888079,238.35359241934918
2088,287.94909323631606,340.2187697609699,100.97064842613331,238.25286588147432
2089,288.0743867902681,340.2416418928508,100.69076463938985,238.3036983472034
2090,288.02012354792834,340.29627927713153,101.03822986228447,238.22791940436016
2091,288.1534822024626,340.3330676200232,101.29549287829225,238.2511711246186
2092,288.2194371934985,340.395407868768,101.64812235230947,238.34051981710766
2093,288.03975803215957,340.36457869708175,101.30892679582911,238.41541905482578
2094,287.84163491005074,340.32377475161155,100.69497461757072,237.8130374640148
2095,288.0283203126495,340.290453748601,100.97943688103076,237.88651841724308
2096,288.19786646843266,340.25642597926975,101.99297360052871,238.22480265049168
2097,287.85699847855625,340.2340091356004,101.25181388467006,238.49988719916135
2098,287.65812532571016,340.2240692877952,100.51713999202421,237.86152594649357
2099,287.9274461899371,340.24229803968313,100.46745750220562,238.19010950669966
