,tas,rsdt,rsut,rlut
2089,289.80768814763275,340.2416418928508,100.5894452233138,237.08252348075908
2090,290.14501099033293,340.29627927713153,100.11941675162991,237.64949091114735
2091,290.10183013318675,340.3330676200232,100.61540825288519,237.57992763300976
2092,289.9263160573251,340.395407868768,100.2989844776043,237.57619478836955
2093,290.06909306267977,340.36457869708175,100.30244459204334,237.63407889736936
2094,289.9911281936807,340.32377475161155,100.48852840908076,237.49176671513882
2095,290.0968784193802,340.290453748601,100.19100926938297,237.23854643921678
2096,290.12757351284563,340.25642597926975,100.44645149674136,237.3171219329172
2097,290.08991373444564,340.2340091356004,100.2788462897795,237.23251011429352
2098,290.18187147139355,340.2240692877952,99.85321332713526,237.4435869716652
2099,290.22167416379,340.24229803968313,100.19705966056874,237.541036660473
