year,tas,rlut,rsut,rsdt
1903,-0.012434919336612893,-0.6059859457241998,1.3983401377036273,-0.03647735496565474
1904,-0.015630646456372688,-0.6695011683574705,0.7385573809015398,0.05913603500226827
1905,-0.08179622132735176,-0.4469114059469632,0.5066520004532151,-0.000986889325190532
1906,-0.13799322692608484,-0.4113047122109208,-0.16297803185335624,0.04491802403111933
1907,0.011686766839090978,-0.30729627648349833,0.15834242187462166,0.017163345930725882
1908,0.1701772440016498,-0.4447852579033338,0.4327120546996923,0.06891462078152699
1909,0.12374457879496958,-0.05317144067291224,0.60945121883897,0.0039721258933695935
1910,-0.06228165307868494,-0.2663977477535866,0.23269146745680303,-0.021234099257640082
1911,-0.15426497096160574,-0.4846909212643027,0.23943572909682587,-0.054383134398563016
1912,-0.13152352813119705,-0.8040808388938956,1.0029735200644012,-0.039264059855838696
1913,-0.1738579694779787,-0.804501661417703,0.7144247466165154,-0.06804731556269417
1914,0.10759287258190398,-0.42593388977326185,0.35905246231077115,-0.04341197871917757
1915,0.07239150909117598,-0.47022508770638183,0.5032376440971973,0.03577417107914016
1916,0.043534118394234156,-0.3743510940571184,0.2760884278092135,0.13380787110531855
1917,0.11997480347383771,-0.12879342153834727,-0.04346009433606923,0.14039198388286422
1918,0.05752453746254105,-0.44309633720550323,0.22448387036355655,0.1474347712993449
1919,0.0705605998174974,-0.18118257259556003,0.3414249787825554,0.08435623491465094
1920,0.04562510111844631,-0.4206228835098216,0.13446798014398098,0.05823685996330141
1921,0.08928716795975333,-0.7219243498868764,0.4073274280412136,-0.010348123083588234
1922,0.2542360480788375,-0.1478888096477533,0.5166492495442725,-0.048250664770137064
1923,0.12061456921583158,-0.31676981094867074,0.4881235925882663,-0.056558460081134854
1924,0.10032593460385897,-0.10530411029242259,-0.296049535797934,-0.008793965368738554
1925,0.1726020786030631,-0.3713072594800053,-0.11470904225451761,-0.0013375944490121583
1926,0.23108972302185293,0.00030010121585632987,-0.04885142596820913,0.05238180697813277
1927,0.10071327651183992,-0.07367672899695776,0.4020673856351067,0.10365446078839113
1928,0.08150364948187416,-0.26924118449917955,-0.08496091868657629,0.10664458018112555
1929,0.0811270580195469,-0.535518379671629,0.19301267761787244,0.059148364167469936
1930,0.21315160159264224,-0.48509918141351704,0.08188984046987002,0.05388574306061855
1931,0.40427275798379014,-0.34610753868491884,0.18957233085589564,0.012971172448942525
1932,0.45051381362532084,-0.09042312240748629,0.6815220000806477,0.015415899003869526
1933,0.15941972057277098,-0.014754817618751304,0.1456148758617246,-0.03258519974451701
1934,-0.020066213611698913,-0.39289887802627277,-0.0676838489794136,-0.01732299958615613
1935,0.11313079020152372,-0.2691087057959294,-0.04320377806406839,0.03615594920756848
1936,0.16316650240389663,-0.40485207421471614,0.4749124467746242,0.17689093539047462
1937,0.06278435194582244,-0.547700067488023,0.37138690877671365,0.15235088446638656
1938,0.03290791687015826,-0.4472335556451128,-0.022598553133690302,0.132770173076608
1939,0.24871120643035738,-0.3010254477161709,-0.302990677393268,0.1258364263293288
1940,0.2241594514331382,-0.08043757499777371,0.722052567911291,0.12653230970749973
1941,0.12080456737146505,-0.13128563191017406,-0.17223892278157393,0.058079827777362425
1942,0.15972581876434333,-0.5021616111895639,-0.2857043225471756,0.022143760762673992
1943,0.31839955034280365,-0.4628858944190881,0.06620467800881613,-0.011368973741411992
1944,0.3579424633670669,-0.2947947964636626,0.7139257348098056,0.029830357302898847
1945,0.23977360308111884,-0.1364288975131558,0.3261653613857476,0.06756045661302323
1946,0.22492222868720546,-0.13129297753147284,0.027932279525899162,0.09888266865885953
1947,0.3694626444749929,-0.22694089434068587,0.41263144841784083,0.18665540494004063
1948,0.32055165938271557,-0.16229330920978668,0.4608085907026549,0.25070667483282705
1949,0.1861563900387182,-0.23672180705747792,0.15772034636026433,0.18247784749303264
1950,0.28137789544473435,-0.4467372178885398,0.04832253377733764,0.12092609965299062
1951,0.3819801374883127,-0.07664383982378808,-0.03213313786493188,0.039696729963281996
1952,0.24805932420338195,-0.12681045658584367,-0.0011228789274753126,0.06467959241820154
1953,0.3452099248377749,-0.448049003520822,0.05593998763394836,0.009057078614773673
1954,0.371055847162836,-0.18932373324807372,-0.2660632709500703,0.005767572185277459
1955,0.34615928304253885,-0.2947605843469887,0.6674655335454389,0.060746098479569355
1956,0.270228959632675,-0.28305458317831267,0.6260503868208787,0.21389171914665894
1957,0.24970167015521838,-0.16536261221190784,-0.11858536649477003,0.28669515003070956
1958,0.2512572593095683,-0.32822654126024986,-0.15714797893630816,0.29979607598920666
1959,0.38219656331426677,-0.23947201190642886,0.2772521452971688,0.24178020990473215
1960,0.5042121434321984,-0.18124756154068677,0.5801180757404438,0.22713208545940233
1961,0.15979612260247222,-0.24442019721277575,0.18099600469942345,0.10255758345249433
1962,0.28378914298252766,-0.587813197923083,0.30045782758692496,0.03622763817111263
1963,0.47136550064476523,-1.2251376576226107,2.646525224052837,0.016104497458854894
1964,0.25525009777010155,-0.6213063540254495,1.8856265001187467,0.04029899983203222
1965,-0.07831813308757773,-1.0334319563172585,0.8222662890407975,0.009829198096838354
1966,-0.0014691832021753726,-1.2369734969736044,0.37224414559041463,0.05965008484906775
1967,0.11746655234156833,-0.7961306668747454,1.20018206182705,0.12665340921063262
1968,0.21641002146259325,-0.9452164442826643,0.7760554900712009,0.1886617167610325
1969,0.3952462358578259,-0.7460649539303859,0.6371216806085727,0.16262500944174008
1970,0.45013799357224116,-0.7546703684421345,1.1084065292120044,0.16357559550738188
1971,0.2543422411041547,-0.6999913093855241,1.1082379656283194,0.10909807905056823
1972,0.15757898526811687,-0.9304059722664135,-0.018711036381603208,0.13836361275463105
1973,0.23844224130976954,-0.9011600713686221,-0.30487682931267557,0.04581473513923129
1974,0.3210251836263751,-0.9073741636907187,0.7675626345164801,0.02151632504285317
1975,0.36787474032689715,-1.347465238258735,0.9495942672250095,0.026435113663580978
1976,0.44702750443184414,-1.1870588720254318,0.9284410995906285,0.045631067886859
1977,0.6536509647378352,-0.6445097087605518,0.4998608238301898,0.07439022786098803
1978,0.6408029001294722,-0.41255111929692134,0.2880240550189086,0.16126502973168044
1979,0.4445358633131491,-0.5583093528744882,0.34613493929455785,0.23571483293403617
1980,0.2678062628285147,-0.85990934918118,-0.18802096504936117,0.25849043356743096
1981,0.48004009144580095,-0.7388641761072847,0.3482980880568505,0.22702597555417015
1982,0.4327736996997942,-0.8617604198225024,0.44438113854687344,0.14272519669685835
1983,0.5827794038607976,-1.436446050895455,1.1226230415667828,0.13987895153940144
1984,0.8043438303382118,-1.1087430584315427,1.377282301256301,0.06991712739812783
1985,0.5666371294745431,-1.013832004980344,0.9927056987953762,0.007253039762360913
1986,0.42386948832455573,-0.9925338966838524,0.20002092768319812,0.009369527648061649
1987,0.5282554970731326,-1.0540039731706372,0.06491690954264584,0.0328392268462494
1988,0.834660915330744,-0.8738168767329171,0.4130671635570593,0.15537283027049398
1989,0.8645732614866688,-0.45574818318820576,0.66903441867791,0.23806766940145963
1990,0.5901514141582425,-0.838390993987133,0.4177425386121598,0.21678847346487373
1991,0.5133831349556885,-1.3921831849721116,1.5197689855439052,0.22033931733017198
1992,0.2625996270412543,-2.3834583363158117,3.1232609371048596,0.2054104853847889
1993,0.4337033671911854,-1.81652261505684,1.5939029617730682,0.08030427425865128
1994,0.5402131689094176,-1.4448470010688084,0.8536339831012469,0.022306978625749707
1995,0.6817909598619281,-1.2749808503776308,0.8766893673115845,0.008254672215457504
1996,0.7377144343822692,-1.0128419452739479,0.5465993625632564,0.01863420667388027
1997,0.6949957712640185,-1.1307948677228694,0.07215855163336471,0.01554064070643335
1998,0.7029545522473768,-1.0847181370075418,0.1958064703051292,0.10932750781654477
1999,0.7456563792266593,-1.0073559341446128,-0.13041937632361567,0.18158686081591213
2000,0.8032448647817318,-0.9310513532794289,0.012675767850041098,0.2575902463519242
2001,0.7734691369062716,-0.865844007481968,0.34638430116055474,0.20891100701118148
2002,0.8968797241545872,-0.9339658655480321,0.19329026086634826,0.21644726075186327
2003,1.075827588697507,-0.6107604568749991,0.3010710990535017,0.09664769897318592
2004,1.0284405657228604,-0.756678932637783,0.33717963676501483,0.07988628981456714
2005,0.8068117757501341,-0.952279375274486,0.17697851448352253,-0.006938782958457068
2006,0.7663648710353073,-1.0761554683012946,-0.04067982738500575,-0.02056285800091473
2007,0.9164086116556405,-0.9720309913608958,-0.3164472779672707,-0.03918250701769921
2008,1.1028955246869145,-1.139025487630164,0.3614533007244205,-0.01772258061203047
2009,0.994288144604468,-0.8993914538376941,0.6203512907419082,-0.04634966521655315
2010,0.8353488482090938,-1.2382938579896177,-0.3615514488743372,-0.002779973016799886
2011,1.102237175947721,-1.2188179864893414,0.4258353476579373,0.06298765344183721
2012,1.1179913115649924,-1.0962380841250479,0.6042235027074838,0.1270980469830647
2013,1.0939169436171596,-1.070940534533122,0.21880209044564936,0.1049329593154198
2014,1.1071544003144709,-0.9716341422220012,-0.07959377690410463,0.1259132860493537
